"date","ID_0","NAME_0","t2m"
"2000-01-01",1,"Botswana",21.69
"2000-01-02",1,"Botswana",20.48
"2000-01-03",1,"Botswana",20.68
"2000-01-04",1,"Botswana",20.98
"2000-01-05",1,"Botswana",20.49
"2000-01-06",1,"Botswana",21.18
"2000-01-07",1,"Botswana",20.69
"2000-01-08",1,"Botswana",21.32
"2000-01-09",1,"Botswana",20.07
"2000-01-10",1,"Botswana",20.7
"2000-01-11",1,"Botswana",20.89
"2000-01-12",1,"Botswana",20.92
"2000-01-13",1,"Botswana",20.82
"2000-01-14",1,"Botswana",19.79
"2000-01-15",1,"Botswana",18.41
"2000-01-16",1,"Botswana",17.43
"2000-01-17",1,"Botswana",17.72
"2000-01-18",1,"Botswana",18.63
"2000-01-19",1,"Botswana",16.42
"2000-01-20",1,"Botswana",17.15
"2000-01-21",1,"Botswana",17.31
"2000-01-22",1,"Botswana",19.02
"2000-01-23",1,"Botswana",19.88
"2000-01-24",1,"Botswana",20.19
"2000-01-25",1,"Botswana",19.68
"2000-01-26",1,"Botswana",19.43
"2000-01-27",1,"Botswana",20.23
"2000-01-28",1,"Botswana",20.1
"2000-01-29",1,"Botswana",19.14
"2000-01-30",1,"Botswana",17.89
"2000-01-31",1,"Botswana",19.6
"2000-02-01",1,"Botswana",20.17
"2000-02-02",1,"Botswana",22.02
"2000-02-03",1,"Botswana",22.71
"2000-02-04",1,"Botswana",21.51
"2000-02-05",1,"Botswana",20.84
"2000-02-06",1,"Botswana",21.59
"2000-02-07",1,"Botswana",22.08
"2000-02-08",1,"Botswana",20.94
"2000-02-09",1,"Botswana",20.37
"2000-02-10",1,"Botswana",20.8
"2000-02-11",1,"Botswana",20.54
"2000-02-12",1,"Botswana",20.68
"2000-02-13",1,"Botswana",21.04
"2000-02-14",1,"Botswana",20.46
"2000-02-15",1,"Botswana",20.76
"2000-02-16",1,"Botswana",22.67
"2000-02-17",1,"Botswana",19.72
"2000-02-18",1,"Botswana",18.41
"2000-02-19",1,"Botswana",19.55
"2000-02-20",1,"Botswana",19.86
"2000-02-21",1,"Botswana",20.27
"2000-02-22",1,"Botswana",20.6
"2000-02-23",1,"Botswana",20.4
"2000-02-24",1,"Botswana",20.19
"2000-02-25",1,"Botswana",19.96
"2000-02-26",1,"Botswana",19.83
"2000-02-27",1,"Botswana",20.32
"2000-02-28",1,"Botswana",20.25
"2000-02-29",1,"Botswana",19.78
"2000-03-01",1,"Botswana",20.25
"2000-03-02",1,"Botswana",19.85
"2000-03-03",1,"Botswana",19.73
"2000-03-04",1,"Botswana",20.45
"2000-03-05",1,"Botswana",20.03
"2000-03-06",1,"Botswana",19.82
"2000-03-07",1,"Botswana",20.26
"2000-03-08",1,"Botswana",19.76
"2000-03-09",1,"Botswana",19.05
"2000-03-10",1,"Botswana",18.65
"2000-03-11",1,"Botswana",19.62
"2000-03-12",1,"Botswana",20.22
"2000-03-13",1,"Botswana",20.27
"2000-03-14",1,"Botswana",20.28
"2000-03-15",1,"Botswana",20.67
"2000-03-16",1,"Botswana",21.37
"2000-03-17",1,"Botswana",20.36
"2000-03-18",1,"Botswana",20.66
"2000-03-19",1,"Botswana",20.38
"2000-03-20",1,"Botswana",20.11
"2000-03-21",1,"Botswana",20.04
"2000-03-22",1,"Botswana",19.86
"2000-03-23",1,"Botswana",19.68
"2000-03-24",1,"Botswana",19.64
"2000-03-25",1,"Botswana",19.73
"2000-03-26",1,"Botswana",18.85
"2000-03-27",1,"Botswana",19.63
"2000-03-28",1,"Botswana",19.37
"2000-03-29",1,"Botswana",19.55
"2000-03-30",1,"Botswana",19.8
"2000-03-31",1,"Botswana",18.93
"2000-04-01",1,"Botswana",19.21
"2000-04-02",1,"Botswana",17.82
"2000-04-03",1,"Botswana",17.75
"2000-04-04",1,"Botswana",17.96
"2000-04-05",1,"Botswana",15.96
"2000-04-06",1,"Botswana",14.52
"2000-04-07",1,"Botswana",14.72
"2000-04-08",1,"Botswana",14.19
"2000-04-09",1,"Botswana",13.88
"2000-04-10",1,"Botswana",14.95
"2000-04-11",1,"Botswana",16.43
"2000-04-12",1,"Botswana",16.19
"2000-04-13",1,"Botswana",16.18
"2000-04-14",1,"Botswana",16.14
"2000-04-15",1,"Botswana",16.24
"2000-04-16",1,"Botswana",15.28
"2000-04-17",1,"Botswana",16.43
"2000-04-18",1,"Botswana",16.23
"2000-04-19",1,"Botswana",16.84
"2000-04-20",1,"Botswana",16.92
"2000-04-21",1,"Botswana",15.47
"2000-04-22",1,"Botswana",16.49
"2000-04-23",1,"Botswana",14.39
"2000-04-24",1,"Botswana",14.14
"2000-04-25",1,"Botswana",14.18
"2000-04-26",1,"Botswana",14.99
"2000-04-27",1,"Botswana",14.72
"2000-04-28",1,"Botswana",16.03
"2000-04-29",1,"Botswana",17.06
"2000-04-30",1,"Botswana",15.55
"2000-05-01",1,"Botswana",14.8
"2000-05-02",1,"Botswana",14.56
"2000-05-03",1,"Botswana",15.28
"2000-05-04",1,"Botswana",13.74
"2000-05-05",1,"Botswana",12.2
"2000-05-06",1,"Botswana",12.26
"2000-05-07",1,"Botswana",13.14
"2000-05-08",1,"Botswana",13.5
"2000-05-09",1,"Botswana",13.61
"2000-05-10",1,"Botswana",12.7
"2000-05-11",1,"Botswana",11.23
"2000-05-12",1,"Botswana",11.53
"2000-05-13",1,"Botswana",12.94
"2000-05-14",1,"Botswana",9.31
"2000-05-15",1,"Botswana",8.95
"2000-05-16",1,"Botswana",8.79
"2000-05-17",1,"Botswana",9.82
"2000-05-18",1,"Botswana",10.91
"2000-05-19",1,"Botswana",11.26
"2000-05-20",1,"Botswana",11.66
"2000-05-21",1,"Botswana",10.95
"2000-05-22",1,"Botswana",9.18
"2000-05-23",1,"Botswana",10.23
"2000-05-24",1,"Botswana",9.32
"2000-05-25",1,"Botswana",11.94
"2000-05-26",1,"Botswana",12.2
"2000-05-27",1,"Botswana",9.06
"2000-05-28",1,"Botswana",7.92
"2000-05-29",1,"Botswana",8.65
"2000-05-30",1,"Botswana",7.63
"2000-05-31",1,"Botswana",7.16
"2000-06-01",1,"Botswana",8.44
"2000-06-02",1,"Botswana",7.78
"2000-06-03",1,"Botswana",7.81
"2000-06-04",1,"Botswana",7.6
"2000-06-05",1,"Botswana",8.63
"2000-06-06",1,"Botswana",10.13
"2000-06-07",1,"Botswana",11.83
"2000-06-08",1,"Botswana",10.42
"2000-06-09",1,"Botswana",11.23
"2000-06-10",1,"Botswana",10.8
"2000-06-11",1,"Botswana",11.22
"2000-06-12",1,"Botswana",11.04
"2000-06-13",1,"Botswana",11.54
"2000-06-14",1,"Botswana",9.7
"2000-06-15",1,"Botswana",9.44
"2000-06-16",1,"Botswana",10.51
"2000-06-17",1,"Botswana",14.61
"2000-06-18",1,"Botswana",12.42
"2000-06-19",1,"Botswana",11.53
"2000-06-20",1,"Botswana",11.18
"2000-06-21",1,"Botswana",12.8
"2000-06-22",1,"Botswana",11.54
"2000-06-23",1,"Botswana",11.42
"2000-06-24",1,"Botswana",10.72
"2000-06-25",1,"Botswana",11.05
"2000-06-26",1,"Botswana",10.95
"2000-06-27",1,"Botswana",7.95
"2000-06-28",1,"Botswana",8.42
"2000-06-29",1,"Botswana",9.51
"2000-06-30",1,"Botswana",8.8
"2000-07-01",1,"Botswana",9.07
"2000-07-02",1,"Botswana",7.75
"2000-07-03",1,"Botswana",7.92
"2000-07-04",1,"Botswana",9.38
"2000-07-05",1,"Botswana",8.71
"2000-07-06",1,"Botswana",6.78
"2000-07-07",1,"Botswana",6.93
"2000-07-08",1,"Botswana",7.72
"2000-07-09",1,"Botswana",8.9
"2000-07-10",1,"Botswana",9.45
"2000-07-11",1,"Botswana",10.17
"2000-07-12",1,"Botswana",12.43
"2000-07-13",1,"Botswana",10.31
"2000-07-14",1,"Botswana",11.86
"2000-07-15",1,"Botswana",10.98
"2000-07-16",1,"Botswana",6.6
"2000-07-17",1,"Botswana",3.46
"2000-07-18",1,"Botswana",5.84
"2000-07-19",1,"Botswana",7.89
"2000-07-20",1,"Botswana",6.16
"2000-07-21",1,"Botswana",3.97
"2000-07-22",1,"Botswana",7.52
"2000-07-23",1,"Botswana",10.88
"2000-07-24",1,"Botswana",11.52
"2000-07-25",1,"Botswana",9.3
"2000-07-26",1,"Botswana",8.67
"2000-07-27",1,"Botswana",9.51
"2000-07-28",1,"Botswana",7.14
"2000-07-29",1,"Botswana",6.21
"2000-07-30",1,"Botswana",7.37
"2000-07-31",1,"Botswana",7.88
"2000-08-01",1,"Botswana",9.13
"2000-08-02",1,"Botswana",11.74
"2000-08-03",1,"Botswana",11.85
"2000-08-04",1,"Botswana",10.32
"2000-08-05",1,"Botswana",11.86
"2000-08-06",1,"Botswana",12.67
"2000-08-07",1,"Botswana",12.52
"2000-08-08",1,"Botswana",10.52
"2000-08-09",1,"Botswana",9.17
"2000-08-10",1,"Botswana",8.57
"2000-08-11",1,"Botswana",8.62
"2000-08-12",1,"Botswana",7.78
"2000-08-13",1,"Botswana",10.06
"2000-08-14",1,"Botswana",10.48
"2000-08-15",1,"Botswana",10.45
"2000-08-16",1,"Botswana",9.14
"2000-08-17",1,"Botswana",8.53
"2000-08-18",1,"Botswana",9.99
"2000-08-19",1,"Botswana",12.45
"2000-08-20",1,"Botswana",15.75
"2000-08-21",1,"Botswana",13.76
"2000-08-22",1,"Botswana",13.71
"2000-08-23",1,"Botswana",13.9
"2000-08-24",1,"Botswana",14.4
"2000-08-25",1,"Botswana",13.76
"2000-08-26",1,"Botswana",14.42
"2000-08-27",1,"Botswana",14.34
"2000-08-28",1,"Botswana",13.21
"2000-08-29",1,"Botswana",13.2
"2000-08-30",1,"Botswana",11.68
"2000-08-31",1,"Botswana",12.11
"2000-09-01",1,"Botswana",13.33
"2000-09-02",1,"Botswana",14.72
"2000-09-03",1,"Botswana",14.89
"2000-09-04",1,"Botswana",14.2
"2000-09-05",1,"Botswana",17.08
"2000-09-06",1,"Botswana",16.64
"2000-09-07",1,"Botswana",15.99
"2000-09-08",1,"Botswana",15.76
"2000-09-09",1,"Botswana",16.88
"2000-09-10",1,"Botswana",18.43
"2000-09-11",1,"Botswana",15.66
"2000-09-12",1,"Botswana",15.98
"2000-09-13",1,"Botswana",17.92
"2000-09-14",1,"Botswana",17.74
"2000-09-15",1,"Botswana",18.77
"2000-09-16",1,"Botswana",18.53
"2000-09-17",1,"Botswana",17.11
"2000-09-18",1,"Botswana",13.2
"2000-09-19",1,"Botswana",12.4
"2000-09-20",1,"Botswana",13.28
"2000-09-21",1,"Botswana",13.34
"2000-09-22",1,"Botswana",15.22
"2000-09-23",1,"Botswana",15.14
"2000-09-24",1,"Botswana",16.24
"2000-09-25",1,"Botswana",16.01
"2000-09-26",1,"Botswana",17.72
"2000-09-27",1,"Botswana",15.55
"2000-09-28",1,"Botswana",16.5
"2000-09-29",1,"Botswana",19.27
