"date","ID_0","NAME_0","t2m"
"2021-01-01",1,"Botswana",22.12
"2021-01-02",1,"Botswana",21.27
"2021-01-03",1,"Botswana",19.86
"2021-01-04",1,"Botswana",19.6
"2021-01-05",1,"Botswana",20.69
"2021-01-06",1,"Botswana",21.8
"2021-01-07",1,"Botswana",22.08
"2021-01-08",1,"Botswana",21.23
"2021-01-09",1,"Botswana",21.62
"2021-01-10",1,"Botswana",21.45
"2021-01-11",1,"Botswana",21.87
"2021-01-12",1,"Botswana",21.14
"2021-01-13",1,"Botswana",20.84
"2021-01-14",1,"Botswana",21.28
"2021-01-15",1,"Botswana",20.73
"2021-01-16",1,"Botswana",21.16
"2021-01-17",1,"Botswana",20.49
"2021-01-18",1,"Botswana",20.59
"2021-01-19",1,"Botswana",20.63
"2021-01-20",1,"Botswana",19.9
"2021-01-21",1,"Botswana",21.92
"2021-01-22",1,"Botswana",21.21
"2021-01-23",1,"Botswana",19.62
"2021-01-24",1,"Botswana",21.14
"2021-01-25",1,"Botswana",23.15
"2021-01-26",1,"Botswana",21.25
"2021-01-27",1,"Botswana",21.11
"2021-01-28",1,"Botswana",20.83
"2021-01-29",1,"Botswana",20.69
"2021-01-30",1,"Botswana",20.49
"2021-01-31",1,"Botswana",21.11
"2021-02-01",1,"Botswana",20.63
"2021-02-02",1,"Botswana",20.66
"2021-02-03",1,"Botswana",19.51
"2021-02-04",1,"Botswana",19.5
"2021-02-05",1,"Botswana",21.44
"2021-02-06",1,"Botswana",20.37
"2021-02-07",1,"Botswana",20.41
"2021-02-08",1,"Botswana",20.37
"2021-02-09",1,"Botswana",20.66
"2021-02-10",1,"Botswana",20.3
"2021-02-11",1,"Botswana",20.1
"2021-02-12",1,"Botswana",19.65
"2021-02-13",1,"Botswana",20.48
"2021-02-14",1,"Botswana",20.84
"2021-02-15",1,"Botswana",21.37
"2021-02-16",1,"Botswana",19.67
"2021-02-17",1,"Botswana",18.93
"2021-02-18",1,"Botswana",20.25
"2021-02-19",1,"Botswana",20.27
"2021-02-20",1,"Botswana",20.94
"2021-02-21",1,"Botswana",20.87
"2021-02-22",1,"Botswana",20.68
"2021-02-23",1,"Botswana",20.99
"2021-02-24",1,"Botswana",20.42
"2021-02-25",1,"Botswana",20.56
"2021-02-26",1,"Botswana",19.12
"2021-02-27",1,"Botswana",18.66
"2021-02-28",1,"Botswana",18.38
"2021-03-01",1,"Botswana",17.04
"2021-03-02",1,"Botswana",16.85
"2021-03-03",1,"Botswana",17.73
"2021-03-04",1,"Botswana",17.4
"2021-03-05",1,"Botswana",18.78
"2021-03-06",1,"Botswana",18.71
"2021-03-07",1,"Botswana",18.98
"2021-03-08",1,"Botswana",18.51
"2021-03-09",1,"Botswana",19.36
"2021-03-10",1,"Botswana",18.27
"2021-03-11",1,"Botswana",19.04
"2021-03-12",1,"Botswana",19.5
"2021-03-13",1,"Botswana",20.27
"2021-03-14",1,"Botswana",19.19
"2021-03-15",1,"Botswana",18.71
"2021-03-16",1,"Botswana",19.22
"2021-03-17",1,"Botswana",19.48
"2021-03-18",1,"Botswana",19.37
"2021-03-19",1,"Botswana",18.93
"2021-03-20",1,"Botswana",18.68
"2021-03-21",1,"Botswana",18.58
"2021-03-22",1,"Botswana",19.12
"2021-03-23",1,"Botswana",20.58
"2021-03-24",1,"Botswana",19.63
"2021-03-25",1,"Botswana",18.08
"2021-03-26",1,"Botswana",17.26
"2021-03-27",1,"Botswana",17.11
"2021-03-28",1,"Botswana",17.59
"2021-03-29",1,"Botswana",18.05
"2021-03-30",1,"Botswana",17.13
"2021-03-31",1,"Botswana",17.4
"2021-04-01",1,"Botswana",16.48
"2021-04-02",1,"Botswana",17.33
"2021-04-03",1,"Botswana",16.76
"2021-04-04",1,"Botswana",17.96
"2021-04-05",1,"Botswana",17.82
"2021-04-06",1,"Botswana",18.22
"2021-04-07",1,"Botswana",18.17
"2021-04-08",1,"Botswana",16.55
"2021-04-09",1,"Botswana",15.81
"2021-04-10",1,"Botswana",16.15
"2021-04-11",1,"Botswana",16.9
"2021-04-12",1,"Botswana",16.49
"2021-04-13",1,"Botswana",16.31
"2021-04-14",1,"Botswana",15.13
"2021-04-15",1,"Botswana",14.94
"2021-04-16",1,"Botswana",17.27
"2021-04-17",1,"Botswana",18.02
"2021-04-18",1,"Botswana",14.34
"2021-04-19",1,"Botswana",12.2
"2021-04-20",1,"Botswana",12.4
"2021-04-21",1,"Botswana",12.69
"2021-04-22",1,"Botswana",12.62
"2021-04-23",1,"Botswana",12.69
"2021-04-24",1,"Botswana",12.65
"2021-04-25",1,"Botswana",13.24
"2021-04-26",1,"Botswana",13.7
"2021-04-27",1,"Botswana",13.91
"2021-04-28",1,"Botswana",15.92
"2021-04-29",1,"Botswana",17.66
"2021-04-30",1,"Botswana",16.83
"2021-05-01",1,"Botswana",14.39
"2021-05-02",1,"Botswana",13.83
"2021-05-03",1,"Botswana",13.08
"2021-05-04",1,"Botswana",11.85
"2021-05-05",1,"Botswana",11.4
"2021-05-06",1,"Botswana",13.2
"2021-05-07",1,"Botswana",14.91
"2021-05-08",1,"Botswana",14.5
"2021-05-09",1,"Botswana",13.84
"2021-05-10",1,"Botswana",11.46
"2021-05-11",1,"Botswana",11.57
"2021-05-12",1,"Botswana",11.48
"2021-05-13",1,"Botswana",11.31
"2021-05-14",1,"Botswana",11.92
"2021-05-15",1,"Botswana",11.6
"2021-05-16",1,"Botswana",11.13
"2021-05-17",1,"Botswana",10.89
"2021-05-18",1,"Botswana",11.33
"2021-05-19",1,"Botswana",12.37
"2021-05-20",1,"Botswana",12.34
"2021-05-21",1,"Botswana",11.94
"2021-05-22",1,"Botswana",11.5
"2021-05-23",1,"Botswana",11.47
"2021-05-24",1,"Botswana",11
"2021-05-25",1,"Botswana",9.45
"2021-05-26",1,"Botswana",9.33
"2021-05-27",1,"Botswana",8.69
"2021-05-28",1,"Botswana",8.27
"2021-05-29",1,"Botswana",9.35
"2021-05-30",1,"Botswana",9.28
"2021-05-31",1,"Botswana",8.29
"2021-06-01",1,"Botswana",10.67
"2021-06-02",1,"Botswana",7.58
"2021-06-03",1,"Botswana",6.72
"2021-06-04",1,"Botswana",7.76
"2021-06-05",1,"Botswana",7.89
"2021-06-06",1,"Botswana",8.5
"2021-06-07",1,"Botswana",9.14
"2021-06-08",1,"Botswana",10.69
"2021-06-09",1,"Botswana",11.65
"2021-06-10",1,"Botswana",10.73
"2021-06-11",1,"Botswana",10.59
"2021-06-12",1,"Botswana",9.39
"2021-06-13",1,"Botswana",7.92
"2021-06-14",1,"Botswana",8.05
"2021-06-15",1,"Botswana",7.75
"2021-06-16",1,"Botswana",8.28
"2021-06-17",1,"Botswana",8.17
"2021-06-18",1,"Botswana",9.57
"2021-06-19",1,"Botswana",12.55
"2021-06-20",1,"Botswana",12.29
"2021-06-21",1,"Botswana",10.14
"2021-06-22",1,"Botswana",8.18
"2021-06-23",1,"Botswana",9.27
"2021-06-24",1,"Botswana",8.48
"2021-06-25",1,"Botswana",8.95
"2021-06-26",1,"Botswana",8.91
"2021-06-27",1,"Botswana",8.03
"2021-06-28",1,"Botswana",9.31
"2021-06-29",1,"Botswana",10.76
"2021-06-30",1,"Botswana",11.86
"2021-07-01",1,"Botswana",8.5
"2021-07-02",1,"Botswana",8.39
"2021-07-03",1,"Botswana",8.02
"2021-07-04",1,"Botswana",7.69
"2021-07-05",1,"Botswana",7.93
"2021-07-06",1,"Botswana",9.51
"2021-07-07",1,"Botswana",9.54
"2021-07-08",1,"Botswana",9.38
"2021-07-09",1,"Botswana",8.42
"2021-07-10",1,"Botswana",7.96
"2021-07-11",1,"Botswana",8.72
"2021-07-12",1,"Botswana",8.02
"2021-07-13",1,"Botswana",9.31
"2021-07-14",1,"Botswana",5.72
"2021-07-15",1,"Botswana",5.72
"2021-07-16",1,"Botswana",9.21
"2021-07-17",1,"Botswana",9.45
"2021-07-18",1,"Botswana",8.27
"2021-07-19",1,"Botswana",7.59
"2021-07-20",1,"Botswana",6.24
"2021-07-21",1,"Botswana",7.27
"2021-07-22",1,"Botswana",6.06
"2021-07-23",1,"Botswana",3.5
"2021-07-24",1,"Botswana",5.83
"2021-07-25",1,"Botswana",7.57
"2021-07-26",1,"Botswana",6.28
"2021-07-27",1,"Botswana",6.48
"2021-07-28",1,"Botswana",6.5
"2021-07-29",1,"Botswana",6.6
"2021-07-30",1,"Botswana",8.67
"2021-07-31",1,"Botswana",9.77
"2021-08-01",1,"Botswana",7.86
"2021-08-02",1,"Botswana",9.18
"2021-08-03",1,"Botswana",9.77
"2021-08-04",1,"Botswana",11.16
"2021-08-05",1,"Botswana",10.73
"2021-08-06",1,"Botswana",8.97
"2021-08-07",1,"Botswana",11.68
"2021-08-08",1,"Botswana",11.2
"2021-08-09",1,"Botswana",12.07
"2021-08-10",1,"Botswana",12.63
"2021-08-11",1,"Botswana",12.3
"2021-08-12",1,"Botswana",13.01
"2021-08-13",1,"Botswana",10.93
"2021-08-14",1,"Botswana",13.02
"2021-08-15",1,"Botswana",13.54
"2021-08-16",1,"Botswana",13.53
"2021-08-17",1,"Botswana",14
"2021-08-18",1,"Botswana",13.03
"2021-08-19",1,"Botswana",11.58
"2021-08-20",1,"Botswana",12.65
"2021-08-21",1,"Botswana",14.43
"2021-08-22",1,"Botswana",15.52
"2021-08-23",1,"Botswana",17.18
"2021-08-24",1,"Botswana",16.96
"2021-08-25",1,"Botswana",15.96
"2021-08-26",1,"Botswana",18
"2021-08-27",1,"Botswana",17.69
"2021-08-28",1,"Botswana",14.97
"2021-08-29",1,"Botswana",7.65
"2021-08-30",1,"Botswana",8.86
"2021-08-31",1,"Botswana",9.82
"2021-09-01",1,"Botswana",11.85
"2021-09-02",1,"Botswana",15.85
"2021-09-03",1,"Botswana",17.52
"2021-09-04",1,"Botswana",17.69
"2021-09-05",1,"Botswana",17.23
"2021-09-06",1,"Botswana",17.77
"2021-09-07",1,"Botswana",16.26
"2021-09-08",1,"Botswana",15.14
"2021-09-09",1,"Botswana",16.5
"2021-09-10",1,"Botswana",19.02
"2021-09-11",1,"Botswana",16.53
"2021-09-12",1,"Botswana",14.79
"2021-09-13",1,"Botswana",13.92
"2021-09-14",1,"Botswana",15.56
"2021-09-15",1,"Botswana",16.11
"2021-09-16",1,"Botswana",16.22
"2021-09-17",1,"Botswana",15.71
"2021-09-18",1,"Botswana",15.66
"2021-09-19",1,"Botswana",16.22
"2021-09-20",1,"Botswana",18.59
"2021-09-21",1,"Botswana",17.72
"2021-09-22",1,"Botswana",16.29
"2021-09-23",1,"Botswana",16.04
"2021-09-24",1,"Botswana",16.23
"2021-09-25",1,"Botswana",17.73
"2021-09-26",1,"Botswana",18.67
"2021-09-27",1,"Botswana",18.51
"2021-09-28",1,"Botswana",19.37
"2021-09-29",1,"Botswana",20.7
"2021-09-30",1,"Botswana",21.49
"2021-10-01",1,"Botswana",21.72
"2021-10-02",1,"Botswana",18.49
"2021-10-03",1,"Botswana",16.69
"2021-10-04",1,"Botswana",14.75
"2021-10-05",1,"Botswana",17.77
"2021-10-06",1,"Botswana",20.32
"2021-10-07",1,"Botswana",19.98
"2021-10-08",1,"Botswana",19.3
"2021-10-09",1,"Botswana",18.51
"2021-10-10",1,"Botswana",20.13
"2021-10-11",1,"Botswana",16.27
"2021-10-12",1,"Botswana",16.13
"2021-10-13",1,"Botswana",16.38
"2021-10-14",1,"Botswana",17.22
"2021-10-15",1,"Botswana",18.96
"2021-10-16",1,"Botswana",21.15
"2021-10-17",1,"Botswana",18.15
"2021-10-18",1,"Botswana",17.32
"2021-10-19",1,"Botswana",15.9
"2021-10-20",1,"Botswana",16.27
"2021-10-21",1,"Botswana",19.36
"2021-10-22",1,"Botswana",18.77
"2021-10-23",1,"Botswana",18.38
"2021-10-24",1,"Botswana",19.12
"2021-10-25",1,"Botswana",20.26
"2021-10-26",1,"Botswana",19.79
"2021-10-27",1,"Botswana",22.05
"2021-10-28",1,"Botswana",19.6
"2021-10-29",1,"Botswana",18.55
"2021-10-30",1,"Botswana",19.28
"2021-10-31",1,"Botswana",18.4
"2021-11-01",1,"Botswana",20.28
"2021-11-02",1,"Botswana",19.9
"2021-11-03",1,"Botswana",20.2
"2021-11-04",1,"Botswana",21.46
"2021-11-05",1,"Botswana",22.9
"2021-11-06",1,"Botswana",23.12
"2021-11-07",1,"Botswana",23.61
"2021-11-08",1,"Botswana",24.59
"2021-11-09",1,"Botswana",20.26
"2021-11-10",1,"Botswana",20.37
"2021-11-11",1,"Botswana",20.79
"2021-11-12",1,"Botswana",21.58
"2021-11-13",1,"Botswana",21.83
"2021-11-14",1,"Botswana",22.93
"2021-11-15",1,"Botswana",23.53
"2021-11-16",1,"Botswana",23.66
"2021-11-17",1,"Botswana",24.52
"2021-11-18",1,"Botswana",21.54
"2021-11-19",1,"Botswana",20.59
"2021-11-20",1,"Botswana",20.34
"2021-11-21",1,"Botswana",20.91
"2021-11-22",1,"Botswana",20.25
"2021-11-23",1,"Botswana",19.03
"2021-11-24",1,"Botswana",17.5
"2021-11-25",1,"Botswana",19.31
"2021-11-26",1,"Botswana",21.32
"2021-11-27",1,"Botswana",20.49
"2021-11-28",1,"Botswana",20.29
"2021-11-29",1,"Botswana",20.51
"2021-11-30",1,"Botswana",21.24
"2021-12-01",1,"Botswana",22.22
"2021-12-02",1,"Botswana",22.48
"2021-12-03",1,"Botswana",22.41
"2021-12-04",1,"Botswana",24.34
"2021-12-05",1,"Botswana",21.26
"2021-12-06",1,"Botswana",19.28
"2021-12-07",1,"Botswana",21.49
"2021-12-08",1,"Botswana",20.93
"2021-12-09",1,"Botswana",20.8
"2021-12-10",1,"Botswana",21.61
"2021-12-11",1,"Botswana",22.23
"2021-12-12",1,"Botswana",22.31
"2021-12-13",1,"Botswana",21.84
"2021-12-14",1,"Botswana",20.71
"2021-12-15",1,"Botswana",21.82
"2021-12-16",1,"Botswana",21
"2021-12-17",1,"Botswana",19.93
"2021-12-18",1,"Botswana",18.67
"2021-12-19",1,"Botswana",16.96
"2021-12-20",1,"Botswana",18.52
"2021-12-21",1,"Botswana",19.16
"2021-12-22",1,"Botswana",18.81
"2021-12-23",1,"Botswana",19.97
"2021-12-24",1,"Botswana",18.6
"2021-12-25",1,"Botswana",21.27
"2021-12-26",1,"Botswana",22.14
"2021-12-27",1,"Botswana",20.12
"2021-12-28",1,"Botswana",18.59
"2021-12-29",1,"Botswana",19.28
"2021-12-30",1,"Botswana",20.47
"2021-12-31",1,"Botswana",21.69
