"date","ID_0","NAME_0","t2m"
"2007-01-01",1,"Botswana",17.23
"2007-01-02",1,"Botswana",18.53
"2007-01-03",1,"Botswana",18.26
"2007-01-04",1,"Botswana",18.65
"2007-01-05",1,"Botswana",19.97
"2007-01-06",1,"Botswana",21
"2007-01-07",1,"Botswana",21.58
"2007-01-08",1,"Botswana",20.91
"2007-01-09",1,"Botswana",20.58
"2007-01-10",1,"Botswana",22.09
"2007-01-11",1,"Botswana",20.54
"2007-01-12",1,"Botswana",21.21
"2007-01-13",1,"Botswana",21.73
"2007-01-14",1,"Botswana",22.9
"2007-01-15",1,"Botswana",23.52
"2007-01-16",1,"Botswana",22.31
"2007-01-17",1,"Botswana",21.22
"2007-01-18",1,"Botswana",21.74
"2007-01-19",1,"Botswana",21.03
"2007-01-20",1,"Botswana",22.76
"2007-01-21",1,"Botswana",22.71
"2007-01-22",1,"Botswana",21.44
"2007-01-23",1,"Botswana",22.11
"2007-01-24",1,"Botswana",22.01
"2007-01-25",1,"Botswana",21.03
"2007-01-26",1,"Botswana",21.69
"2007-01-27",1,"Botswana",22.01
"2007-01-28",1,"Botswana",22.43
"2007-01-29",1,"Botswana",20.9
"2007-01-30",1,"Botswana",20.91
"2007-01-31",1,"Botswana",22.3
"2007-02-01",1,"Botswana",22.76
"2007-02-02",1,"Botswana",22.09
"2007-02-03",1,"Botswana",23.22
"2007-02-04",1,"Botswana",22.71
"2007-02-05",1,"Botswana",23.03
"2007-02-06",1,"Botswana",23.47
"2007-02-07",1,"Botswana",21.8
"2007-02-08",1,"Botswana",22.42
"2007-02-09",1,"Botswana",23.3
"2007-02-10",1,"Botswana",22.99
"2007-02-11",1,"Botswana",19.17
"2007-02-12",1,"Botswana",16.46
"2007-02-13",1,"Botswana",16.9
"2007-02-14",1,"Botswana",16.77
"2007-02-15",1,"Botswana",18.57
"2007-02-16",1,"Botswana",21.03
"2007-02-17",1,"Botswana",23.07
"2007-02-18",1,"Botswana",22.78
"2007-02-19",1,"Botswana",21.24
"2007-02-20",1,"Botswana",22.3
"2007-02-21",1,"Botswana",21.5
"2007-02-22",1,"Botswana",22.12
"2007-02-23",1,"Botswana",24.31
"2007-02-24",1,"Botswana",23.71
"2007-02-25",1,"Botswana",22.67
"2007-02-26",1,"Botswana",23.46
"2007-02-27",1,"Botswana",22.73
"2007-02-28",1,"Botswana",20.24
"2007-03-01",1,"Botswana",21.33
"2007-03-02",1,"Botswana",22.42
"2007-03-03",1,"Botswana",23.28
"2007-03-04",1,"Botswana",22.42
"2007-03-05",1,"Botswana",19.71
"2007-03-06",1,"Botswana",20.56
"2007-03-07",1,"Botswana",21.75
"2007-03-08",1,"Botswana",21.11
"2007-03-09",1,"Botswana",19.96
"2007-03-10",1,"Botswana",19.03
"2007-03-11",1,"Botswana",19.11
"2007-03-12",1,"Botswana",19.33
"2007-03-13",1,"Botswana",20.99
"2007-03-14",1,"Botswana",20.95
"2007-03-15",1,"Botswana",21.96
"2007-03-16",1,"Botswana",21.74
"2007-03-17",1,"Botswana",21.36
"2007-03-18",1,"Botswana",21.7
"2007-03-19",1,"Botswana",20.68
"2007-03-20",1,"Botswana",17.09
"2007-03-21",1,"Botswana",19.71
"2007-03-22",1,"Botswana",22.62
"2007-03-23",1,"Botswana",22.84
"2007-03-24",1,"Botswana",21.9
"2007-03-25",1,"Botswana",22.97
"2007-03-26",1,"Botswana",21.75
"2007-03-27",1,"Botswana",20.21
"2007-03-28",1,"Botswana",21.11
"2007-03-29",1,"Botswana",19.53
"2007-03-30",1,"Botswana",19.68
"2007-03-31",1,"Botswana",18.92
"2007-04-01",1,"Botswana",17.93
"2007-04-02",1,"Botswana",18.05
"2007-04-03",1,"Botswana",18.21
"2007-04-04",1,"Botswana",17.6
"2007-04-05",1,"Botswana",17.56
"2007-04-06",1,"Botswana",17.67
"2007-04-07",1,"Botswana",18.76
"2007-04-08",1,"Botswana",18.85
"2007-04-09",1,"Botswana",17.84
"2007-04-10",1,"Botswana",16.78
"2007-04-11",1,"Botswana",17.54
"2007-04-12",1,"Botswana",18.11
"2007-04-13",1,"Botswana",17.16
"2007-04-14",1,"Botswana",19.97
"2007-04-15",1,"Botswana",18.55
"2007-04-16",1,"Botswana",18.21
"2007-04-17",1,"Botswana",19.26
"2007-04-18",1,"Botswana",19.01
"2007-04-19",1,"Botswana",19.69
"2007-04-20",1,"Botswana",18.83
"2007-04-21",1,"Botswana",18.03
"2007-04-22",1,"Botswana",18.35
"2007-04-23",1,"Botswana",19.54
"2007-04-24",1,"Botswana",18.53
"2007-04-25",1,"Botswana",17.83
"2007-04-26",1,"Botswana",17.76
"2007-04-27",1,"Botswana",19.09
"2007-04-28",1,"Botswana",14.73
"2007-04-29",1,"Botswana",9.07
"2007-04-30",1,"Botswana",8.1
"2007-05-01",1,"Botswana",10.13
"2007-05-02",1,"Botswana",13.27
"2007-05-03",1,"Botswana",13.59
"2007-05-04",1,"Botswana",13.53
"2007-05-05",1,"Botswana",15.19
"2007-05-06",1,"Botswana",15.05
"2007-05-07",1,"Botswana",11.45
"2007-05-08",1,"Botswana",11.82
"2007-05-09",1,"Botswana",11.47
"2007-05-10",1,"Botswana",13.2
"2007-05-11",1,"Botswana",14.04
"2007-05-12",1,"Botswana",14.83
"2007-05-13",1,"Botswana",13.35
"2007-05-14",1,"Botswana",14.47
"2007-05-15",1,"Botswana",14.05
"2007-05-16",1,"Botswana",11.28
"2007-05-17",1,"Botswana",14.63
"2007-05-18",1,"Botswana",14.47
"2007-05-19",1,"Botswana",17.23
"2007-05-20",1,"Botswana",15.86
"2007-05-21",1,"Botswana",12.66
"2007-05-22",1,"Botswana",5.11
"2007-05-23",1,"Botswana",2.53
"2007-05-24",1,"Botswana",3.64
"2007-05-25",1,"Botswana",5.02
"2007-05-26",1,"Botswana",6.5
"2007-05-27",1,"Botswana",7.87
"2007-05-28",1,"Botswana",7.99
"2007-05-29",1,"Botswana",9.22
"2007-05-30",1,"Botswana",9.47
"2007-05-31",1,"Botswana",10.75
"2007-06-01",1,"Botswana",13.04
"2007-06-02",1,"Botswana",13.24
"2007-06-03",1,"Botswana",11.86
"2007-06-04",1,"Botswana",12.58
"2007-06-05",1,"Botswana",13.86
"2007-06-06",1,"Botswana",11.66
"2007-06-07",1,"Botswana",5.67
"2007-06-08",1,"Botswana",5.91
"2007-06-09",1,"Botswana",5.97
"2007-06-10",1,"Botswana",7.12
"2007-06-11",1,"Botswana",8.66
"2007-06-12",1,"Botswana",10.18
"2007-06-13",1,"Botswana",12.06
"2007-06-14",1,"Botswana",12.31
"2007-06-15",1,"Botswana",9.9
"2007-06-16",1,"Botswana",7.84
"2007-06-17",1,"Botswana",8.89
"2007-06-18",1,"Botswana",7.97
"2007-06-19",1,"Botswana",7.27
"2007-06-20",1,"Botswana",8.33
"2007-06-21",1,"Botswana",7.55
"2007-06-22",1,"Botswana",7.88
"2007-06-23",1,"Botswana",8.4
"2007-06-24",1,"Botswana",8.67
"2007-06-25",1,"Botswana",9.39
"2007-06-26",1,"Botswana",10.74
"2007-06-27",1,"Botswana",6.19
"2007-06-28",1,"Botswana",2.89
"2007-06-29",1,"Botswana",3.53
"2007-06-30",1,"Botswana",5.7
"2007-07-01",1,"Botswana",6.31
"2007-07-02",1,"Botswana",7.55
"2007-07-03",1,"Botswana",9.26
"2007-07-04",1,"Botswana",7.54
"2007-07-05",1,"Botswana",8.02
"2007-07-06",1,"Botswana",7.4
"2007-07-07",1,"Botswana",6.83
"2007-07-08",1,"Botswana",7
"2007-07-09",1,"Botswana",5.96
"2007-07-10",1,"Botswana",5.76
"2007-07-11",1,"Botswana",6.26
"2007-07-12",1,"Botswana",6.81
"2007-07-13",1,"Botswana",8.08
"2007-07-14",1,"Botswana",8.91
"2007-07-15",1,"Botswana",7.77
"2007-07-16",1,"Botswana",7.48
"2007-07-17",1,"Botswana",7.61
"2007-07-18",1,"Botswana",7.69
"2007-07-19",1,"Botswana",9.02
"2007-07-20",1,"Botswana",9.33
"2007-07-21",1,"Botswana",8.79
"2007-07-22",1,"Botswana",9.82
"2007-07-23",1,"Botswana",9.4
"2007-07-24",1,"Botswana",8.78
"2007-07-25",1,"Botswana",10.3
"2007-07-26",1,"Botswana",8.26
"2007-07-27",1,"Botswana",6.59
"2007-07-28",1,"Botswana",8.94
"2007-07-29",1,"Botswana",4.23
"2007-07-30",1,"Botswana",7.08
"2007-07-31",1,"Botswana",6.1
"2007-08-01",1,"Botswana",7.29
"2007-08-02",1,"Botswana",8.84
"2007-08-03",1,"Botswana",9.67
"2007-08-04",1,"Botswana",9.23
"2007-08-05",1,"Botswana",10.76
"2007-08-06",1,"Botswana",13.26
"2007-08-07",1,"Botswana",11.56
"2007-08-08",1,"Botswana",7.45
"2007-08-09",1,"Botswana",9.95
"2007-08-10",1,"Botswana",8.38
"2007-08-11",1,"Botswana",9.82
"2007-08-12",1,"Botswana",9.62
"2007-08-13",1,"Botswana",11.73
"2007-08-14",1,"Botswana",13.45
"2007-08-15",1,"Botswana",12.26
"2007-08-16",1,"Botswana",8.17
"2007-08-17",1,"Botswana",7.28
"2007-08-18",1,"Botswana",10.32
"2007-08-19",1,"Botswana",10.42
"2007-08-20",1,"Botswana",9.69
"2007-08-21",1,"Botswana",8.6
"2007-08-22",1,"Botswana",10.87
"2007-08-23",1,"Botswana",12.82
"2007-08-24",1,"Botswana",9.75
"2007-08-25",1,"Botswana",8.22
"2007-08-26",1,"Botswana",13.21
"2007-08-27",1,"Botswana",13.85
"2007-08-28",1,"Botswana",9.29
"2007-08-29",1,"Botswana",9.89
"2007-08-30",1,"Botswana",14.15
"2007-08-31",1,"Botswana",14.42
"2007-09-01",1,"Botswana",15.22
"2007-09-02",1,"Botswana",14.83
"2007-09-03",1,"Botswana",17.05
"2007-09-04",1,"Botswana",16.09
"2007-09-05",1,"Botswana",15.42
"2007-09-06",1,"Botswana",14.36
"2007-09-07",1,"Botswana",17.12
"2007-09-08",1,"Botswana",18.52
