"date","ID_0","NAME_0","t2m"
"2022-01-01",1,"Serbia",3.15
"2022-01-02",1,"Serbia",7.59
"2022-01-03",1,"Serbia",3.34
"2022-01-04",1,"Serbia",2.8
"2022-01-05",1,"Serbia",5.01
"2022-01-06",1,"Serbia",5.63
"2022-01-07",1,"Serbia",1.05
"2022-01-08",1,"Serbia",0.11
"2022-01-09",1,"Serbia",-0.5
"2022-01-10",1,"Serbia",-0.56
"2022-01-11",1,"Serbia",-1.43
"2022-01-12",1,"Serbia",-2.39
"2022-01-13",1,"Serbia",-6.17
"2022-01-14",1,"Serbia",-7.14
"2022-01-15",1,"Serbia",0.31
"2022-01-16",1,"Serbia",-3.48
"2022-01-17",1,"Serbia",-4.53
"2022-01-18",1,"Serbia",2.48
"2022-01-19",1,"Serbia",-3.39
"2022-01-20",1,"Serbia",-5.15
"2022-01-21",1,"Serbia",0.56
"2022-01-22",1,"Serbia",-4.66
"2022-01-23",1,"Serbia",-5.11
"2022-01-24",1,"Serbia",-5.37
"2022-01-25",1,"Serbia",-11.64
"2022-01-26",1,"Serbia",-5.69
"2022-01-27",1,"Serbia",-0.75
"2022-01-28",1,"Serbia",-3.27
"2022-01-29",1,"Serbia",1.44
"2022-01-30",1,"Serbia",-3.12
"2022-01-31",1,"Serbia",1.64
"2022-02-01",1,"Serbia",0.42
"2022-02-02",1,"Serbia",-1.14
"2022-02-03",1,"Serbia",2.03
"2022-02-04",1,"Serbia",-2.55
"2022-02-05",1,"Serbia",-0.87
"2022-02-06",1,"Serbia",2.13
"2022-02-07",1,"Serbia",2.89
"2022-02-08",1,"Serbia",1.43
"2022-02-09",1,"Serbia",2.32
"2022-02-10",1,"Serbia",0.7
"2022-02-11",1,"Serbia",1.13
"2022-02-12",1,"Serbia",5.24
"2022-02-13",1,"Serbia",0.24
"2022-02-14",1,"Serbia",0.85
"2022-02-15",1,"Serbia",3.66
"2022-02-16",1,"Serbia",6.45
"2022-02-17",1,"Serbia",3.19
"2022-02-18",1,"Serbia",6.85
"2022-02-19",1,"Serbia",3.5
"2022-02-20",1,"Serbia",6.08
"2022-02-21",1,"Serbia",2.44
"2022-02-22",1,"Serbia",5.35
"2022-02-23",1,"Serbia",2.35
"2022-02-24",1,"Serbia",1.66
"2022-02-25",1,"Serbia",-0.35
"2022-02-26",1,"Serbia",3.79
"2022-02-27",1,"Serbia",2.58
"2022-02-28",1,"Serbia",1.47
"2022-03-01",1,"Serbia",-0.24
"2022-03-02",1,"Serbia",-0.56
"2022-03-03",1,"Serbia",0.08
"2022-03-04",1,"Serbia",-2.32
"2022-03-05",1,"Serbia",-1.33
"2022-03-06",1,"Serbia",0.29
"2022-03-07",1,"Serbia",-0.72
"2022-03-08",1,"Serbia",-1.51
"2022-03-09",1,"Serbia",-3.7
"2022-03-10",1,"Serbia",-0.24
"2022-03-11",1,"Serbia",-3.97
"2022-03-12",1,"Serbia",-6.42
"2022-03-13",1,"Serbia",-5.99
"2022-03-14",1,"Serbia",-3.26
"2022-03-15",1,"Serbia",-1.8
"2022-03-16",1,"Serbia",5.47
"2022-03-17",1,"Serbia",5.38
"2022-03-18",1,"Serbia",0.81
"2022-03-19",1,"Serbia",-2.47
"2022-03-20",1,"Serbia",-0.87
"2022-03-21",1,"Serbia",-2.16
"2022-03-22",1,"Serbia",-0.24
"2022-03-23",1,"Serbia",3.7
"2022-03-24",1,"Serbia",2.63
"2022-03-25",1,"Serbia",4.9
"2022-03-26",1,"Serbia",3.32
"2022-03-27",1,"Serbia",3.95
"2022-03-28",1,"Serbia",4.41
"2022-03-29",1,"Serbia",5.63
"2022-03-30",1,"Serbia",8.11
"2022-03-31",1,"Serbia",11.32
"2022-04-01",1,"Serbia",12.44
"2022-04-02",1,"Serbia",8.21
"2022-04-03",1,"Serbia",2.82
"2022-04-04",1,"Serbia",0.72
"2022-04-05",1,"Serbia",0.2
"2022-04-06",1,"Serbia",4.09
"2022-04-07",1,"Serbia",10.96
"2022-04-08",1,"Serbia",7.23
"2022-04-09",1,"Serbia",12.56
"2022-04-10",1,"Serbia",5.49
"2022-04-11",1,"Serbia",3.81
"2022-04-12",1,"Serbia",0.43
"2022-04-13",1,"Serbia",4.04
"2022-04-14",1,"Serbia",4.18
"2022-04-15",1,"Serbia",5.34
"2022-04-16",1,"Serbia",9.43
"2022-04-17",1,"Serbia",7
"2022-04-18",1,"Serbia",2.91
"2022-04-19",1,"Serbia",1.58
"2022-04-20",1,"Serbia",4.63
"2022-04-21",1,"Serbia",1.26
"2022-04-22",1,"Serbia",9.75
"2022-04-23",1,"Serbia",10.57
"2022-04-24",1,"Serbia",8.71
"2022-04-25",1,"Serbia",11.52
"2022-04-26",1,"Serbia",9.71
"2022-04-27",1,"Serbia",10.75
"2022-04-28",1,"Serbia",10.11
"2022-04-29",1,"Serbia",9.19
"2022-04-30",1,"Serbia",8.98
"2022-05-01",1,"Serbia",9.68
"2022-05-02",1,"Serbia",10.14
"2022-05-03",1,"Serbia",10.39
"2022-05-04",1,"Serbia",6.81
"2022-05-05",1,"Serbia",9.01
"2022-05-06",1,"Serbia",11.76
"2022-05-07",1,"Serbia",12.52
"2022-05-08",1,"Serbia",11.27
"2022-05-09",1,"Serbia",10.08
"2022-05-10",1,"Serbia",10.56
"2022-05-11",1,"Serbia",9.89
"2022-05-12",1,"Serbia",11.53
"2022-05-13",1,"Serbia",13.46
"2022-05-14",1,"Serbia",16.29
"2022-05-15",1,"Serbia",12.58
"2022-05-16",1,"Serbia",11.73
"2022-05-17",1,"Serbia",14.09
"2022-05-18",1,"Serbia",15.32
"2022-05-19",1,"Serbia",6.93
"2022-05-20",1,"Serbia",8.26
"2022-05-21",1,"Serbia",11.57
"2022-05-22",1,"Serbia",16.86
"2022-05-23",1,"Serbia",13.22
"2022-05-24",1,"Serbia",14.49
"2022-05-25",1,"Serbia",16.34
"2022-05-26",1,"Serbia",17.25
"2022-05-27",1,"Serbia",14.77
"2022-05-28",1,"Serbia",16.95
