"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Serbia",-15.61
"2015-01-02",1,"Serbia",-9.35
"2015-01-03",1,"Serbia",-2.32
"2015-01-04",1,"Serbia",0.51
"2015-01-05",1,"Serbia",0.34
"2015-01-06",1,"Serbia",-1.78
"2015-01-07",1,"Serbia",-6.7
"2015-01-08",1,"Serbia",-11.08
"2015-01-09",1,"Serbia",-6.11
"2015-01-10",1,"Serbia",1.87
"2015-01-11",1,"Serbia",2.15
"2015-01-12",1,"Serbia",0.76
"2015-01-13",1,"Serbia",-0.86
"2015-01-14",1,"Serbia",-2.37
"2015-01-15",1,"Serbia",0.3
"2015-01-16",1,"Serbia",-1.06
"2015-01-17",1,"Serbia",0.27
"2015-01-18",1,"Serbia",4.64
"2015-01-19",1,"Serbia",5.39
"2015-01-20",1,"Serbia",5.12
"2015-01-21",1,"Serbia",6.03
"2015-01-22",1,"Serbia",5.51
"2015-01-23",1,"Serbia",5.18
"2015-01-24",1,"Serbia",5.04
"2015-01-25",1,"Serbia",1.8
"2015-01-26",1,"Serbia",0.02
"2015-01-27",1,"Serbia",0.32
"2015-01-28",1,"Serbia",0.36
"2015-01-29",1,"Serbia",-0.58
"2015-01-30",1,"Serbia",3.13
"2015-01-31",1,"Serbia",5.7
"2015-02-01",1,"Serbia",1.57
"2015-02-02",1,"Serbia",1.59
"2015-02-03",1,"Serbia",-0.65
"2015-02-04",1,"Serbia",1.31
"2015-02-05",1,"Serbia",2.05
"2015-02-06",1,"Serbia",3.75
"2015-02-07",1,"Serbia",-0.31
"2015-02-08",1,"Serbia",-1.34
"2015-02-09",1,"Serbia",-2.29
"2015-02-10",1,"Serbia",-3.94
"2015-02-11",1,"Serbia",-0.96
"2015-02-12",1,"Serbia",-2.8
"2015-02-13",1,"Serbia",-3.59
"2015-02-14",1,"Serbia",-2.03
"2015-02-15",1,"Serbia",-1.38
"2015-02-16",1,"Serbia",-1.24
"2015-02-17",1,"Serbia",-0.83
"2015-02-18",1,"Serbia",-5.98
"2015-02-19",1,"Serbia",-5.1
"2015-02-20",1,"Serbia",-2.3
"2015-02-21",1,"Serbia",-1.13
"2015-02-22",1,"Serbia",4.49
"2015-02-23",1,"Serbia",5.93
"2015-02-24",1,"Serbia",5.2
"2015-02-25",1,"Serbia",6.49
"2015-02-26",1,"Serbia",5.56
"2015-02-27",1,"Serbia",4.11
"2015-02-28",1,"Serbia",5.89
"2015-03-01",1,"Serbia",5.55
"2015-03-02",1,"Serbia",5.5
"2015-03-03",1,"Serbia",6.93
"2015-03-04",1,"Serbia",-0.22
"2015-03-05",1,"Serbia",5.01
"2015-03-06",1,"Serbia",1.54
