"date","ID_0","NAME_0","t2m"
"2005-01-01",1,"Serbia",0.35
"2005-01-02",1,"Serbia",1.92
"2005-01-03",1,"Serbia",2.61
"2005-01-04",1,"Serbia",1.35
"2005-01-05",1,"Serbia",2.83
"2005-01-06",1,"Serbia",-0.58
"2005-01-07",1,"Serbia",4.38
"2005-01-08",1,"Serbia",0.39
"2005-01-09",1,"Serbia",0.34
"2005-01-10",1,"Serbia",0.44
"2005-01-11",1,"Serbia",-0.93
"2005-01-12",1,"Serbia",-0.62
"2005-01-13",1,"Serbia",-1.05
"2005-01-14",1,"Serbia",0.54
"2005-01-15",1,"Serbia",-0.22
"2005-01-16",1,"Serbia",-0.88
"2005-01-17",1,"Serbia",-3.2
"2005-01-18",1,"Serbia",-6.27
"2005-01-19",1,"Serbia",-3.99
"2005-01-20",1,"Serbia",-2.02
"2005-01-21",1,"Serbia",-0.49
"2005-01-22",1,"Serbia",1.22
"2005-01-23",1,"Serbia",-0.68
"2005-01-24",1,"Serbia",-3.37
"2005-01-25",1,"Serbia",-1.75
"2005-01-26",1,"Serbia",-1.04
"2005-01-27",1,"Serbia",-1.93
"2005-01-28",1,"Serbia",-6.54
"2005-01-29",1,"Serbia",-6.39
"2005-01-30",1,"Serbia",-6.79
"2005-01-31",1,"Serbia",-8.91
"2005-02-01",1,"Serbia",-3.78
"2005-02-02",1,"Serbia",-2.81
"2005-02-03",1,"Serbia",-4.11
"2005-02-04",1,"Serbia",-5.31
"2005-02-05",1,"Serbia",-6.43
"2005-02-06",1,"Serbia",-13.17
"2005-02-07",1,"Serbia",-15.73
"2005-02-08",1,"Serbia",-15.06
"2005-02-09",1,"Serbia",-16.07
"2005-02-10",1,"Serbia",-16.06
"2005-02-11",1,"Serbia",-15.31
"2005-02-12",1,"Serbia",-1.82
"2005-02-13",1,"Serbia",2.33
"2005-02-14",1,"Serbia",0.95
"2005-02-15",1,"Serbia",0.2
"2005-02-16",1,"Serbia",-1.18
"2005-02-17",1,"Serbia",-1.53
"2005-02-18",1,"Serbia",-0.36
"2005-02-19",1,"Serbia",-1.28
"2005-02-20",1,"Serbia",-4.64
"2005-02-21",1,"Serbia",-2.78
"2005-02-22",1,"Serbia",2.22
"2005-02-23",1,"Serbia",3.37
"2005-02-24",1,"Serbia",2.82
"2005-02-25",1,"Serbia",-1.05
"2005-02-26",1,"Serbia",1.69
"2005-02-27",1,"Serbia",-0.43
"2005-02-28",1,"Serbia",-4.87
"2005-03-01",1,"Serbia",-12.34
"2005-03-02",1,"Serbia",-12.99
"2005-03-03",1,"Serbia",-7.22
"2005-03-04",1,"Serbia",-3.75
"2005-03-05",1,"Serbia",0.77
"2005-03-06",1,"Serbia",-2.52
"2005-03-07",1,"Serbia",-6.83
"2005-03-08",1,"Serbia",-6.38
"2005-03-09",1,"Serbia",-2.1
"2005-03-10",1,"Serbia",-1.76
