"date","ID_0","NAME_0","t2m"
"2020-01-01",1,"Denmark",4.38
"2020-01-02",1,"Denmark",4.01
"2020-01-03",1,"Denmark",5.31
"2020-01-04",1,"Denmark",5.56
"2020-01-05",1,"Denmark",1.02
"2020-01-06",1,"Denmark",6.4
"2020-01-07",1,"Denmark",4.83
"2020-01-08",1,"Denmark",7.14
"2020-01-09",1,"Denmark",4.8
"2020-01-10",1,"Denmark",7.24
"2020-01-11",1,"Denmark",2.43
"2020-01-12",1,"Denmark",7.36
"2020-01-13",1,"Denmark",5.44
"2020-01-14",1,"Denmark",5.37
"2020-01-15",1,"Denmark",10.04
"2020-01-16",1,"Denmark",6.64
"2020-01-17",1,"Denmark",5.8
"2020-01-18",1,"Denmark",6.93
"2020-01-19",1,"Denmark",4.05
"2020-01-20",1,"Denmark",3.99
"2020-01-21",1,"Denmark",6.27
"2020-01-22",1,"Denmark",5.94
"2020-01-23",1,"Denmark",2.52
"2020-01-24",1,"Denmark",6.11
"2020-01-25",1,"Denmark",5.53
"2020-01-26",1,"Denmark",5.1
"2020-01-27",1,"Denmark",4.38
"2020-01-28",1,"Denmark",5.25
"2020-01-29",1,"Denmark",4.38
"2020-01-30",1,"Denmark",4.94
"2020-01-31",1,"Denmark",7.5
"2020-02-01",1,"Denmark",8.06
"2020-02-02",1,"Denmark",6.27
"2020-02-03",1,"Denmark",2.88
"2020-02-04",1,"Denmark",4.5
"2020-02-05",1,"Denmark",1.19
"2020-02-06",1,"Denmark",5.6
"2020-02-07",1,"Denmark",4.89
"2020-02-08",1,"Denmark",4.27
"2020-02-09",1,"Denmark",5.71
"2020-02-10",1,"Denmark",7.84
"2020-02-11",1,"Denmark",3
"2020-02-12",1,"Denmark",3.57
"2020-02-13",1,"Denmark",3.52
"2020-02-14",1,"Denmark",2.95
"2020-02-15",1,"Denmark",4.69
"2020-02-16",1,"Denmark",8.42
"2020-02-17",1,"Denmark",6.67
"2020-02-18",1,"Denmark",6.56
"2020-02-19",1,"Denmark",4.79
"2020-02-20",1,"Denmark",4.13
"2020-02-21",1,"Denmark",4.77
"2020-02-22",1,"Denmark",7.02
"2020-02-23",1,"Denmark",5.36
"2020-02-24",1,"Denmark",5.05
"2020-02-25",1,"Denmark",3.04
"2020-02-26",1,"Denmark",2.19
"2020-02-27",1,"Denmark",-0.64
"2020-02-28",1,"Denmark",1.61
"2020-02-29",1,"Denmark",3.23
"2020-03-01",1,"Denmark",4.16
"2020-03-02",1,"Denmark",3.96
"2020-03-03",1,"Denmark",4.08
"2020-03-04",1,"Denmark",2.12
"2020-03-05",1,"Denmark",3.08
"2020-03-06",1,"Denmark",2.15
"2020-03-07",1,"Denmark",2.1
"2020-03-08",1,"Denmark",4.84
"2020-03-09",1,"Denmark",6.05
"2020-03-10",1,"Denmark",4.83
"2020-03-11",1,"Denmark",6.91
"2020-03-12",1,"Denmark",6.72
"2020-03-13",1,"Denmark",4.9
"2020-03-14",1,"Denmark",0.05
"2020-03-15",1,"Denmark",4.03
"2020-03-16",1,"Denmark",7.58
"2020-03-17",1,"Denmark",5.09
"2020-03-18",1,"Denmark",7.5
"2020-03-19",1,"Denmark",5.02
"2020-03-20",1,"Denmark",4.13
"2020-03-21",1,"Denmark",0.58
"2020-03-22",1,"Denmark",0.67
"2020-03-23",1,"Denmark",0.49
"2020-03-24",1,"Denmark",1.61
"2020-03-25",1,"Denmark",3.06
"2020-03-26",1,"Denmark",1.7
"2020-03-27",1,"Denmark",0.75
"2020-03-28",1,"Denmark",1.43
"2020-03-29",1,"Denmark",3.6
"2020-03-30",1,"Denmark",2.4
"2020-03-31",1,"Denmark",-0.63
"2020-04-01",1,"Denmark",4.92
"2020-04-02",1,"Denmark",5.89
"2020-04-03",1,"Denmark",4.03
"2020-04-04",1,"Denmark",1.81
"2020-04-05",1,"Denmark",4.74
"2020-04-06",1,"Denmark",7.01
"2020-04-07",1,"Denmark",8.54
