"date","ID_2","NAME_2","t2m"
"2020-01-01",1,"Auckland",19.61
"2020-01-01",2,"Franklin",21.59
"2020-01-01",3,"Manukau",22.24
"2020-01-01",4,"Rodney",21.17
"2020-01-01",5,"Waitakere",20.01
"2020-01-01",6,"Opotiki",21.26
"2020-01-01",7,"Rotorua",23.19
"2020-01-01",8,"Taupo",22.85
"2020-01-01",9,"Western Bay of Plenty",22.34
"2020-01-01",10,"Whakatane",23.01
"2020-01-01",11,"Ashburton",22.45
"2020-01-01",12,"Bounty Islands",12.39
"2020-01-01",13,"Christchurch",27.77
"2020-01-01",14,"Hurunui",24.6
"2020-01-01",15,"Kaikoura",26.55
"2020-01-01",16,"Mackenzie",19.34
"2020-01-01",17,"Selwyn",23.33
"2020-01-01",18,"Timaru",22.72
"2020-01-01",19,"Waimakariri",26.28
"2020-01-01",20,"Waimate",20.76
"2020-01-01",21,"Waitaki",18.61
"2020-01-01",22,"Waitangi",13.09
"2020-01-01",23,"Gisborne",22.88
"2020-01-01",24,"Otorohanga",20.67
"2020-01-01",25,"Central Hawke's Bay",24.07
"2020-01-01",26,"Hastings city",23.44
"2020-01-01",27,"Hastings",24.86
"2020-01-01",28,"Napier",23.73
"2020-01-01",29,"Wairoa",24.19
"2020-01-01",30,"Horowhenua",17.53
"2020-01-01",31,"Manawatu",20.01
"2020-01-01",32,"Palmerston North",18.77
"2020-01-01",33,"Rangitikei",21.74
"2020-01-01",34,"Ruapehu",19.68
"2020-01-01",35,"Tararua",20.66
"2020-01-01",36,"Wanganui",20.91
"2020-01-01",37,"Marlborough",23.42
"2020-01-01",38,"Nelson",22.18
"2020-01-01",39,"Tasman",22.05
"2020-01-01",40,"Far North",21.94
"2020-01-01",41,"Kaipara",21.77
"2020-01-01",42,"Kermadec Islands",21.07
"2020-01-01",43,"Whangarei",23.31
"2020-01-01",44,"Antipodes Islands",11.26
"2020-01-01",45,"Central Otago",17.9
"2020-01-01",46,"Clutha",16.92
"2020-01-01",47,"Dunedin",16.99
"2020-01-01",48,"Queenstown-Lakes",16.11
"2020-01-01",49,"Southland",16.23
"2020-01-01",50,"Waitaki",18.65
"2020-01-01",51,"Auckland islands",10.32
"2020-01-01",52,"Campbell Islands",9.38
"2020-01-01",53,"Gore",16.43
"2020-01-01",54,"Invercargill",15.6
"2020-01-01",55,"Southland",14.56
"2020-01-01",56,"New Plymouth",17.72
"2020-01-01",57,"South Taranaki",19.32
"2020-01-01",58,"Stratford",19.23
"2020-01-01",59,"Franklin",21.08
"2020-01-01",60,"Hamilton",21.29
"2020-01-01",61,"Hauraki",23.36
"2020-01-01",62,"Matamata-Piako",22.29
"2020-01-01",63,"Otorohanga",19.71
"2020-01-01",64,"Rotorua",22.55
"2020-01-01",65,"South Waikato",21.34
"2020-01-01",66,"Taupo",21.1
"2020-01-01",67,"Thames-Coromandel",21.73
"2020-01-01",68,"Waikato",20.58
"2020-01-01",69,"Waipa",20.85
"2020-01-01",70,"Waitomo",18.24
