"date","ID_2","NAME_2","t2m"
"2011-01-01",1,"Auckland",19.77
"2011-01-01",2,"Franklin",20.86
"2011-01-01",3,"Manukau",21.09
"2011-01-01",4,"Rodney",20.52
"2011-01-01",5,"Waitakere",19.83
"2011-01-01",6,"Opotiki",21.19
"2011-01-01",7,"Rotorua",23.28
"2011-01-01",8,"Taupo",21.33
"2011-01-01",9,"Western Bay of Plenty",22.43
"2011-01-01",10,"Whakatane",23
"2011-01-01",11,"Ashburton",15.79
"2011-01-01",12,"Bounty Islands",10.62
"2011-01-01",13,"Christchurch",16.77
"2011-01-01",14,"Hurunui",15.14
"2011-01-01",15,"Kaikoura",15.17
"2011-01-01",16,"Mackenzie",14.16
"2011-01-01",17,"Selwyn",15.94
"2011-01-01",18,"Timaru",15.99
"2011-01-01",19,"Waimakariri",16.32
"2011-01-01",20,"Waimate",15.18
"2011-01-01",21,"Waitaki",13.7
"2011-01-01",22,"Waitangi",12.96
"2011-01-01",23,"Gisborne",20.19
"2011-01-01",24,"Otorohanga",18.62
"2011-01-01",25,"Central Hawke's Bay",18.38
"2011-01-01",26,"Hastings city",19.87
"2011-01-01",27,"Hastings",19.5
"2011-01-01",28,"Napier",20.21
"2011-01-01",29,"Wairoa",19.34
"2011-01-01",30,"Horowhenua",18.63
"2011-01-01",31,"Manawatu",19.32
"2011-01-01",32,"Palmerston North",19.29
"2011-01-01",33,"Rangitikei",19.17
"2011-01-01",34,"Ruapehu",19.69
"2011-01-01",35,"Tararua",18.14
"2011-01-01",36,"Wanganui",19.89
"2011-01-01",37,"Marlborough",15.56
"2011-01-01",38,"Nelson",17.6
"2011-01-01",39,"Tasman",17.52
"2011-01-01",40,"Far North",21.89
"2011-01-01",41,"Kaipara",20.82
"2011-01-01",42,"Kermadec Islands",24.08
"2011-01-01",43,"Whangarei",21.96
"2011-01-01",44,"Antipodes Islands",8.79
"2011-01-01",45,"Central Otago",14.76
"2011-01-01",46,"Clutha",16.13
"2011-01-01",47,"Dunedin",15.29
"2011-01-01",48,"Queenstown-Lakes",14.64
"2011-01-01",49,"Southland",14.81
"2011-01-01",50,"Waitaki",14.99
"2011-01-01",51,"Auckland islands",10.23
"2011-01-01",52,"Campbell Islands",9.32
"2011-01-01",53,"Gore",16.37
"2011-01-01",54,"Invercargill",16.84
"2011-01-01",55,"Southland",15.4
"2011-01-01",56,"New Plymouth",20.19
"2011-01-01",57,"South Taranaki",19.29
"2011-01-01",58,"Stratford",20.94
"2011-01-01",59,"Franklin",20.45
"2011-01-01",60,"Hamilton",21.65
"2011-01-01",61,"Hauraki",21.96
"2011-01-01",62,"Matamata-Piako",21.89
"2011-01-01",63,"Otorohanga",21.01
"2011-01-01",64,"Rotorua",22.35
"2011-01-01",65,"South Waikato",21.94
"2011-01-01",66,"Taupo",20.41
"2011-01-01",67,"Thames-Coromandel",21.11
"2011-01-01",68,"Waikato",20.9
"2011-01-01",69,"Waipa",21.71
"2011-01-01",70,"Waitomo",20.41
"2011-01-01",71,"Carterton",16.36
"2011-01-01",72,"Hutt city",17.16
"2011-01-01",73,"Kapiti Coast",17.11
"2011-01-01",74,"Masterton",16.43
"2011-01-01",75,"Porirua",16.5
"2011-01-01",76,"South Wairarapa",16.66
"2011-01-01",77,"Upper Hutt",16.98
"2011-01-01",78,"Wellington",15.62
"2011-01-01",79,"Buller",17.7
"2011-01-01",80,"Grey",17.52
"2011-01-01",81,"Westland",15.11
"2011-01-02",1,"Auckland",19.64
"2011-01-02",2,"Franklin",23.08
"2011-01-02",3,"Manukau",21.97
"2011-01-02",4,"Rodney",21.9
"2011-01-02",5,"Waitakere",21.86
"2011-01-02",6,"Opotiki",21.15
"2011-01-02",7,"Rotorua",22.73
"2011-01-02",8,"Taupo",21.11
"2011-01-02",9,"Western Bay of Plenty",21.68
"2011-01-02",10,"Whakatane",22.26
"2011-01-02",11,"Ashburton",18.5
"2011-01-02",12,"Bounty Islands",12.79
"2011-01-02",13,"Christchurch",22.01
"2011-01-02",14,"Hurunui",18.65
"2011-01-02",15,"Kaikoura",23.55
"2011-01-02",16,"Mackenzie",16.25
"2011-01-02",17,"Selwyn",17.92
"2011-01-02",18,"Timaru",21.1
"2011-01-02",19,"Waimakariri",20.21
"2011-01-02",20,"Waimate",20.94
"2011-01-02",21,"Waitaki",16.51
"2011-01-02",22,"Waitangi",13.05
"2011-01-02",23,"Gisborne",22.75
"2011-01-02",24,"Otorohanga",21.46
"2011-01-02",25,"Central Hawke's Bay",23.76
"2011-01-02",26,"Hastings city",24.85
"2011-01-02",27,"Hastings",24.32
"2011-01-02",28,"Napier",25.46
"2011-01-02",29,"Wairoa",23.59
"2011-01-02",30,"Horowhenua",19.31
"2011-01-02",31,"Manawatu",20.77
"2011-01-02",32,"Palmerston North",20.46
"2011-01-02",33,"Rangitikei",20.94
"2011-01-02",34,"Ruapehu",20.18
"2011-01-02",35,"Tararua",21.48
"2011-01-02",36,"Wanganui",21.54
"2011-01-02",37,"Marlborough",21.33
"2011-01-02",38,"Nelson",22.49
"2011-01-02",39,"Tasman",19.45
"2011-01-02",40,"Far North",21.61
"2011-01-02",41,"Kaipara",22.22
"2011-01-02",42,"Kermadec Islands",22.87
"2011-01-02",43,"Whangarei",21.87
"2011-01-02",44,"Antipodes Islands",11.12
"2011-01-02",45,"Central Otago",17.97
"2011-01-02",46,"Clutha",18.99
"2011-01-02",47,"Dunedin",19.82
"2011-01-02",48,"Queenstown-Lakes",13.8
"2011-01-02",49,"Southland",18.46
"2011-01-02",50,"Waitaki",21.14
"2011-01-02",51,"Auckland islands",9.89
"2011-01-02",52,"Campbell Islands",9.93
"2011-01-02",53,"Gore",19.1
"2011-01-02",54,"Invercargill",16.97
"2011-01-02",55,"Southland",15.9
"2011-01-02",56,"New Plymouth",19.84
"2011-01-02",57,"South Taranaki",20.71
"2011-01-02",58,"Stratford",21.13
