"date","ID_2","NAME_2","t2m"
"2012-01-01",1,"Auckland",19.47
"2012-01-01",2,"Franklin",21.78
"2012-01-01",3,"Manukau",21.58
"2012-01-01",4,"Rodney",21.22
"2012-01-01",5,"Waitakere",20.93
"2012-01-01",6,"Opotiki",19.23
"2012-01-01",7,"Rotorua",18.83
"2012-01-01",8,"Taupo",17.18
"2012-01-01",9,"Western Bay of Plenty",19.62
"2012-01-01",10,"Whakatane",18.54
"2012-01-01",11,"Ashburton",19.46
"2012-01-01",12,"Bounty Islands",11.26
"2012-01-01",13,"Christchurch",18.69
"2012-01-01",14,"Hurunui",18.84
"2012-01-01",15,"Kaikoura",16.49
"2012-01-01",16,"Mackenzie",19.27
"2012-01-01",17,"Selwyn",20.1
"2012-01-01",18,"Timaru",19.66
"2012-01-01",19,"Waimakariri",19.78
"2012-01-01",20,"Waimate",18.78
"2012-01-01",21,"Waitaki",19.39
"2012-01-01",22,"Waitangi",15.86
"2012-01-01",23,"Gisborne",21.01
"2012-01-01",24,"Otorohanga",21.9
"2012-01-01",25,"Central Hawke's Bay",18.84
"2012-01-01",26,"Hastings city",19.1
"2012-01-01",27,"Hastings",18.35
"2012-01-01",28,"Napier",19.02
"2012-01-01",29,"Wairoa",20.02
"2012-01-01",30,"Horowhenua",19.31
"2012-01-01",31,"Manawatu",20.44
"2012-01-01",32,"Palmerston North",19.73
"2012-01-01",33,"Rangitikei",19.55
"2012-01-01",34,"Ruapehu",19.88
"2012-01-01",35,"Tararua",19.04
"2012-01-01",36,"Wanganui",19.97
"2012-01-01",37,"Marlborough",17.94
"2012-01-01",38,"Nelson",19.73
"2012-01-01",39,"Tasman",19.34
"2012-01-01",40,"Far North",19.43
"2012-01-01",41,"Kaipara",20.23
"2012-01-01",42,"Kermadec Islands",22.38
"2012-01-01",43,"Whangarei",20.85
"2012-01-01",44,"Antipodes Islands",10.47
"2012-01-01",45,"Central Otago",19.17
"2012-01-01",46,"Clutha",16.65
"2012-01-01",47,"Dunedin",18.37
"2012-01-01",48,"Queenstown-Lakes",18.37
"2012-01-01",49,"Southland",17.12
"2012-01-01",50,"Waitaki",17.32
"2012-01-01",51,"Auckland islands",9.16
"2012-01-01",52,"Campbell Islands",8.65
"2012-01-01",53,"Gore",15.71
"2012-01-01",54,"Invercargill",15.48
"2012-01-01",55,"Southland",15
"2012-01-01",56,"New Plymouth",19.72
"2012-01-01",57,"South Taranaki",18.04
"2012-01-01",58,"Stratford",20.29
"2012-01-01",59,"Franklin",21.25
"2012-01-01",60,"Hamilton",21.25
"2012-01-01",61,"Hauraki",21.16
"2012-01-01",62,"Matamata-Piako",20.84
"2012-01-01",63,"Otorohanga",19.85
"2012-01-01",64,"Rotorua",18.37
"2012-01-01",65,"South Waikato",19.37
"2012-01-01",66,"Taupo",17.72
"2012-01-01",67,"Thames-Coromandel",20.16
"2012-01-01",68,"Waikato",20.95
"2012-01-01",69,"Waipa",20.62
"2012-01-01",70,"Waitomo",20.28
"2012-01-01",71,"Carterton",17.34
"2012-01-01",72,"Hutt city",17.23
"2012-01-01",73,"Kapiti Coast",18.13
"2012-01-01",74,"Masterton",17.39
"2012-01-01",75,"Porirua",16.77
"2012-01-01",76,"South Wairarapa",17.06
"2012-01-01",77,"Upper Hutt",17.74
"2012-01-01",78,"Wellington",15.48
"2012-01-01",79,"Buller",19.44
"2012-01-01",80,"Grey",19.97
"2012-01-01",81,"Westland",18.46
"2012-01-02",1,"Auckland",18.8
"2012-01-02",2,"Franklin",19.82
"2012-01-02",3,"Manukau",19.98
"2012-01-02",4,"Rodney",18.95
"2012-01-02",5,"Waitakere",18.87
"2012-01-02",6,"Opotiki",20.19
"2012-01-02",7,"Rotorua",21.54
"2012-01-02",8,"Taupo",20.58
"2012-01-02",9,"Western Bay of Plenty",21.4
"2012-01-02",10,"Whakatane",21.09
"2012-01-02",11,"Ashburton",10.46
"2012-01-02",12,"Bounty Islands",9.66
"2012-01-02",13,"Christchurch",13.62
