"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Iceland",-1.94
"2003-01-02",1,"Iceland",-5.33
"2003-01-03",1,"Iceland",-1.77
"2003-01-04",1,"Iceland",-2.53
"2003-01-05",1,"Iceland",-3.09
"2003-01-06",1,"Iceland",-0.51
"2003-01-07",1,"Iceland",0.14
"2003-01-08",1,"Iceland",-1.32
"2003-01-09",1,"Iceland",0.7
"2003-01-10",1,"Iceland",2.24
"2003-01-11",1,"Iceland",2.68
"2003-01-12",1,"Iceland",3.09
"2003-01-13",1,"Iceland",-0.03
"2003-01-14",1,"Iceland",-1.57
"2003-01-15",1,"Iceland",-1.57
"2003-01-16",1,"Iceland",-4.81
"2003-01-17",1,"Iceland",-1.65
"2003-01-18",1,"Iceland",-7.11
"2003-01-19",1,"Iceland",-4.6
"2003-01-20",1,"Iceland",-6.11
"2003-01-21",1,"Iceland",-9.9
"2003-01-22",1,"Iceland",-8.51
"2003-01-23",1,"Iceland",-9.9
"2003-01-24",1,"Iceland",-2.13
"2003-01-25",1,"Iceland",-0.98
"2003-01-26",1,"Iceland",-1.67
"2003-01-27",1,"Iceland",1
"2003-01-28",1,"Iceland",0.33
"2003-01-29",1,"Iceland",-5.06
"2003-01-30",1,"Iceland",-9.32
"2003-01-31",1,"Iceland",0.66
"2003-02-01",1,"Iceland",-5.27
"2003-02-02",1,"Iceland",-9.09
"2003-02-03",1,"Iceland",-9.48
"2003-02-04",1,"Iceland",-9.4
"2003-02-05",1,"Iceland",-10.17
"2003-02-06",1,"Iceland",2.14
"2003-02-07",1,"Iceland",-0.08
"2003-02-08",1,"Iceland",-1.91
"2003-02-09",1,"Iceland",-3.8
"2003-02-10",1,"Iceland",-3.07
"2003-02-11",1,"Iceland",2.4
"2003-02-12",1,"Iceland",1.41
"2003-02-13",1,"Iceland",-0.17
"2003-02-14",1,"Iceland",0.51
"2003-02-15",1,"Iceland",2.63
"2003-02-16",1,"Iceland",5.34
"2003-02-17",1,"Iceland",0.6
"2003-02-18",1,"Iceland",4.27
"2003-02-19",1,"Iceland",1.12
"2003-02-20",1,"Iceland",-0.39
"2003-02-21",1,"Iceland",-1.45
"2003-02-22",1,"Iceland",1.35
"2003-02-23",1,"Iceland",1.28
"2003-02-24",1,"Iceland",2.95
"2003-02-25",1,"Iceland",1.34
"2003-02-26",1,"Iceland",2.32
"2003-02-27",1,"Iceland",-1.23
"2003-02-28",1,"Iceland",3.09
"2003-03-01",1,"Iceland",3.27
"2003-03-02",1,"Iceland",0.65
"2003-03-03",1,"Iceland",1.04
"2003-03-04",1,"Iceland",0.03
"2003-03-05",1,"Iceland",0.9
"2003-03-06",1,"Iceland",1.26
"2003-03-07",1,"Iceland",-1.07
"2003-03-08",1,"Iceland",-2.47
"2003-03-09",1,"Iceland",-2.89
"2003-03-10",1,"Iceland",-4.71
"2003-03-11",1,"Iceland",-9.75
"2003-03-12",1,"Iceland",-1.15
"2003-03-13",1,"Iceland",2.02
"2003-03-14",1,"Iceland",-1.38
"2003-03-15",1,"Iceland",1.49
"2003-03-16",1,"Iceland",4.14
"2003-03-17",1,"Iceland",3.37
"2003-03-18",1,"Iceland",3.32
"2003-03-19",1,"Iceland",2.99
"2003-03-20",1,"Iceland",1.91
"2003-03-21",1,"Iceland",5.4
"2003-03-22",1,"Iceland",-0.09
"2003-03-23",1,"Iceland",-0.89
"2003-03-24",1,"Iceland",2.04
"2003-03-25",1,"Iceland",0.07
"2003-03-26",1,"Iceland",-1.95
"2003-03-27",1,"Iceland",-2.48
"2003-03-28",1,"Iceland",0.71
"2003-03-29",1,"Iceland",-3.15
"2003-03-30",1,"Iceland",-3.37
"2003-03-31",1,"Iceland",2.14
"2003-04-01",1,"Iceland",-1.89
"2003-04-02",1,"Iceland",-5.83
"2003-04-03",1,"Iceland",2.27
"2003-04-04",1,"Iceland",0.03
"2003-04-05",1,"Iceland",0.79
"2003-04-06",1,"Iceland",4.76
"2003-04-07",1,"Iceland",3.8
"2003-04-08",1,"Iceland",0.03
"2003-04-09",1,"Iceland",5.23
"2003-04-10",1,"Iceland",3.89
"2003-04-11",1,"Iceland",1.56
"2003-04-12",1,"Iceland",0.09
"2003-04-13",1,"Iceland",-2.58
"2003-04-14",1,"Iceland",-0.32
"2003-04-15",1,"Iceland",1.35
"2003-04-16",1,"Iceland",4.26
"2003-04-17",1,"Iceland",5.96
"2003-04-18",1,"Iceland",5.71
