"date","ID_0","NAME_0","t2m"
"2016-01-01",1,"Iceland",-0.87
"2016-01-02",1,"Iceland",-2.12
"2016-01-03",1,"Iceland",-4.96
"2016-01-04",1,"Iceland",-0.29
"2016-01-05",1,"Iceland",-1.22
"2016-01-06",1,"Iceland",-4.06
"2016-01-07",1,"Iceland",1.33
"2016-01-08",1,"Iceland",-0.68
"2016-01-09",1,"Iceland",-1.13
"2016-01-10",1,"Iceland",-4.37
"2016-01-11",1,"Iceland",-9.58
"2016-01-12",1,"Iceland",-6.01
"2016-01-13",1,"Iceland",-5.32
"2016-01-14",1,"Iceland",-4.61
"2016-01-15",1,"Iceland",-8.14
"2016-01-16",1,"Iceland",-3.7
"2016-01-17",1,"Iceland",-3.84
"2016-01-18",1,"Iceland",-5.6
"2016-01-19",1,"Iceland",-6.21
"2016-01-20",1,"Iceland",-6.88
"2016-01-21",1,"Iceland",-2.62
"2016-01-22",1,"Iceland",1.73
"2016-01-23",1,"Iceland",2.76
"2016-01-24",1,"Iceland",1.37
"2016-01-25",1,"Iceland",2.38
"2016-01-26",1,"Iceland",-2.94
"2016-01-27",1,"Iceland",-5.7
"2016-01-28",1,"Iceland",-7.29
"2016-01-29",1,"Iceland",-7.34
"2016-01-30",1,"Iceland",-5.47
"2016-01-31",1,"Iceland",-9.08
"2016-02-01",1,"Iceland",-9.31
"2016-02-02",1,"Iceland",-1.97
"2016-02-03",1,"Iceland",-6.39
"2016-02-04",1,"Iceland",-6.95
"2016-02-05",1,"Iceland",-1.64
"2016-02-06",1,"Iceland",-3.12
"2016-02-07",1,"Iceland",-3.25
"2016-02-08",1,"Iceland",-3.75
"2016-02-09",1,"Iceland",-9.73
"2016-02-10",1,"Iceland",-5.63
"2016-02-11",1,"Iceland",-3.46
"2016-02-12",1,"Iceland",-3.28
"2016-02-13",1,"Iceland",-4.4
"2016-02-14",1,"Iceland",-5.27
"2016-02-15",1,"Iceland",-5.4
"2016-02-16",1,"Iceland",2.17
"2016-02-17",1,"Iceland",-2.68
"2016-02-18",1,"Iceland",-3.79
"2016-02-19",1,"Iceland",-3.98
"2016-02-20",1,"Iceland",-3.29
"2016-02-21",1,"Iceland",-1.46
"2016-02-22",1,"Iceland",-4.05
"2016-02-23",1,"Iceland",-6.08
"2016-02-24",1,"Iceland",-6.99
"2016-02-25",1,"Iceland",-7.13
"2016-02-26",1,"Iceland",-4.57
"2016-02-27",1,"Iceland",-3.45
"2016-02-28",1,"Iceland",-6.2
"2016-02-29",1,"Iceland",-0.49
"2016-03-01",1,"Iceland",-1.77
"2016-03-02",1,"Iceland",-2.95
"2016-03-03",1,"Iceland",-6.8
"2016-03-04",1,"Iceland",-6.26
"2016-03-05",1,"Iceland",-4.94
"2016-03-06",1,"Iceland",-3.9
"2016-03-07",1,"Iceland",-3.23
"2016-03-08",1,"Iceland",0.65
"2016-03-09",1,"Iceland",-1.69
"2016-03-10",1,"Iceland",1.18
"2016-03-11",1,"Iceland",-2.05
"2016-03-12",1,"Iceland",0.71
"2016-03-13",1,"Iceland",-1.35
"2016-03-14",1,"Iceland",6.6
"2016-03-15",1,"Iceland",3.13
"2016-03-16",1,"Iceland",3.06
"2016-03-17",1,"Iceland",1.79
"2016-03-18",1,"Iceland",-0.09
"2016-03-19",1,"Iceland",2.37
"2016-03-20",1,"Iceland",1.54
"2016-03-21",1,"Iceland",0.5
"2016-03-22",1,"Iceland",-0.12
"2016-03-23",1,"Iceland",1.23
"2016-03-24",1,"Iceland",-0.25
"2016-03-25",1,"Iceland",-0.34
"2016-03-26",1,"Iceland",-0.66
"2016-03-27",1,"Iceland",-2.22
"2016-03-28",1,"Iceland",-5.43
"2016-03-29",1,"Iceland",-6.71
"2016-03-30",1,"Iceland",-6.49
"2016-03-31",1,"Iceland",-6.39
"2016-04-01",1,"Iceland",-1.58
"2016-04-02",1,"Iceland",1.45
