"date","ID_0","NAME_0","t2m"
"2013-01-01",1,"Iceland",-2.37
"2013-01-02",1,"Iceland",-2.83
"2013-01-03",1,"Iceland",1.39
"2013-01-04",1,"Iceland",1.99
"2013-01-05",1,"Iceland",5.36
"2013-01-06",1,"Iceland",0.56
"2013-01-07",1,"Iceland",0.94
"2013-01-08",1,"Iceland",0.75
"2013-01-09",1,"Iceland",1.24
"2013-01-10",1,"Iceland",3.62
"2013-01-11",1,"Iceland",1.53
"2013-01-12",1,"Iceland",-0.37
"2013-01-13",1,"Iceland",-2.15
"2013-01-14",1,"Iceland",-3.32
"2013-01-15",1,"Iceland",-4.16
"2013-01-16",1,"Iceland",1.93
"2013-01-17",1,"Iceland",1.6
"2013-01-18",1,"Iceland",3.55
"2013-01-19",1,"Iceland",2.54
"2013-01-20",1,"Iceland",0.49
"2013-01-21",1,"Iceland",0.35
"2013-01-22",1,"Iceland",-0.42
"2013-01-23",1,"Iceland",-1.79
"2013-01-24",1,"Iceland",-3.41
"2013-01-25",1,"Iceland",0.95
"2013-01-26",1,"Iceland",-3.66
"2013-01-27",1,"Iceland",0.39
"2013-01-28",1,"Iceland",-0.95
"2013-01-29",1,"Iceland",-0.29
"2013-01-30",1,"Iceland",0.18
"2013-01-31",1,"Iceland",-3.61
"2013-02-01",1,"Iceland",-5.01
"2013-02-02",1,"Iceland",-4.16
"2013-02-03",1,"Iceland",0
"2013-02-04",1,"Iceland",-1.88
"2013-02-05",1,"Iceland",0.24
"2013-02-06",1,"Iceland",-3.22
"2013-02-07",1,"Iceland",-1.07
"2013-02-08",1,"Iceland",-3.62
"2013-02-09",1,"Iceland",2.63
"2013-02-10",1,"Iceland",4.2
"2013-02-11",1,"Iceland",-0.82
"2013-02-12",1,"Iceland",-2.68
"2013-02-13",1,"Iceland",-2.69
"2013-02-14",1,"Iceland",0.41
"2013-02-15",1,"Iceland",-0.07
"2013-02-16",1,"Iceland",-1.4
"2013-02-17",1,"Iceland",-3.65
"2013-02-18",1,"Iceland",0.65
"2013-02-19",1,"Iceland",2.41
"2013-02-20",1,"Iceland",3.53
"2013-02-21",1,"Iceland",3.64
"2013-02-22",1,"Iceland",3.03
"2013-02-23",1,"Iceland",4
"2013-02-24",1,"Iceland",2.29
"2013-02-25",1,"Iceland",4.87
"2013-02-26",1,"Iceland",5.77
"2013-02-27",1,"Iceland",2.72
"2013-02-28",1,"Iceland",0.68
"2013-03-01",1,"Iceland",2.28
"2013-03-02",1,"Iceland",-1.86
"2013-03-03",1,"Iceland",0.56
"2013-03-04",1,"Iceland",-8.54
"2013-03-05",1,"Iceland",-9.29
"2013-03-06",1,"Iceland",-9.56
"2013-03-07",1,"Iceland",-4.59
"2013-03-08",1,"Iceland",-1.55
"2013-03-09",1,"Iceland",-1.38
"2013-03-10",1,"Iceland",-5.99
