"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Ústecký",10.59
"2022-01-01",2,"Jihočeský",8.6
"2022-01-01",3,"Jihomoravský",9.13
"2022-01-01",4,"Karlovarský",8.73
"2022-01-01",5,"Královéhradecký",9.09
"2022-01-01",6,"Kraj Vysočina",9.32
"2022-01-01",7,"Liberecký",9.82
"2022-01-01",8,"Moravskoslezský",7.97
"2022-01-01",9,"Olomoucký",7.61
"2022-01-01",10,"Pardubický",9.64
"2022-01-01",11,"Plzeňský",8.93
"2022-01-01",12,"Prague",11.11
"2022-01-01",13,"Středočeský",10.61
"2022-01-01",14,"Zlínský",5.59
"2022-01-02",1,"Ústecký",4.77
"2022-01-02",2,"Jihočeský",3.25
"2022-01-02",3,"Jihomoravský",3.9
"2022-01-02",4,"Karlovarský",4.61
"2022-01-02",5,"Královéhradecký",5.79
"2022-01-02",6,"Kraj Vysočina",3.78
"2022-01-02",7,"Liberecký",5.52
"2022-01-02",8,"Moravskoslezský",6.55
"2022-01-02",9,"Olomoucký",4.82
"2022-01-02",10,"Pardubický",5.58
"2022-01-02",11,"Plzeňský",3.23
"2022-01-02",12,"Prague",5.98
"2022-01-02",13,"Středočeský",5.45
"2022-01-02",14,"Zlínský",5.14
"2022-01-03",1,"Ústecký",8.6
"2022-01-03",2,"Jihočeský",6.95
"2022-01-03",3,"Jihomoravský",5.83
"2022-01-03",4,"Karlovarský",7.64
"2022-01-03",5,"Královéhradecký",6.93
"2022-01-03",6,"Kraj Vysočina",6.78
"2022-01-03",7,"Liberecký",6.79
"2022-01-03",8,"Moravskoslezský",6.38
"2022-01-03",9,"Olomoucký",5.33
"2022-01-03",10,"Pardubický",7.43
"2022-01-03",11,"Plzeňský",7.81
"2022-01-03",12,"Prague",9.54
"2022-01-03",13,"Středočeský",8.83
"2022-01-03",14,"Zlínský",4.01
"2022-01-04",1,"Ústecký",6.7
"2022-01-04",2,"Jihočeský",6.47
"2022-01-04",3,"Jihomoravský",6.57
"2022-01-04",4,"Karlovarský",5.95
"2022-01-04",5,"Královéhradecký",5.74
"2022-01-04",6,"Kraj Vysočina",6.07
"2022-01-04",7,"Liberecký",5.67
"2022-01-04",8,"Moravskoslezský",5.76
"2022-01-04",9,"Olomoucký",5.28
"2022-01-04",10,"Pardubický",6.35
"2022-01-04",11,"Plzeňský",6.59
"2022-01-04",12,"Prague",7.7
"2022-01-04",13,"Středočeský",7.25
"2022-01-04",14,"Zlínský",5.76
"2022-01-05",1,"Ústecký",3.98
"2022-01-05",2,"Jihočeský",5.04
"2022-01-05",3,"Jihomoravský",7.87
"2022-01-05",4,"Karlovarský",2.21
"2022-01-05",5,"Královéhradecký",2.4
"2022-01-05",6,"Kraj Vysočina",5.97
"2022-01-05",7,"Liberecký",3.03
"2022-01-05",8,"Moravskoslezský",7.05
"2022-01-05",9,"Olomoucký",6.29
"2022-01-05",10,"Pardubický",4.73
"2022-01-05",11,"Plzeňský",3.03
"2022-01-05",12,"Prague",5.21
"2022-01-05",13,"Středočeský",4.85
"2022-01-05",14,"Zlínský",6.84
"2022-01-06",1,"Ústecký",1.75
"2022-01-06",2,"Jihočeský",0.23
"2022-01-06",3,"Jihomoravský",1.83
"2022-01-06",4,"Karlovarský",0.21
"2022-01-06",5,"Královéhradecký",1.03
"2022-01-06",6,"Kraj Vysočina",0.51
"2022-01-06",7,"Liberecký",1.17
"2022-01-06",8,"Moravskoslezský",1.02
"2022-01-06",9,"Olomoucký",0.79
"2022-01-06",10,"Pardubický",1.1
"2022-01-06",11,"Plzeňský",0.3
"2022-01-06",12,"Prague",2.26
"2022-01-06",13,"Středočeský",1.86
"2022-01-06",14,"Zlínský",0.69
"2022-01-07",1,"Ústecký",-4.64
"2022-01-07",2,"Jihočeský",-4.44
"2022-01-07",3,"Jihomoravský",-3.64
"2022-01-07",4,"Karlovarský",-5.08
"2022-01-07",5,"Královéhradecký",-5.74
"2022-01-07",6,"Kraj Vysočina",-5.12
"2022-01-07",7,"Liberecký",-5.65
"2022-01-07",8,"Moravskoslezský",-4.58
"2022-01-07",9,"Olomoucký",-5.14
"2022-01-07",10,"Pardubický",-5.16
"2022-01-07",11,"Plzeňský",-4.16
"2022-01-07",12,"Prague",-3.68
"2022-01-07",13,"Středočeský",-4.04
"2022-01-07",14,"Zlínský",-2.86
"2022-01-08",1,"Ústecký",-0.77
"2022-01-08",2,"Jihočeský",-2.3
"2022-01-08",3,"Jihomoravský",-5.11
"2022-01-08",4,"Karlovarský",-1.1
"2022-01-08",5,"Královéhradecký",-2.69
"2022-01-08",6,"Kraj Vysočina",-3.96
"2022-01-08",7,"Liberecký",-1.6
"2022-01-08",8,"Moravskoslezský",-4.98
"2022-01-08",9,"Olomoucký",-5.42
"2022-01-08",10,"Pardubický",-3.67
"2022-01-08",11,"Plzeňský",-1.22
"2022-01-08",12,"Prague",-0.41
"2022-01-08",13,"Středočeský",-0.78
"2022-01-08",14,"Zlínský",-5.01
"2022-01-09",1,"Ústecký",-5.27
"2022-01-09",2,"Jihočeský",-3.67
"2022-01-09",3,"Jihomoravský",-2.57
"2022-01-09",4,"Karlovarský",-3.6
"2022-01-09",5,"Královéhradecký",-2.57
"2022-01-09",6,"Kraj Vysočina",-3.88
"2022-01-09",7,"Liberecký",-3.51
"2022-01-09",8,"Moravskoslezský",-2.27
"2022-01-09",9,"Olomoucký",-2.67
"2022-01-09",10,"Pardubický",-2.37
"2022-01-09",11,"Plzeňský",-3.42
"2022-01-09",12,"Prague",-2.59
"2022-01-09",13,"Středočeský",-2.88
"2022-01-09",14,"Zlínský",-1.94
"2022-01-10",1,"Ústecký",1.08
"2022-01-10",2,"Jihočeský",0.3
"2022-01-10",3,"Jihomoravský",-1.08
"2022-01-10",4,"Karlovarský",0.15
"2022-01-10",5,"Královéhradecký",-0.13
"2022-01-10",6,"Kraj Vysočina",-0.19
"2022-01-10",7,"Liberecký",0.23
"2022-01-10",8,"Moravskoslezský",-1.28
"2022-01-10",9,"Olomoucký",-1.83
"2022-01-10",10,"Pardubický",-0.34
"2022-01-10",11,"Plzeňský",0.3
"2022-01-10",12,"Prague",1.37
"2022-01-10",13,"Středočeský",1.05
"2022-01-10",14,"Zlínský",-1.29
"2022-01-11",1,"Ústecký",-0.09
"2022-01-11",2,"Jihočeský",-1.26
"2022-01-11",3,"Jihomoravský",-1.65
"2022-01-11",4,"Karlovarský",0.55
"2022-01-11",5,"Královéhradecký",-2.76
"2022-01-11",6,"Kraj Vysočina",-3.03
"2022-01-11",7,"Liberecký",-2.48
"2022-01-11",8,"Moravskoslezský",-3.73
"2022-01-11",9,"Olomoucký",-3.26
"2022-01-11",10,"Pardubický",-2.75
"2022-01-11",11,"Plzeňský",0.43
"2022-01-11",12,"Prague",-0.71
"2022-01-11",13,"Středočeský",-0.89
"2022-01-11",14,"Zlínský",-2.85
"2022-01-12",1,"Ústecký",-4.76
"2022-01-12",2,"Jihočeský",-5.11
"2022-01-12",3,"Jihomoravský",-4.35
"2022-01-12",4,"Karlovarský",-4.6
"2022-01-12",5,"Královéhradecký",-6.87
"2022-01-12",6,"Kraj Vysočina",-6.72
"2022-01-12",7,"Liberecký",-6.86
"2022-01-12",8,"Moravskoslezský",-6.56
"2022-01-12",9,"Olomoucký",-6.29
"2022-01-12",10,"Pardubický",-6.9
"2022-01-12",11,"Plzeňský",-4.8
"2022-01-12",12,"Prague",-4.38
"2022-01-12",13,"Středočeský",-4.53
"2022-01-12",14,"Zlínský",-5.67
"2022-01-13",1,"Ústecký",-0.35
"2022-01-13",2,"Jihočeský",-3
"2022-01-13",3,"Jihomoravský",-2.73
"2022-01-13",4,"Karlovarský",-1.62
"2022-01-13",5,"Královéhradecký",-1.72
"2022-01-13",6,"Kraj Vysočina",-2.61
"2022-01-13",7,"Liberecký",-0.43
"2022-01-13",8,"Moravskoslezský",-2.96
"2022-01-13",9,"Olomoucký",-3.18
"2022-01-13",10,"Pardubický",-2.7
"2022-01-13",11,"Plzeňský",-2.37
"2022-01-13",12,"Prague",-0.59
"2022-01-13",13,"Středočeský",-0.9
"2022-01-13",14,"Zlínský",-4.64
"2022-01-14",1,"Ústecký",1.13
"2022-01-14",2,"Jihočeský",-0.49
"2022-01-14",3,"Jihomoravský",0.92
"2022-01-14",4,"Karlovarský",-0.5
"2022-01-14",5,"Královéhradecký",0.13
"2022-01-14",6,"Kraj Vysočina",0.52
"2022-01-14",7,"Liberecký",0.91
"2022-01-14",8,"Moravskoslezský",-0.66
"2022-01-14",9,"Olomoucký",-0.73
"2022-01-14",10,"Pardubický",0.35
"2022-01-14",11,"Plzeňský",-1.03
"2022-01-14",12,"Prague",1.35
"2022-01-14",13,"Středočeský",0.74
"2022-01-14",14,"Zlínský",-0.89
"2022-01-15",1,"Ústecký",2.05
"2022-01-15",2,"Jihočeský",0.75
"2022-01-15",3,"Jihomoravský",3.06
"2022-01-15",4,"Karlovarský",0.31
"2022-01-15",5,"Královéhradecký",1.51
"2022-01-15",6,"Kraj Vysočina",1.64
"2022-01-15",7,"Liberecký",1.73
"2022-01-15",8,"Moravskoslezský",1.49
"2022-01-15",9,"Olomoucký",1.24
"2022-01-15",10,"Pardubický",1.54
"2022-01-15",11,"Plzeňský",-0.01
"2022-01-15",12,"Prague",3.31
"2022-01-15",13,"Středočeský",2.62
"2022-01-15",14,"Zlínský",1.56
"2022-01-16",1,"Ústecký",-2.78
"2022-01-16",2,"Jihočeský",-3.25
"2022-01-16",3,"Jihomoravský",-3.58
"2022-01-16",4,"Karlovarský",-3.88
"2022-01-16",5,"Královéhradecký",-3.85
"2022-01-16",6,"Kraj Vysočina",-3.52
"2022-01-16",7,"Liberecký",-3.39
"2022-01-16",8,"Moravskoslezský",-4.05
"2022-01-16",9,"Olomoucký",-4.74
"2022-01-16",10,"Pardubický",-4.15
"2022-01-16",11,"Plzeňský",-2.58
"2022-01-16",12,"Prague",-3.24
"2022-01-16",13,"Středočeský",-2.93
"2022-01-16",14,"Zlínský",-5.04
"2022-01-17",1,"Ústecký",2.21
"2022-01-17",2,"Jihočeský",0.6
"2022-01-17",3,"Jihomoravský",2.33
"2022-01-17",4,"Karlovarský",0.17
"2022-01-17",5,"Královéhradecký",1.08
"2022-01-17",6,"Kraj Vysočina",0.75
"2022-01-17",7,"Liberecký",1.54
"2022-01-17",8,"Moravskoslezský",0.69
"2022-01-17",9,"Olomoucký",0.75
"2022-01-17",10,"Pardubický",1.05
"2022-01-17",11,"Plzeňský",0.39
"2022-01-17",12,"Prague",2.17
"2022-01-17",13,"Středočeský",1.84
"2022-01-17",14,"Zlínský",0.83
"2022-01-18",1,"Ústecký",-0.04
"2022-01-18",2,"Jihočeský",0.09
"2022-01-18",3,"Jihomoravský",-0.02
"2022-01-18",4,"Karlovarský",0.17
"2022-01-18",5,"Královéhradecký",-2.2
"2022-01-18",6,"Kraj Vysočina",-1.54
"2022-01-18",7,"Liberecký",-1.83
"2022-01-18",8,"Moravskoslezský",-1.13
"2022-01-18",9,"Olomoucký",-1.7
"2022-01-18",10,"Pardubický",-1.87
"2022-01-18",11,"Plzeňský",0.46
"2022-01-18",12,"Prague",-0.36
"2022-01-18",13,"Středočeský",-0.48
"2022-01-18",14,"Zlínský",-0.71
"2022-01-19",1,"Ústecký",0.75
"2022-01-19",2,"Jihočeský",-1.47
"2022-01-19",3,"Jihomoravský",-2.2
"2022-01-19",4,"Karlovarský",0.43
"2022-01-19",5,"Královéhradecký",-1.55
"2022-01-19",6,"Kraj Vysočina",-1.15
"2022-01-19",7,"Liberecký",0.18
"2022-01-19",8,"Moravskoslezský",-3.85
"2022-01-19",9,"Olomoucký",-3.95
"2022-01-19",10,"Pardubický",-1.58
"2022-01-19",11,"Plzeňský",-0.65
"2022-01-19",12,"Prague",0.34
"2022-01-19",13,"Středočeský",0.26
"2022-01-19",14,"Zlínský",-2.91
"2022-01-20",1,"Ústecký",1.69
"2022-01-20",2,"Jihočeský",0.98
"2022-01-20",3,"Jihomoravský",0.64
"2022-01-20",4,"Karlovarský",0.31
"2022-01-20",5,"Královéhradecký",0.65
"2022-01-20",6,"Kraj Vysočina",0.9
"2022-01-20",7,"Liberecký",0.68
"2022-01-20",8,"Moravskoslezský",-0.04
"2022-01-20",9,"Olomoucký",0.02
"2022-01-20",10,"Pardubický",1.18
"2022-01-20",11,"Plzeňský",1.01
"2022-01-20",12,"Prague",2.38
"2022-01-20",13,"Středočeský",1.98
"2022-01-20",14,"Zlínský",-1.05
"2022-01-21",1,"Ústecký",-3.06
"2022-01-21",2,"Jihočeský",-3.23
"2022-01-21",3,"Jihomoravský",-1.77
"2022-01-21",4,"Karlovarský",-4.71
"2022-01-21",5,"Královéhradecký",-3.85
"2022-01-21",6,"Kraj Vysočina",-3.83
"2022-01-21",7,"Liberecký",-4.01
"2022-01-21",8,"Moravskoslezský",-3.37
"2022-01-21",9,"Olomoucký",-3.59
"2022-01-21",10,"Pardubický",-3.48
"2022-01-21",11,"Plzeňský",-3.57
"2022-01-21",12,"Prague",-2.17
"2022-01-21",13,"Středočeský",-2.51
"2022-01-21",14,"Zlínský",-2.64
"2022-01-22",1,"Ústecký",0.55
"2022-01-22",2,"Jihočeský",-1.13
"2022-01-22",3,"Jihomoravský",-0.88
"2022-01-22",4,"Karlovarský",-0.58
"2022-01-22",5,"Královéhradecký",-1.75
"2022-01-22",6,"Kraj Vysočina",-2.15
"2022-01-22",7,"Liberecký",-0.73
"2022-01-22",8,"Moravskoslezský",-2.59
"2022-01-22",9,"Olomoucký",-2.77
"2022-01-22",10,"Pardubický",-2.23
"2022-01-22",11,"Plzeňský",-0.71
"2022-01-22",12,"Prague",0.45
"2022-01-22",13,"Středočeský",0.08
"2022-01-22",14,"Zlínský",-2.07
"2022-01-23",1,"Ústecký",1.35
"2022-01-23",2,"Jihočeský",0.78
"2022-01-23",3,"Jihomoravský",-3.9
"2022-01-23",4,"Karlovarský",1.49
"2022-01-23",5,"Královéhradecký",-5.35
"2022-01-23",6,"Kraj Vysočina",-3.18
"2022-01-23",7,"Liberecký",-2.67
"2022-01-23",8,"Moravskoslezský",-7.08
"2022-01-23",9,"Olomoucký",-6.78
"2022-01-23",10,"Pardubický",-5.86
"2022-01-23",11,"Plzeňský",1.85
"2022-01-23",12,"Prague",1.47
"2022-01-23",13,"Středočeský",0.73
"2022-01-23",14,"Zlínský",-6.56
"2022-01-24",1,"Ústecký",2.17
"2022-01-24",2,"Jihočeský",0.93
"2022-01-24",3,"Jihomoravský",0.17
"2022-01-24",4,"Karlovarský",1.01
"2022-01-24",5,"Královéhradecký",0.91
"2022-01-24",6,"Kraj Vysočina",0.8
"2022-01-24",7,"Liberecký",1.6
"2022-01-24",8,"Moravskoslezský",-2.99
"2022-01-24",9,"Olomoucký",-1.26
"2022-01-24",10,"Pardubický",0.7
"2022-01-24",11,"Plzeňský",0.9
"2022-01-24",12,"Prague",2.5
"2022-01-24",13,"Středočeský",2.19
"2022-01-24",14,"Zlínský",-3.3
"2022-01-25",1,"Ústecký",1.73
"2022-01-25",2,"Jihočeský",-0.88
"2022-01-25",3,"Jihomoravský",-0.56
"2022-01-25",4,"Karlovarský",-0.29
"2022-01-25",5,"Královéhradecký",0.93
"2022-01-25",6,"Kraj Vysočina",-0.16
"2022-01-25",7,"Liberecký",1.5
"2022-01-25",8,"Moravskoslezský",-1.8
"2022-01-25",9,"Olomoucký",-0.99
"2022-01-25",10,"Pardubický",0.66
"2022-01-25",11,"Plzeňský",-0.32
"2022-01-25",12,"Prague",2.49
"2022-01-25",13,"Středočeský",1.94
"2022-01-25",14,"Zlínský",-2.57
"2022-01-26",1,"Ústecký",0.09
"2022-01-26",2,"Jihočeský",-0.58
"2022-01-26",3,"Jihomoravský",1.06
"2022-01-26",4,"Karlovarský",-0.97
"2022-01-26",5,"Královéhradecký",0.29
"2022-01-26",6,"Kraj Vysočina",-0.16
"2022-01-26",7,"Liberecký",0.25
"2022-01-26",8,"Moravskoslezský",0.38
"2022-01-26",9,"Olomoucký",0.01
"2022-01-26",10,"Pardubický",0.16
"2022-01-26",11,"Plzeňský",-0.57
"2022-01-26",12,"Prague",0.93
"2022-01-26",13,"Středočeský",0.78
"2022-01-26",14,"Zlínský",0.21
"2022-01-27",1,"Ústecký",-0.38
"2022-01-27",2,"Jihočeský",-1.41
"2022-01-27",3,"Jihomoravský",0.37
"2022-01-27",4,"Karlovarský",-2.15
"2022-01-27",5,"Královéhradecký",-0.72
"2022-01-27",6,"Kraj Vysočina",-1.3
"2022-01-27",7,"Liberecký",-0.83
"2022-01-27",8,"Moravskoslezský",-0.44
"2022-01-27",9,"Olomoucký",-0.4
"2022-01-27",10,"Pardubický",-0.66
"2022-01-27",11,"Plzeňský",-1.82
"2022-01-27",12,"Prague",0.17
"2022-01-27",13,"Středočeský",-0.1
"2022-01-27",14,"Zlínský",-0.7
"2022-01-28",1,"Ústecký",2.72
"2022-01-28",2,"Jihočeský",1.48
"2022-01-28",3,"Jihomoravský",2.66
"2022-01-28",4,"Karlovarský",0.77
"2022-01-28",5,"Královéhradecký",1.41
"2022-01-28",6,"Kraj Vysočina",1.07
"2022-01-28",7,"Liberecký",2.11
"2022-01-28",8,"Moravskoslezský",1.19
"2022-01-28",9,"Olomoucký",1.03
"2022-01-28",10,"Pardubický",1.18
"2022-01-28",11,"Plzeňský",1.35
"2022-01-28",12,"Prague",2.87
"2022-01-28",13,"Středočeský",2.52
"2022-01-28",14,"Zlínský",1.15
"2022-01-29",1,"Ústecký",0.87
"2022-01-29",2,"Jihočeský",0
"2022-01-29",3,"Jihomoravský",1.48
"2022-01-29",4,"Karlovarský",-0.37
"2022-01-29",5,"Královéhradecký",-0.19
"2022-01-29",6,"Kraj Vysočina",-0.1
"2022-01-29",7,"Liberecký",0.3
"2022-01-29",8,"Moravskoslezský",-1.24
"2022-01-29",9,"Olomoucký",-0.76
"2022-01-29",10,"Pardubický",-0.08
"2022-01-29",11,"Plzeňský",-0.17
"2022-01-29",12,"Prague",1.26
"2022-01-29",13,"Středočeský",1.11
"2022-01-29",14,"Zlínský",-0.17
"2022-01-30",1,"Ústecký",5.63
"2022-01-30",2,"Jihočeský",5.09
"2022-01-30",3,"Jihomoravský",6.44
"2022-01-30",4,"Karlovarský",4.22
