"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"Philippines",24.48
"2017-01-02",1,"Philippines",24.38
"2017-01-03",1,"Philippines",24.62
"2017-01-04",1,"Philippines",25.13
"2017-01-05",1,"Philippines",24.48
"2017-01-06",1,"Philippines",24.23
"2017-01-07",1,"Philippines",23.92
"2017-01-08",1,"Philippines",23.67
"2017-01-09",1,"Philippines",23.95
"2017-01-10",1,"Philippines",24.43
"2017-01-11",1,"Philippines",24.77
"2017-01-12",1,"Philippines",24.27
"2017-01-13",1,"Philippines",24.45
"2017-01-14",1,"Philippines",24.61
"2017-01-15",1,"Philippines",24.83
"2017-01-16",1,"Philippines",24.29
"2017-01-17",1,"Philippines",23.67
"2017-01-18",1,"Philippines",24.17
"2017-01-19",1,"Philippines",23.78
"2017-01-20",1,"Philippines",23.51
"2017-01-21",1,"Philippines",23.93
"2017-01-22",1,"Philippines",24.11
"2017-01-23",1,"Philippines",24.31
"2017-01-24",1,"Philippines",23.75
"2017-01-25",1,"Philippines",23.92
"2017-01-26",1,"Philippines",23.68
"2017-01-27",1,"Philippines",23.33
"2017-01-28",1,"Philippines",23.49
"2017-01-29",1,"Philippines",23.91
"2017-01-30",1,"Philippines",24.79
"2017-01-31",1,"Philippines",24.36
"2017-02-01",1,"Philippines",24.79
"2017-02-02",1,"Philippines",24.23
"2017-02-03",1,"Philippines",24.1
"2017-02-04",1,"Philippines",23.71
"2017-02-05",1,"Philippines",24.09
"2017-02-06",1,"Philippines",24.35
"2017-02-07",1,"Philippines",24.33
"2017-02-08",1,"Philippines",24.28
"2017-02-09",1,"Philippines",24.3
"2017-02-10",1,"Philippines",23.42
"2017-02-11",1,"Philippines",23.1
"2017-02-12",1,"Philippines",22.74
"2017-02-13",1,"Philippines",22.61
"2017-02-14",1,"Philippines",22.61
"2017-02-15",1,"Philippines",22.75
"2017-02-16",1,"Philippines",22.55
"2017-02-17",1,"Philippines",23.25
"2017-02-18",1,"Philippines",24.35
"2017-02-19",1,"Philippines",24.12
"2017-02-20",1,"Philippines",23.93
"2017-02-21",1,"Philippines",24.79
"2017-02-22",1,"Philippines",24.74
"2017-02-23",1,"Philippines",24.86
"2017-02-24",1,"Philippines",24.69
"2017-02-25",1,"Philippines",24.6
"2017-02-26",1,"Philippines",24.8
"2017-02-27",1,"Philippines",24.47
"2017-02-28",1,"Philippines",24.93
"2017-03-01",1,"Philippines",24.86
"2017-03-02",1,"Philippines",24.49
"2017-03-03",1,"Philippines",24.06
"2017-03-04",1,"Philippines",24.27
"2017-03-05",1,"Philippines",24.28
"2017-03-06",1,"Philippines",24.1
"2017-03-07",1,"Philippines",24.02
"2017-03-08",1,"Philippines",24.32
"2017-03-09",1,"Philippines",23.92
"2017-03-10",1,"Philippines",24.13
"2017-03-11",1,"Philippines",24.66
"2017-03-12",1,"Philippines",24.65
"2017-03-13",1,"Philippines",24.78
