"date","ID_0","NAME_0","t2m"
"2008-01-01",1,"Zimbabwe",18.51
"2008-01-02",1,"Zimbabwe",18.76
"2008-01-03",1,"Zimbabwe",19.36
"2008-01-04",1,"Zimbabwe",19.93
"2008-01-05",1,"Zimbabwe",20.05
"2008-01-06",1,"Zimbabwe",20.01
"2008-01-07",1,"Zimbabwe",19.53
"2008-01-08",1,"Zimbabwe",20.39
"2008-01-09",1,"Zimbabwe",19.74
"2008-01-10",1,"Zimbabwe",18.15
"2008-01-11",1,"Zimbabwe",18.21
"2008-01-12",1,"Zimbabwe",19.32
"2008-01-13",1,"Zimbabwe",19.12
"2008-01-14",1,"Zimbabwe",20.1
"2008-01-15",1,"Zimbabwe",19.96
"2008-01-16",1,"Zimbabwe",20.24
"2008-01-17",1,"Zimbabwe",20.41
"2008-01-18",1,"Zimbabwe",19.69
"2008-01-19",1,"Zimbabwe",19.3
"2008-01-20",1,"Zimbabwe",20.56
"2008-01-21",1,"Zimbabwe",20.29
"2008-01-22",1,"Zimbabwe",20.39
"2008-01-23",1,"Zimbabwe",20.28
"2008-01-24",1,"Zimbabwe",20.87
"2008-01-25",1,"Zimbabwe",19.9
"2008-01-26",1,"Zimbabwe",20.02
"2008-01-27",1,"Zimbabwe",19.08
"2008-01-28",1,"Zimbabwe",19.41
"2008-01-29",1,"Zimbabwe",20.19
"2008-01-30",1,"Zimbabwe",19.23
"2008-01-31",1,"Zimbabwe",18.52
"2008-02-01",1,"Zimbabwe",18.12
"2008-02-02",1,"Zimbabwe",18.2
"2008-02-03",1,"Zimbabwe",17.85
"2008-02-04",1,"Zimbabwe",18.78
"2008-02-05",1,"Zimbabwe",20.14
"2008-02-06",1,"Zimbabwe",18.5
"2008-02-07",1,"Zimbabwe",18.4
"2008-02-08",1,"Zimbabwe",19.15
"2008-02-09",1,"Zimbabwe",19.3
"2008-02-10",1,"Zimbabwe",18.21
"2008-02-11",1,"Zimbabwe",17.18
"2008-02-12",1,"Zimbabwe",15.51
"2008-02-13",1,"Zimbabwe",17.09
"2008-02-14",1,"Zimbabwe",18.81
"2008-02-15",1,"Zimbabwe",18.86
"2008-02-16",1,"Zimbabwe",18.7
"2008-02-17",1,"Zimbabwe",18.76
"2008-02-18",1,"Zimbabwe",18.18
"2008-02-19",1,"Zimbabwe",18.81
"2008-02-20",1,"Zimbabwe",19.85
"2008-02-21",1,"Zimbabwe",18.93
"2008-02-22",1,"Zimbabwe",17.84
"2008-02-23",1,"Zimbabwe",17.24
"2008-02-24",1,"Zimbabwe",18.18
"2008-02-25",1,"Zimbabwe",19.81
"2008-02-26",1,"Zimbabwe",19.29
"2008-02-27",1,"Zimbabwe",18.68
"2008-02-28",1,"Zimbabwe",19.12
"2008-02-29",1,"Zimbabwe",20.34
"2008-03-01",1,"Zimbabwe",19.46
"2008-03-02",1,"Zimbabwe",19.51
