"date","ID_1","NAME_1","t2m"
"2006-01-01",1,"Eastern",22.67
"2006-01-01",2,"Northern",22.96
"2006-01-01",3,"Southern",24.23
"2006-01-01",4,"Western",27.03
"2006-01-02",1,"Eastern",22.49
"2006-01-02",2,"Northern",22.98
"2006-01-02",3,"Southern",24.1
"2006-01-02",4,"Western",26.51
"2006-01-03",1,"Eastern",22.59
"2006-01-03",2,"Northern",23.09
"2006-01-03",3,"Southern",24.31
"2006-01-03",4,"Western",26.77
"2006-01-04",1,"Eastern",22.86
"2006-01-04",2,"Northern",23.47
"2006-01-04",3,"Southern",24.45
"2006-01-04",4,"Western",26.54
"2006-01-05",1,"Eastern",22.74
"2006-01-05",2,"Northern",23.08
"2006-01-05",3,"Southern",24.07
"2006-01-05",4,"Western",26.29
"2006-01-06",1,"Eastern",23.12
"2006-01-06",2,"Northern",23.63
"2006-01-06",3,"Southern",24.32
"2006-01-06",4,"Western",26.38
"2006-01-07",1,"Eastern",23.23
"2006-01-07",2,"Northern",23.91
"2006-01-07",3,"Southern",24.32
"2006-01-07",4,"Western",26.66
"2006-01-08",1,"Eastern",23.21
"2006-01-08",2,"Northern",24.21
"2006-01-08",3,"Southern",24.32
"2006-01-08",4,"Western",26.51
"2006-01-09",1,"Eastern",22.13
"2006-01-09",2,"Northern",23.46
"2006-01-09",3,"Southern",23.31
"2006-01-09",4,"Western",26.08
"2006-01-10",1,"Eastern",22.74
"2006-01-10",2,"Northern",23.78
"2006-01-10",3,"Southern",24.16
"2006-01-10",4,"Western",26.24
"2006-01-11",1,"Eastern",22.99
"2006-01-11",2,"Northern",23.72
"2006-01-11",3,"Southern",24.05
"2006-01-11",4,"Western",26.23
"2006-01-12",1,"Eastern",22.89
"2006-01-12",2,"Northern",23.86
"2006-01-12",3,"Southern",24.09
"2006-01-12",4,"Western",26.36
"2006-01-13",1,"Eastern",22.93
"2006-01-13",2,"Northern",23.19
"2006-01-13",3,"Southern",24.15
"2006-01-13",4,"Western",26.31
"2006-01-14",1,"Eastern",24.09
"2006-01-14",2,"Northern",24.88
"2006-01-14",3,"Southern",24.94
"2006-01-14",4,"Western",26.96
"2006-01-15",1,"Eastern",23.14
"2006-01-15",2,"Northern",23.35
"2006-01-15",3,"Southern",24.28
"2006-01-15",4,"Western",26.74
"2006-01-16",1,"Eastern",23.43
"2006-01-16",2,"Northern",23.58
"2006-01-16",3,"Southern",24.77
"2006-01-16",4,"Western",26.7
"2006-01-17",1,"Eastern",22.74
"2006-01-17",2,"Northern",23.59
"2006-01-17",3,"Southern",24.24
"2006-01-17",4,"Western",26.57
"2006-01-18",1,"Eastern",23.33
"2006-01-18",2,"Northern",24.18
"2006-01-18",3,"Southern",24.38
"2006-01-18",4,"Western",26.32
"2006-01-19",1,"Eastern",23.21
"2006-01-19",2,"Northern",24.27
"2006-01-19",3,"Southern",24.22
"2006-01-19",4,"Western",26.5
"2006-01-20",1,"Eastern",23.98
"2006-01-20",2,"Northern",24.25
"2006-01-20",3,"Southern",25.35
"2006-01-20",4,"Western",26.71
"2006-01-21",1,"Eastern",23.75
"2006-01-21",2,"Northern",24.19
"2006-01-21",3,"Southern",24.74
"2006-01-21",4,"Western",26.46
"2006-01-22",1,"Eastern",24
"2006-01-22",2,"Northern",24.02
"2006-01-22",3,"Southern",24.63
"2006-01-22",4,"Western",26.12
"2006-01-23",1,"Eastern",24.1
"2006-01-23",2,"Northern",24.19
"2006-01-23",3,"Southern",25
"2006-01-23",4,"Western",26.68
"2006-01-24",1,"Eastern",23.8
"2006-01-24",2,"Northern",24.58
"2006-01-24",3,"Southern",24.86
"2006-01-24",4,"Western",26.48
"2006-01-25",1,"Eastern",24.33
"2006-01-25",2,"Northern",24.1
"2006-01-25",3,"Southern",24.69
"2006-01-25",4,"Western",26.52
"2006-01-26",1,"Eastern",24.61
"2006-01-26",2,"Northern",24.41
"2006-01-26",3,"Southern",24.99
"2006-01-26",4,"Western",26.54
"2006-01-27",1,"Eastern",24.57
"2006-01-27",2,"Northern",24.73
"2006-01-27",3,"Southern",25.09
"2006-01-27",4,"Western",26.53
"2006-01-28",1,"Eastern",23.83
"2006-01-28",2,"Northern",24.41
"2006-01-28",3,"Southern",24.37
"2006-01-28",4,"Western",26.61
"2006-01-29",1,"Eastern",24.97
"2006-01-29",2,"Northern",25.34
"2006-01-29",3,"Southern",25.23
"2006-01-29",4,"Western",26.58
