"date","ID_1","NAME_1","t2m"
"2003-01-01",1,"Bomi",25.26
"2003-01-01",2,"Bong",23.52
"2003-01-01",3,"Gbapolu",22.95
"2003-01-01",4,"Grand Cape Mount",24.25
"2003-01-01",5,"GrandBassa",24.02
"2003-01-01",6,"GrandGedeh",23.1
"2003-01-01",7,"GrandKru",24.01
"2003-01-01",8,"Lofa",22.86
"2003-01-01",9,"Margibi",24.1
"2003-01-01",10,"Maryland",23.55
"2003-01-01",11,"Montserrado",24.78
"2003-01-01",12,"Nimba",23.45
"2003-01-01",13,"River Cess",23.75
"2003-01-01",14,"River Gee",22.43
"2003-01-01",15,"Sinoe",23.44
"2003-01-02",1,"Bomi",25.14
"2003-01-02",2,"Bong",23.42
"2003-01-02",3,"Gbapolu",22.55
"2003-01-02",4,"Grand Cape Mount",23.89
"2003-01-02",5,"GrandBassa",24
"2003-01-02",6,"GrandGedeh",23.5
"2003-01-02",7,"GrandKru",24.79
"2003-01-02",8,"Lofa",22.21
"2003-01-02",9,"Margibi",24.01
"2003-01-02",10,"Maryland",24.02
"2003-01-02",11,"Montserrado",24.66
"2003-01-02",12,"Nimba",23.68
"2003-01-02",13,"River Cess",23.92
"2003-01-02",14,"River Gee",22.92
"2003-01-02",15,"Sinoe",24.11
"2003-01-03",1,"Bomi",24.88
"2003-01-03",2,"Bong",23.09
"2003-01-03",3,"Gbapolu",22.29
"2003-01-03",4,"Grand Cape Mount",23.92
"2003-01-03",5,"GrandBassa",23.74
"2003-01-03",6,"GrandGedeh",23.36
"2003-01-03",7,"GrandKru",24.34
"2003-01-03",8,"Lofa",22.43
"2003-01-03",9,"Margibi",23.69
"2003-01-03",10,"Maryland",23.86
"2003-01-03",11,"Montserrado",24.34
"2003-01-03",12,"Nimba",23.08
"2003-01-03",13,"River Cess",23.65
"2003-01-03",14,"River Gee",22.69
"2003-01-03",15,"Sinoe",23.73
"2003-01-04",1,"Bomi",24.83
"2003-01-04",2,"Bong",23.16
"2003-01-04",3,"Gbapolu",22.24
"2003-01-04",4,"Grand Cape Mount",23.86
"2003-01-04",5,"GrandBassa",23.69
"2003-01-04",6,"GrandGedeh",23.85
"2003-01-04",7,"GrandKru",24.42
"2003-01-04",8,"Lofa",22.67
"2003-01-04",9,"Margibi",23.6
"2003-01-04",10,"Maryland",23.9
"2003-01-04",11,"Montserrado",24.26
"2003-01-04",12,"Nimba",23.89
"2003-01-04",13,"River Cess",23.97
"2003-01-04",14,"River Gee",23.17
"2003-01-04",15,"Sinoe",23.96
"2003-01-05",1,"Bomi",24.43
"2003-01-05",2,"Bong",23.05
"2003-01-05",3,"Gbapolu",22.53
"2003-01-05",4,"Grand Cape Mount",23.81
"2003-01-05",5,"GrandBassa",23.63
"2003-01-05",6,"GrandGedeh",22.79
"2003-01-05",7,"GrandKru",23.76
"2003-01-05",8,"Lofa",22.46
"2003-01-05",9,"Margibi",23.84
"2003-01-05",10,"Maryland",23.16
"2003-01-05",11,"Montserrado",24.48
"2003-01-05",12,"Nimba",22.85
"2003-01-05",13,"River Cess",23.66
"2003-01-05",14,"River Gee",22.11
"2003-01-05",15,"Sinoe",23.42
"2003-01-06",1,"Bomi",25.2
"2003-01-06",2,"Bong",23.67
"2003-01-06",3,"Gbapolu",23.12
"2003-01-06",4,"Grand Cape Mount",24.32
"2003-01-06",5,"GrandBassa",24.43
"2003-01-06",6,"GrandGedeh",23.53
"2003-01-06",7,"GrandKru",24.34
"2003-01-06",8,"Lofa",23.19
"2003-01-06",9,"Margibi",24.48
"2003-01-06",10,"Maryland",23.91
"2003-01-06",11,"Montserrado",24.97
"2003-01-06",12,"Nimba",23.69
"2003-01-06",13,"River Cess",24.17
"2003-01-06",14,"River Gee",22.91
"2003-01-06",15,"Sinoe",23.86
"2003-01-07",1,"Bomi",25.28
"2003-01-07",2,"Bong",24.05
"2003-01-07",3,"Gbapolu",23.16
"2003-01-07",4,"Grand Cape Mount",24.21
"2003-01-07",5,"GrandBassa",24.76
"2003-01-07",6,"GrandGedeh",24.19
"2003-01-07",7,"GrandKru",24.85
"2003-01-07",8,"Lofa",23.44
"2003-01-07",9,"Margibi",24.62
"2003-01-07",10,"Maryland",24.71
"2003-01-07",11,"Montserrado",25.17
"2003-01-07",12,"Nimba",24.43
"2003-01-07",13,"River Cess",24.63
"2003-01-07",14,"River Gee",23.68
"2003-01-07",15,"Sinoe",24.42
"2003-01-08",1,"Bomi",25.14
"2003-01-08",2,"Bong",24.36
"2003-01-08",3,"Gbapolu",23.54
"2003-01-08",4,"Grand Cape Mount",24.58
"2003-01-08",5,"GrandBassa",24.94
"2003-01-08",6,"GrandGedeh",24.35
"2003-01-08",7,"GrandKru",24.93
"2003-01-08",8,"Lofa",23.75
"2003-01-08",9,"Margibi",24.71
"2003-01-08",10,"Maryland",24.7
"2003-01-08",11,"Montserrado",24.89
"2003-01-08",12,"Nimba",24.69
"2003-01-08",13,"River Cess",24.7
"2003-01-08",14,"River Gee",23.96
"2003-01-08",15,"Sinoe",24.34
"2003-01-09",1,"Bomi",24.53
"2003-01-09",2,"Bong",23.83
"2003-01-09",3,"Gbapolu",23.13
"2003-01-09",4,"Grand Cape Mount",23.93
"2003-01-09",5,"GrandBassa",24.3
"2003-01-09",6,"GrandGedeh",23.77
"2003-01-09",7,"GrandKru",24.29
"2003-01-09",8,"Lofa",23.5
"2003-01-09",9,"Margibi",24.33
"2003-01-09",10,"Maryland",24.26
"2003-01-09",11,"Montserrado",24.69
"2003-01-09",12,"Nimba",24.02
"2003-01-09",13,"River Cess",23.92
"2003-01-09",14,"River Gee",23.61
"2003-01-09",15,"Sinoe",24.14
"2003-01-10",1,"Bomi",25.25
"2003-01-10",2,"Bong",23.81
"2003-01-10",3,"Gbapolu",23.47
"2003-01-10",4,"Grand Cape Mount",24.67
"2003-01-10",5,"GrandBassa",24.16
"2003-01-10",6,"GrandGedeh",23.97
"2003-01-10",7,"GrandKru",24.45
"2003-01-10",8,"Lofa",23.27
"2003-01-10",9,"Margibi",24.35
"2003-01-10",10,"Maryland",24.32
"2003-01-10",11,"Montserrado",25.04
"2003-01-10",12,"Nimba",24.18
"2003-01-10",13,"River Cess",24.08
"2003-01-10",14,"River Gee",23.47
"2003-01-10",15,"Sinoe",24.02
"2003-01-11",1,"Bomi",24.91
"2003-01-11",2,"Bong",23.7
"2003-01-11",3,"Gbapolu",23.23
"2003-01-11",4,"Grand Cape Mount",24.24
"2003-01-11",5,"GrandBassa",23.91
"2003-01-11",6,"GrandGedeh",23.78
"2003-01-11",7,"GrandKru",24.5
"2003-01-11",8,"Lofa",23.15
"2003-01-11",9,"Margibi",24.01
"2003-01-11",10,"Maryland",24.13
"2003-01-11",11,"Montserrado",24.41
"2003-01-11",12,"Nimba",23.84
"2003-01-11",13,"River Cess",23.9
"2003-01-11",14,"River Gee",23.31
"2003-01-11",15,"Sinoe",23.95
"2003-01-12",1,"Bomi",24
"2003-01-12",2,"Bong",22.45
"2003-01-12",3,"Gbapolu",22.28
"2003-01-12",4,"Grand Cape Mount",23.42
"2003-01-12",5,"GrandBassa",23.19
"2003-01-12",6,"GrandGedeh",22.65
"2003-01-12",7,"GrandKru",24.15
"2003-01-12",8,"Lofa",22.73
"2003-01-12",9,"Margibi",23.13
"2003-01-12",10,"Maryland",24.02
"2003-01-12",11,"Montserrado",23.45
"2003-01-12",12,"Nimba",22.54
"2003-01-12",13,"River Cess",23.02
"2003-01-12",14,"River Gee",22.83
"2003-01-12",15,"Sinoe",23.36
"2003-01-13",1,"Bomi",24.19
"2003-01-13",2,"Bong",22.98
"2003-01-13",3,"Gbapolu",22.73
"2003-01-13",4,"Grand Cape Mount",23.63
"2003-01-13",5,"GrandBassa",23.42
"2003-01-13",6,"GrandGedeh",22.78
"2003-01-13",7,"GrandKru",23.97
"2003-01-13",8,"Lofa",23.08
"2003-01-13",9,"Margibi",23.23
"2003-01-13",10,"Maryland",23.58
"2003-01-13",11,"Montserrado",23.53
"2003-01-13",12,"Nimba",22.98
"2003-01-13",13,"River Cess",23.53
"2003-01-13",14,"River Gee",22.68
"2003-01-13",15,"Sinoe",23.66
"2003-01-14",1,"Bomi",25.1
"2003-01-14",2,"Bong",23.57
"2003-01-14",3,"Gbapolu",23.49
"2003-01-14",4,"Grand Cape Mount",24.62
"2003-01-14",5,"GrandBassa",23.85
"2003-01-14",6,"GrandGedeh",23.03
"2003-01-14",7,"GrandKru",23.88
"2003-01-14",8,"Lofa",23.81
"2003-01-14",9,"Margibi",24.12
"2003-01-14",10,"Maryland",23.64
"2003-01-14",11,"Montserrado",24.88
"2003-01-14",12,"Nimba",23.13
"2003-01-14",13,"River Cess",23.41
"2003-01-14",14,"River Gee",22.78
"2003-01-14",15,"Sinoe",23.38
"2003-01-15",1,"Bomi",24.43
"2003-01-15",2,"Bong",23.6
"2003-01-15",3,"Gbapolu",23.21
"2003-01-15",4,"Grand Cape Mount",23.96
"2003-01-15",5,"GrandBassa",23.62
"2003-01-15",6,"GrandGedeh",22.65
"2003-01-15",7,"GrandKru",23.5
"2003-01-15",8,"Lofa",22.91
"2003-01-15",9,"Margibi",23.68
"2003-01-15",10,"Maryland",23.21
"2003-01-15",11,"Montserrado",23.99
"2003-01-15",12,"Nimba",23.52
"2003-01-15",13,"River Cess",23.25
"2003-01-15",14,"River Gee",22.23
"2003-01-15",15,"Sinoe",22.97
