"date","ID_1","NAME_1","t2m"
"2001-01-01",1,"Bomi",23.89
"2001-01-01",2,"Bong",22.62
"2001-01-01",3,"Gbapolu",22.3
"2001-01-01",4,"Grand Cape Mount",23.26
"2001-01-01",5,"GrandBassa",23.29
"2001-01-01",6,"GrandGedeh",22.85
"2001-01-01",7,"GrandKru",23.58
"2001-01-01",8,"Lofa",22.3
"2001-01-01",9,"Margibi",23.41
"2001-01-01",10,"Maryland",22.96
"2001-01-01",11,"Montserrado",23.81
"2001-01-01",12,"Nimba",22.12
"2001-01-01",13,"River Cess",23.13
"2001-01-01",14,"River Gee",22.13
"2001-01-01",15,"Sinoe",23.43
"2001-01-02",1,"Bomi",24.36
"2001-01-02",2,"Bong",22.45
"2001-01-02",3,"Gbapolu",22.2
"2001-01-02",4,"Grand Cape Mount",23.64
"2001-01-02",5,"GrandBassa",22.74
"2001-01-02",6,"GrandGedeh",22.54
"2001-01-02",7,"GrandKru",23.38
"2001-01-02",8,"Lofa",22.04
"2001-01-02",9,"Margibi",22.95
"2001-01-02",10,"Maryland",23.1
"2001-01-02",11,"Montserrado",23.74
"2001-01-02",12,"Nimba",22.54
"2001-01-02",13,"River Cess",22.81
"2001-01-02",14,"River Gee",22.2
"2001-01-02",15,"Sinoe",22.8
"2001-01-03",1,"Bomi",22.99
"2001-01-03",2,"Bong",21.78
"2001-01-03",3,"Gbapolu",21.48
"2001-01-03",4,"Grand Cape Mount",22.42
"2001-01-03",5,"GrandBassa",22.28
"2001-01-03",6,"GrandGedeh",22.22
"2001-01-03",7,"GrandKru",23.22
"2001-01-03",8,"Lofa",21.71
"2001-01-03",9,"Margibi",22.27
"2001-01-03",10,"Maryland",23.09
"2001-01-03",11,"Montserrado",22.73
"2001-01-03",12,"Nimba",21.95
"2001-01-03",13,"River Cess",22.15
"2001-01-03",14,"River Gee",22.05
"2001-01-03",15,"Sinoe",22.45
"2001-01-04",1,"Bomi",23.59
"2001-01-04",2,"Bong",22.36
"2001-01-04",3,"Gbapolu",21.81
"2001-01-04",4,"Grand Cape Mount",22.81
"2001-01-04",5,"GrandBassa",22.59
"2001-01-04",6,"GrandGedeh",22.46
"2001-01-04",7,"GrandKru",23.35
"2001-01-04",8,"Lofa",21.76
"2001-01-04",9,"Margibi",22.51
"2001-01-04",10,"Maryland",23.27
"2001-01-04",11,"Montserrado",23.02
"2001-01-04",12,"Nimba",22.46
"2001-01-04",13,"River Cess",22.51
"2001-01-04",14,"River Gee",22.23
"2001-01-04",15,"Sinoe",22.72
"2001-01-05",1,"Bomi",24.11
"2001-01-05",2,"Bong",21.73
"2001-01-05",3,"Gbapolu",21.44
"2001-01-05",4,"Grand Cape Mount",23.2
"2001-01-05",5,"GrandBassa",22.65
"2001-01-05",6,"GrandGedeh",21.86
"2001-01-05",7,"GrandKru",23.21
"2001-01-05",8,"Lofa",21.33
"2001-01-05",9,"Margibi",22.71
"2001-01-05",10,"Maryland",22.79
"2001-01-05",11,"Montserrado",23.44
"2001-01-05",12,"Nimba",22
"2001-01-05",13,"River Cess",22.63
"2001-01-05",14,"River Gee",21.41
"2001-01-05",15,"Sinoe",22.52
"2001-01-06",1,"Bomi",23.47
"2001-01-06",2,"Bong",22.46
"2001-01-06",3,"Gbapolu",22.03
"2001-01-06",4,"Grand Cape Mount",23.08
"2001-01-06",5,"GrandBassa",22.9
"2001-01-06",6,"GrandGedeh",22.83
"2001-01-06",7,"GrandKru",23.9
"2001-01-06",8,"Lofa",22.28
"2001-01-06",9,"Margibi",22.79
"2001-01-06",10,"Maryland",23.55
"2001-01-06",11,"Montserrado",22.83
"2001-01-06",12,"Nimba",22.54
"2001-01-06",13,"River Cess",22.9
"2001-01-06",14,"River Gee",22.43
"2001-01-06",15,"Sinoe",22.86
"2001-01-07",1,"Bomi",23.13
"2001-01-07",2,"Bong",21.09
"2001-01-07",3,"Gbapolu",20.74
"2001-01-07",4,"Grand Cape Mount",21.96
"2001-01-07",5,"GrandBassa",21.94
"2001-01-07",6,"GrandGedeh",21.15
"2001-01-07",7,"GrandKru",22.82
"2001-01-07",8,"Lofa",20.83
"2001-01-07",9,"Margibi",21.99
"2001-01-07",10,"Maryland",22
"2001-01-07",11,"Montserrado",22.57
"2001-01-07",12,"Nimba",21.04
"2001-01-07",13,"River Cess",21.63
"2001-01-07",14,"River Gee",20.94
"2001-01-07",15,"Sinoe",21.87
"2001-01-08",1,"Bomi",23.79
"2001-01-08",2,"Bong",22.04
"2001-01-08",3,"Gbapolu",21.54
"2001-01-08",4,"Grand Cape Mount",23.03
"2001-01-08",5,"GrandBassa",22.61
"2001-01-08",6,"GrandGedeh",22.4
"2001-01-08",7,"GrandKru",23.6
"2001-01-08",8,"Lofa",21.72
"2001-01-08",9,"Margibi",22.92
"2001-01-08",10,"Maryland",23.27
