"","date","ID_0","NAME_0","t2m"
"1","2010-01-01",1,"Hungary",5.95
"2","2010-01-02",1,"Hungary",3.65
"3","2010-01-03",1,"Hungary",-0.44
"4","2010-01-04",1,"Hungary",-5.31
"5","2010-01-05",1,"Hungary",-3.85
"6","2010-01-06",1,"Hungary",-1.58
"7","2010-01-07",1,"Hungary",-1.04
"8","2010-01-08",1,"Hungary",-2.33
"9","2010-01-09",1,"Hungary",4.75
"10","2010-01-10",1,"Hungary",4.72
"11","2010-01-11",1,"Hungary",1.81
"12","2010-01-12",1,"Hungary",-0.46
"13","2010-01-13",1,"Hungary",-1.5
"14","2010-01-14",1,"Hungary",-0.33
"15","2010-01-15",1,"Hungary",-0.7
"16","2010-01-16",1,"Hungary",-2.94
"17","2010-01-17",1,"Hungary",-3.14
"18","2010-01-18",1,"Hungary",-1.22
"19","2010-01-19",1,"Hungary",-0.83
"20","2010-01-20",1,"Hungary",-0.85
"21","2010-01-21",1,"Hungary",-2.25
"22","2010-01-22",1,"Hungary",-4.25
"23","2010-01-23",1,"Hungary",-5.35
"24","2010-01-24",1,"Hungary",-7.75
"25","2010-01-25",1,"Hungary",-9.4
"26","2010-01-26",1,"Hungary",-8.21
"27","2010-01-27",1,"Hungary",-8.7
"28","2010-01-28",1,"Hungary",-11.48
"29","2010-01-29",1,"Hungary",-6.88
"30","2010-01-30",1,"Hungary",-2.35
"31","2010-01-31",1,"Hungary",-0.63
"32","2010-02-01",1,"Hungary",-3.89
"33","2010-02-02",1,"Hungary",-9.37
"34","2010-02-03",1,"Hungary",-8.77
"35","2010-02-04",1,"Hungary",-3.37
"36","2010-02-05",1,"Hungary",-3.72
"37","2010-02-06",1,"Hungary",-0.58
"38","2010-02-07",1,"Hungary",-0.67
"39","2010-02-08",1,"Hungary",-4.2
"40","2010-02-09",1,"Hungary",-6.49
"41","2010-02-10",1,"Hungary",-4.08
"42","2010-02-11",1,"Hungary",0.33
"43","2010-02-12",1,"Hungary",0.1
"44","2010-02-13",1,"Hungary",0.1
"45","2010-02-14",1,"Hungary",-0.74
"46","2010-02-15",1,"Hungary",-1.35
"47","2010-02-16",1,"Hungary",-2.52
"48","2010-02-17",1,"Hungary",-0.85
"49","2010-02-18",1,"Hungary",1.36
"50","2010-02-19",1,"Hungary",2.64
"51","2010-02-20",1,"Hungary",5.97
"52","2010-02-21",1,"Hungary",1.76
"53","2010-02-22",1,"Hungary",0.43
"54","2010-02-23",1,"Hungary",4.45
"55","2010-02-24",1,"Hungary",5.93
"56","2010-02-25",1,"Hungary",5.66
"57","2010-02-26",1,"Hungary",4.7
"58","2010-02-27",1,"Hungary",7.31
"59","2010-02-28",1,"Hungary",2.21
"60","2010-03-01",1,"Hungary",7.94
"61","2010-03-02",1,"Hungary",4.29
"62","2010-03-03",1,"Hungary",3.41
"63","2010-03-04",1,"Hungary",0.9
"64","2010-03-05",1,"Hungary",1.49
"65","2010-03-06",1,"Hungary",-2.83
"66","2010-03-07",1,"Hungary",-2.83
"67","2010-03-08",1,"Hungary",-4.28
"68","2010-03-09",1,"Hungary",-2.3
"69","2010-03-10",1,"Hungary",-3.03
"70","2010-03-11",1,"Hungary",0.31
"71","2010-03-12",1,"Hungary",0.21
"72","2010-03-13",1,"Hungary",0.49
"73","2010-03-14",1,"Hungary",2.37
"74","2010-03-15",1,"Hungary",3.22
"75","2010-03-16",1,"Hungary",0.42
"76","2010-03-17",1,"Hungary",-0.15
"77","2010-03-18",1,"Hungary",2.99
"78","2010-03-19",1,"Hungary",3.72
"79","2010-03-20",1,"Hungary",7.5
"80","2010-03-21",1,"Hungary",9.79
"81","2010-03-22",1,"Hungary",10.87
"82","2010-03-23",1,"Hungary",8.09
"83","2010-03-24",1,"Hungary",7.6
"84","2010-03-25",1,"Hungary",9.1
"85","2010-03-26",1,"Hungary",12.59
"86","2010-03-27",1,"Hungary",12.59
"87","2010-03-28",1,"Hungary",6.79
"88","2010-03-29",1,"Hungary",6.41
"89","2010-03-30",1,"Hungary",10.5
"90","2010-03-31",1,"Hungary",11.67
"91","2010-04-01",1,"Hungary",5.83
"92","2010-04-02",1,"Hungary",5.71
"93","2010-04-03",1,"Hungary",4.29
"94","2010-04-04",1,"Hungary",7.33
"95","2010-04-05",1,"Hungary",10.65
"96","2010-04-06",1,"Hungary",8.65
"97","2010-04-07",1,"Hungary",5.25
"98","2010-04-08",1,"Hungary",5.98
"99","2010-04-09",1,"Hungary",7.03
"100","2010-04-10",1,"Hungary",10.45
"101","2010-04-11",1,"Hungary",5.42
"102","2010-04-12",1,"Hungary",6.62
"103","2010-04-13",1,"Hungary",9.08
"104","2010-04-14",1,"Hungary",9.62
"105","2010-04-15",1,"Hungary",8.18
"106","2010-04-16",1,"Hungary",8
"107","2010-04-17",1,"Hungary",7.64
"108","2010-04-18",1,"Hungary",4.89
"109","2010-04-19",1,"Hungary",11.55
"110","2010-04-20",1,"Hungary",8.96
"111","2010-04-21",1,"Hungary",9.89
"112","2010-04-22",1,"Hungary",8.91
"113","2010-04-23",1,"Hungary",5.1
"114","2010-04-24",1,"Hungary",9.71
"115","2010-04-25",1,"Hungary",11.55
"116","2010-04-26",1,"Hungary",11.44
"117","2010-04-27",1,"Hungary",12.57
"118","2010-04-28",1,"Hungary",12.73
"119","2010-04-29",1,"Hungary",8.3
"120","2010-04-30",1,"Hungary",10.62
"121","2010-05-01",1,"Hungary",13.4
"122","2010-05-02",1,"Hungary",15.2
"123","2010-05-03",1,"Hungary",15.77
"124","2010-05-04",1,"Hungary",14.56
"125","2010-05-05",1,"Hungary",16.64
"126","2010-05-06",1,"Hungary",15.79
"127","2010-05-07",1,"Hungary",12.27
"128","2010-05-08",1,"Hungary",11.28
"129","2010-05-09",1,"Hungary",12.46
"130","2010-05-10",1,"Hungary",11.59
"131","2010-05-11",1,"Hungary",12.89
"132","2010-05-12",1,"Hungary",14.93
"133","2010-05-13",1,"Hungary",12.63
"134","2010-05-14",1,"Hungary",13.28
"135","2010-05-15",1,"Hungary",11
"136","2010-05-16",1,"Hungary",11.88
"137","2010-05-17",1,"Hungary",9.49
"138","2010-05-18",1,"Hungary",9.75
"139","2010-05-19",1,"Hungary",9.2
"140","2010-05-20",1,"Hungary",9.71
"141","2010-05-21",1,"Hungary",12.44
"142","2010-05-22",1,"Hungary",14.29
"143","2010-05-23",1,"Hungary",14.18
"144","2010-05-24",1,"Hungary",13.29
"145","2010-05-25",1,"Hungary",15.51
"146","2010-05-26",1,"Hungary",14.76
"147","2010-05-27",1,"Hungary",15.45
"148","2010-05-28",1,"Hungary",16.11
"149","2010-05-29",1,"Hungary",16.08
"150","2010-05-30",1,"Hungary",14.64
"151","2010-05-31",1,"Hungary",14.48
"152","2010-06-01",1,"Hungary",11.96
"153","2010-06-02",1,"Hungary",11.26
"154","2010-06-03",1,"Hungary",11.39
"155","2010-06-04",1,"Hungary",13.61
"156","2010-06-05",1,"Hungary",14.52
"157","2010-06-06",1,"Hungary",12.99
"158","2010-06-07",1,"Hungary",15.04
"159","2010-06-08",1,"Hungary",17.51
"160","2010-06-09",1,"Hungary",18.81
"161","2010-06-10",1,"Hungary",20.15
"162","2010-06-11",1,"Hungary",21.46
"163","2010-06-12",1,"Hungary",22.07
"164","2010-06-13",1,"Hungary",22.36
"165","2010-06-14",1,"Hungary",20.7
"166","2010-06-15",1,"Hungary",16.56
"167","2010-06-16",1,"Hungary",18.94
"168","2010-06-17",1,"Hungary",16
"169","2010-06-18",1,"Hungary",16.92
"170","2010-06-19",1,"Hungary",16.37
"171","2010-06-20",1,"Hungary",15.66
"172","2010-06-21",1,"Hungary",15.61
"173","2010-06-22",1,"Hungary",15.57
"174","2010-06-23",1,"Hungary",15.38
"175","2010-06-24",1,"Hungary",13.89
"176","2010-06-25",1,"Hungary",14.23
"177","2010-06-26",1,"Hungary",14.67
"178","2010-06-27",1,"Hungary",16.61
"179","2010-06-28",1,"Hungary",16.93
"180","2010-06-29",1,"Hungary",18.88
"181","2010-06-30",1,"Hungary",18.86
"182","2010-07-01",1,"Hungary",19.13
"183","2010-07-02",1,"Hungary",18.84
"184","2010-07-03",1,"Hungary",19.13
"185","2010-07-04",1,"Hungary",17.78
"186","2010-07-05",1,"Hungary",17.25
"187","2010-07-06",1,"Hungary",17.4
"188","2010-07-07",1,"Hungary",16.82
"189","2010-07-08",1,"Hungary",14.78
"190","2010-07-09",1,"Hungary",14.61
"191","2010-07-10",1,"Hungary",16.5
"192","2010-07-11",1,"Hungary",19.14
"193","2010-07-12",1,"Hungary",20.45
"194","2010-07-13",1,"Hungary",20.78
"195","2010-07-14",1,"Hungary",22
"196","2010-07-15",1,"Hungary",21.92
"197","2010-07-16",1,"Hungary",23.07
"198","2010-07-17",1,"Hungary",22.71
"199","2010-07-18",1,"Hungary",23.1
"200","2010-07-19",1,"Hungary",19.35
"201","2010-07-20",1,"Hungary",19.44
"202","2010-07-21",1,"Hungary",20.9
"203","2010-07-22",1,"Hungary",21.43
"204","2010-07-23",1,"Hungary",21.72
"205","2010-07-24",1,"Hungary",23.44
"206","2010-07-25",1,"Hungary",17.73
"207","2010-07-26",1,"Hungary",14.99
"208","2010-07-27",1,"Hungary",15.9
"209","2010-07-28",1,"Hungary",17.05
"210","2010-07-29",1,"Hungary",17.12
"211","2010-07-30",1,"Hungary",17.67
"212","2010-07-31",1,"Hungary",17.66
"213","2010-08-01",1,"Hungary",18.63
"214","2010-08-02",1,"Hungary",18.04
"215","2010-08-03",1,"Hungary",19.5
"216","2010-08-04",1,"Hungary",19.03
"217","2010-08-05",1,"Hungary",16.82
"218","2010-08-06",1,"Hungary",19.74
"219","2010-08-07",1,"Hungary",17.42
"220","2010-08-08",1,"Hungary",16.19
"221","2010-08-09",1,"Hungary",16.07
"222","2010-08-10",1,"Hungary",15.49
"223","2010-08-11",1,"Hungary",16.96
"224","2010-08-12",1,"Hungary",17.28
"225","2010-08-13",1,"Hungary",20.05
"226","2010-08-14",1,"Hungary",20.53
"227","2010-08-15",1,"Hungary",22.9
"228","2010-08-16",1,"Hungary",20.03
"229","2010-08-17",1,"Hungary",17.18
"230","2010-08-18",1,"Hungary",17.14
"231","2010-08-19",1,"Hungary",17.56
"232","2010-08-20",1,"Hungary",17.09
"233","2010-08-21",1,"Hungary",16.14
"234","2010-08-22",1,"Hungary",15.76
"235","2010-08-23",1,"Hungary",16.22
"236","2010-08-24",1,"Hungary",18.43
"237","2010-08-25",1,"Hungary",19.3
"238","2010-08-26",1,"Hungary",14.72
"239","2010-08-27",1,"Hungary",18.65
"240","2010-08-28",1,"Hungary",18.39
"241","2010-08-29",1,"Hungary",14.45
"242","2010-08-30",1,"Hungary",10.42
"243","2010-08-31",1,"Hungary",11.45
"244","2010-09-01",1,"Hungary",11.74
"245","2010-09-02",1,"Hungary",12.15
"246","2010-09-03",1,"Hungary",11.79
"247","2010-09-04",1,"Hungary",11.74
"248","2010-09-05",1,"Hungary",13.11
"249","2010-09-06",1,"Hungary",9.36
"250","2010-09-07",1,"Hungary",8.78
"251","2010-09-08",1,"Hungary",12.94
"252","2010-09-09",1,"Hungary",15.23
"253","2010-09-10",1,"Hungary",15.21
"254","2010-09-11",1,"Hungary",16.09
"255","2010-09-12",1,"Hungary",15.06
"256","2010-09-13",1,"Hungary",13.86
"257","2010-09-14",1,"Hungary",15.32
"258","2010-09-15",1,"Hungary",13.5
"259","2010-09-16",1,"Hungary",15.28
"260","2010-09-17",1,"Hungary",14.68
"261","2010-09-18",1,"Hungary",13.62
"262","2010-09-19",1,"Hungary",12.72
"263","2010-09-20",1,"Hungary",9.49
"264","2010-09-21",1,"Hungary",7.69
"265","2010-09-22",1,"Hungary",9.19
"266","2010-09-23",1,"Hungary",9.83
"267","2010-09-24",1,"Hungary",11.52
"268","2010-09-25",1,"Hungary",13.4
"269","2010-09-26",1,"Hungary",16.36
"270","2010-09-27",1,"Hungary",11.25
"271","2010-09-28",1,"Hungary",11.26
"272","2010-09-29",1,"Hungary",10.48
"273","2010-09-30",1,"Hungary",9.55
"274","2010-10-01",1,"Hungary",6.96
"275","2010-10-02",1,"Hungary",8.98
"276","2010-10-03",1,"Hungary",9.07
"277","2010-10-04",1,"Hungary",8.95
"278","2010-10-05",1,"Hungary",10.69
"279","2010-10-06",1,"Hungary",9.85
"280","2010-10-07",1,"Hungary",9.51
"281","2010-10-08",1,"Hungary",7.46
"282","2010-10-09",1,"Hungary",3.17
"283","2010-10-10",1,"Hungary",5.13
"284","2010-10-11",1,"Hungary",4.54
"285","2010-10-12",1,"Hungary",4
"286","2010-10-13",1,"Hungary",4.31
"287","2010-10-14",1,"Hungary",4.72
"288","2010-10-15",1,"Hungary",5.24
"289","2010-10-16",1,"Hungary",6.45
"290","2010-10-17",1,"Hungary",6.75
"291","2010-10-18",1,"Hungary",8.67
"292","2010-10-19",1,"Hungary",8.42
"293","2010-10-20",1,"Hungary",8.43
"294","2010-10-21",1,"Hungary",5.29
"295","2010-10-22",1,"Hungary",1.13
"296","2010-10-23",1,"Hungary",3.48
"297","2010-10-24",1,"Hungary",8.2
"298","2010-10-25",1,"Hungary",9.4
"299","2010-10-26",1,"Hungary",7.31
"300","2010-10-27",1,"Hungary",2.41
"301","2010-10-28",1,"Hungary",-0.81
"302","2010-10-29",1,"Hungary",0.06
"303","2010-10-30",1,"Hungary",0.91
"304","2010-10-31",1,"Hungary",4.35
"305","2010-11-01",1,"Hungary",5.52
"306","2010-11-02",1,"Hungary",7.44
"307","2010-11-03",1,"Hungary",6.52
