"","date","ID_0","NAME_0","t2m"
"1","2017-01-01",1,"Hungary",-6.61
"2","2017-01-02",1,"Hungary",-6.1
"3","2017-01-03",1,"Hungary",-2.89
"4","2017-01-04",1,"Hungary",-1.95
"5","2017-01-05",1,"Hungary",-0.07
"6","2017-01-06",1,"Hungary",-6.16
"7","2017-01-07",1,"Hungary",-12.09
"8","2017-01-08",1,"Hungary",-13.84
"9","2017-01-09",1,"Hungary",-9.49
"10","2017-01-10",1,"Hungary",-9.71
"11","2017-01-11",1,"Hungary",-10.89
"12","2017-01-12",1,"Hungary",-8.52
"13","2017-01-13",1,"Hungary",-0.47
"14","2017-01-14",1,"Hungary",0.43
"15","2017-01-15",1,"Hungary",-1.19
"16","2017-01-16",1,"Hungary",-6.74
"17","2017-01-17",1,"Hungary",-4.22
"18","2017-01-18",1,"Hungary",-3.74
"19","2017-01-19",1,"Hungary",-5.87
"20","2017-01-20",1,"Hungary",-10.54
"21","2017-01-21",1,"Hungary",-11.08
"22","2017-01-22",1,"Hungary",-8.56
"23","2017-01-23",1,"Hungary",-6.83
"24","2017-01-24",1,"Hungary",-7.67
"25","2017-01-25",1,"Hungary",-5.66
"26","2017-01-26",1,"Hungary",-2.32
"27","2017-01-27",1,"Hungary",-7.79
"28","2017-01-28",1,"Hungary",-7.04
"29","2017-01-29",1,"Hungary",-9.53
"30","2017-01-30",1,"Hungary",-9.28
"31","2017-01-31",1,"Hungary",-7.78
"32","2017-02-01",1,"Hungary",0.12
"33","2017-02-02",1,"Hungary",2.35
"34","2017-02-03",1,"Hungary",4.18
"35","2017-02-04",1,"Hungary",4.71
"36","2017-02-05",1,"Hungary",4.31
"37","2017-02-06",1,"Hungary",3.39
"38","2017-02-07",1,"Hungary",3.12
"39","2017-02-08",1,"Hungary",-0.94
"40","2017-02-09",1,"Hungary",-1.32
"41","2017-02-10",1,"Hungary",-0.1
"42","2017-02-11",1,"Hungary",-1.35
"43","2017-02-12",1,"Hungary",-1.43
"44","2017-02-13",1,"Hungary",-2.84
"45","2017-02-14",1,"Hungary",-3.46
"46","2017-02-15",1,"Hungary",-3.09
"47","2017-02-16",1,"Hungary",-2.73
"48","2017-02-17",1,"Hungary",-2.92
"49","2017-02-18",1,"Hungary",-0.29
"50","2017-02-19",1,"Hungary",0.65
"51","2017-02-20",1,"Hungary",-0.14
