"date","ID_2","NAME_2","t2m"
"2000-01-01",1,"Šenčur",-13.09
"2000-01-01",2,"Škofja Loka",-12.4
"2000-01-01",3,"Železniki",-12
"2000-01-01",4,"Žiri",-11.3
"2000-01-01",5,"Žirovnica",-11.38
"2000-01-01",6,"Bled",-10.88
"2000-01-01",7,"Bohinj",-11.49
"2000-01-01",8,"Cerklje na Gorenjskem",-13.09
"2000-01-01",9,"Gorenja Vas-Poljane",-12.14
"2000-01-01",10,"Jesenice",-9.92
"2000-01-01",11,"Jezersko",-11.52
"2000-01-01",12,"Kranj",-12.26
"2000-01-01",13,"Kranjska Gora",-9.74
"2000-01-01",14,"Naklo",-12.08
"2000-01-01",15,"Preddvor",-13.08
"2000-01-01",16,"Radovljica",-11.96
"2000-01-01",17,"Tržič",-11.58
"2000-01-01",18,"Šempeter-Vrtojba",-6.97
"2000-01-01",19,"Ajdovščina",-7.66
"2000-01-01",20,"Bovec",-9.9
"2000-01-01",21,"Brda",-2.43
"2000-01-01",22,"Cerkno",-11.1
"2000-01-01",23,"Idrija",-10.02
"2000-01-01",24,"Kanal",-5.97
"2000-01-01",25,"Kobarid",-9.35
"2000-01-01",26,"Miren-Kostanjevica",-0.33
"2000-01-01",27,"Nova Gorica",-7.01
"2000-01-01",28,"Tolmin",-10.39
"2000-01-01",29,"Vipava",-6.61
"2000-01-01",30,"Šentjernej",-7.05
"2000-01-01",31,"Škocjan",-7.69
"2000-01-01",32,"Žužemberk",-8.08
"2000-01-01",33,"Crnomelj",-5.16
"2000-01-01",34,"Dolenjske Toplice",-8.31
"2000-01-01",35,"Kocevje",-8.1
"2000-01-01",36,"Kostel",-7.11
"2000-01-01",37,"Loški Potok",-7.7
"2000-01-01",38,"Metlika",-6.27
"2000-01-01",39,"Mirna Pec",-8.6
"2000-01-01",40,"Novo Mesto",-7.44
"2000-01-01",41,"Osilnica",-6.51
"2000-01-01",42,"Ribnica",-7.53
"2000-01-01",43,"Semic",-7.8
"2000-01-01",44,"Sodražica",-8.1
"2000-01-01",45,"Trebnje",-9.71
"2000-01-01",46,"Črna na Koroškem",-11.84
"2000-01-01",47,"Dravograd",-13.06
"2000-01-01",48,"Mežica",-11.68
"2000-01-01",49,"Mislinja",-12.35
"2000-01-01",50,"Muta",-12.42
"2000-01-01",51,"Podvelka",-12.08
"2000-01-01",52,"Prevalje",-12.57
"2000-01-01",53,"Radlje ob Dravi",-12.06
"2000-01-01",54,"Ravne na Koroškem",-13.02
"2000-01-01",55,"Ribnica na Pohorju",-12.34
"2000-01-01",56,"Slovenj Gradec",-12.9
"2000-01-01",57,"Vuzenica",-12.43
"2000-01-01",58,"Bloke",-8.35
"2000-01-01",59,"Cerknica",-10.21
"2000-01-01",60,"Ilirska Bistrica",-5.89
"2000-01-01",61,"Loška Dolina",-8.2
"2000-01-01",62,"Pivka",-10.4
"2000-01-01",63,"Postojna",-9.83
"2000-01-01",64,"Divaca",-6.3
"2000-01-01",65,"Hrpelje-Kozina",-3.67
"2000-01-01",66,"Izola",2.54
"2000-01-01",67,"Komen",-1.58
"2000-01-01",68,"Koper",-0.17
"2000-01-01",69,"Piran",3.07
"2000-01-01",70,"Sežana",-4.35
"2000-01-01",71,"Škofljica",-10.35
"2000-01-01",72,"Borovnica",-12.4
"2000-01-01",73,"Brezovica",-10.52
"2000-01-01",74,"Dobrepolje",-7.64
"2000-01-01",75,"Dobrova-Polhov Gradec",-13.28
"2000-01-01",76,"Dol pri Ljubljani",-9.97
"2000-01-01",77,"Domžale",-12.44
"2000-01-01",78,"Grosuplje",-10.01
"2000-01-01",79,"Horjul",-13.91
"2000-01-01",80,"Ig",-10.3
"2000-01-01",81,"Ivancna Gorica",-9.27
"2000-01-01",82,"Kamnik",-13.35
"2000-01-01",83,"Komenda",-13.09
"2000-01-01",84,"Litija",-10.2
"2000-01-01",85,"Ljubljana",-10.31
"2000-01-01",86,"Logatec",-13.27
"2000-01-01",87,"Lukovica",-13.55
"2000-01-01",88,"Medvode",-12.6
"2000-01-01",89,"Mengeš",-13.09
"2000-01-01",90,"Moravce",-12.49
"2000-01-01",91,"Trzin",-12.06
"2000-01-01",92,"Velike Lašče",-8.49
"2000-01-01",93,"Vodice",-13.09
"2000-01-01",94,"Vrhnika",-13.83
"2000-01-01",95,"Šentilj",-12.97
"2000-01-01",96,"Žetale",-7.3
"2000-01-01",97,"Benedikt",-9.65
"2000-01-01",98,"Cerkvenjak",-5.47
"2000-01-01",99,"Destrnik",-8.12
"2000-01-01",100,"Dornava",-5.47
"2000-01-01",101,"Duplek",-10.67
"2000-01-01",102,"Gorišnica",-4.55
"2000-01-01",103,"Hajdina",-10.67
"2000-01-01",104,"Hoce-Slivnica",-11.06
"2000-01-01",105,"Juršinci",-5.47
"2000-01-01",106,"Kidricevo",-10.18
"2000-01-01",107,"Kungota",-12.28
"2000-01-01",108,"Lenart",-10.21
"2000-01-01",109,"Lovrenc na Pohorju",-11.84
"2000-01-01",110,"Majšperk",-7.3
"2000-01-01",111,"Maribor",-11.08
"2000-01-01",112,"Markovci",-5.26
"2000-01-01",113,"Miklavž na Dravskem Polju",-10.67
"2000-01-01",114,"Oplotnica",-11.18
"2000-01-01",115,"Ormož",-4.01
"2000-01-01",116,"Pesnica",-11.79
"2000-01-01",117,"Podlehnik",-6.34
"2000-01-01",118,"Ptuj",-8.23
"2000-01-01",119,"Race-Fram",-10.95
"2000-01-01",120,"Ruše",-11.45
"2000-01-01",121,"Selnica ob Dravi",-11.51
"2000-01-01",122,"Slovenska Bistrica",-10.55
"2000-01-01",123,"Starše",-10.67
"2000-01-01",124,"Sveta Ana",-12.8
"2000-01-01",125,"Sveti Andraž v Slovenskih Goricah",-5.47
"2000-01-01",126,"Trnovska Vas",-7.34
"2000-01-01",127,"Videm",-5.4
"2000-01-01",128,"Zavrc",-4.15
"2000-01-01",129,"Šalovci",-6.47
"2000-01-01",130,"Črenšovci",-2.88
"2000-01-01",131,"Beltinci",-4.09
"2000-01-01",132,"Cankova",-12.77
"2000-01-01",133,"Dobrovnik",-6.08
"2000-01-01",134,"Gornja Radgona",-11.39
"2000-01-01",135,"Gornji Petrovci",-6.48
"2000-01-01",136,"Grad",-12.73
"2000-01-01",137,"Hodoš",-6.41
"2000-01-01",138,"Kobilje",-4.58
"2000-01-01",139,"Križevci",-4.7
"2000-01-01",140,"Kuzma",-12.75
"2000-01-01",141,"Lendava",-2.75
"2000-01-01",142,"Ljutomer",-3.72
"2000-01-01",143,"Moravske Toplice",-6.41
"2000-01-01",144,"Murska Sobota",-7.42
"2000-01-01",145,"Odranci",-2.88
"2000-01-01",146,"Puconci",-9.26
"2000-01-01",147,"Radenci",-9.22
"2000-01-01",148,"Razkrižje",-2.88
"2000-01-01",149,"Rogašovci",-12.77
"2000-01-01",150,"Sveti Jurij",-5.47
"2000-01-01",151,"Tišina",-12.77
"2000-01-01",152,"Turnišče",-4.74
"2000-01-01",153,"Velika Polana",-2.87
"2000-01-01",154,"Veržej",-2.88
"2000-01-01",155,"Šentjur pri Celju",-9.69
"2000-01-01",156,"Šmarje pri Jelšah",-10.43
"2000-01-01",157,"Šmartno ob Paki",-13.49
"2000-01-01",158,"Šoštanj",-13.07
"2000-01-01",159,"Štore",-12.59
"2000-01-01",160,"Žalec",-12.73
"2000-01-01",161,"Bistrica ob Sotli",-8.92
"2000-01-01",162,"Braslovce",-13.49
"2000-01-01",163,"Celje",-12.59
"2000-01-01",164,"Dobje",-9.52
"2000-01-01",165,"Dobrna",-12.54
"2000-01-01",166,"Gornji Grad",-13.55
"2000-01-01",167,"Kozje",-5.3
"2000-01-01",168,"Laško",-10.49
"2000-01-01",169,"Ljubno",-12.68
"2000-01-01",170,"Luce",-12.92
"2000-01-01",171,"Mozirje",-13.39
"2000-01-01",172,"Nazarje",-13.5
"2000-01-01",173,"Podcetrtek",-3.29
"2000-01-01",174,"Polzela",-13.49
"2000-01-01",175,"Prebold",-13.48
"2000-01-01",176,"Radece",-8.84
"2000-01-01",177,"Rogaška Slatina",-8.99
"2000-01-01",178,"Rogatec",-7.3
"2000-01-01",179,"Slovenske Konjice",-10.52
"2000-01-01",180,"Solcava",-11.52
"2000-01-01",181,"Tabor",-13.49
"2000-01-01",182,"Velenje",-12.9
"2000-01-01",183,"Vitanje",-12.37
"2000-01-01",184,"Vojnik",-12.59
"2000-01-01",185,"Vransko",-13.49
"2000-01-01",186,"Zrece",-12.02
"2000-01-01",187,"Brežice",-3.88
"2000-01-01",188,"Krško",-5.42
"2000-01-01",189,"Sevnica",-7.66
"2000-01-01",190,"Hrastnik",-11.61
"2000-01-01",191,"Trbovlje",-12.26
"2000-01-01",192,"Zagorje ob Savi",-12.41
"2000-01-02",1,"Šenčur",-5.48
"2000-01-02",2,"Škofja Loka",-6.34
"2000-01-02",3,"Železniki",-7.4
"2000-01-02",4,"Žiri",-4.73
"2000-01-02",5,"Žirovnica",-7.39
"2000-01-02",6,"Bled",-7.98
"2000-01-02",7,"Bohinj",-8.06
"2000-01-02",8,"Cerklje na Gorenjskem",-5.48
"2000-01-02",9,"Gorenja Vas-Poljane",-5.69
"2000-01-02",10,"Jesenice",-8.11
"2000-01-02",11,"Jezersko",-6.71
"2000-01-02",12,"Kranj",-6.5
