"date","ID_2","NAME_2","t2m"
"2018-01-01",1,"Šenčur",3.3
"2018-01-01",2,"Škofja Loka",3.4
"2018-01-01",3,"Železniki",2.23
"2018-01-01",4,"Žiri",5.02
"2018-01-01",5,"Žirovnica",-0.02
"2018-01-01",6,"Bled",0.5
"2018-01-01",7,"Bohinj",1.36
"2018-01-01",8,"Cerklje na Gorenjskem",3.3
"2018-01-01",9,"Gorenja Vas-Poljane",4.09
"2018-01-01",10,"Jesenice",-0.73
"2018-01-01",11,"Jezersko",0.2
"2018-01-01",12,"Kranj",3.02
"2018-01-01",13,"Kranjska Gora",-1.57
"2018-01-01",14,"Naklo",2.95
"2018-01-01",15,"Preddvor",3.3
"2018-01-01",16,"Radovljica",2.4
"2018-01-01",17,"Tržič",0.84
"2018-01-01",18,"Šempeter-Vrtojba",4.18
"2018-01-01",19,"Ajdovščina",5.05
"2018-01-01",20,"Bovec",-0.97
"2018-01-01",21,"Brda",4.56
"2018-01-01",22,"Cerkno",3.14
"2018-01-01",23,"Idrija",4.75
"2018-01-01",24,"Kanal",3.96
"2018-01-01",25,"Kobarid",-0.02
"2018-01-01",26,"Miren-Kostanjevica",6.93
"2018-01-01",27,"Nova Gorica",4.37
"2018-01-01",28,"Tolmin",1.61
"2018-01-01",29,"Vipava",6.5
"2018-01-01",30,"Šentjernej",6.5
"2018-01-01",31,"Škocjan",7.25
"2018-01-01",32,"Žužemberk",7.39
"2018-01-01",33,"Crnomelj",7.97
"2018-01-01",34,"Dolenjske Toplice",7.57
"2018-01-01",35,"Kocevje",7
"2018-01-01",36,"Kostel",6.53
"2018-01-01",37,"Loški Potok",6.75
"2018-01-01",38,"Metlika",6.94
"2018-01-01",39,"Mirna Pec",7.65
"2018-01-01",40,"Novo Mesto",6.81
"2018-01-01",41,"Osilnica",6.39
"2018-01-01",42,"Ribnica",6.92
"2018-01-01",43,"Semic",7.06
"2018-01-01",44,"Sodražica",6.81
"2018-01-01",45,"Trebnje",7.9
"2018-01-01",46,"Črna na Koroškem",-0.58
"2018-01-01",47,"Dravograd",0.14
"2018-01-01",48,"Mežica",-0.72
"2018-01-01",49,"Mislinja",2.18
"2018-01-01",50,"Muta",0.78
"2018-01-01",51,"Podvelka",2.5
"2018-01-01",52,"Prevalje",0.01
"2018-01-01",53,"Radlje ob Dravi",1.79
"2018-01-01",54,"Ravne na Koroškem",0.38
"2018-01-01",55,"Ribnica na Pohorju",2.19
"2018-01-01",56,"Slovenj Gradec",0.72
"2018-01-01",57,"Vuzenica",1.95
"2018-01-01",58,"Bloke",6.76
"2018-01-01",59,"Cerknica",6.52
"2018-01-01",60,"Ilirska Bistrica",6.84
"2018-01-01",61,"Loška Dolina",6.67
"2018-01-01",62,"Pivka",6.44
"2018-01-01",63,"Postojna",6.44
"2018-01-01",64,"Divaca",6.61
"2018-01-01",65,"Hrpelje-Kozina",7.42
"2018-01-01",66,"Izola",8.38
"2018-01-01",67,"Komen",7.1
"2018-01-01",68,"Koper",7.85
"2018-01-01",69,"Piran",8.54
"2018-01-01",70,"Sežana",6.79
"2018-01-01",71,"Škofljica",6.87
"2018-01-01",72,"Borovnica",6.06
"2018-01-01",73,"Brezovica",6.77
"2018-01-01",74,"Dobrepolje",6.97
"2018-01-01",75,"Dobrova-Polhov Gradec",5.78
"2018-01-01",76,"Dol pri Ljubljani",7.47
"2018-01-01",77,"Domžale",4.54
"2018-01-01",78,"Grosuplje",7.39
"2018-01-01",79,"Horjul",5.55
"2018-01-01",80,"Ig",6.87
"2018-01-01",81,"Ivancna Gorica",7.42
"2018-01-01",82,"Kamnik",3.61
"2018-01-01",83,"Komenda",3.3
"2018-01-01",84,"Litija",7.83
"2018-01-01",85,"Ljubljana",6.95
"2018-01-01",86,"Logatec",5.52
"2018-01-01",87,"Lukovica",3.85
"2018-01-01",88,"Medvode",4.48
"2018-01-01",89,"Mengeš",3.3
"2018-01-01",90,"Moravce",4.91
"2018-01-01",91,"Trzin",4.64
"2018-01-01",92,"Velike Lašče",6.79
"2018-01-01",93,"Vodice",3.3
"2018-01-01",94,"Vrhnika",5.58
"2018-01-01",95,"Šentilj",3.49
"2018-01-01",96,"Žetale",7.59
"2018-01-01",97,"Benedikt",5.79
"2018-01-01",98,"Cerkvenjak",7.36
"2018-01-01",99,"Destrnik",6.87
"2018-01-01",100,"Dornava",7.36
"2018-01-01",101,"Duplek",6.4
"2018-01-01",102,"Gorišnica",7.51
"2018-01-01",103,"Hajdina",6.4
"2018-01-01",104,"Hoce-Slivnica",5.26
"2018-01-01",105,"Juršinci",7.36
"2018-01-01",106,"Kidricevo",6.57
"2018-01-01",107,"Kungota",2.9
"2018-01-01",108,"Lenart",6.27
"2018-01-01",109,"Lovrenc na Pohorju",3.26
"2018-01-01",110,"Majšperk",7.59
"2018-01-01",111,"Maribor",5.19
"2018-01-01",112,"Markovci",7.4
"2018-01-01",113,"Miklavž na Dravskem Polju",6.4
"2018-01-01",114,"Oplotnica",4.76
"2018-01-01",115,"Ormož",7.57
"2018-01-01",116,"Pesnica",4.99
"2018-01-01",117,"Podlehnik",7.61
"2018-01-01",118,"Ptuj",6.85
"2018-01-01",119,"Race-Fram",5.58
"2018-01-01",120,"Ruše",4.12
"2018-01-01",121,"Selnica ob Dravi",3.99
"2018-01-01",122,"Slovenska Bistrica",5.3
"2018-01-01",123,"Starše",6.4
"2018-01-01",124,"Sveta Ana",3.75
"2018-01-01",125,"Sveti Andraž v Slovenskih Goricah",7.36
"2018-01-01",126,"Trnovska Vas",7.02
"2018-01-01",127,"Videm",7.45
"2018-01-01",128,"Zavrc",7.57
"2018-01-01",129,"Šalovci",5.44
"2018-01-01",130,"Črenšovci",7.73
"2018-01-01",131,"Beltinci",6.96
"2018-01-01",132,"Cankova",4.6
"2018-01-01",133,"Dobrovnik",5.53
"2018-01-01",134,"Gornja Radgona",4.9
"2018-01-01",135,"Gornji Petrovci",5.46
"2018-01-01",136,"Grad",4.6
"2018-01-01",137,"Hodoš",5.47
"2018-01-01",138,"Kobilje",5.8
"2018-01-01",139,"Križevci",7.47
"2018-01-01",140,"Kuzma",4.6
"2018-01-01",141,"Lendava",7.52
"2018-01-01",142,"Ljutomer",7.61
"2018-01-01",143,"Moravske Toplice",5.47
"2018-01-01",144,"Murska Sobota",5.57
"2018-01-01",145,"Odranci",7.73
"2018-01-01",146,"Puconci",5.08
"2018-01-01",147,"Radenci",5.94
"2018-01-01",148,"Razkrižje",7.73
"2018-01-01",149,"Rogašovci",4.6
"2018-01-01",150,"Sveti Jurij",7.36
"2018-01-01",151,"Tišina",4.6
"2018-01-01",152,"Turnišče",6.54
"2018-01-01",153,"Velika Polana",7.73
"2018-01-01",154,"Veržej",7.73
"2018-01-01",155,"Šentjur pri Celju",6.63
"2018-01-01",156,"Šmarje pri Jelšah",6.62
"2018-01-01",157,"Šmartno ob Paki",4.41
"2018-01-01",158,"Šoštanj",0.83
"2018-01-01",159,"Štore",5.64
"2018-01-01",160,"Žalec",5.45
"2018-01-01",161,"Bistrica ob Sotli",6.85
"2018-01-01",162,"Braslovce",4.41
"2018-01-01",163,"Celje",5.64
"2018-01-01",164,"Dobje",6.69
"2018-01-01",165,"Dobrna",4.88
"2018-01-01",166,"Gornji Grad",3.82
"2018-01-01",167,"Kozje",7.35
"2018-01-01",168,"Laško",6.33
"2018-01-01",169,"Ljubno",1.71
"2018-01-01",170,"Luce",2.42
"2018-01-01",171,"Mozirje",3.55
"2018-01-01",172,"Nazarje",4.27
"2018-01-01",173,"Podcetrtek",6.69
"2018-01-01",174,"Polzela",4.41
"2018-01-01",175,"Prebold",4.42
"2018-01-01",176,"Radece",7.63
"2018-01-01",177,"Rogaška Slatina",7.07
"2018-01-01",178,"Rogatec",7.59
"2018-01-01",179,"Slovenske Konjice",6.58
"2018-01-01",180,"Solcava",-0.41
"2018-01-01",181,"Tabor",4.41
"2018-01-01",182,"Velenje",3.46
"2018-01-01",183,"Vitanje",2.55
"2018-01-01",184,"Vojnik",5.64
"2018-01-01",185,"Vransko",4.41
"2018-01-01",186,"Zrece",3.73
"2018-01-01",187,"Brežice",6.64
"2018-01-01",188,"Krško",7.01
"2018-01-01",189,"Sevnica",7.32
"2018-01-01",190,"Hrastnik",5.97
"2018-01-01",191,"Trbovlje",5.87
"2018-01-01",192,"Zagorje ob Savi",5.63
"2018-01-02",1,"Šenčur",2.38
"2018-01-02",2,"Škofja Loka",2.26
"2018-01-02",3,"Železniki",2.01
"2018-01-02",4,"Žiri",2.32
"2018-01-02",5,"Žirovnica",2.03
"2018-01-02",6,"Bled",1.75
"2018-01-02",7,"Bohinj",1.88
"2018-01-02",8,"Cerklje na Gorenjskem",2.38
"2018-01-02",9,"Gorenja Vas-Poljane",2.21
"2018-01-02",10,"Jesenice",1.66
"2018-01-02",11,"Jezersko",1.9
"2018-01-02",12,"Kranj",2.28
"2018-01-02",13,"Kranjska Gora",1.43
"2018-01-02",14,"Naklo",2.25
"2018-01-02",15,"Preddvor",2.38
"2018-01-02",16,"Radovljica",2.21
"2018-01-02",17,"Tržič",2.05
"2018-01-02",18,"Šempeter-Vrtojba",2.86
"2018-01-02",19,"Ajdovščina",2.81
"2018-01-02",20,"Bovec",1.77
"2018-01-02",21,"Brda",4.12
"2018-01-02",22,"Cerkno",2.07
"2018-01-02",23,"Idrija",2.35
"2018-01-02",24,"Kanal",3.15
"2018-01-02",25,"Kobarid",2.24
"2018-01-02",26,"Miren-Kostanjevica",5.2
"2018-01-02",27,"Nova Gorica",2.88
"2018-01-02",28,"Tolmin",2.05
