"","date","ID_1","NAME_1","t2m"
"1","2014-01-01",1,"Ãstfold",4.59
"2","2014-01-01",2,"Akershus",3.84
"3","2014-01-01",3,"Aust-Agder",2.83
"4","2014-01-01",4,"Buskerud",-0.04
"5","2014-01-01",5,"Finnmark",-4.41
"6","2014-01-01",6,"Hedmark",-2.74
"7","2014-01-01",7,"Hordaland",2.79
"8","2014-01-01",8,"Møre og Romsdal",0.05
"9","2014-01-01",9,"Nord-Trøndelag",1.12
"10","2014-01-01",10,"Nordland",-0.32
"11","2014-01-01",11,"Oppland",-4.47
"12","2014-01-01",12,"Oslo",3.84
"13","2014-01-01",13,"Rogaland",4.55
"14","2014-01-01",14,"Sør-Trøndelag",-2.24
"15","2014-01-01",15,"Sogn og Fjordane",1.11
"16","2014-01-01",16,"Telemark",1.49
"17","2014-01-01",17,"Troms",-2.25
"18","2014-01-01",18,"Vest-Agder",3.71
"19","2014-01-01",19,"Vestfold",4.79
"20","2014-01-02",1,"Ãstfold",2.99
"21","2014-01-02",2,"Akershus",1.9
"22","2014-01-02",3,"Aust-Agder",2.62
"23","2014-01-02",4,"Buskerud",-0.26
"24","2014-01-02",5,"Finnmark",-7.9
"25","2014-01-02",6,"Hedmark",-0.63
"26","2014-01-02",7,"Hordaland",2.34
"27","2014-01-02",8,"Møre og Romsdal",0.32
"28","2014-01-02",9,"Nord-Trøndelag",2.17
"29","2014-01-02",10,"Nordland",-0.11
"30","2014-01-02",11,"Oppland",-1.89
"31","2014-01-02",12,"Oslo",2.24
"32","2014-01-02",13,"Rogaland",4.86
"33","2014-01-02",14,"Sør-Trøndelag",1.06
"34","2014-01-02",15,"Sogn og Fjordane",0.31
"35","2014-01-02",16,"Telemark",1.19
"36","2014-01-02",17,"Troms",-3.92
"37","2014-01-02",18,"Vest-Agder",3.62
"38","2014-01-02",19,"Vestfold",4.02
"39","2014-01-03",1,"Ãstfold",3.44
"40","2014-01-03",2,"Akershus",1.81
"41","2014-01-03",3,"Aust-Agder",3.26
"42","2014-01-03",4,"Buskerud",-0.52
"43","2014-01-03",5,"Finnmark",-0.5
"44","2014-01-03",6,"Hedmark",-0.14
"45","2014-01-03",7,"Hordaland",2.04
"46","2014-01-03",8,"Møre og Romsdal",2.47
"47","2014-01-03",9,"Nord-Trøndelag",3.15
"48","2014-01-03",10,"Nordland",2.49
"49","2014-01-03",11,"Oppland",-1.3
"50","2014-01-03",12,"Oslo",1.75
"51","2014-01-03",13,"Rogaland",4.01
"52","2014-01-03",14,"Sør-Trøndelag",2.45
"53","2014-01-03",15,"Sogn og Fjordane",1.03
"54","2014-01-03",16,"Telemark",1.06
"55","2014-01-03",17,"Troms",-0.3
"56","2014-01-03",18,"Vest-Agder",3.84
"57","2014-01-03",19,"Vestfold",4.63
"58","2014-01-04",1,"Ãstfold",5.87
"59","2014-01-04",2,"Akershus",5.05
"60","2014-01-04",3,"Aust-Agder",2.89
"61","2014-01-04",4,"Buskerud",1.8
"62","2014-01-04",5,"Finnmark",1.03
"63","2014-01-04",6,"Hedmark",1.4
"64","2014-01-04",7,"Hordaland",2.11
"65","2014-01-04",8,"Møre og Romsdal",3.42
"66","2014-01-04",9,"Nord-Trøndelag",3.59
"67","2014-01-04",10,"Nordland",2.68
"68","2014-01-04",11,"Oppland",-0.11
"69","2014-01-04",12,"Oslo",5.37
"70","2014-01-04",13,"Rogaland",4.12
"71","2014-01-04",14,"Sør-Trøndelag",3.57
"72","2014-01-04",15,"Sogn og Fjordane",1.75
"73","2014-01-04",16,"Telemark",2.1
"74","2014-01-04",17,"Troms",1.25
"75","2014-01-04",18,"Vest-Agder",3.66
"76","2014-01-04",19,"Vestfold",5.96
"77","2014-01-05",1,"Ãstfold",4.47
"78","2014-01-05",2,"Akershus",3.67
"79","2014-01-05",3,"Aust-Agder",2.96
"80","2014-01-05",4,"Buskerud",0
"81","2014-01-05",5,"Finnmark",-0.24
"82","2014-01-05",6,"Hedmark",0.45
"83","2014-01-05",7,"Hordaland",2.04
"84","2014-01-05",8,"Møre og Romsdal",1.38
"85","2014-01-05",9,"Nord-Trøndelag",1.01
"86","2014-01-05",10,"Nordland",1.28
"87","2014-01-05",11,"Oppland",-1.26
"88","2014-01-05",12,"Oslo",3.41
"89","2014-01-05",13,"Rogaland",4.11
"90","2014-01-05",14,"Sør-Trøndelag",0.39
"91","2014-01-05",15,"Sogn og Fjordane",0.95
"92","2014-01-05",16,"Telemark",1.39
"93","2014-01-05",17,"Troms",-1.38
"94","2014-01-05",18,"Vest-Agder",3.96
"95","2014-01-05",19,"Vestfold",4.92
"96","2014-01-06",1,"Ãstfold",3.33
"97","2014-01-06",2,"Akershus",2.13
"98","2014-01-06",3,"Aust-Agder",0.58
"99","2014-01-06",4,"Buskerud",0.02
"100","2014-01-06",5,"Finnmark",-2.71
"101","2014-01-06",6,"Hedmark",0.02
"102","2014-01-06",7,"Hordaland",1.16
"103","2014-01-06",8,"Møre og Romsdal",2.86
"104","2014-01-06",9,"Nord-Trøndelag",1.3
"105","2014-01-06",10,"Nordland",-0.75
"106","2014-01-06",11,"Oppland",-0.45
"107","2014-01-06",12,"Oslo",2.2
"108","2014-01-06",13,"Rogaland",1.89
"109","2014-01-06",14,"Sør-Trøndelag",2.9
"110","2014-01-06",15,"Sogn og Fjordane",1.84
"111","2014-01-06",16,"Telemark",0.22
"112","2014-01-06",17,"Troms",-4.84
"113","2014-01-06",18,"Vest-Agder",1.72
"114","2014-01-06",19,"Vestfold",3.7
"115","2014-01-07",1,"Ãstfold",5.76
"116","2014-01-07",2,"Akershus",4.06
"117","2014-01-07",3,"Aust-Agder",4.24
"118","2014-01-07",4,"Buskerud",0.66
"119","2014-01-07",5,"Finnmark",-1.87
"120","2014-01-07",6,"Hedmark",-0.02
