"","date","ID_1","NAME_1","t2m"
"113","2018-01-06",18,"Vest-Agder",-4.33
"114","2018-01-06",19,"Vestfold",-4.07
"115","2018-01-07",1,"Ãstfold",-7.41
"116","2018-01-07",2,"Akershus",-12.45
"117","2018-01-07",3,"Aust-Agder",-13.14
"118","2018-01-07",4,"Buskerud",-15.39
"119","2018-01-07",5,"Finnmark",-4.67
"120","2018-01-07",6,"Hedmark",-13.53
"121","2018-01-07",7,"Hordaland",-9.32
"122","2018-01-07",8,"Møre og Romsdal",-4.86
"123","2018-01-07",9,"Nord-Trøndelag",-4.3
"124","2018-01-07",10,"Nordland",-5.76
"125","2018-01-07",11,"Oppland",-14.72
"126","2018-01-07",12,"Oslo",-12.76
"127","2018-01-07",13,"Rogaland",-6.72
"128","2018-01-07",14,"Sør-Trøndelag",-4.92
"129","2018-01-07",15,"Sogn og Fjordane",-8.64
"130","2018-01-07",16,"Telemark",-15.13
"131","2018-01-07",17,"Troms",-7.96
"132","2018-01-07",18,"Vest-Agder",-9.78
"133","2018-01-07",19,"Vestfold",-8.57
"134","2018-01-08",1,"Ãstfold",-0.36
"135","2018-01-08",2,"Akershus",-5.17
"136","2018-01-08",3,"Aust-Agder",-0.44
"137","2018-01-08",4,"Buskerud",-5.52
"138","2018-01-08",5,"Finnmark",-9.53
"139","2018-01-08",6,"Hedmark",-9.79
"140","2018-01-08",7,"Hordaland",-0.06
"141","2018-01-08",8,"Møre og Romsdal",-0.26
"142","2018-01-08",9,"Nord-Trøndelag",-2.89
"143","2018-01-08",10,"Nordland",-4.72
"144","2018-01-08",11,"Oppland",-7.45
"145","2018-01-08",12,"Oslo",-6.89
"146","2018-01-08",13,"Rogaland",2.02
"147","2018-01-08",14,"Sør-Trøndelag",-1.74
"148","2018-01-08",15,"Sogn og Fjordane",-0.7
"149","2018-01-08",16,"Telemark",-4.21
"150","2018-01-08",17,"Troms",-8.4
"151","2018-01-08",18,"Vest-Agder",0.95
"152","2018-01-08",19,"Vestfold",0.94
"153","2018-01-09",1,"Ãstfold",-0.72
"154","2018-01-09",2,"Akershus",-10.34
"155","2018-01-09",3,"Aust-Agder",-9.2
"156","2018-01-09",4,"Buskerud",-10.96
"157","2018-01-09",5,"Finnmark",-5.27
"158","2018-01-09",6,"Hedmark",-13.19
"159","2018-01-09",7,"Hordaland",-5.55
"160","2018-01-09",8,"Møre og Romsdal",-1.91
"161","2018-01-09",9,"Nord-Trøndelag",1.02
"162","2018-01-09",10,"Nordland",1.17
"163","2018-01-09",11,"Oppland",-9.85
"164","2018-01-09",12,"Oslo",-12.14
"165","2018-01-09",13,"Rogaland",-3.39
"166","2018-01-09",14,"Sør-Trøndelag",-3.71
"167","2018-01-09",15,"Sogn og Fjordane",-3.75
"168","2018-01-09",16,"Telemark",-9.87
"169","2018-01-09",17,"Troms",-4.84
"170","2018-01-09",18,"Vest-Agder",-6.68
"171","2018-01-09",19,"Vestfold",-5.61
"172","2018-01-10",1,"Ãstfold",-4.91
"173","2018-01-10",2,"Akershus",-13.35
"174","2018-01-10",3,"Aust-Agder",-3.57
