"","date","ID_0","NAME_0","t2m"
"1","2019-01-01",1,"Bulgaria",0.39
"2","2019-01-02",1,"Bulgaria",-2.44
"3","2019-01-03",1,"Bulgaria",0.14
"4","2019-01-04",1,"Bulgaria",-1.62
"5","2019-01-05",1,"Bulgaria",-5.64
"6","2019-01-06",1,"Bulgaria",-7.19
"7","2019-01-07",1,"Bulgaria",-4.28
"8","2019-01-08",1,"Bulgaria",-7.97
"9","2019-01-09",1,"Bulgaria",-7.61
"10","2019-01-10",1,"Bulgaria",-0.05
"11","2019-01-11",1,"Bulgaria",0.1
"12","2019-01-12",1,"Bulgaria",-3.44
"13","2019-01-13",1,"Bulgaria",-4.34
"14","2019-01-14",1,"Bulgaria",-4.23
"15","2019-01-15",1,"Bulgaria",0.56
"16","2019-01-16",1,"Bulgaria",-3.91
"17","2019-01-17",1,"Bulgaria",0.49
"18","2019-01-18",1,"Bulgaria",-1.06
"19","2019-01-19",1,"Bulgaria",0.94
"20","2019-01-20",1,"Bulgaria",1.93
"21","2019-01-21",1,"Bulgaria",2.14
"22","2019-01-22",1,"Bulgaria",0.69
"23","2019-01-23",1,"Bulgaria",2.3
"24","2019-01-24",1,"Bulgaria",4.89
"25","2019-01-25",1,"Bulgaria",2.76
"26","2019-01-26",1,"Bulgaria",3.44
"27","2019-01-27",1,"Bulgaria",-0.11
"28","2019-01-28",1,"Bulgaria",-0.17
"29","2019-01-29",1,"Bulgaria",3.22
"30","2019-01-30",1,"Bulgaria",5.14
"31","2019-01-31",1,"Bulgaria",4.93
"32","2019-02-01",1,"Bulgaria",2.89
"33","2019-02-02",1,"Bulgaria",2.49
"34","2019-02-03",1,"Bulgaria",5.34
"35","2019-02-04",1,"Bulgaria",7.6
"36","2019-02-05",1,"Bulgaria",6.55
"37","2019-02-06",1,"Bulgaria",3.93
"38","2019-02-07",1,"Bulgaria",1.01
"39","2019-02-08",1,"Bulgaria",-0.25
"40","2019-02-09",1,"Bulgaria",0.13
"41","2019-02-10",1,"Bulgaria",-2.01
"42","2019-02-11",1,"Bulgaria",1.05
"43","2019-02-12",1,"Bulgaria",5.8
"44","2019-02-13",1,"Bulgaria",0.83
"45","2019-02-14",1,"Bulgaria",-1.25
"46","2019-02-15",1,"Bulgaria",1.91
"47","2019-02-16",1,"Bulgaria",0.88
"48","2019-02-17",1,"Bulgaria",-0.51
"49","2019-02-18",1,"Bulgaria",1.26
"50","2019-02-19",1,"Bulgaria",1.46
"51","2019-02-20",1,"Bulgaria",1.58
"52","2019-02-21",1,"Bulgaria",5.2
"53","2019-02-22",1,"Bulgaria",1.67
"54","2019-02-23",1,"Bulgaria",-2.93
"55","2019-02-24",1,"Bulgaria",-7.89
"56","2019-02-25",1,"Bulgaria",-5.75
"57","2019-02-26",1,"Bulgaria",-2.71
"58","2019-02-27",1,"Bulgaria",2.24
"59","2019-02-28",1,"Bulgaria",1.02
"60","2019-03-01",1,"Bulgaria",5.7
"61","2019-03-02",1,"Bulgaria",5.55
"62","2019-03-03",1,"Bulgaria",1.98
"63","2019-03-04",1,"Bulgaria",-0.33
"64","2019-03-05",1,"Bulgaria",2.76
"65","2019-03-06",1,"Bulgaria",7.67
"66","2019-03-07",1,"Bulgaria",3.78
"67","2019-03-08",1,"Bulgaria",5.79
"68","2019-03-09",1,"Bulgaria",8.02
"69","2019-03-10",1,"Bulgaria",8.36
"70","2019-03-11",1,"Bulgaria",9.29
"71","2019-03-12",1,"Bulgaria",6.05
"72","2019-03-13",1,"Bulgaria",1.33
"73","2019-03-14",1,"Bulgaria",1.69
"74","2019-03-15",1,"Bulgaria",3.43
"75","2019-03-16",1,"Bulgaria",2.05
"76","2019-03-17",1,"Bulgaria",7.75
"77","2019-03-18",1,"Bulgaria",7.14
"78","2019-03-19",1,"Bulgaria",8.67
"79","2019-03-20",1,"Bulgaria",7.67
"80","2019-03-21",1,"Bulgaria",6.5
"81","2019-03-22",1,"Bulgaria",4.59
"82","2019-03-23",1,"Bulgaria",5.03
"83","2019-03-24",1,"Bulgaria",4.55
"84","2019-03-25",1,"Bulgaria",3.24
"85","2019-03-26",1,"Bulgaria",6.2
"86","2019-03-27",1,"Bulgaria",5.93
"87","2019-03-28",1,"Bulgaria",3.82
"88","2019-03-29",1,"Bulgaria",0.55
"89","2019-03-30",1,"Bulgaria",1.13
"90","2019-03-31",1,"Bulgaria",2.54
"91","2019-04-01",1,"Bulgaria",3.48
"92","2019-04-02",1,"Bulgaria",7.46
"93","2019-04-03",1,"Bulgaria",3.11
"94","2019-04-04",1,"Bulgaria",3.54
"95","2019-04-05",1,"Bulgaria",3.73
"96","2019-04-06",1,"Bulgaria",6.76
"97","2019-04-07",1,"Bulgaria",6.89
"98","2019-04-08",1,"Bulgaria",9.24
"99","2019-04-09",1,"Bulgaria",9.71
"100","2019-04-10",1,"Bulgaria",9.36
"101","2019-04-11",1,"Bulgaria",8.44
"102","2019-04-12",1,"Bulgaria",8.01
"103","2019-04-13",1,"Bulgaria",8.28
"104","2019-04-14",1,"Bulgaria",7.41
"105","2019-04-15",1,"Bulgaria",6.65
"106","2019-04-16",1,"Bulgaria",4.82
"107","2019-04-17",1,"Bulgaria",4.74
"108","2019-04-18",1,"Bulgaria",6.31
"109","2019-04-19",1,"Bulgaria",5.55
"110","2019-04-20",1,"Bulgaria",5.45
"111","2019-04-21",1,"Bulgaria",2.65
"112","2019-04-22",1,"Bulgaria",4.85
"113","2019-04-23",1,"Bulgaria",6.69
"114","2019-04-24",1,"Bulgaria",7.87
"115","2019-04-25",1,"Bulgaria",8.96
"116","2019-04-26",1,"Bulgaria",10.62
"117","2019-04-27",1,"Bulgaria",10.84
"118","2019-04-28",1,"Bulgaria",10.54
"119","2019-04-29",1,"Bulgaria",9.62
"120","2019-04-30",1,"Bulgaria",10.9
"121","2019-05-01",1,"Bulgaria",8.69
"122","2019-05-02",1,"Bulgaria",10.73
"123","2019-05-03",1,"Bulgaria",8.43
"124","2019-05-04",1,"Bulgaria",10.95
"125","2019-05-05",1,"Bulgaria",11.54
"126","2019-05-06",1,"Bulgaria",12.5
"127","2019-05-07",1,"Bulgaria",8.21
"128","2019-05-08",1,"Bulgaria",7.11
"129","2019-05-09",1,"Bulgaria",6.09
"130","2019-05-10",1,"Bulgaria",10.15
"131","2019-05-11",1,"Bulgaria",9.87
"132","2019-05-12",1,"Bulgaria",9.49
"133","2019-05-13",1,"Bulgaria",11.57
"134","2019-05-14",1,"Bulgaria",11.98
"135","2019-05-15",1,"Bulgaria",11.61
"136","2019-05-16",1,"Bulgaria",11.94
"137","2019-05-17",1,"Bulgaria",10.97
"138","2019-05-18",1,"Bulgaria",11.72
"139","2019-05-19",1,"Bulgaria",13.27
"140","2019-05-20",1,"Bulgaria",15.73
"141","2019-05-21",1,"Bulgaria",11.84
"142","2019-05-22",1,"Bulgaria",10.77
"143","2019-05-23",1,"Bulgaria",13.3
"144","2019-05-24",1,"Bulgaria",13.15
"145","2019-05-25",1,"Bulgaria",11.96
"146","2019-05-26",1,"Bulgaria",12.18
"147","2019-05-27",1,"Bulgaria",14.17
"148","2019-05-28",1,"Bulgaria",13.95
"149","2019-05-29",1,"Bulgaria",15.23
"150","2019-05-30",1,"Bulgaria",15.2
"151","2019-05-31",1,"Bulgaria",15.71
"152","2019-06-01",1,"Bulgaria",13.33
"153","2019-06-02",1,"Bulgaria",14.79
"154","2019-06-03",1,"Bulgaria",14.58
"155","2019-06-04",1,"Bulgaria",12.75
"156","2019-06-05",1,"Bulgaria",13.37
"157","2019-06-06",1,"Bulgaria",14.58
"158","2019-06-07",1,"Bulgaria",15.03
"159","2019-06-08",1,"Bulgaria",16.86
"160","2019-06-09",1,"Bulgaria",18.43
"161","2019-06-10",1,"Bulgaria",17.23
"162","2019-06-11",1,"Bulgaria",16.55
"163","2019-06-12",1,"Bulgaria",17.14
"164","2019-06-13",1,"Bulgaria",17.54
