"","date","ID_0","NAME_0","t2m"
"1","2016-01-01",1,"Bulgaria",-10.26
"2","2016-01-02",1,"Bulgaria",-8.01
"3","2016-01-03",1,"Bulgaria",-6.91
"4","2016-01-04",1,"Bulgaria",-8.2
"5","2016-01-05",1,"Bulgaria",-4.83
"6","2016-01-06",1,"Bulgaria",-0.91
"7","2016-01-07",1,"Bulgaria",3.2
"8","2016-01-08",1,"Bulgaria",1.81
"9","2016-01-09",1,"Bulgaria",-0.05
"10","2016-01-10",1,"Bulgaria",3.58
"11","2016-01-11",1,"Bulgaria",4.36
"12","2016-01-12",1,"Bulgaria",6.82
"13","2016-01-13",1,"Bulgaria",3.76
"14","2016-01-14",1,"Bulgaria",2.77
"15","2016-01-15",1,"Bulgaria",0
"16","2016-01-16",1,"Bulgaria",4.52
"17","2016-01-17",1,"Bulgaria",0.41
"18","2016-01-18",1,"Bulgaria",-5.46
"19","2016-01-19",1,"Bulgaria",-6.77
"20","2016-01-20",1,"Bulgaria",-10.43
"21","2016-01-21",1,"Bulgaria",-11.04
"22","2016-01-22",1,"Bulgaria",-4.68
"23","2016-01-23",1,"Bulgaria",-10.96
"24","2016-01-24",1,"Bulgaria",-13.32
"25","2016-01-25",1,"Bulgaria",-8.93
"26","2016-01-26",1,"Bulgaria",-5.9
"27","2016-01-27",1,"Bulgaria",-2.19
"28","2016-01-28",1,"Bulgaria",2.83
"29","2016-01-29",1,"Bulgaria",4.52
"30","2016-01-30",1,"Bulgaria",5.12
"31","2016-01-31",1,"Bulgaria",1.8
"32","2016-02-01",1,"Bulgaria",5.2
"33","2016-02-02",1,"Bulgaria",6.05
"34","2016-02-03",1,"Bulgaria",6.2
"35","2016-02-04",1,"Bulgaria",8.14
"36","2016-02-05",1,"Bulgaria",1.31
"37","2016-02-06",1,"Bulgaria",-0.38
"38","2016-02-07",1,"Bulgaria",-3.59
"39","2016-02-08",1,"Bulgaria",-1.42
"40","2016-02-09",1,"Bulgaria",-0.65
"41","2016-02-10",1,"Bulgaria",3.25
"42","2016-02-11",1,"Bulgaria",8.15
"43","2016-02-12",1,"Bulgaria",4.85
"44","2016-02-13",1,"Bulgaria",5.79
"45","2016-02-14",1,"Bulgaria",5.02
"46","2016-02-15",1,"Bulgaria",11.32
"47","2016-02-16",1,"Bulgaria",12.34
"48","2016-02-17",1,"Bulgaria",8.87
"49","2016-02-18",1,"Bulgaria",6.95
"50","2016-02-19",1,"Bulgaria",5.34
"51","2016-02-20",1,"Bulgaria",5.07
"52","2016-02-21",1,"Bulgaria",2.82
"53","2016-02-22",1,"Bulgaria",4.22
"54","2016-02-23",1,"Bulgaria",8.79
"55","2016-02-24",1,"Bulgaria",12.18
"56","2016-02-25",1,"Bulgaria",4.17
"57","2016-02-26",1,"Bulgaria",4.41
"58","2016-02-27",1,"Bulgaria",5.27
"59","2016-02-28",1,"Bulgaria",5.37
"60","2016-02-29",1,"Bulgaria",6.18
"61","2016-03-01",1,"Bulgaria",9.78
"62","2016-03-02",1,"Bulgaria",7.2
"63","2016-03-03",1,"Bulgaria",4.73
"64","2016-03-04",1,"Bulgaria",6.99
"65","2016-03-05",1,"Bulgaria",3.58
"66","2016-03-06",1,"Bulgaria",3.99
"67","2016-03-07",1,"Bulgaria",8.14
"68","2016-03-08",1,"Bulgaria",8.55
"69","2016-03-09",1,"Bulgaria",7.88
"70","2016-03-10",1,"Bulgaria",6.89
"71","2016-03-11",1,"Bulgaria",5.87
"72","2016-03-12",1,"Bulgaria",5.08
"73","2016-03-13",1,"Bulgaria",5.43
"74","2016-03-14",1,"Bulgaria",4.79
"75","2016-03-15",1,"Bulgaria",-0.28
"76","2016-03-16",1,"Bulgaria",1.65
"77","2016-03-17",1,"Bulgaria",0.5
"78","2016-03-18",1,"Bulgaria",0.36
"79","2016-03-19",1,"Bulgaria",3.43
"80","2016-03-20",1,"Bulgaria",2.5
"81","2016-03-21",1,"Bulgaria",2.55
"82","2016-03-22",1,"Bulgaria",8.06
"83","2016-03-23",1,"Bulgaria",7.46
"84","2016-03-24",1,"Bulgaria",9
"85","2016-03-25",1,"Bulgaria",3.78
"86","2016-03-26",1,"Bulgaria",1.5
"87","2016-03-27",1,"Bulgaria",3.05
"88","2016-03-28",1,"Bulgaria",1.56
"89","2016-03-29",1,"Bulgaria",3.96
"90","2016-03-30",1,"Bulgaria",6.76
"91","2016-03-31",1,"Bulgaria",7.62
"92","2016-04-01",1,"Bulgaria",9.53
"93","2016-04-02",1,"Bulgaria",12.16
"94","2016-04-03",1,"Bulgaria",6.71
"95","2016-04-04",1,"Bulgaria",6.56
"96","2016-04-05",1,"Bulgaria",8.55
"97","2016-04-06",1,"Bulgaria",10.12
"98","2016-04-07",1,"Bulgaria",11.04
"99","2016-04-08",1,"Bulgaria",13.6
"100","2016-04-09",1,"Bulgaria",10.72
"101","2016-04-10",1,"Bulgaria",11.11
"102","2016-04-11",1,"Bulgaria",10.27
"103","2016-04-12",1,"Bulgaria",10.25
"104","2016-04-13",1,"Bulgaria",8.6
"105","2016-04-14",1,"Bulgaria",12.7
"106","2016-04-15",1,"Bulgaria",11.23
"107","2016-04-16",1,"Bulgaria",7.85
"108","2016-04-17",1,"Bulgaria",10.7
"109","2016-04-18",1,"Bulgaria",13.53
"110","2016-04-19",1,"Bulgaria",15.87
"111","2016-04-20",1,"Bulgaria",13.51
"112","2016-04-21",1,"Bulgaria",5.74
"113","2016-04-22",1,"Bulgaria",5.17
"114","2016-04-23",1,"Bulgaria",8.66
"115","2016-04-24",1,"Bulgaria",10.4
"116","2016-04-25",1,"Bulgaria",8.86
"117","2016-04-26",1,"Bulgaria",7
"118","2016-04-27",1,"Bulgaria",3.19
"119","2016-04-28",1,"Bulgaria",6.3
"120","2016-04-29",1,"Bulgaria",9.27
"121","2016-04-30",1,"Bulgaria",9.96
"122","2016-05-01",1,"Bulgaria",7.82
"123","2016-05-02",1,"Bulgaria",9.25
"124","2016-05-03",1,"Bulgaria",9.5
"125","2016-05-04",1,"Bulgaria",8.3
"126","2016-05-05",1,"Bulgaria",8.49
"127","2016-05-06",1,"Bulgaria",9.11
"128","2016-05-07",1,"Bulgaria",7.68
"129","2016-05-08",1,"Bulgaria",8.31
"130","2016-05-09",1,"Bulgaria",9.59
"131","2016-05-10",1,"Bulgaria",9.59
"132","2016-05-11",1,"Bulgaria",11.04
"133","2016-05-12",1,"Bulgaria",13.82
"134","2016-05-13",1,"Bulgaria",14.28
"135","2016-05-14",1,"Bulgaria",11.42
"136","2016-05-15",1,"Bulgaria",11.71
"137","2016-05-16",1,"Bulgaria",11.69
"138","2016-05-17",1,"Bulgaria",8
"139","2016-05-18",1,"Bulgaria",8.1
"140","2016-05-19",1,"Bulgaria",6.66
"141","2016-05-20",1,"Bulgaria",10.34
"142","2016-05-21",1,"Bulgaria",13.21
"143","2016-05-22",1,"Bulgaria",11.04
"144","2016-05-23",1,"Bulgaria",10.96
"145","2016-05-24",1,"Bulgaria",13.18
"146","2016-05-25",1,"Bulgaria",10.38
"147","2016-05-26",1,"Bulgaria",12.76
"148","2016-05-27",1,"Bulgaria",12.61
"149","2016-05-28",1,"Bulgaria",12.37
"150","2016-05-29",1,"Bulgaria",13.41
"151","2016-05-30",1,"Bulgaria",15.99
"152","2016-05-31",1,"Bulgaria",16.43
"153","2016-06-01",1,"Bulgaria",15.27
"154","2016-06-02",1,"Bulgaria",17.09
"155","2016-06-03",1,"Bulgaria",13.93
"156","2016-06-04",1,"Bulgaria",14.02
"157","2016-06-05",1,"Bulgaria",13.04
"158","2016-06-06",1,"Bulgaria",14.33
"159","2016-06-07",1,"Bulgaria",14.69
"160","2016-06-08",1,"Bulgaria",11.39
"161","2016-06-09",1,"Bulgaria",10.28
"162","2016-06-10",1,"Bulgaria",11.38
"163","2016-06-11",1,"Bulgaria",13.28
"164","2016-06-12",1,"Bulgaria",15.64
"165","2016-06-13",1,"Bulgaria",15.88
"166","2016-06-14",1,"Bulgaria",15.34
"167","2016-06-15",1,"Bulgaria",13.77
"168","2016-06-16",1,"Bulgaria",16.38
"169","2016-06-17",1,"Bulgaria",17.61
"170","2016-06-18",1,"Bulgaria",20.68
"171","2016-06-19",1,"Bulgaria",20.01
"172","2016-06-20",1,"Bulgaria",19.17
"173","2016-06-21",1,"Bulgaria",19.21
"174","2016-06-22",1,"Bulgaria",20.05
"175","2016-06-23",1,"Bulgaria",21.58
"176","2016-06-24",1,"Bulgaria",21.83
"177","2016-06-25",1,"Bulgaria",19.05
"178","2016-06-26",1,"Bulgaria",18.59
"179","2016-06-27",1,"Bulgaria",19.13
"180","2016-06-28",1,"Bulgaria",18.24
"181","2016-06-29",1,"Bulgaria",17.13
"182","2016-06-30",1,"Bulgaria",18.01
"183","2016-07-01",1,"Bulgaria",18.5
"184","2016-07-02",1,"Bulgaria",19.29
"185","2016-07-03",1,"Bulgaria",17.95
"186","2016-07-04",1,"Bulgaria",18.82
"187","2016-07-05",1,"Bulgaria",17.86
"188","2016-07-06",1,"Bulgaria",17.54
"189","2016-07-07",1,"Bulgaria",18
"190","2016-07-08",1,"Bulgaria",15.08
"191","2016-07-09",1,"Bulgaria",15.53
"192","2016-07-10",1,"Bulgaria",17.83
"193","2016-07-11",1,"Bulgaria",16.87
"194","2016-07-12",1,"Bulgaria",17.06
"195","2016-07-13",1,"Bulgaria",17.38
"196","2016-07-14",1,"Bulgaria",18.56
"197","2016-07-15",1,"Bulgaria",20.52
"198","2016-07-16",1,"Bulgaria",19.06
"199","2016-07-17",1,"Bulgaria",18.37
"200","2016-07-18",1,"Bulgaria",17.01
"201","2016-07-19",1,"Bulgaria",16.77
"202","2016-07-20",1,"Bulgaria",17.9
"203","2016-07-21",1,"Bulgaria",16.52
"204","2016-07-22",1,"Bulgaria",16.31
"205","2016-07-23",1,"Bulgaria",17.56
"206","2016-07-24",1,"Bulgaria",19.64
"207","2016-07-25",1,"Bulgaria",19.52
"208","2016-07-26",1,"Bulgaria",19.19
"209","2016-07-27",1,"Bulgaria",18.8
"210","2016-07-28",1,"Bulgaria",18.35
"211","2016-07-29",1,"Bulgaria",19.09
"212","2016-07-30",1,"Bulgaria",19.44
"213","2016-07-31",1,"Bulgaria",19.85
"214","2016-08-01",1,"Bulgaria",19.78
"215","2016-08-02",1,"Bulgaria",19.63
"216","2016-08-03",1,"Bulgaria",19.24
"217","2016-08-04",1,"Bulgaria",19
"218","2016-08-05",1,"Bulgaria",18.56
