"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Alberta",-4.62
"2","2016-01-01",2,"British Columbia",-10.64
"3","2016-01-01",3,"Manitoba",-8.29
"4","2016-01-01",4,"New Brunswick",-1.99
"5","2016-01-01",5,"Newfoundland and Labrador",-15.28
"6","2016-01-01",6,"Northwest Territories",-13.74
"7","2016-01-01",7,"Nova Scotia",1.93
"8","2016-01-01",8,"Nunavut",-22.37
"9","2016-01-01",9,"Nunavut",-31.57
"10","2016-01-01",10,"Nunavut",-31.8
"11","2016-01-01",11,"Ontario",-8.12
"12","2016-01-01",12,"Prince Edward Island",1.2
"13","2016-01-01",13,"Québec",-13.58
"14","2016-01-01",14,"Saskatchewan",-6.03
"15","2016-01-01",15,"Yukon",-6.39
"16","2016-01-02",1,"Alberta",-3.74
"17","2016-01-02",2,"British Columbia",-10.21
"18","2016-01-02",3,"Manitoba",-8.45
"19","2016-01-02",4,"New Brunswick",-6.1
"20","2016-01-02",5,"Newfoundland and Labrador",-13.26
"21","2016-01-02",6,"Northwest Territories",-10.99
"22","2016-01-02",7,"Nova Scotia",-1.59
"23","2016-01-02",8,"Nunavut",-26.46
"24","2016-01-02",9,"Nunavut",-31.23
"25","2016-01-02",10,"Nunavut",-32.32
"26","2016-01-02",11,"Ontario",-6.79
"27","2016-01-02",12,"Prince Edward Island",-2.17
"28","2016-01-02",13,"Québec",-12.32
"29","2016-01-02",14,"Saskatchewan",-4.51
"30","2016-01-02",15,"Yukon",-10.19
"31","2016-01-03",1,"Alberta",-8.78
"32","2016-01-03",2,"British Columbia",-10.68
"33","2016-01-03",3,"Manitoba",-8.21
"34","2016-01-03",4,"New Brunswick",-3.84
"35","2016-01-03",5,"Newfoundland and Labrador",-15.33
"36","2016-01-03",6,"Northwest Territories",-11.55
"37","2016-01-03",7,"Nova Scotia",-0.64
"38","2016-01-03",8,"Nunavut",-27.79
"39","2016-01-03",9,"Nunavut",-31.3
"40","2016-01-03",10,"Nunavut",-34.01
"41","2016-01-03",11,"Ontario",-9.23
"42","2016-01-03",12,"Prince Edward Island",-0.97
"43","2016-01-03",13,"Québec",-17.29
"44","2016-01-03",14,"Saskatchewan",-7.51
"45","2016-01-03",15,"Yukon",-5.74
"46","2016-01-04",1,"Alberta",-10.08
"47","2016-01-04",2,"British Columbia",-12.27
"48","2016-01-04",3,"Manitoba",-13.66
"49","2016-01-04",4,"New Brunswick",-4
"50","2016-01-04",5,"Newfoundland and Labrador",-18.21
"51","2016-01-04",6,"Northwest Territories",-8.67
"52","2016-01-04",7,"Nova Scotia",1.76
"53","2016-01-04",8,"Nunavut",-19.44
"54","2016-01-04",9,"Nunavut",-29.09
"55","2016-01-04",10,"Nunavut",-29.31
"56","2016-01-04",11,"Ontario",-16.01
"57","2016-01-04",12,"Prince Edward Island",-0.29
"58","2016-01-04",13,"Québec",-22.48
"59","2016-01-04",14,"Saskatchewan",-9.35
"60","2016-01-04",15,"Yukon",-12.88
"61","2016-01-05",1,"Alberta",-11.19
"62","2016-01-05",2,"British Columbia",-12.98
"63","2016-01-05",3,"Manitoba",-6.75
"64","2016-01-05",4,"New Brunswick",-15.63
"65","2016-01-05",5,"Newfoundland and Labrador",-18.69
"66","2016-01-05",6,"Northwest Territories",-15.82
"67","2016-01-05",7,"Nova Scotia",-5.26
"68","2016-01-05",8,"Nunavut",-19.3
"69","2016-01-05",9,"Nunavut",-29.2
"70","2016-01-05",10,"Nunavut",-25.36
"71","2016-01-05",11,"Ontario",-11.33
"72","2016-01-05",12,"Prince Edward Island",-6.44
"73","2016-01-05",13,"Québec",-22.2
"74","2016-01-05",14,"Saskatchewan",-9.23
"75","2016-01-05",15,"Yukon",-18.02
"76","2016-01-06",1,"Alberta",-13.07
"77","2016-01-06",2,"British Columbia",-12.73
"78","2016-01-06",3,"Manitoba",-12.47
"79","2016-01-06",4,"New Brunswick",-13.89
"80","2016-01-06",5,"Newfoundland and Labrador",-16.84
"81","2016-01-06",6,"Northwest Territories",-20.91
"82","2016-01-06",7,"Nova Scotia",-9.56
"83","2016-01-06",8,"Nunavut",-27.7
"84","2016-01-06",9,"Nunavut",-30.13
"85","2016-01-06",10,"Nunavut",-28.79
"86","2016-01-06",11,"Ontario",-4.57
"87","2016-01-06",12,"Prince Edward Island",-8.46
"88","2016-01-06",13,"Québec",-14.37
"89","2016-01-06",14,"Saskatchewan",-11.58
"90","2016-01-06",15,"Yukon",-19.52
"91","2016-01-07",1,"Alberta",-13.09
"92","2016-01-07",2,"British Columbia",-10.4
"93","2016-01-07",3,"Manitoba",-19.81
"94","2016-01-07",4,"New Brunswick",-6.45
"95","2016-01-07",5,"Newfoundland and Labrador",-10.34
"96","2016-01-07",6,"Northwest Territories",-23.77
"97","2016-01-07",7,"Nova Scotia",-3.27
"98","2016-01-07",8,"Nunavut",-28.92
"99","2016-01-07",9,"Nunavut",-28.52
"100","2016-01-07",10,"Nunavut",-27.86
"101","2016-01-07",11,"Ontario",-8.67
"102","2016-01-07",12,"Prince Edward Island",-3.74
"103","2016-01-07",13,"Québec",-11.15
"104","2016-01-07",14,"Saskatchewan",-12.96
"105","2016-01-07",15,"Yukon",-21.58
"106","2016-01-08",1,"Alberta",-14.59
"107","2016-01-08",2,"British Columbia",-11.18
"108","2016-01-08",3,"Manitoba",-19.3
