"","date","ID_1","NAME_1","t2m"
"123","2022-01-03",7,"Busia",19.66
"124","2022-01-03",8,"Gulu",22.84
"125","2022-01-03",9,"Hoima",22.14
"126","2022-01-03",10,"Iganga",20
"127","2022-01-03",11,"Jinja",21.49
"128","2022-01-03",12,"Kabale",16.49
"129","2022-01-03",13,"Kabarole",18.03
"130","2022-01-03",14,"Kaberamaido",22.29
"131","2022-01-03",15,"Kalangala",24.43
"132","2022-01-03",16,"Kampala",21.52
"133","2022-01-03",17,"Kamuli",21.29
"134","2022-01-03",18,"Kamwenge",20.77
"135","2022-01-03",19,"Kanungu",18.69
"136","2022-01-03",20,"Kapchorwa",16.29
"137","2022-01-03",21,"Kasese",19.73
"138","2022-01-03",22,"Katakwi",21.19
"139","2022-01-03",23,"Kayunga",20.54
"140","2022-01-03",24,"Kibale",20.11
"141","2022-01-03",25,"Kiboga",20.34
"142","2022-01-03",26,"Kisoro",16.24
"143","2022-01-03",27,"Kitgum",21.07
"144","2022-01-03",28,"Kotido",19.73
"145","2022-01-03",29,"Kumi",20.57
"146","2022-01-03",30,"Kyenjojo",19.12
"147","2022-01-03",31,"Lake Albert",25.24
"148","2022-01-03",32,"Lake Victoria",24.52
"149","2022-01-03",33,"Lira",22.03
"150","2022-01-03",34,"Luwero",19.37
"151","2022-01-03",35,"Masaka",19.52
"152","2022-01-03",36,"Masindi",21.37
"153","2022-01-03",37,"Mayuge",22.3
"154","2022-01-03",38,"Mbale",15.04
"155","2022-01-03",39,"Mbarara",19.62
"156","2022-01-03",40,"Moroto",20.69
"157","2022-01-03",41,"Moyo",24.72
"158","2022-01-03",42,"Mpigi",19.58
"159","2022-01-03",43,"Mubende",18.72
"160","2022-01-03",44,"Mukono",21.91
"161","2022-01-03",45,"Nakapiripirit",20.15
"162","2022-01-03",46,"Nakasongola",20.92
"163","2022-01-03",47,"Nebbi",21.38
"164","2022-01-03",48,"Ntungamo",18.28
"165","2022-01-03",49,"Pader",21.15
"166","2022-01-03",50,"Pallisa",20.49
"167","2022-01-03",51,"Rakai",18.83
"168","2022-01-03",52,"Rukungiri",19.46
"169","2022-01-03",53,"Sembabule",18.58
"170","2022-01-03",54,"Sironko",16.85
"171","2022-01-03",55,"Soroti",21.87
"172","2022-01-03",56,"Tororo",19.31
"173","2022-01-03",57,"Wakiso",20.15
"174","2022-01-03",58,"Yumbe",24.17
"175","2022-01-04",1,"Adjumani",25.82
"176","2022-01-04",2,"Apac",22.44
"177","2022-01-04",3,"Arua",23.24
"178","2022-01-04",4,"Bugiri",20.28
"179","2022-01-04",5,"Bundibugyo",20.24
"180","2022-01-04",6,"Bushenyi",19.9
"181","2022-01-04",7,"Busia",19.43
"182","2022-01-04",8,"Gulu",23.76
"183","2022-01-04",9,"Hoima",22.17
"184","2022-01-04",10,"Iganga",19.24
"185","2022-01-04",11,"Jinja",19.17
"186","2022-01-04",12,"Kabale",16.06
"187","2022-01-04",13,"Kabarole",17.2
"188","2022-01-04",14,"Kaberamaido",22.02
"189","2022-01-04",15,"Kalangala",24.51
"190","2022-01-04",16,"Kampala",21.58
"191","2022-01-04",17,"Kamuli",20.71
"192","2022-01-04",18,"Kamwenge",19.33
"193","2022-01-04",19,"Kanungu",18.61
"194","2022-01-04",20,"Kapchorwa",15.97
"195","2022-01-04",21,"Kasese",18.99
"196","2022-01-04",22,"Katakwi",20.4
"197","2022-01-04",23,"Kayunga",19.75
"198","2022-01-04",24,"Kibale",20.19
"199","2022-01-04",25,"Kiboga",21.04
"200","2022-01-04",26,"Kisoro",15.29
"201","2022-01-04",27,"Kitgum",21.38
"202","2022-01-04",28,"Kotido",18.78
