"date","ID_2","NAME_2","t2m"
"2012-01-01",1,"Beratit",-1.14
"2012-01-01",2,"Kuçovës",-1.34
"2012-01-01",3,"Skraparit",-5.68
"2012-01-01",4,"Bulqizës",-6.93
"2012-01-01",5,"Dibrës",-9.13
"2012-01-01",6,"Matit",-6.52
"2012-01-01",7,"Durrësit",6.67
"2012-01-01",8,"Krujës",0.13
"2012-01-01",9,"Elbasanit",-1.19
"2012-01-01",10,"Gramshit",-2.93
"2012-01-01",11,"Librazhdit",-3.3
"2012-01-01",12,"Peqinit",1.68
"2012-01-01",13,"Fierit",4.27
"2012-01-01",14,"Lushnjës",3.5
"2012-01-01",15,"Mallakastrës",1.51
"2012-01-01",16,"Gjirokastrës",-2.38
"2012-01-01",17,"Përmetit",-7.09
"2012-01-01",18,"Tepelenës",-0.58
"2012-01-01",19,"Devollit",-5.93
"2012-01-01",20,"Kolonjës",-9.32
"2012-01-01",21,"Korçës",-6.24
"2012-01-01",22,"Pogradecit",-3.59
"2012-01-01",23,"Has",-1.2
"2012-01-01",24,"Kukësit",-5.79
"2012-01-01",25,"Tropojës",-5.34
"2012-01-01",26,"Kurbinit",1.27
"2012-01-01",27,"Lezhës",1.86
"2012-01-01",28,"Mirditës",-4
"2012-01-01",29,"Shkodrës",0.83
"2012-01-01",30,"Malësi e Madhe",-3.36
"2012-01-01",31,"Pukës",-2.65
"2012-01-01",32,"Shkodrës",-0.81
"2012-01-01",33,"Kavajës",4.91
"2012-01-01",34,"Tiranës",-0.61
"2012-01-01",35,"Delvinës",1.85
"2012-01-01",36,"Sarandës",3.91
"2012-01-01",37,"Vlorës",4.49
"2012-01-02",1,"Beratit",-3.51
"2012-01-02",2,"Kuçovës",-3.5
"2012-01-02",3,"Skraparit",-7.3
"2012-01-02",4,"Bulqizës",-8.82
"2012-01-02",5,"Dibrës",-10.48
"2012-01-02",6,"Matit",-8.57
"2012-01-02",7,"Durrësit",6.97
"2012-01-02",8,"Krujës",-1.66
"2012-01-02",9,"Elbasanit",-3.3
"2012-01-02",10,"Gramshit",-4.67
"2012-01-02",11,"Librazhdit",-4.42
"2012-01-02",12,"Peqinit",-0.55
"2012-01-02",13,"Fierit",1.54
"2012-01-02",14,"Lushnjës",1.13
"2012-01-02",15,"Mallakastrës",-1.29
"2012-01-02",16,"Gjirokastrës",-3.74
"2012-01-02",17,"Përmetit",-8.26
"2012-01-02",18,"Tepelenës",-3.42
"2012-01-02",19,"Devollit",-10.22
"2012-01-02",20,"Kolonjës",-11.31
"2012-01-02",21,"Korçës",-8.34
"2012-01-02",22,"Pogradecit",-4.41
"2012-01-02",23,"Has",-5.87
"2012-01-02",24,"Kukësit",-9.14
"2012-01-02",25,"Tropojës",-8.33
"2012-01-02",26,"Kurbinit",-0.39
"2012-01-02",27,"Lezhës",0.23
"2012-01-02",28,"Mirditës",-5.94
"2012-01-02",29,"Shkodrës",-1.55
"2012-01-02",30,"Malësi e Madhe",-4.59
"2012-01-02",31,"Pukës",-5.71
"2012-01-02",32,"Shkodrës",-3.03
"2012-01-02",33,"Kavajës",3.38
"2012-01-02",34,"Tiranës",-2.71
"2012-01-02",35,"Delvinës",1.1
"2012-01-02",36,"Sarandës",2.13
"2012-01-02",37,"Vlorës",2.24
"2012-01-03",1,"Beratit",-1.69
"2012-01-03",2,"Kuçovës",-1.97
"2012-01-03",3,"Skraparit",-2.65
"2012-01-03",4,"Bulqizës",-4.25
"2012-01-03",5,"Dibrës",-4.56
"2012-01-03",6,"Matit",-3.89
"2012-01-03",7,"Durrësit",8.44
"2012-01-03",8,"Krujës",0.24
"2012-01-03",9,"Elbasanit",-2.33
"2012-01-03",10,"Gramshit",-2.19
"2012-01-03",11,"Librazhdit",-2.09
"2012-01-03",12,"Peqinit",0.19
"2012-01-03",13,"Fierit",2.8
"2012-01-03",14,"Lushnjës",2.15
"2012-01-03",15,"Mallakastrës",0.63
"2012-01-03",16,"Gjirokastrës",0.34
"2012-01-03",17,"Përmetit",-1.88
"2012-01-03",18,"Tepelenës",-0.01
"2012-01-03",19,"Devollit",-6.32
"2012-01-03",20,"Kolonjës",-3.91
"2012-01-03",21,"Korçës",-2.99
"2012-01-03",22,"Pogradecit",-0.87
"2012-01-03",23,"Has",-2.35
"2012-01-03",24,"Kukësit",-4.19
"2012-01-03",25,"Tropojës",-4.01
"2012-01-03",26,"Kurbinit",1.36
"2012-01-03",27,"Lezhës",2.12
"2012-01-03",28,"Mirditës",-2.06
"2012-01-03",29,"Shkodrës",0.91
"2012-01-03",30,"Malësi e Madhe",-0.37
"2012-01-03",31,"Pukës",-2.23
"2012-01-03",32,"Shkodrës",-0.19
"2012-01-03",33,"Kavajës",4.52
"2012-01-03",34,"Tiranës",-1.13
"2012-01-03",35,"Delvinës",4.06
"2012-01-03",36,"Sarandës",3.33
"2012-01-03",37,"Vlorës",4.19
"2012-01-04",1,"Beratit",-0.39
"2012-01-04",2,"Kuçovës",-0.6
"2012-01-04",3,"Skraparit",-3.27
"2012-01-04",4,"Bulqizës",-3.06
"2012-01-04",5,"Dibrës",-3.32
"2012-01-04",6,"Matit",-2.68
"2012-01-04",7,"Durrësit",9.49
"2012-01-04",8,"Krujës",1.88
"2012-01-04",9,"Elbasanit",-0.75
"2012-01-04",10,"Gramshit",-1.58
"2012-01-04",11,"Librazhdit",-0.94
"2012-01-04",12,"Peqinit",2.09
"2012-01-04",13,"Fierit",4.52
"2012-01-04",14,"Lushnjës",3.93
"2012-01-04",15,"Mallakastrës",1.94
"2012-01-04",16,"Gjirokastrës",1.02
"2012-01-04",17,"Përmetit",-3.3
"2012-01-04",18,"Tepelenës",0.97
"2012-01-04",19,"Devollit",-3.59
"2012-01-04",20,"Kolonjës",-4.96
"2012-01-04",21,"Korçës",-2.7
"2012-01-04",22,"Pogradecit",-0.17
"2012-01-04",23,"Has",-2.23
"2012-01-04",24,"Kukësit",-4.16
"2012-01-04",25,"Tropojës",-3.36
"2012-01-04",26,"Kurbinit",2.75
"2012-01-04",27,"Lezhës",2.93
"2012-01-04",28,"Mirditës",-0.99
"2012-01-04",29,"Shkodrës",1.21
"2012-01-04",30,"Malësi e Madhe",-0.19
"2012-01-04",31,"Pukës",-1.77
"2012-01-04",32,"Shkodrës",0.49
"2012-01-04",33,"Kavajës",6.11
"2012-01-04",34,"Tiranës",0.49
"2012-01-04",35,"Delvinës",5.31
"2012-01-04",36,"Sarandës",5.12
"2012-01-04",37,"Vlorës",5.83
"2012-01-05",1,"Beratit",3.63
"2012-01-05",2,"Kuçovës",3.46
"2012-01-05",3,"Skraparit",0.62
"2012-01-05",4,"Bulqizës",-1.64
"2012-01-05",5,"Dibrës",-2.3
"2012-01-05",6,"Matit",0.43
"2012-01-05",7,"Durrësit",9.94
"2012-01-05",8,"Krujës",4.97
"2012-01-05",9,"Elbasanit",1.95
"2012-01-05",10,"Gramshit",1.35
"2012-01-05",11,"Librazhdit",0.3
"2012-01-05",12,"Peqinit",5.59
"2012-01-05",13,"Fierit",7.99
"2012-01-05",14,"Lushnjës",7.15
"2012-01-05",15,"Mallakastrës",6.13
"2012-01-05",16,"Gjirokastrës",2.41
"2012-01-05",17,"Përmetit",0.23
