"date","ID_0","NAME_0","t2m"
"2003-01-01",1,"Albania",8.02
"2003-01-02",1,"Albania",3.34
"2003-01-03",1,"Albania",4.8
"2003-01-04",1,"Albania",8.9
"2003-01-05",1,"Albania",7.64
"2003-01-06",1,"Albania",6.84
"2003-01-07",1,"Albania",6.68
"2003-01-08",1,"Albania",6.89
"2003-01-09",1,"Albania",6.55
"2003-01-10",1,"Albania",7.9
"2003-01-11",1,"Albania",3.4
"2003-01-12",1,"Albania",1.36
"2003-01-13",1,"Albania",-1.91
"2003-01-14",1,"Albania",-1.92
"2003-01-15",1,"Albania",-3.1
"2003-01-16",1,"Albania",-1.06
"2003-01-17",1,"Albania",0.65
"2003-01-18",1,"Albania",1.21
"2003-01-19",1,"Albania",4.33
"2003-01-20",1,"Albania",1.41
"2003-01-21",1,"Albania",2.63
"2003-01-22",1,"Albania",4.17
"2003-01-23",1,"Albania",4.09
"2003-01-24",1,"Albania",3.86
"2003-01-25",1,"Albania",5.06
"2003-01-26",1,"Albania",3.98
"2003-01-27",1,"Albania",3
"2003-01-28",1,"Albania",-1.63
"2003-01-29",1,"Albania",-1.09
"2003-01-30",1,"Albania",4.26
"2003-01-31",1,"Albania",2.46
"2003-02-01",1,"Albania",0.91
"2003-02-02",1,"Albania",0.46
"2003-02-03",1,"Albania",-1.53
"2003-02-04",1,"Albania",-2.04
"2003-02-05",1,"Albania",5.85
"2003-02-06",1,"Albania",-0.37
"2003-02-07",1,"Albania",-5.66
"2003-02-08",1,"Albania",-7.25
"2003-02-09",1,"Albania",-6.77
"2003-02-10",1,"Albania",-6.65
"2003-02-11",1,"Albania",-3.77
"2003-02-12",1,"Albania",-0.8
"2003-02-13",1,"Albania",-3.71
"2003-02-14",1,"Albania",-3.2
"2003-02-15",1,"Albania",-3.83
"2003-02-16",1,"Albania",-1.78
"2003-02-17",1,"Albania",-0.5
"2003-02-18",1,"Albania",-1.95
"2003-02-19",1,"Albania",-3.08
"2003-02-20",1,"Albania",-3.25
"2003-02-21",1,"Albania",-3.98
"2003-02-22",1,"Albania",-3.7
"2003-02-23",1,"Albania",-2.72
"2003-02-24",1,"Albania",-3.88
"2003-02-25",1,"Albania",-2.98
"2003-02-26",1,"Albania",-4.88
"2003-02-27",1,"Albania",-2.88
"2003-02-28",1,"Albania",-2.65
"2003-03-01",1,"Albania",-1.85
"2003-03-02",1,"Albania",-0.98
"2003-03-03",1,"Albania",2.31
"2003-03-04",1,"Albania",3.99
"2003-03-05",1,"Albania",2.49
"2003-03-06",1,"Albania",0.32
"2003-03-07",1,"Albania",2.01
"2003-03-08",1,"Albania",3.94
"2003-03-09",1,"Albania",2.03
"2003-03-10",1,"Albania",1.56
"2003-03-11",1,"Albania",4.41
"2003-03-12",1,"Albania",3.17
"2003-03-13",1,"Albania",5.38
"2003-03-14",1,"Albania",2.24
"2003-03-15",1,"Albania",0.8
"2003-03-16",1,"Albania",1.77
"2003-03-17",1,"Albania",2.06
"2003-03-18",1,"Albania",0.34
"2003-03-19",1,"Albania",2.09
"2003-03-20",1,"Albania",1.45
"2003-03-21",1,"Albania",1.77
"2003-03-22",1,"Albania",0.2
"2003-03-23",1,"Albania",-0.49
"2003-03-24",1,"Albania",-1.4
"2003-03-25",1,"Albania",1.23
"2003-03-26",1,"Albania",2.46
"2003-03-27",1,"Albania",4.13
"2003-03-28",1,"Albania",5.17
"2003-03-29",1,"Albania",5.41
"2003-03-30",1,"Albania",6.18
"2003-03-31",1,"Albania",5.08
"2003-04-01",1,"Albania",8.16
"2003-04-02",1,"Albania",3.2
"2003-04-03",1,"Albania",4.62
"2003-04-04",1,"Albania",5.52
"2003-04-05",1,"Albania",8.18
"2003-04-06",1,"Albania",3.97
"2003-04-07",1,"Albania",0.33
"2003-04-08",1,"Albania",-6.58
"2003-04-09",1,"Albania",-6.05
"2003-04-10",1,"Albania",3.6
"2003-04-11",1,"Albania",8.83
"2003-04-12",1,"Albania",10.63
"2003-04-13",1,"Albania",8.3
"2003-04-14",1,"Albania",6.54
"2003-04-15",1,"Albania",6.4
"2003-04-16",1,"Albania",9.07
"2003-04-17",1,"Albania",10.02
"2003-04-18",1,"Albania",10.14
"2003-04-19",1,"Albania",6.68
"2003-04-20",1,"Albania",5.43
"2003-04-21",1,"Albania",6.77
"2003-04-22",1,"Albania",7.4
"2003-04-23",1,"Albania",7.08
"2003-04-24",1,"Albania",5.25
"2003-04-25",1,"Albania",6.14
"2003-04-26",1,"Albania",6.06
"2003-04-27",1,"Albania",8.18
"2003-04-28",1,"Albania",10.63
"2003-04-29",1,"Albania",9.04
"2003-04-30",1,"Albania",8.63
"2003-05-01",1,"Albania",11.8
"2003-05-02",1,"Albania",13.6
"2003-05-03",1,"Albania",13.35
"2003-05-04",1,"Albania",13.29
"2003-05-05",1,"Albania",12.53
"2003-05-06",1,"Albania",12.65
"2003-05-07",1,"Albania",13.66
"2003-05-08",1,"Albania",14.55
"2003-05-09",1,"Albania",14.01
"2003-05-10",1,"Albania",14.03
"2003-05-11",1,"Albania",15.24
"2003-05-12",1,"Albania",13.82
"2003-05-13",1,"Albania",14.42
"2003-05-14",1,"Albania",13.97
