"date","ID_3","NAME_3","t2m"
"2012-01-01",1,"Hartlepool and Stockton-on-Tees",6.46
"2012-01-01",2,"South Teesside",6.86
"2012-01-01",3,"Darlington",6.3
"2012-01-01",4,"Durham CC",5.52
"2012-01-01",5,"Northumberland",5.39
"2012-01-01",6,"Tyneside",6.34
"2012-01-01",7,"Sunderland",6.5
"2012-01-01",8,"West Cumbria",6.12
"2012-01-01",9,"East Cumbria",5.21
"2012-01-01",10,"Manchester",6.53
"2012-01-01",11,"Greater Manchester South West",6.53
"2012-01-01",12,"Greater Manchester South East",6.24
"2012-01-01",13,"Greater Manchester North West",6.9
"2012-01-01",14,"Greater Manchester North East",6.24
"2012-01-01",15,"Blackburn with Darwen",6.29
"2012-01-01",16,"Blackpool",7.83
"2012-01-01",17,"Lancaster and Wyre",6.73
"2012-01-01",18,"Mid Lancashire",6.53
"2012-01-01",19,"East Lancashire",5.97
"2012-01-01",20,"Chorley and West Lancashire",7.39
"2012-01-01",21,"Warrington",7.12
"2012-01-01",22,"Cheshire East",6.72
"2012-01-01",23,"Cheshire West and Chester",7.22
"2012-01-01",24,"East Merseyside",7.37
"2012-01-01",25,"Liverpool",7.42
"2012-01-01",26,"Sefton",7.86
"2012-01-01",27,"Wirral",7.51
"2012-01-01",28,"Kingston upon Hull, City of",8.05
"2012-01-01",29,"East Riding of Yorkshire",7.61
"2012-01-01",30,"North and North East Lincolnshire",7.94
"2012-01-01",31,"York",6.95
"2012-01-01",32,"North Yorkshire CC",6.25
"2012-01-01",33,"Barnsley, Doncaster and Rotherham",7.14
"2012-01-01",34,"Sheffield",6.54
"2012-01-01",35,"Bradford",5.77
"2012-01-01",36,"Leeds",6.67
"2012-01-01",37,"Calderdale and Kirklees",6.02
"2012-01-01",38,"Wakefield",6.77
"2012-01-01",39,"Derby",7.52
"2012-01-01",40,"East Derbyshire",6.9
"2012-01-01",41,"South and West Derbyshire",6.72
"2012-01-01",42,"Nottingham",7.92
"2012-01-01",43,"North Nottinghamshire",7.82
"2012-01-01",44,"South Nottinghamshire",7.94
"2012-01-01",45,"Leicester",8.24
"2012-01-01",46,"Leicestershire CC and Rutland",8.22
"2012-01-01",47,"West Northamptonshire",8.58
"2012-01-01",48,"North Northamptonshire",8.76
"2012-01-01",49,"Lincolnshire",8.57
"2012-01-01",50,"Herefordshire, County of",7.49
"2012-01-01",51,"Worcestershire",7.99
"2012-01-01",52,"Warwickshire",8.19
"2012-01-01",53,"Telford and Wrekin",7.15
"2012-01-01",54,"Shropshire CC",7
"2012-01-01",55,"Stoke-on-Trent",6.77
"2012-01-01",56,"Staffordshire CC",7.05
"2012-01-01",57,"Birmingham",7.8
"2012-01-01",58,"Solihull",8.07
"2012-01-01",59,"Coventry",8.22
"2012-01-01",60,"Dudley",7.65
"2012-01-01",61,"Sandwell",7.65
"2012-01-01",62,"Walsall",7.64
"2012-01-01",63,"Wolverhampton",7.47
"2012-01-01",64,"Peterborough",9.02
"2012-01-01",65,"Cambridgeshire CC",9.24
"2012-01-01",66,"Suffolk",9.61
"2012-01-01",67,"Norwich and East Norfolk",9.26
"2012-01-01",68,"North and West Norfolk",9.06
"2012-01-01",69,"Breckland and South Norfolk",9.3
"2012-01-01",70,"Luton",9.24
"2012-01-01",71,"Hertfordshire",9.35
"2012-01-01",72,"Bedford",8.97
"2012-01-01",73,"Central Bedfordshire",9.05
"2012-01-01",74,"Southend-on-Sea",10.39
"2012-01-01",75,"Thurrock",10.32
"2012-01-01",76,"Essex Haven Gateway",9.89
"2012-01-01",77,"West Essex",9.66
"2012-01-01",78,"Heart of Essex",10.13
"2012-01-01",79,"Essex Thames Gateway",10.4
"2012-01-01",80,"Camden and City of London",9.65
"2012-01-01",81,"Westminster",9.61
"2012-01-01",82,"Kensington & Chelsea and Hammersmith & Fulham",9.61
"2012-01-01",83,"Wandsworth",9.83
"2012-01-01",84,"Hackney and Newham",9.98
"2012-01-01",85,"Tower Hamlets",9.98
"2012-01-01",86,"Haringey and Islington",9.74
"2012-01-01",87,"Lewisham and Southwark",10.12
"2012-01-01",88,"Lambeth",9.86
"2012-01-01",89,"Bexley and Greenwich",10.07
"2012-01-01",90,"Barking & Dagenham and Havering",10
"2012-01-01",91,"Redbridge and Waltham Forest",9.98
"2012-01-01",92,"Enfield",9.82
"2012-01-01",93,"Bromley",10.29
"2012-01-01",94,"Croydon",10.18
"2012-01-01",95,"Merton, Kingston upon Thames and Sutton",9.97
"2012-01-01",96,"Barnet",9.61
"2012-01-01",97,"Brent",9.61
"2012-01-01",98,"Ealing",9.61
"2012-01-01",99,"Harrow and Hillingdon",9.61
"2012-01-01",100,"Hounslow and Richmond upon Thames",9.8
"2012-01-01",101,"Berkshire",9.2
"2012-01-01",102,"Milton Keynes",8.87
"2012-01-01",103,"Buckinghamshire CC",9.02
"2012-01-01",104,"Oxfordshire",8.68
"2012-01-01",105,"Brighton and Hove",11.05
"2012-01-01",106,"East Sussex CC",11.15
"2012-01-01",107,"West Surrey",9.88
"2012-01-01",108,"East Surrey",10.2
"2012-01-01",109,"West Sussex (South West)",10.45
"2012-01-01",110,"West Sussex (North East)",10.56
"2012-01-01",111,"Portsmouth",10.36
