"","date","ID_1","NAME_1","t2m"
"1","2010-01-01",1,"Eastern Finland",-14.49
"2","2010-01-01",2,"Lapland",-15.09
"3","2010-01-01",3,"Oulu",-12.09
"4","2010-01-01",4,"Southern Finland",-11.87
"5","2010-01-01",5,"Western Finland",-12.79
"6","2010-01-02",1,"Eastern Finland",-17.49
"7","2010-01-02",2,"Lapland",-20.32
"8","2010-01-02",3,"Oulu",-18.2
"9","2010-01-02",4,"Southern Finland",-19.37
"10","2010-01-02",5,"Western Finland",-19.21
"11","2010-01-03",1,"Eastern Finland",-25.12
"12","2010-01-03",2,"Lapland",-21.59
"13","2010-01-03",3,"Oulu",-25.96
"14","2010-01-03",4,"Southern Finland",-22.08
"15","2010-01-03",5,"Western Finland",-22.73
"16","2010-01-04",1,"Eastern Finland",-16.34
"17","2010-01-04",2,"Lapland",-19.31
"18","2010-01-04",3,"Oulu",-17.51
"19","2010-01-04",4,"Southern Finland",-8.15
"20","2010-01-04",5,"Western Finland",-9.25
"21","2010-01-05",1,"Eastern Finland",-11.93
"22","2010-01-05",2,"Lapland",-24.88
"23","2010-01-05",3,"Oulu",-20.91
"24","2010-01-05",4,"Southern Finland",-5.11
"25","2010-01-05",5,"Western Finland",-11.67
"26","2010-01-06",1,"Eastern Finland",-16.42
"27","2010-01-06",2,"Lapland",-21.67
"28","2010-01-06",3,"Oulu",-17.57
"29","2010-01-06",4,"Southern Finland",-18.37
"30","2010-01-06",5,"Western Finland",-20.24
"31","2010-01-07",1,"Eastern Finland",-22.37
"32","2010-01-07",2,"Lapland",-27.31
"33","2010-01-07",3,"Oulu",-29.28
"34","2010-01-07",4,"Southern Finland",-14.09
"35","2010-01-07",5,"Western Finland",-22.31
"36","2010-01-08",1,"Eastern Finland",-15.69
"37","2010-01-08",2,"Lapland",-25.74
"38","2010-01-08",3,"Oulu",-28.5
"39","2010-01-08",4,"Southern Finland",-12.34
"40","2010-01-08",5,"Western Finland",-19.85
"41","2010-01-09",1,"Eastern Finland",-22.99
"42","2010-01-09",2,"Lapland",-19.83
"43","2010-01-09",3,"Oulu",-24.3
"44","2010-01-09",4,"Southern Finland",-19.6
"45","2010-01-09",5,"Western Finland",-17.28
"46","2010-01-10",1,"Eastern Finland",-19.69
"47","2010-01-10",2,"Lapland",-8.25
"48","2010-01-10",3,"Oulu",-13.38
"49","2010-01-10",4,"Southern Finland",-18.87
"50","2010-01-10",5,"Western Finland",-15.14
"51","2010-01-11",1,"Eastern Finland",-10.5
"52","2010-01-11",2,"Lapland",-1.67
"53","2010-01-11",3,"Oulu",-6.92
"54","2010-01-11",4,"Southern Finland",-12.8
"55","2010-01-11",5,"Western Finland",-7.23
"56","2010-01-12",1,"Eastern Finland",-5.86
"57","2010-01-12",2,"Lapland",-5.89
"58","2010-01-12",3,"Oulu",-5.35
"59","2010-01-12",4,"Southern Finland",-4.4
"60","2010-01-12",5,"Western Finland",-4.38
"61","2010-01-13",1,"Eastern Finland",-5.63
"62","2010-01-13",2,"Lapland",-5.85
"63","2010-01-13",3,"Oulu",-7.55
"64","2010-01-13",4,"Southern Finland",-4.03
"65","2010-01-13",5,"Western Finland",-6.73
"66","2010-01-14",1,"Eastern Finland",-10.55
"67","2010-01-14",2,"Lapland",-7.47
"68","2010-01-14",3,"Oulu",-11.18
"69","2010-01-14",4,"Southern Finland",-8.28
"70","2010-01-14",5,"Western Finland",-10.21
"71","2010-01-15",1,"Eastern Finland",-9.13
"72","2010-01-15",2,"Lapland",-10.27
"73","2010-01-15",3,"Oulu",-9.74
"74","2010-01-15",4,"Southern Finland",-6.93
"75","2010-01-15",5,"Western Finland",-4.95
"76","2010-01-16",1,"Eastern Finland",-9.36
"77","2010-01-16",2,"Lapland",-12.39
"78","2010-01-16",3,"Oulu",-9.38
"79","2010-01-16",4,"Southern Finland",-6.87
"80","2010-01-16",5,"Western Finland",-5.5
"81","2010-01-17",1,"Eastern Finland",-6.44
"82","2010-01-17",2,"Lapland",-8.91
"83","2010-01-17",3,"Oulu",-3.6
"84","2010-01-17",4,"Southern Finland",-7.45
"85","2010-01-17",5,"Western Finland",-4.63
"86","2010-01-18",1,"Eastern Finland",-8.91
"87","2010-01-18",2,"Lapland",-4.93
"88","2010-01-18",3,"Oulu",-8.49
"89","2010-01-18",4,"Southern Finland",-8.23
"90","2010-01-18",5,"Western Finland",-7.87
"91","2010-01-19",1,"Eastern Finland",-15.66
"92","2010-01-19",2,"Lapland",-7.64
"93","2010-01-19",3,"Oulu",-12.25
"94","2010-01-19",4,"Southern Finland",-13.72
"95","2010-01-19",5,"Western Finland",-11.57
"96","2010-01-20",1,"Eastern Finland",-17.61
"97","2010-01-20",2,"Lapland",-8.11
"98","2010-01-20",3,"Oulu",-12.86
"99","2010-01-20",4,"Southern Finland",-15.67
"100","2010-01-20",5,"Western Finland",-12.12
"101","2010-01-21",1,"Eastern Finland",-24.52
"102","2010-01-21",2,"Lapland",-6.53
