"","date","ID_1","NAME_1","t2m"
"1","2016-01-01",1,"Eastern Finland",-5.48
"2","2016-01-01",2,"Lapland",-2.02
"3","2016-01-01",3,"Oulu",-4.74
"4","2016-01-01",4,"Southern Finland",-4.74
"5","2016-01-01",5,"Western Finland",-4.09
"6","2016-01-02",1,"Eastern Finland",-13.12
"7","2016-01-02",2,"Lapland",-7.29
"8","2016-01-02",3,"Oulu",-12.72
"9","2016-01-02",4,"Southern Finland",-10.49
"10","2016-01-02",5,"Western Finland",-10.02
"11","2016-01-03",1,"Eastern Finland",-10.89
"12","2016-01-03",2,"Lapland",-8.33
"13","2016-01-03",3,"Oulu",-12.54
"14","2016-01-03",4,"Southern Finland",-10.7
"15","2016-01-03",5,"Western Finland",-12.84
"16","2016-01-04",1,"Eastern Finland",-16.73
"17","2016-01-04",2,"Lapland",-15.78
"18","2016-01-04",3,"Oulu",-19.39
"19","2016-01-04",4,"Southern Finland",-11.78
"20","2016-01-04",5,"Western Finland",-13.17
"21","2016-01-05",1,"Eastern Finland",-17.29
"22","2016-01-05",2,"Lapland",-20.54
"23","2016-01-05",3,"Oulu",-14.14
"24","2016-01-05",4,"Southern Finland",-18.28
"25","2016-01-05",5,"Western Finland",-17.52
"26","2016-01-06",1,"Eastern Finland",-23.95
"27","2016-01-06",2,"Lapland",-25.24
"28","2016-01-06",3,"Oulu",-26.99
"29","2016-01-06",4,"Southern Finland",-21.02
"30","2016-01-06",5,"Western Finland",-22.71
"31","2016-01-07",1,"Eastern Finland",-28.33
"32","2016-01-07",2,"Lapland",-30.91
"33","2016-01-07",3,"Oulu",-29.6
"34","2016-01-07",4,"Southern Finland",-24.37
"35","2016-01-07",5,"Western Finland",-27.19
"36","2016-01-08",1,"Eastern Finland",-26.45
"37","2016-01-08",2,"Lapland",-21.29
"38","2016-01-08",3,"Oulu",-26.62
"39","2016-01-08",4,"Southern Finland",-25.95
"40","2016-01-08",5,"Western Finland",-24.43
"41","2016-01-09",1,"Eastern Finland",-17.82
"42","2016-01-09",2,"Lapland",-13.69
"43","2016-01-09",3,"Oulu",-21
"44","2016-01-09",4,"Southern Finland",-16.36
"45","2016-01-09",5,"Western Finland",-15.86
"46","2016-01-10",1,"Eastern Finland",-19.54
"47","2016-01-10",2,"Lapland",-13.89
"48","2016-01-10",3,"Oulu",-16.33
"49","2016-01-10",4,"Southern Finland",-17.32
"50","2016-01-10",5,"Western Finland",-19.24
"51","2016-01-11",1,"Eastern Finland",-22.66
"52","2016-01-11",2,"Lapland",-18.94
"53","2016-01-11",3,"Oulu",-20.14
"54","2016-01-11",4,"Southern Finland",-14.25
"55","2016-01-11",5,"Western Finland",-15.15
"56","2016-01-12",1,"Eastern Finland",-12.59
"57","2016-01-12",2,"Lapland",-22.87
"58","2016-01-12",3,"Oulu",-16.94
"59","2016-01-12",4,"Southern Finland",-9.21
"60","2016-01-12",5,"Western Finland",-9.58
"61","2016-01-13",1,"Eastern Finland",-12.08
"62","2016-01-13",2,"Lapland",-27.54
"63","2016-01-13",3,"Oulu",-18.34
"64","2016-01-13",4,"Southern Finland",-9.84
"65","2016-01-13",5,"Western Finland",-11.86
"66","2016-01-14",1,"Eastern Finland",-12.81
"67","2016-01-14",2,"Lapland",-18.85
"68","2016-01-14",3,"Oulu",-12.23
"69","2016-01-14",4,"Southern Finland",-13.7
"70","2016-01-14",5,"Western Finland",-11.69
"71","2016-01-15",1,"Eastern Finland",-19.92
"72","2016-01-15",2,"Lapland",-9.42
"73","2016-01-15",3,"Oulu",-15.75
"74","2016-01-15",4,"Southern Finland",-17.58
"75","2016-01-15",5,"Western Finland",-11.47
"76","2016-01-16",1,"Eastern Finland",-24.23
"77","2016-01-16",2,"Lapland",-10.19
"78","2016-01-16",3,"Oulu",-15.66
"79","2016-01-16",4,"Southern Finland",-19.31
"80","2016-01-16",5,"Western Finland",-17.01
"81","2016-01-17",1,"Eastern Finland",-21.95
"82","2016-01-17",2,"Lapland",-18.19
"83","2016-01-17",3,"Oulu",-25.84
"84","2016-01-17",4,"Southern Finland",-14.99
"85","2016-01-17",5,"Western Finland",-12.47
"86","2016-01-18",1,"Eastern Finland",-24.78
"87","2016-01-18",2,"Lapland",-21.17
"88","2016-01-18",3,"Oulu",-22.05
"89","2016-01-18",4,"Southern Finland",-22.83
"90","2016-01-18",5,"Western Finland",-24.82
"91","2016-01-19",1,"Eastern Finland",-27.33
"92","2016-01-19",2,"Lapland",-25.55
"93","2016-01-19",3,"Oulu",-27.76
"94","2016-01-19",4,"Southern Finland",-17.9
"95","2016-01-19",5,"Western Finland",-19.86
"96","2016-01-20",1,"Eastern Finland",-27.29
"97","2016-01-20",2,"Lapland",-28.98
"98","2016-01-20",3,"Oulu",-27.87
"99","2016-01-20",4,"Southern Finland",-20.89
"100","2016-01-20",5,"Western Finland",-20.37
"101","2016-01-21",1,"Eastern Finland",-25.4
"102","2016-01-21",2,"Lapland",-31.29
"103","2016-01-21",3,"Oulu",-28.46
"104","2016-01-21",4,"Southern Finland",-22.49
"105","2016-01-21",5,"Western Finland",-18.4
"106","2016-01-22",1,"Eastern Finland",-29.07
"107","2016-01-22",2,"Lapland",-26.95
"108","2016-01-22",3,"Oulu",-27.28
"109","2016-01-22",4,"Southern Finland",-23.32
"110","2016-01-22",5,"Western Finland",-25.41
"111","2016-01-23",1,"Eastern Finland",-13.01
"112","2016-01-23",2,"Lapland",-13.45
"113","2016-01-23",3,"Oulu",-7.49
"114","2016-01-23",4,"Southern Finland",-13.37
"115","2016-01-23",5,"Western Finland",-6.5
"116","2016-01-24",1,"Eastern Finland",-6.24
"117","2016-01-24",2,"Lapland",-9.84
"118","2016-01-24",3,"Oulu",-5.92
"119","2016-01-24",4,"Southern Finland",-3.79
"120","2016-01-24",5,"Western Finland",-3.73
"121","2016-01-25",1,"Eastern Finland",-5.68
"122","2016-01-25",2,"Lapland",-11.29
"123","2016-01-25",3,"Oulu",-7.47
"124","2016-01-25",4,"Southern Finland",-5.24
"125","2016-01-25",5,"Western Finland",-3.01
"126","2016-01-26",1,"Eastern Finland",-6.58
"127","2016-01-26",2,"Lapland",-12.7
"128","2016-01-26",3,"Oulu",-8.71
"129","2016-01-26",4,"Southern Finland",-3.59
"130","2016-01-26",5,"Western Finland",-4.52
"131","2016-01-27",1,"Eastern Finland",-0.1
"132","2016-01-27",2,"Lapland",-8.8
"133","2016-01-27",3,"Oulu",-3.04
"134","2016-01-27",4,"Southern Finland",1.11
"135","2016-01-27",5,"Western Finland",0.05
"136","2016-01-28",1,"Eastern Finland",0.43
"137","2016-01-28",2,"Lapland",-2.65
"138","2016-01-28",3,"Oulu",-0.23
"139","2016-01-28",4,"Southern Finland",1.67
"140","2016-01-28",5,"Western Finland",0.91
"141","2016-01-29",1,"Eastern Finland",-0.37
"142","2016-01-29",2,"Lapland",-13.25
"143","2016-01-29",3,"Oulu",-4.99
"144","2016-01-29",4,"Southern Finland",0.64
"145","2016-01-29",5,"Western Finland",-2.3
"146","2016-01-30",1,"Eastern Finland",-0.24
"147","2016-01-30",2,"Lapland",-10.45
"148","2016-01-30",3,"Oulu",-3.17
"149","2016-01-30",4,"Southern Finland",2.29
"150","2016-01-30",5,"Western Finland",2.55
"151","2016-01-31",1,"Eastern Finland",1.23
"152","2016-01-31",2,"Lapland",-2.31
"153","2016-01-31",3,"Oulu",0.29
"154","2016-01-31",4,"Southern Finland",1.52
"155","2016-01-31",5,"Western Finland",0.09
"156","2016-02-01",1,"Eastern Finland",-2.07
"157","2016-02-01",2,"Lapland",-3.57
"158","2016-02-01",3,"Oulu",-2.56
"159","2016-02-01",4,"Southern Finland",-0.09
"160","2016-02-01",5,"Western Finland",-2.99
"161","2016-02-02",1,"Eastern Finland",-3.49
"162","2016-02-02",2,"Lapland",-9.33
"163","2016-02-02",3,"Oulu",-5.15
"164","2016-02-02",4,"Southern Finland",-0.36
"165","2016-02-02",5,"Western Finland",-1.35
"166","2016-02-03",1,"Eastern Finland",-2.16
"167","2016-02-03",2,"Lapland",-8.19
"168","2016-02-03",3,"Oulu",-4.28
"169","2016-02-03",4,"Southern Finland",-1.25
"170","2016-02-03",5,"Western Finland",-2.83
"171","2016-02-04",1,"Eastern Finland",-5.34
"172","2016-02-04",2,"Lapland",-10.6
"173","2016-02-04",3,"Oulu",-7.46
"174","2016-02-04",4,"Southern Finland",-3.8
"175","2016-02-04",5,"Western Finland",-5.05
"176","2016-02-05",1,"Eastern Finland",-3.36
"177","2016-02-05",2,"Lapland",-11.43
"178","2016-02-05",3,"Oulu",-8.96
"179","2016-02-05",4,"Southern Finland",-1.75
"180","2016-02-05",5,"Western Finland",-3.61
"181","2016-02-06",1,"Eastern Finland",-8.41
"182","2016-02-06",2,"Lapland",-11.22
"183","2016-02-06",3,"Oulu",-9.12
"184","2016-02-06",4,"Southern Finland",-6.83
"185","2016-02-06",5,"Western Finland",-8.47
"186","2016-02-07",1,"Eastern Finland",-2.89
"187","2016-02-07",2,"Lapland",-8.31
"188","2016-02-07",3,"Oulu",-4.44
"189","2016-02-07",4,"Southern Finland",0.78
"190","2016-02-07",5,"Western Finland",1.62
"191","2016-02-08",1,"Eastern Finland",1.59
"192","2016-02-08",2,"Lapland",-3.02
"193","2016-02-08",3,"Oulu",2.03
"194","2016-02-08",4,"Southern Finland",1.54
"195","2016-02-08",5,"Western Finland",2.53
"196","2016-02-09",1,"Eastern Finland",1.03
"197","2016-02-09",2,"Lapland",0.16
"198","2016-02-09",3,"Oulu",1.34
"199","2016-02-09",4,"Southern Finland",1.77
"200","2016-02-09",5,"Western Finland",2.16
"201","2016-02-10",1,"Eastern Finland",1.95
"202","2016-02-10",2,"Lapland",-0.46
"203","2016-02-10",3,"Oulu",1.05
"204","2016-02-10",4,"Southern Finland",2.9
"205","2016-02-10",5,"Western Finland",2.34
"206","2016-02-11",1,"Eastern Finland",1.73
"207","2016-02-11",2,"Lapland",-1.34
"208","2016-02-11",3,"Oulu",0.71
"209","2016-02-11",4,"Southern Finland",2.62
"210","2016-02-11",5,"Western Finland",2.36
"211","2016-02-12",1,"Eastern Finland",0.33
"212","2016-02-12",2,"Lapland",-3.41
"213","2016-02-12",3,"Oulu",0.21
"214","2016-02-12",4,"Southern Finland",0.27
"215","2016-02-12",5,"Western Finland",0.3
"216","2016-02-13",1,"Eastern Finland",-0.27
"217","2016-02-13",2,"Lapland",-3.91
"218","2016-02-13",3,"Oulu",-0.88
"219","2016-02-13",4,"Southern Finland",-0.04
"220","2016-02-13",5,"Western Finland",-1.26
"221","2016-02-14",1,"Eastern Finland",-0.44
"222","2016-02-14",2,"Lapland",-4.5
"223","2016-02-14",3,"Oulu",-4.48
"224","2016-02-14",4,"Southern Finland",0.73
"225","2016-02-14",5,"Western Finland",-2.59
"226","2016-02-15",1,"Eastern Finland",-0.98
"227","2016-02-15",2,"Lapland",-2.35
"228","2016-02-15",3,"Oulu",-0.86
"229","2016-02-15",4,"Southern Finland",-0.37
"230","2016-02-15",5,"Western Finland",-0.79
"231","2016-02-16",1,"Eastern Finland",-4.22
"232","2016-02-16",2,"Lapland",-6.54
"233","2016-02-16",3,"Oulu",-5.08
"234","2016-02-16",4,"Southern Finland",-4.04
"235","2016-02-16",5,"Western Finland",-6.92
"236","2016-02-17",1,"Eastern Finland",-7.28
"237","2016-02-17",2,"Lapland",-11.9
"238","2016-02-17",3,"Oulu",-10.79
"239","2016-02-17",4,"Southern Finland",-5.16
"240","2016-02-17",5,"Western Finland",-5.31
"241","2016-02-18",1,"Eastern Finland",-3.59
"242","2016-02-18",2,"Lapland",-4.16
"243","2016-02-18",3,"Oulu",-1.52
"244","2016-02-18",4,"Southern Finland",-2.82
"245","2016-02-18",5,"Western Finland",-3.13
"246","2016-02-19",1,"Eastern Finland",-1.46
"247","2016-02-19",2,"Lapland",-4.78
"248","2016-02-19",3,"Oulu",-2.59
"249","2016-02-19",4,"Southern Finland",-0.36
"250","2016-02-19",5,"Western Finland",-0.16
"251","2016-02-20",1,"Eastern Finland",-1.26
"252","2016-02-20",2,"Lapland",-3.67
"253","2016-02-20",3,"Oulu",-1.13
"254","2016-02-20",4,"Southern Finland",-0.67
"255","2016-02-20",5,"Western Finland",-0.78
"256","2016-02-21",1,"Eastern Finland",-1.95
"257","2016-02-21",2,"Lapland",-2.42
"258","2016-02-21",3,"Oulu",-1.88
"259","2016-02-21",4,"Southern Finland",-0.68
"260","2016-02-21",5,"Western Finland",-0.48
"261","2016-02-22",1,"Eastern Finland",-3.18
"262","2016-02-22",2,"Lapland",-3.53
"263","2016-02-22",3,"Oulu",-3.6
"264","2016-02-22",4,"Southern Finland",-1.15
"265","2016-02-22",5,"Western Finland",-0.77
"266","2016-02-23",1,"Eastern Finland",-6.85
"267","2016-02-23",2,"Lapland",-7.65
"268","2016-02-23",3,"Oulu",-7.84
"269","2016-02-23",4,"Southern Finland",-2.53
"270","2016-02-23",5,"Western Finland",-3.37
"271","2016-02-24",1,"Eastern Finland",-6.96
"272","2016-02-24",2,"Lapland",-8.32
