"","date","ID_0","NAME_0","t2m"
"1","2014-01-01",1,"Switzerland",-6.8
"2","2014-01-02",1,"Switzerland",-3.79
"3","2014-01-03",1,"Switzerland",-5.19
"4","2014-01-04",1,"Switzerland",0.61
"5","2014-01-05",1,"Switzerland",0.64
"6","2014-01-06",1,"Switzerland",-4.25
"7","2014-01-07",1,"Switzerland",0.88
"8","2014-01-08",1,"Switzerland",-0.45
"9","2014-01-09",1,"Switzerland",-0.73
"10","2014-01-10",1,"Switzerland",2.95
"11","2014-01-11",1,"Switzerland",-2.62
"12","2014-01-12",1,"Switzerland",-0.48
"13","2014-01-13",1,"Switzerland",-2.45
"14","2014-01-14",1,"Switzerland",-0.6
"15","2014-01-15",1,"Switzerland",-2.51
"16","2014-01-16",1,"Switzerland",-1.56
"17","2014-01-17",1,"Switzerland",-0.56
"18","2014-01-18",1,"Switzerland",-1.51
"19","2014-01-19",1,"Switzerland",0.02
"20","2014-01-20",1,"Switzerland",-0.23
"21","2014-01-21",1,"Switzerland",0.02
"22","2014-01-22",1,"Switzerland",-2.7
"23","2014-01-23",1,"Switzerland",-6.01
"24","2014-01-24",1,"Switzerland",-2.81
"25","2014-01-25",1,"Switzerland",-8.18
"26","2014-01-26",1,"Switzerland",-3.37
"27","2014-01-27",1,"Switzerland",-1.4
"28","2014-01-28",1,"Switzerland",-5.8
"29","2014-01-29",1,"Switzerland",-9.67
"30","2014-01-30",1,"Switzerland",-5.17
"31","2014-01-31",1,"Switzerland",-3.91
"32","2014-02-01",1,"Switzerland",-3.88
"33","2014-02-02",1,"Switzerland",-1.12
"34","2014-02-03",1,"Switzerland",-1.64
"35","2014-02-04",1,"Switzerland",-0.05
"36","2014-02-05",1,"Switzerland",-1.34
"37","2014-02-06",1,"Switzerland",-1.4
"38","2014-02-07",1,"Switzerland",-1.32
"39","2014-02-08",1,"Switzerland",-2.43
"40","2014-02-09",1,"Switzerland",-0.68
"41","2014-02-10",1,"Switzerland",-3.87
"42","2014-02-11",1,"Switzerland",-0.77
"43","2014-02-12",1,"Switzerland",-4.03
"44","2014-02-13",1,"Switzerland",-1.4
"45","2014-02-14",1,"Switzerland",-2.17
"46","2014-02-15",1,"Switzerland",-0.6
"47","2014-02-16",1,"Switzerland",-0.17
"48","2014-02-17",1,"Switzerland",-0.99
"49","2014-02-18",1,"Switzerland",-3.18
"50","2014-02-19",1,"Switzerland",0.73
"51","2014-02-20",1,"Switzerland",-0.08
"52","2014-02-21",1,"Switzerland",-0.35
"53","2014-02-22",1,"Switzerland",-1.95
"54","2014-02-23",1,"Switzerland",-1.65
"55","2014-02-24",1,"Switzerland",-4.91
"56","2014-02-25",1,"Switzerland",-4.83
"57","2014-02-26",1,"Switzerland",-0.83
"58","2014-02-27",1,"Switzerland",-1.71
"59","2014-02-28",1,"Switzerland",-0.72
"60","2014-03-01",1,"Switzerland",-1.37
"61","2014-03-02",1,"Switzerland",-1.93
"62","2014-03-03",1,"Switzerland",-2.38
"63","2014-03-04",1,"Switzerland",-2.59
"64","2014-03-05",1,"Switzerland",-1.32
"65","2014-03-06",1,"Switzerland",-0.33
"66","2014-03-07",1,"Switzerland",-3.17
"67","2014-03-08",1,"Switzerland",-1.48
"68","2014-03-09",1,"Switzerland",-1.42
"69","2014-03-10",1,"Switzerland",-1.08
"70","2014-03-11",1,"Switzerland",-0.59
"71","2014-03-12",1,"Switzerland",-0.63
"72","2014-03-13",1,"Switzerland",-0.13
"73","2014-03-14",1,"Switzerland",1.03
"74","2014-03-15",1,"Switzerland",1.91
"75","2014-03-16",1,"Switzerland",2.63
"76","2014-03-17",1,"Switzerland",2.9
"77","2014-03-18",1,"Switzerland",2.72
"78","2014-03-19",1,"Switzerland",6.21
"79","2014-03-20",1,"Switzerland",2.3
"80","2014-03-21",1,"Switzerland",3.77
"81","2014-03-22",1,"Switzerland",5.9
"82","2014-03-23",1,"Switzerland",0.68
"83","2014-03-24",1,"Switzerland",-2.32
"84","2014-03-25",1,"Switzerland",-6.12
"85","2014-03-26",1,"Switzerland",-4.27
"86","2014-03-27",1,"Switzerland",-3.18
"87","2014-03-28",1,"Switzerland",-1.24
"88","2014-03-29",1,"Switzerland",-0.89
"89","2014-03-30",1,"Switzerland",1.59
"90","2014-03-31",1,"Switzerland",2.35
"91","2014-04-01",1,"Switzerland",3.76
"92","2014-04-02",1,"Switzerland",3.67
"93","2014-04-03",1,"Switzerland",5.93
"94","2014-04-04",1,"Switzerland",5.17
"95","2014-04-05",1,"Switzerland",6.06
"96","2014-04-06",1,"Switzerland",6.03
"97","2014-04-07",1,"Switzerland",3.88
"98","2014-04-08",1,"Switzerland",7.44
"99","2014-04-09",1,"Switzerland",4.07
"100","2014-04-10",1,"Switzerland",1.29
"101","2014-04-11",1,"Switzerland",3.19
"102","2014-04-12",1,"Switzerland",5.27
"103","2014-04-13",1,"Switzerland",6.91
"104","2014-04-14",1,"Switzerland",2.97
"105","2014-04-15",1,"Switzerland",2.6
"106","2014-04-16",1,"Switzerland",-0.8
"107","2014-04-17",1,"Switzerland",-0.99
"108","2014-04-18",1,"Switzerland",1.05
"109","2014-04-19",1,"Switzerland",-1.57
"110","2014-04-20",1,"Switzerland",0.53
"111","2014-04-21",1,"Switzerland",4.71
"112","2014-04-22",1,"Switzerland",4.7
"113","2014-04-23",1,"Switzerland",4.26
"114","2014-04-24",1,"Switzerland",5.98
"115","2014-04-25",1,"Switzerland",6.43
"116","2014-04-26",1,"Switzerland",7.29
"117","2014-04-27",1,"Switzerland",5.14
"118","2014-04-28",1,"Switzerland",3.41
"119","2014-04-29",1,"Switzerland",2.59
"120","2014-04-30",1,"Switzerland",4.03
"121","2014-05-01",1,"Switzerland",4.67
"122","2014-05-02",1,"Switzerland",5.08
"123","2014-05-03",1,"Switzerland",5.44
"124","2014-05-04",1,"Switzerland",1.73
"125","2014-05-05",1,"Switzerland",0.42
"126","2014-05-06",1,"Switzerland",4.88
"127","2014-05-07",1,"Switzerland",8.27
"128","2014-05-08",1,"Switzerland",4.73
"129","2014-05-09",1,"Switzerland",8.43
"130","2014-05-10",1,"Switzerland",8.3
"131","2014-05-11",1,"Switzerland",9.22
"132","2014-05-12",1,"Switzerland",2.08
"133","2014-05-13",1,"Switzerland",2.34
"134","2014-05-14",1,"Switzerland",2.02
"135","2014-05-15",1,"Switzerland",1.1
"136","2014-05-16",1,"Switzerland",1.71
"137","2014-05-17",1,"Switzerland",3.98
"138","2014-05-18",1,"Switzerland",3.24
"139","2014-05-19",1,"Switzerland",7.33
"140","2014-05-20",1,"Switzerland",7.22
"141","2014-05-21",1,"Switzerland",8.27
"142","2014-05-22",1,"Switzerland",12.07
"143","2014-05-23",1,"Switzerland",8.63
"144","2014-05-24",1,"Switzerland",7.59
"145","2014-05-25",1,"Switzerland",6.98
"146","2014-05-26",1,"Switzerland",9.03
"147","2014-05-27",1,"Switzerland",7.51
"148","2014-05-28",1,"Switzerland",6.6
"149","2014-05-29",1,"Switzerland",6.5
"150","2014-05-30",1,"Switzerland",7.24
"151","2014-05-31",1,"Switzerland",5.72
"152","2014-06-01",1,"Switzerland",4.8
"153","2014-06-02",1,"Switzerland",7.05
"154","2014-06-03",1,"Switzerland",6.76
"155","2014-06-04",1,"Switzerland",6.47
"156","2014-06-05",1,"Switzerland",6.64
"157","2014-06-06",1,"Switzerland",6.42
"158","2014-06-07",1,"Switzerland",9.95
"159","2014-06-08",1,"Switzerland",11.55
"160","2014-06-09",1,"Switzerland",13.61
"161","2014-06-10",1,"Switzerland",14.91
"162","2014-06-11",1,"Switzerland",13.62
"163","2014-06-12",1,"Switzerland",14.3
"164","2014-06-13",1,"Switzerland",12.42
"165","2014-06-14",1,"Switzerland",11.9
"166","2014-06-15",1,"Switzerland",9.92
"167","2014-06-16",1,"Switzerland",8.96
"168","2014-06-17",1,"Switzerland",9.52
"169","2014-06-18",1,"Switzerland",8.22
"170","2014-06-19",1,"Switzerland",7.98
"171","2014-06-20",1,"Switzerland",8.89
"172","2014-06-21",1,"Switzerland",8.94
"173","2014-06-22",1,"Switzerland",9.38
"174","2014-06-23",1,"Switzerland",11.05
"175","2014-06-24",1,"Switzerland",11.02
"176","2014-06-25",1,"Switzerland",9.07
"177","2014-06-26",1,"Switzerland",8.41
"178","2014-06-27",1,"Switzerland",9.23
"179","2014-06-28",1,"Switzerland",10.98
"180","2014-06-29",1,"Switzerland",12.05
"181","2014-06-30",1,"Switzerland",6.84
"182","2014-07-01",1,"Switzerland",5
"183","2014-07-02",1,"Switzerland",9.71
"184","2014-07-03",1,"Switzerland",6.88
"185","2014-07-04",1,"Switzerland",10.96
"186","2014-07-05",1,"Switzerland",11.17
"187","2014-07-06",1,"Switzerland",10.69
"188","2014-07-07",1,"Switzerland",12.66
"189","2014-07-08",1,"Switzerland",11.24
"190","2014-07-09",1,"Switzerland",7.12
"191","2014-07-10",1,"Switzerland",6.06
"192","2014-07-11",1,"Switzerland",8.83
"193","2014-07-12",1,"Switzerland",10.13
"194","2014-07-13",1,"Switzerland",10.2
"195","2014-07-14",1,"Switzerland",10.66
"196","2014-07-15",1,"Switzerland",11.11
"197","2014-07-16",1,"Switzerland",9.89
"198","2014-07-17",1,"Switzerland",11.55
"199","2014-07-18",1,"Switzerland",11.71
"200","2014-07-19",1,"Switzerland",12.77
"201","2014-07-20",1,"Switzerland",15.59
"202","2014-07-21",1,"Switzerland",11.27
"203","2014-07-22",1,"Switzerland",11.35
"204","2014-07-23",1,"Switzerland",13.08
"205","2014-07-24",1,"Switzerland",12.55
"206","2014-07-25",1,"Switzerland",9.84
"207","2014-07-26",1,"Switzerland",11.9
"208","2014-07-27",1,"Switzerland",10.25
"209","2014-07-28",1,"Switzerland",11.9
"210","2014-07-29",1,"Switzerland",10.8
"211","2014-07-30",1,"Switzerland",10.83
"212","2014-07-31",1,"Switzerland",12.14
"213","2014-08-01",1,"Switzerland",12
"214","2014-08-02",1,"Switzerland",12.4
"215","2014-08-03",1,"Switzerland",11.63
"216","2014-08-04",1,"Switzerland",9.42
"217","2014-08-05",1,"Switzerland",11.65
"218","2014-08-06",1,"Switzerland",9.47
"219","2014-08-07",1,"Switzerland",12.06
"220","2014-08-08",1,"Switzerland",11.12
"221","2014-08-09",1,"Switzerland",13.75
"222","2014-08-10",1,"Switzerland",13.8
"223","2014-08-11",1,"Switzerland",14.67
"224","2014-08-12",1,"Switzerland",10.77
"225","2014-08-13",1,"Switzerland",10.46
"226","2014-08-14",1,"Switzerland",8.1
"227","2014-08-15",1,"Switzerland",7.09
"228","2014-08-16",1,"Switzerland",6.99
"229","2014-08-17",1,"Switzerland",4.79
"230","2014-08-18",1,"Switzerland",7.98
"231","2014-08-19",1,"Switzerland",9.72
"232","2014-08-20",1,"Switzerland",9.87
"233","2014-08-21",1,"Switzerland",7.81
"234","2014-08-22",1,"Switzerland",7.33
"235","2014-08-23",1,"Switzerland",8.58
"236","2014-08-24",1,"Switzerland",7.65
"237","2014-08-25",1,"Switzerland",4.61
"238","2014-08-26",1,"Switzerland",9.74
"239","2014-08-27",1,"Switzerland",10.63
"240","2014-08-28",1,"Switzerland",9.48
"241","2014-08-29",1,"Switzerland",10.57
"242","2014-08-30",1,"Switzerland",12.34
"243","2014-08-31",1,"Switzerland",10.23
"244","2014-09-01",1,"Switzerland",7.48
"245","2014-09-02",1,"Switzerland",6.04
"246","2014-09-03",1,"Switzerland",7.14
"247","2014-09-04",1,"Switzerland",9.41
"248","2014-09-05",1,"Switzerland",10.65
"249","2014-09-06",1,"Switzerland",9.41
"250","2014-09-07",1,"Switzerland",9.84
"251","2014-09-08",1,"Switzerland",10.52
"252","2014-09-09",1,"Switzerland",11.67
"253","2014-09-10",1,"Switzerland",10.63
"254","2014-09-11",1,"Switzerland",9.55
"255","2014-09-12",1,"Switzerland",7.25
"256","2014-09-13",1,"Switzerland",7.55
"257","2014-09-14",1,"Switzerland",7.39
"258","2014-09-15",1,"Switzerland",8.87
"259","2014-09-16",1,"Switzerland",9.47
"260","2014-09-17",1,"Switzerland",9.52
"261","2014-09-18",1,"Switzerland",10.84
"262","2014-09-19",1,"Switzerland",10.58
"263","2014-09-20",1,"Switzerland",10.98
"264","2014-09-21",1,"Switzerland",10.62
"265","2014-09-22",1,"Switzerland",8.99
"266","2014-09-23",1,"Switzerland",3.65
"267","2014-09-24",1,"Switzerland",4.2
"268","2014-09-25",1,"Switzerland",7.28
"269","2014-09-26",1,"Switzerland",3.63
"270","2014-09-27",1,"Switzerland",5.55
"271","2014-09-28",1,"Switzerland",7.42
"272","2014-09-29",1,"Switzerland",7.87
"273","2014-09-30",1,"Switzerland",9.83
"274","2014-10-01",1,"Switzerland",9.38
"275","2014-10-02",1,"Switzerland",7.76
"276","2014-10-03",1,"Switzerland",8.25
"277","2014-10-04",1,"Switzerland",7.27
"278","2014-10-05",1,"Switzerland",8.1
"279","2014-10-06",1,"Switzerland",8
"280","2014-10-07",1,"Switzerland",7.7
"281","2014-10-08",1,"Switzerland",9.34
"282","2014-10-09",1,"Switzerland",10.02
"283","2014-10-10",1,"Switzerland",10.51
"284","2014-10-11",1,"Switzerland",10.69
"285","2014-10-12",1,"Switzerland",8.44
"286","2014-10-13",1,"Switzerland",9.98
"287","2014-10-14",1,"Switzerland",7.28
"288","2014-10-15",1,"Switzerland",7.91
"289","2014-10-16",1,"Switzerland",8.58
"290","2014-10-17",1,"Switzerland",10.01
"291","2014-10-18",1,"Switzerland",5.19
"292","2014-10-19",1,"Switzerland",6.09
"293","2014-10-20",1,"Switzerland",8.09
"294","2014-10-21",1,"Switzerland",10.61
"295","2014-10-22",1,"Switzerland",2.42
"296","2014-10-23",1,"Switzerland",0.86
"297","2014-10-24",1,"Switzerland",-0.95
"298","2014-10-25",1,"Switzerland",1.86
"299","2014-10-26",1,"Switzerland",5.97
"300","2014-10-27",1,"Switzerland",2.26
"301","2014-10-28",1,"Switzerland",3.13
"302","2014-10-29",1,"Switzerland",1.81
"303","2014-10-30",1,"Switzerland",1.2
"304","2014-10-31",1,"Switzerland",2.21
"305","2014-11-01",1,"Switzerland",2.32
"306","2014-11-02",1,"Switzerland",3.47
"307","2014-11-03",1,"Switzerland",3.3
"308","2014-11-04",1,"Switzerland",5.93
"309","2014-11-05",1,"Switzerland",4.67
"310","2014-11-06",1,"Switzerland",0.38
"311","2014-11-07",1,"Switzerland",-0.28
"312","2014-11-08",1,"Switzerland",2.06
"313","2014-11-09",1,"Switzerland",1.8
"314","2014-11-10",1,"Switzerland",3.71
"315","2014-11-11",1,"Switzerland",3.91
"316","2014-11-12",1,"Switzerland",4.56
"317","2014-11-13",1,"Switzerland",4.38
"318","2014-11-14",1,"Switzerland",2.02
"319","2014-11-15",1,"Switzerland",4.92
"320","2014-11-16",1,"Switzerland",2.35
"321","2014-11-17",1,"Switzerland",1.22
"322","2014-11-18",1,"Switzerland",1.43
"323","2014-11-19",1,"Switzerland",-0.54
"324","2014-11-20",1,"Switzerland",-5.07
"325","2014-11-21",1,"Switzerland",-0.21
"326","2014-11-22",1,"Switzerland",1.43
"327","2014-11-23",1,"Switzerland",-0.39
"328","2014-11-24",1,"Switzerland",3.32
"329","2014-11-25",1,"Switzerland",3.18
"330","2014-11-26",1,"Switzerland",4.23
"331","2014-11-27",1,"Switzerland",3.66
"332","2014-11-28",1,"Switzerland",2.99
"333","2014-11-29",1,"Switzerland",2.6
"334","2014-11-30",1,"Switzerland",1.62
"335","2014-12-01",1,"Switzerland",2.81
"336","2014-12-02",1,"Switzerland",1.31
"337","2014-12-03",1,"Switzerland",0.85
"338","2014-12-04",1,"Switzerland",0.27
"339","2014-12-05",1,"Switzerland",0.62
"340","2014-12-06",1,"Switzerland",-0.32
"341","2014-12-07",1,"Switzerland",-0.66
"342","2014-12-08",1,"Switzerland",-0.78
"343","2014-12-09",1,"Switzerland",-2.43
"344","2014-12-10",1,"Switzerland",-7.43
"345","2014-12-11",1,"Switzerland",-1.28
"346","2014-12-12",1,"Switzerland",-1.64
"347","2014-12-13",1,"Switzerland",-1.01
"348","2014-12-14",1,"Switzerland",0.98
"349","2014-12-15",1,"Switzerland",2.2
"350","2014-12-16",1,"Switzerland",1.95
"351","2014-12-17",1,"Switzerland",0.7
"352","2014-12-18",1,"Switzerland",1.12
"353","2014-12-19",1,"Switzerland",4.13
