"date","ID_0","NAME_0","t2m"
"2010-01-01",1,"Switzerland",-2.49
"2010-01-02",1,"Switzerland",-3.44
"2010-01-03",1,"Switzerland",-12.12
"2010-01-04",1,"Switzerland",-13.36
"2010-01-05",1,"Switzerland",-8.9
"2010-01-06",1,"Switzerland",-9.41
"2010-01-07",1,"Switzerland",-8.88
"2010-01-08",1,"Switzerland",-6.77
"2010-01-09",1,"Switzerland",-5.84
"2010-01-10",1,"Switzerland",-7.58
"2010-01-11",1,"Switzerland",-9.93
"2010-01-12",1,"Switzerland",-7.87
"2010-01-13",1,"Switzerland",-6.3
"2010-01-14",1,"Switzerland",-5.14
"2010-01-15",1,"Switzerland",-5.47
"2010-01-16",1,"Switzerland",-6.96
"2010-01-17",1,"Switzerland",-1.95
"2010-01-18",1,"Switzerland",-3.45
"2010-01-19",1,"Switzerland",-7.68
"2010-01-20",1,"Switzerland",-8.45
"2010-01-21",1,"Switzerland",-4.37
"2010-01-22",1,"Switzerland",-5.85
"2010-01-23",1,"Switzerland",-7.35
"2010-01-24",1,"Switzerland",-8.88
"2010-01-25",1,"Switzerland",-4.47
"2010-01-26",1,"Switzerland",-5.62
"2010-01-27",1,"Switzerland",-8.89
"2010-01-28",1,"Switzerland",-7.78
"2010-01-29",1,"Switzerland",-6.66
"2010-01-30",1,"Switzerland",-4.23
"2010-01-31",1,"Switzerland",-9.92
"2010-02-01",1,"Switzerland",-13.52
"2010-02-02",1,"Switzerland",-8.71
"2010-02-03",1,"Switzerland",-5.88
"2010-02-04",1,"Switzerland",-5.94
"2010-02-05",1,"Switzerland",-2.39
"2010-02-06",1,"Switzerland",-1.74
"2010-02-07",1,"Switzerland",-2.8
"2010-02-08",1,"Switzerland",-6.25
"2010-02-09",1,"Switzerland",-8.49
"2010-02-10",1,"Switzerland",-5.91
"2010-02-11",1,"Switzerland",-10.86
"2010-02-12",1,"Switzerland",-11.4
"2010-02-13",1,"Switzerland",-13.74
"2010-02-14",1,"Switzerland",-10.79
"2010-02-15",1,"Switzerland",-10.68
"2010-02-16",1,"Switzerland",-11.94
"2010-02-17",1,"Switzerland",-4.87
"2010-02-18",1,"Switzerland",-1.2
"2010-02-19",1,"Switzerland",-0.77
"2010-02-20",1,"Switzerland",-2.43
"2010-02-21",1,"Switzerland",-5.67
"2010-02-22",1,"Switzerland",-2.42
"2010-02-23",1,"Switzerland",0.32
"2010-02-24",1,"Switzerland",0.64
"2010-02-25",1,"Switzerland",-0.1
"2010-02-26",1,"Switzerland",2.02
"2010-02-27",1,"Switzerland",-1.97
"2010-02-28",1,"Switzerland",0.85
"2010-03-01",1,"Switzerland",0.24
"2010-03-02",1,"Switzerland",-0.27
"2010-03-03",1,"Switzerland",-2.16
"2010-03-04",1,"Switzerland",-0.98
"2010-03-05",1,"Switzerland",-4.42
"2010-03-06",1,"Switzerland",-10.46
"2010-03-07",1,"Switzerland",-9.52
"2010-03-08",1,"Switzerland",-10.24
"2010-03-09",1,"Switzerland",-11.62
"2010-03-10",1,"Switzerland",-8.16
"2010-03-11",1,"Switzerland",-6.52
"2010-03-12",1,"Switzerland",-8.01
"2010-03-13",1,"Switzerland",-7.85
"2010-03-14",1,"Switzerland",-5.16
"2010-03-15",1,"Switzerland",-3.03
"2010-03-16",1,"Switzerland",-4.17
"2010-03-17",1,"Switzerland",-5.16
"2010-03-18",1,"Switzerland",-1.02
"2010-03-19",1,"Switzerland",1.76
"2010-03-20",1,"Switzerland",4.06
"2010-03-21",1,"Switzerland",5.51
"2010-03-22",1,"Switzerland",3.99
"2010-03-23",1,"Switzerland",2.54
"2010-03-24",1,"Switzerland",2.06
"2010-03-25",1,"Switzerland",4.42
"2010-03-26",1,"Switzerland",5.52
"2010-03-27",1,"Switzerland",-0.06
"2010-03-28",1,"Switzerland",1.56
"2010-03-29",1,"Switzerland",3.75
"2010-03-30",1,"Switzerland",5.55
"2010-03-31",1,"Switzerland",0.67
"2010-04-01",1,"Switzerland",-1.53
"2010-04-02",1,"Switzerland",-5.43
"2010-04-03",1,"Switzerland",-0.38
"2010-04-04",1,"Switzerland",1.27
"2010-04-05",1,"Switzerland",0.16
"2010-04-06",1,"Switzerland",-2.82
"2010-04-07",1,"Switzerland",0.77
"2010-04-08",1,"Switzerland",4.5
"2010-04-09",1,"Switzerland",5.1
"2010-04-10",1,"Switzerland",4.24
"2010-04-11",1,"Switzerland",2.88
"2010-04-12",1,"Switzerland",-1.06
"2010-04-13",1,"Switzerland",-1.62
"2010-04-14",1,"Switzerland",-1.3
"2010-04-15",1,"Switzerland",0.42
"2010-04-16",1,"Switzerland",0.06
"2010-04-17",1,"Switzerland",1.78
"2010-04-18",1,"Switzerland",2.9
"2010-04-19",1,"Switzerland",3.1
"2010-04-20",1,"Switzerland",3.68
