"","date","ID_0","NAME_0","t2m"
"1","2019-01-01",1,"Austria",-0.07
"2","2019-01-02",1,"Austria",-0.21
"3","2019-01-03",1,"Austria",-5.58
"4","2019-01-04",1,"Austria",-6.67
"5","2019-01-05",1,"Austria",-3.72
"6","2019-01-06",1,"Austria",-1.04
"7","2019-01-07",1,"Austria",-1.69
"8","2019-01-08",1,"Austria",-2.92
"9","2019-01-09",1,"Austria",-1.69
"10","2019-01-10",1,"Austria",-3.83
"11","2019-01-11",1,"Austria",-5.02
"12","2019-01-12",1,"Austria",-4.57
"13","2019-01-13",1,"Austria",-1.21
"14","2019-01-14",1,"Austria",1.53
"15","2019-01-15",1,"Austria",-3.52
"16","2019-01-16",1,"Austria",-2.34
"17","2019-01-17",1,"Austria",-3.4
"18","2019-01-18",1,"Austria",0.44
"19","2019-01-19",1,"Austria",-8.59
"20","2019-01-20",1,"Austria",-7.84
"21","2019-01-21",1,"Austria",-7.31
"22","2019-01-22",1,"Austria",-8.13
"23","2019-01-23",1,"Austria",-8.22
"24","2019-01-24",1,"Austria",-7.78
"25","2019-01-25",1,"Austria",-6.92
"26","2019-01-26",1,"Austria",-9.02
"27","2019-01-27",1,"Austria",-2.65
"28","2019-01-28",1,"Austria",-1.85
"29","2019-01-29",1,"Austria",-3.26
"30","2019-01-30",1,"Austria",-6.34
"31","2019-01-31",1,"Austria",-5.42
"32","2019-02-01",1,"Austria",-4.84
"33","2019-02-02",1,"Austria",2.29
"34","2019-02-03",1,"Austria",1.74
"35","2019-02-04",1,"Austria",-2.49
"36","2019-02-05",1,"Austria",-6.9
"37","2019-02-06",1,"Austria",-6.12
"38","2019-02-07",1,"Austria",-6.57
"39","2019-02-08",1,"Austria",-2.11
"40","2019-02-09",1,"Austria",-3.13
"41","2019-02-10",1,"Austria",-1.16
"42","2019-02-11",1,"Austria",1.31
"43","2019-02-12",1,"Austria",-1.16
"44","2019-02-13",1,"Austria",-2.84
"45","2019-02-14",1,"Austria",-2.21
"46","2019-02-15",1,"Austria",-1.57
"47","2019-02-16",1,"Austria",-2.69
"48","2019-02-17",1,"Austria",-2.2
"49","2019-02-18",1,"Austria",-2.46
"50","2019-02-19",1,"Austria",-2.33
"51","2019-02-20",1,"Austria",0.93
"52","2019-02-21",1,"Austria",0.55
"53","2019-02-22",1,"Austria",3.92
"54","2019-02-23",1,"Austria",-2.11
"55","2019-02-24",1,"Austria",-5.48
"56","2019-02-25",1,"Austria",0.32
"57","2019-02-26",1,"Austria",1.87
"58","2019-02-27",1,"Austria",3.12
"59","2019-02-28",1,"Austria",0.38
"60","2019-03-01",1,"Austria",6.47
"61","2019-03-02",1,"Austria",2.77
"62","2019-03-03",1,"Austria",1.36
"63","2019-03-04",1,"Austria",3.05
"64","2019-03-05",1,"Austria",2.46
"65","2019-03-06",1,"Austria",0.66
"66","2019-03-07",1,"Austria",4.36
"67","2019-03-08",1,"Austria",4.69
"68","2019-03-09",1,"Austria",1.74
"69","2019-03-10",1,"Austria",5.31
"70","2019-03-11",1,"Austria",4.12
"71","2019-03-12",1,"Austria",-1.43
"72","2019-03-13",1,"Austria",-0.9
"73","2019-03-14",1,"Austria",-0.66
"74","2019-03-15",1,"Austria",1.58
