"","date","ID_0","NAME_0","t2m"
"1","2012-01-01",1,"Austria",-1.42
"2","2012-01-02",1,"Austria",-0.06
"3","2012-01-03",1,"Austria",2.03
"4","2012-01-04",1,"Austria",-0.41
"5","2012-01-05",1,"Austria",-2.09
"6","2012-01-06",1,"Austria",-0.36
"7","2012-01-07",1,"Austria",-1.32
"8","2012-01-08",1,"Austria",-0.59
"9","2012-01-09",1,"Austria",-1.27
"10","2012-01-10",1,"Austria",-0.2
"11","2012-01-11",1,"Austria",-1.34
"12","2012-01-12",1,"Austria",-1.09
"13","2012-01-13",1,"Austria",-0.76
"14","2012-01-14",1,"Austria",-3.1
"15","2012-01-15",1,"Austria",-5.7
"16","2012-01-16",1,"Austria",-9.24
"17","2012-01-17",1,"Austria",-8.44
"18","2012-01-18",1,"Austria",-5.75
"19","2012-01-19",1,"Austria",-6.03
"20","2012-01-20",1,"Austria",2.26
"21","2012-01-21",1,"Austria",-2.63
"22","2012-01-22",1,"Austria",1.42
"23","2012-01-23",1,"Austria",1.79
"24","2012-01-24",1,"Austria",-0.47
"25","2012-01-25",1,"Austria",-4.27
"26","2012-01-26",1,"Austria",-7.75
"27","2012-01-27",1,"Austria",-9.54
"28","2012-01-28",1,"Austria",-6.1
"29","2012-01-29",1,"Austria",-5.51
"30","2012-01-30",1,"Austria",-7.23
"31","2012-01-31",1,"Austria",-10.05
"32","2012-02-01",1,"Austria",-10.59
"33","2012-02-02",1,"Austria",-12.02
"34","2012-02-03",1,"Austria",-14.76
"35","2012-02-04",1,"Austria",-16.09
"36","2012-02-05",1,"Austria",-14.79
"37","2012-02-06",1,"Austria",-16.97
"38","2012-02-07",1,"Austria",-13.98
"39","2012-02-08",1,"Austria",-13.54
"40","2012-02-09",1,"Austria",-13.54
"41","2012-02-10",1,"Austria",-12.37
"42","2012-02-11",1,"Austria",-15.17
"43","2012-02-12",1,"Austria",-15.58
"44","2012-02-13",1,"Austria",-14.04
"45","2012-02-14",1,"Austria",-10.24
"46","2012-02-15",1,"Austria",-6.8
"47","2012-02-16",1,"Austria",-2.94
"48","2012-02-17",1,"Austria",-4.85
"49","2012-02-18",1,"Austria",-0.87
"50","2012-02-19",1,"Austria",-3.16
"51","2012-02-20",1,"Austria",-1.87
"52","2012-02-21",1,"Austria",-6.62
"53","2012-02-22",1,"Austria",-5.74
"54","2012-02-23",1,"Austria",-4.31
"55","2012-02-24",1,"Austria",2.39
"56","2012-02-25",1,"Austria",4.72
"57","2012-02-26",1,"Austria",2.24
"58","2012-02-27",1,"Austria",-2.43
"59","2012-02-28",1,"Austria",-1.96
"60","2012-02-29",1,"Austria",3.45
"61","2012-03-01",1,"Austria",4.08
"62","2012-03-02",1,"Austria",3.56
"63","2012-03-03",1,"Austria",2.15
"64","2012-03-04",1,"Austria",0.39
"65","2012-03-05",1,"Austria",0.38
