"","date","ID_0","NAME_0","t2m"
"1","2018-01-01",1,"Slovakia",1.32
"2","2018-01-02",1,"Slovakia",0.92
"3","2018-01-03",1,"Slovakia",1.68
"4","2018-01-04",1,"Slovakia",1.71
"5","2018-01-05",1,"Slovakia",2.13
"6","2018-01-06",1,"Slovakia",4.09
"7","2018-01-07",1,"Slovakia",5.47
"8","2018-01-08",1,"Slovakia",4.43
"9","2018-01-09",1,"Slovakia",2.69
"10","2018-01-10",1,"Slovakia",3.98
"11","2018-01-11",1,"Slovakia",2.54
"12","2018-01-12",1,"Slovakia",2.54
"13","2018-01-13",1,"Slovakia",1.14
"14","2018-01-14",1,"Slovakia",-1.77
"15","2018-01-15",1,"Slovakia",-5.1
"16","2018-01-16",1,"Slovakia",-4.69
"17","2018-01-17",1,"Slovakia",-2.47
"18","2018-01-18",1,"Slovakia",-1.97
"19","2018-01-19",1,"Slovakia",1.06
"20","2018-01-20",1,"Slovakia",-2.75
"21","2018-01-21",1,"Slovakia",-2.01
"22","2018-01-22",1,"Slovakia",-3.09
"23","2018-01-23",1,"Slovakia",-5.44
"24","2018-01-24",1,"Slovakia",-2.71
"25","2018-01-25",1,"Slovakia",-0.01
"26","2018-01-26",1,"Slovakia",-3.09
"27","2018-01-27",1,"Slovakia",-0.61
"28","2018-01-28",1,"Slovakia",0.87
"29","2018-01-29",1,"Slovakia",2.61
"30","2018-01-30",1,"Slovakia",3.75
"31","2018-01-31",1,"Slovakia",-1.65
"32","2018-02-01",1,"Slovakia",1.63
"33","2018-02-02",1,"Slovakia",3.6
"34","2018-02-03",1,"Slovakia",-0.4
"35","2018-02-04",1,"Slovakia",-1.12
"36","2018-02-05",1,"Slovakia",-3.25
"37","2018-02-06",1,"Slovakia",-6.34
"38","2018-02-07",1,"Slovakia",-4.21
"39","2018-02-08",1,"Slovakia",0.47
"40","2018-02-09",1,"Slovakia",-1.41
"41","2018-02-10",1,"Slovakia",-1.16
"42","2018-02-11",1,"Slovakia",-1.79
"43","2018-02-12",1,"Slovakia",-1.61
"44","2018-02-13",1,"Slovakia",-0.29
"45","2018-02-14",1,"Slovakia",-0.85
"46","2018-02-15",1,"Slovakia",-2.45
"47","2018-02-16",1,"Slovakia",-1.73
"48","2018-02-17",1,"Slovakia",-3.28
"49","2018-02-18",1,"Slovakia",-1.33
"50","2018-02-19",1,"Slovakia",-3.64
"51","2018-02-20",1,"Slovakia",-4.28
"52","2018-02-21",1,"Slovakia",-1.71
"53","2018-02-22",1,"Slovakia",-2.23
"54","2018-02-23",1,"Slovakia",-2.64
"55","2018-02-24",1,"Slovakia",-5.03
"56","2018-02-25",1,"Slovakia",-10.45
"57","2018-02-26",1,"Slovakia",-12.7
"58","2018-02-27",1,"Slovakia",-11.6
"59","2018-02-28",1,"Slovakia",-11.93
"60","2018-03-01",1,"Slovakia",-13.91
"61","2018-03-02",1,"Slovakia",-10.21
"62","2018-03-03",1,"Slovakia",-6.67
"63","2018-03-04",1,"Slovakia",-8.61
"64","2018-03-05",1,"Slovakia",-7.52
"65","2018-03-06",1,"Slovakia",0.06
"66","2018-03-07",1,"Slovakia",1.23
"67","2018-03-08",1,"Slovakia",0.64
"68","2018-03-09",1,"Slovakia",-0.13
"69","2018-03-10",1,"Slovakia",2.42
"70","2018-03-11",1,"Slovakia",3.55
"71","2018-03-12",1,"Slovakia",9.09
"72","2018-03-13",1,"Slovakia",5.92
"73","2018-03-14",1,"Slovakia",3.48
"74","2018-03-15",1,"Slovakia",2.13
"75","2018-03-16",1,"Slovakia",3.91
"76","2018-03-17",1,"Slovakia",2.59
"77","2018-03-18",1,"Slovakia",-3.93
"78","2018-03-19",1,"Slovakia",-5.9
"79","2018-03-20",1,"Slovakia",-4.31
"80","2018-03-21",1,"Slovakia",-4.13
"81","2018-03-22",1,"Slovakia",-5.52
"82","2018-03-23",1,"Slovakia",-3.86
"83","2018-03-24",1,"Slovakia",-1.96
"84","2018-03-25",1,"Slovakia",-1.37
"85","2018-03-26",1,"Slovakia",0.83
"86","2018-03-27",1,"Slovakia",2.25
"87","2018-03-28",1,"Slovakia",-0.75
"88","2018-03-29",1,"Slovakia",5.28
"89","2018-03-30",1,"Slovakia",4.97
"90","2018-03-31",1,"Slovakia",7.27
"91","2018-04-01",1,"Slovakia",7.62
"92","2018-04-02",1,"Slovakia",3.3
"93","2018-04-03",1,"Slovakia",2.22
"94","2018-04-04",1,"Slovakia",7.35
"95","2018-04-05",1,"Slovakia",8.66
"96","2018-04-06",1,"Slovakia",9.14
"97","2018-04-07",1,"Slovakia",4.02
"98","2018-04-08",1,"Slovakia",7.93
"99","2018-04-09",1,"Slovakia",11.6
"100","2018-04-10",1,"Slovakia",11
"101","2018-04-11",1,"Slovakia",9.01
"102","2018-04-12",1,"Slovakia",8.76
"103","2018-04-13",1,"Slovakia",12.89
"104","2018-04-14",1,"Slovakia",8.59
"105","2018-04-15",1,"Slovakia",8.91
"106","2018-04-16",1,"Slovakia",14.85
"107","2018-04-17",1,"Slovakia",12.75
"108","2018-04-18",1,"Slovakia",9.65
"109","2018-04-19",1,"Slovakia",8.83
"110","2018-04-20",1,"Slovakia",12.99
"111","2018-04-21",1,"Slovakia",7.99
"112","2018-04-22",1,"Slovakia",11.84
"113","2018-04-23",1,"Slovakia",9.28
"114","2018-04-24",1,"Slovakia",13.1
"115","2018-04-25",1,"Slovakia",11.59
"116","2018-04-26",1,"Slovakia",14.02
"117","2018-04-27",1,"Slovakia",6.11
"118","2018-04-28",1,"Slovakia",7.74
"119","2018-04-29",1,"Slovakia",13.06
"120","2018-04-30",1,"Slovakia",15.7
"121","2018-05-01",1,"Slovakia",13.64
"122","2018-05-02",1,"Slovakia",12.46
"123","2018-05-03",1,"Slovakia",14.6
"124","2018-05-04",1,"Slovakia",13.56
"125","2018-05-05",1,"Slovakia",14.36
"126","2018-05-06",1,"Slovakia",12.19
"127","2018-05-07",1,"Slovakia",10.82
"128","2018-05-08",1,"Slovakia",11.27
"129","2018-05-09",1,"Slovakia",12.37
"130","2018-05-10",1,"Slovakia",13.65
"131","2018-05-11",1,"Slovakia",13.48
"132","2018-05-12",1,"Slovakia",12.42
"133","2018-05-13",1,"Slovakia",11.22
"134","2018-05-14",1,"Slovakia",11.32
"135","2018-05-15",1,"Slovakia",9.11
"136","2018-05-16",1,"Slovakia",9.78
"137","2018-05-17",1,"Slovakia",10.22
"138","2018-05-18",1,"Slovakia",12.38
"139","2018-05-19",1,"Slovakia",10.86
"140","2018-05-20",1,"Slovakia",9.62
"141","2018-05-21",1,"Slovakia",10.13
"142","2018-05-22",1,"Slovakia",11.77
"143","2018-05-23",1,"Slovakia",13.99
"144","2018-05-24",1,"Slovakia",14.5
"145","2018-05-25",1,"Slovakia",15.53
"146","2018-05-26",1,"Slovakia",13.15
"147","2018-05-27",1,"Slovakia",13.89
"148","2018-05-28",1,"Slovakia",15.11
"149","2018-05-29",1,"Slovakia",15.01
"150","2018-05-30",1,"Slovakia",14.92
"151","2018-05-31",1,"Slovakia",14.95
"152","2018-06-01",1,"Slovakia",15.4
"153","2018-06-02",1,"Slovakia",16.33
"154","2018-06-03",1,"Slovakia",15.48
"155","2018-06-04",1,"Slovakia",14.24
"156","2018-06-05",1,"Slovakia",15.01
"157","2018-06-06",1,"Slovakia",16.6
"158","2018-06-07",1,"Slovakia",14.14
"159","2018-06-08",1,"Slovakia",15.25
"160","2018-06-09",1,"Slovakia",16.71
"161","2018-06-10",1,"Slovakia",16.37
"162","2018-06-11",1,"Slovakia",17.12
"163","2018-06-12",1,"Slovakia",16.99
"164","2018-06-13",1,"Slovakia",15.38
"165","2018-06-14",1,"Slovakia",15.11
"166","2018-06-15",1,"Slovakia",15.08
"167","2018-06-16",1,"Slovakia",15.76
"168","2018-06-17",1,"Slovakia",16.05
"169","2018-06-18",1,"Slovakia",15.87
"170","2018-06-19",1,"Slovakia",17.18
"171","2018-06-20",1,"Slovakia",16.43
"172","2018-06-21",1,"Slovakia",16.98
"173","2018-06-22",1,"Slovakia",15.1
"174","2018-06-23",1,"Slovakia",9.61
"175","2018-06-24",1,"Slovakia",9.3
"176","2018-06-25",1,"Slovakia",10.79
"177","2018-06-26",1,"Slovakia",10.11
"178","2018-06-27",1,"Slovakia",10.83
"179","2018-06-28",1,"Slovakia",14.66
"180","2018-06-29",1,"Slovakia",17.71
"181","2018-06-30",1,"Slovakia",17.23
"182","2018-07-01",1,"Slovakia",10.06
"183","2018-07-02",1,"Slovakia",7.43
"184","2018-07-03",1,"Slovakia",9.49
"185","2018-07-04",1,"Slovakia",12.18
"186","2018-07-05",1,"Slovakia",15.15
"187","2018-07-06",1,"Slovakia",16.24
"188","2018-07-07",1,"Slovakia",16.77
"189","2018-07-08",1,"Slovakia",14.25
"190","2018-07-09",1,"Slovakia",13.88
"191","2018-07-10",1,"Slovakia",15.35
"192","2018-07-11",1,"Slovakia",15.55
"193","2018-07-12",1,"Slovakia",14.35
"194","2018-07-13",1,"Slovakia",14.36
"195","2018-07-14",1,"Slovakia",14.67
"196","2018-07-15",1,"Slovakia",14.59
"197","2018-07-16",1,"Slovakia",14.77
"198","2018-07-17",1,"Slovakia",15.56
"199","2018-07-18",1,"Slovakia",16.95
"200","2018-07-19",1,"Slovakia",17.83
"201","2018-07-20",1,"Slovakia",17.29
"202","2018-07-21",1,"Slovakia",15.48
"203","2018-07-22",1,"Slovakia",16.74
"204","2018-07-23",1,"Slovakia",17.05
"205","2018-07-24",1,"Slovakia",17.35
"206","2018-07-25",1,"Slovakia",16.63
"207","2018-07-26",1,"Slovakia",17.49
"208","2018-07-27",1,"Slovakia",17.62
"209","2018-07-28",1,"Slovakia",17.63
"210","2018-07-29",1,"Slovakia",18.85
"211","2018-07-30",1,"Slovakia",19.26
"212","2018-07-31",1,"Slovakia",19.05
"213","2018-08-01",1,"Slovakia",19.43
"214","2018-08-02",1,"Slovakia",18.62
"215","2018-08-03",1,"Slovakia",18.42
"216","2018-08-04",1,"Slovakia",17.21
"217","2018-08-05",1,"Slovakia",18.65
"218","2018-08-06",1,"Slovakia",17.16
"219","2018-08-07",1,"Slovakia",15.87
"220","2018-08-08",1,"Slovakia",17.8
"221","2018-08-09",1,"Slovakia",19.7
"222","2018-08-10",1,"Slovakia",20.74
"223","2018-08-11",1,"Slovakia",19.02
"224","2018-08-12",1,"Slovakia",15.6
"225","2018-08-13",1,"Slovakia",15.31
"226","2018-08-14",1,"Slovakia",18.49
"227","2018-08-15",1,"Slovakia",17.85
"228","2018-08-16",1,"Slovakia",15.83
"229","2018-08-17",1,"Slovakia",15.64
"230","2018-08-18",1,"Slovakia",16.51
"231","2018-08-19",1,"Slovakia",16.76
"232","2018-08-20",1,"Slovakia",17.25
"233","2018-08-21",1,"Slovakia",18.7
"234","2018-08-22",1,"Slovakia",17.11
"235","2018-08-23",1,"Slovakia",16.41
"236","2018-08-24",1,"Slovakia",18.85
"237","2018-08-25",1,"Slovakia",16.99
"238","2018-08-26",1,"Slovakia",14.87
"239","2018-08-27",1,"Slovakia",11.18
"240","2018-08-28",1,"Slovakia",10.99
"241","2018-08-29",1,"Slovakia",12.51
"242","2018-08-30",1,"Slovakia",12.92
"243","2018-08-31",1,"Slovakia",15.07
"244","2018-09-01",1,"Slovakia",15.72
"245","2018-09-02",1,"Slovakia",16.23
"246","2018-09-03",1,"Slovakia",16.07
"247","2018-09-04",1,"Slovakia",15.95
"248","2018-09-05",1,"Slovakia",14.87
"249","2018-09-06",1,"Slovakia",14.58
"250","2018-09-07",1,"Slovakia",12.23
"251","2018-09-08",1,"Slovakia",13.47
"252","2018-09-09",1,"Slovakia",12.94
"253","2018-09-10",1,"Slovakia",11.84
"254","2018-09-11",1,"Slovakia",12.29
"255","2018-09-12",1,"Slovakia",13.51
"256","2018-09-13",1,"Slovakia",13.68
"257","2018-09-14",1,"Slovakia",15.36
"258","2018-09-15",1,"Slovakia",15.68
"259","2018-09-16",1,"Slovakia",11.51
"260","2018-09-17",1,"Slovakia",11.46
"261","2018-09-18",1,"Slovakia",12.22
"262","2018-09-19",1,"Slovakia",11.35
"263","2018-09-20",1,"Slovakia",12.58
"264","2018-09-21",1,"Slovakia",12.86
"265","2018-09-22",1,"Slovakia",14.69
"266","2018-09-23",1,"Slovakia",9.74
"267","2018-09-24",1,"Slovakia",13.01
"268","2018-09-25",1,"Slovakia",5.11
"269","2018-09-26",1,"Slovakia",1.95
"270","2018-09-27",1,"Slovakia",4.86
"271","2018-09-28",1,"Slovakia",6.64
"272","2018-09-29",1,"Slovakia",10.21
"273","2018-09-30",1,"Slovakia",2.24
"274","2018-10-01",1,"Slovakia",6.04
"275","2018-10-02",1,"Slovakia",8.86
"276","2018-10-03",1,"Slovakia",5.23
"277","2018-10-04",1,"Slovakia",5.65
"278","2018-10-05",1,"Slovakia",2.73
"279","2018-10-06",1,"Slovakia",5.09
"280","2018-10-07",1,"Slovakia",10.7
"281","2018-10-08",1,"Slovakia",11.68
"282","2018-10-09",1,"Slovakia",8.54
"283","2018-10-10",1,"Slovakia",9
"284","2018-10-11",1,"Slovakia",8.46
"285","2018-10-12",1,"Slovakia",8.66
"286","2018-10-13",1,"Slovakia",7.47
"287","2018-10-14",1,"Slovakia",7.32
"288","2018-10-15",1,"Slovakia",7.32
"289","2018-10-16",1,"Slovakia",6.18
"290","2018-10-17",1,"Slovakia",8.25
"291","2018-10-18",1,"Slovakia",9.56
"292","2018-10-19",1,"Slovakia",8.76
"293","2018-10-20",1,"Slovakia",9.34
"294","2018-10-21",1,"Slovakia",6.6
"295","2018-10-22",1,"Slovakia",5.25
"296","2018-10-23",1,"Slovakia",7.64
"297","2018-10-24",1,"Slovakia",8.13
"298","2018-10-25",1,"Slovakia",3.46
"299","2018-10-26",1,"Slovakia",8.61
"300","2018-10-27",1,"Slovakia",7.9
"301","2018-10-28",1,"Slovakia",8.4
"302","2018-10-29",1,"Slovakia",12.32
"303","2018-10-30",1,"Slovakia",16.11
"304","2018-10-31",1,"Slovakia",8.76
"305","2018-11-01",1,"Slovakia",7.96
"306","2018-11-02",1,"Slovakia",13.06
"307","2018-11-03",1,"Slovakia",12.91
"308","2018-11-04",1,"Slovakia",10.57
"309","2018-11-05",1,"Slovakia",8.5
"310","2018-11-06",1,"Slovakia",7.11
"311","2018-11-07",1,"Slovakia",5.65
"312","2018-11-08",1,"Slovakia",5.11
"313","2018-11-09",1,"Slovakia",4.23
"314","2018-11-10",1,"Slovakia",4.68
"315","2018-11-11",1,"Slovakia",4.49
"316","2018-11-12",1,"Slovakia",4.16
"317","2018-11-13",1,"Slovakia",7.89
"318","2018-11-14",1,"Slovakia",8.18
"319","2018-11-15",1,"Slovakia",2.62
"320","2018-11-16",1,"Slovakia",1.41
"321","2018-11-17",1,"Slovakia",-0.65
"322","2018-11-18",1,"Slovakia",-1.18
"323","2018-11-19",1,"Slovakia",0.48
"324","2018-11-20",1,"Slovakia",0.76
"325","2018-11-21",1,"Slovakia",2.57
"326","2018-11-22",1,"Slovakia",2.7
"327","2018-11-23",1,"Slovakia",3.2
"328","2018-11-24",1,"Slovakia",3.96
"329","2018-11-25",1,"Slovakia",4.4
"330","2018-11-26",1,"Slovakia",5.5
"331","2018-11-27",1,"Slovakia",1.34
"332","2018-11-28",1,"Slovakia",-2.09
"333","2018-11-29",1,"Slovakia",-6.5
"334","2018-11-30",1,"Slovakia",-3.96
"335","2018-12-01",1,"Slovakia",-8.68
"336","2018-12-02",1,"Slovakia",-3.62
"337","2018-12-03",1,"Slovakia",-0.85
"338","2018-12-04",1,"Slovakia",1.92
"339","2018-12-05",1,"Slovakia",1.87
"340","2018-12-06",1,"Slovakia",-4.16
"341","2018-12-07",1,"Slovakia",-0.24
"342","2018-12-08",1,"Slovakia",0.78
"343","2018-12-09",1,"Slovakia",1.15
"344","2018-12-10",1,"Slovakia",2.83
"345","2018-12-11",1,"Slovakia",-1.1
"346","2018-12-12",1,"Slovakia",-0.8
"347","2018-12-13",1,"Slovakia",-2.88
"348","2018-12-14",1,"Slovakia",-4.2
"349","2018-12-15",1,"Slovakia",-2.98
"350","2018-12-16",1,"Slovakia",-3.45
"351","2018-12-17",1,"Slovakia",-5.25
"352","2018-12-18",1,"Slovakia",-4.69
"353","2018-12-19",1,"Slovakia",-5.76
"354","2018-12-20",1,"Slovakia",-5.83
"355","2018-12-21",1,"Slovakia",-3.44
"356","2018-12-22",1,"Slovakia",-0.27
"357","2018-12-23",1,"Slovakia",2.97
"358","2018-12-24",1,"Slovakia",2.67
"359","2018-12-25",1,"Slovakia",-1.84
"360","2018-12-26",1,"Slovakia",0.71
"361","2018-12-27",1,"Slovakia",0.58
"362","2018-12-28",1,"Slovakia",2.09
"363","2018-12-29",1,"Slovakia",2.03
"364","2018-12-30",1,"Slovakia",1.41
"365","2018-12-31",1,"Slovakia",1.36
