"","date","ID_0","NAME_0","t2m"
"1","2015-01-01",1,"Slovakia",-6.35
"2","2015-01-02",1,"Slovakia",-4.38
"3","2015-01-03",1,"Slovakia",-0.37
"4","2015-01-04",1,"Slovakia",-0.69
"5","2015-01-05",1,"Slovakia",-0.95
"6","2015-01-06",1,"Slovakia",-2.48
"7","2015-01-07",1,"Slovakia",-11.79
"8","2015-01-08",1,"Slovakia",-7.73
"9","2015-01-09",1,"Slovakia",-4.84
"10","2015-01-10",1,"Slovakia",3.49
"11","2015-01-11",1,"Slovakia",7.62
"12","2015-01-12",1,"Slovakia",0.61
"13","2015-01-13",1,"Slovakia",0.7
"14","2015-01-14",1,"Slovakia",-1
"15","2015-01-15",1,"Slovakia",1.05
"16","2015-01-16",1,"Slovakia",1.94
"17","2015-01-17",1,"Slovakia",2.97
"18","2015-01-18",1,"Slovakia",3.11
"19","2015-01-19",1,"Slovakia",1.27
"20","2015-01-20",1,"Slovakia",0.72
"21","2015-01-21",1,"Slovakia",1.71
"22","2015-01-22",1,"Slovakia",3.24
"23","2015-01-23",1,"Slovakia",3.82
"24","2015-01-24",1,"Slovakia",1.74
"25","2015-01-25",1,"Slovakia",-0.15
"26","2015-01-26",1,"Slovakia",-1.18
"27","2015-01-27",1,"Slovakia",-3.42
"28","2015-01-28",1,"Slovakia",-1.7
"29","2015-01-29",1,"Slovakia",-1.37
"30","2015-01-30",1,"Slovakia",-1.14
"31","2015-01-31",1,"Slovakia",0.79
"32","2015-02-01",1,"Slovakia",-6.05
"33","2015-02-02",1,"Slovakia",-4.74
"34","2015-02-03",1,"Slovakia",-4.83
"35","2015-02-04",1,"Slovakia",-4.01
"36","2015-02-05",1,"Slovakia",-4.99
"37","2015-02-06",1,"Slovakia",-4.47
"38","2015-02-07",1,"Slovakia",-5.93
"39","2015-02-08",1,"Slovakia",-5.57
"40","2015-02-09",1,"Slovakia",-5.05
"41","2015-02-10",1,"Slovakia",-0.95
"42","2015-02-11",1,"Slovakia",0.47
"43","2015-02-12",1,"Slovakia",-0.49
"44","2015-02-13",1,"Slovakia",-2.09
"45","2015-02-14",1,"Slovakia",-3.74
"46","2015-02-15",1,"Slovakia",-2.63
"47","2015-02-16",1,"Slovakia",-2.58
"48","2015-02-17",1,"Slovakia",-4.01
"49","2015-02-18",1,"Slovakia",-6.07
"50","2015-02-19",1,"Slovakia",-4.04
"51","2015-02-20",1,"Slovakia",-2.02
"52","2015-02-21",1,"Slovakia",-1.84
"53","2015-02-22",1,"Slovakia",2.06
"54","2015-02-23",1,"Slovakia",3.29
"55","2015-02-24",1,"Slovakia",4.47
"56","2015-02-25",1,"Slovakia",4.28
"57","2015-02-26",1,"Slovakia",3.21
"58","2015-02-27",1,"Slovakia",2.94
"59","2015-02-28",1,"Slovakia",2.14
"60","2015-03-01",1,"Slovakia",2.65
"61","2015-03-02",1,"Slovakia",4.32
"62","2015-03-03",1,"Slovakia",0.65
"63","2015-03-04",1,"Slovakia",-1.47
