"","date","ID_2","NAME_2","t2m"
"1","2015-01-01",1,"Eisenstadt Umgebung",-5.18
"2","2015-01-01",2,"Eisenstadt",-6.38
"3","2015-01-01",3,"Güssing",-6.62
"4","2015-01-01",4,"Jennersdorf",-6.79
"5","2015-01-01",5,"Mattersburg",-6.21
"6","2015-01-01",6,"Neusiedl am See",-4.49
"7","2015-01-01",7,"Oberpullendorf",-8.18
"8","2015-01-01",8,"Oberwart",-7.74
"9","2015-01-01",9,"Rust",-5.85
"10","2015-01-01",10,"Feldkirchen",-9.24
"11","2015-01-01",11,"Hermagor",-10.11
"12","2015-01-01",12,"Klagenfurt Land",-8.05
"13","2015-01-01",13,"Klagenfurt",-6.55
"14","2015-01-01",14,"Sankt Veit an der Glan",-6.38
"15","2015-01-01",15,"Spittal an der Drau",-10.41
"16","2015-01-01",16,"Völkermarkt",-8.92
"17","2015-01-01",17,"Villach Land",-11.74
"18","2015-01-01",18,"Villach",-12.34
"19","2015-01-01",19,"Wolfsberg",-8.44
"20","2015-01-01",20,"Amstetten",-2.35
"21","2015-01-01",21,"Baden",-2.58
"22","2015-01-01",22,"Bruck an der Leitha",-3.91
"23","2015-01-01",23,"Gänserndorf",-4.29
"24","2015-01-01",24,"Gmünd",-2.29
"25","2015-01-01",25,"Hollabrunn",-2.07
"26","2015-01-01",26,"Horn",-1.54
"27","2015-01-01",27,"Korneuburg",-2.5
"28","2015-01-01",28,"Krems an der Donau Land",-1.75
"29","2015-01-01",29,"Krems an der Donau Stadt",-1.59
"30","2015-01-01",30,"Lilienfeld",-3.22
"31","2015-01-01",31,"Mödling",-2.86
"32","2015-01-01",32,"Melk",-1.55
"33","2015-01-01",33,"Mistelbach",-4.09
"34","2015-01-01",34,"Neunkirchen",-5.49
"35","2015-01-01",35,"Sankt Pölten Land",-1.47
"36","2015-01-01",36,"Sankt Pölten",-0.98
"37","2015-01-01",37,"Scheibbs",-3.82
"38","2015-01-01",38,"Tulln",-1.24
"39","2015-01-01",39,"Waidhofen an der Thaya",-1.9
"40","2015-01-01",40,"Waidhofen an der Ybbs",-2.1
"41","2015-01-01",41,"Wien Umgebung",-2.71
"42","2015-01-01",42,"Wiener Neustadt Land",-5.15
"43","2015-01-01",43,"Wiener Neustadt",-5.74
"44","2015-01-01",44,"Zwettl",-2.67
"45","2015-01-01",45,"Braunau am Inn",-0.86
"46","2015-01-01",46,"Eferding",-0.77
"47","2015-01-01",47,"Freistadt",-2.86
"48","2015-01-01",48,"Gmunden",-3.91
"49","2015-01-01",49,"Grieskirchen",-0.67
"50","2015-01-01",50,"Kirchdorf an der Krems",-3.82
"51","2015-01-01",51,"Linz Land",-0.62
"52","2015-01-01",52,"Linz",-0.53
"53","2015-01-01",53,"Perg",-1.25
"54","2015-01-01",54,"Ried im Innkreis",-0.65
"55","2015-01-01",55,"Rohrbach im Mühlkreis",-2.16
"56","2015-01-01",56,"Schärding",-1.05
"57","2015-01-01",57,"Steyr Land",-2.86
"58","2015-01-01",58,"Steyr",-1.39
"59","2015-01-01",59,"Urfahr Umgebung",-1.91
"60","2015-01-01",60,"Vöcklabruck",-1.33
"61","2015-01-01",61,"Wels Land",-0.76
"62","2015-01-01",62,"Wels",-0.41
"63","2015-01-01",63,"Hallein",-4.35
"64","2015-01-01",64,"Salzburg Umgebung",-2.1
"65","2015-01-01",65,"Salzburg",-2.8
"66","2015-01-01",66,"Sankt Johann im Pongau",-7.2
"67","2015-01-01",67,"Tamsweg",-8.1
"68","2015-01-01",68,"Zell am See",-7.78
"69","2015-01-01",69,"Bruck an der Mur",-6.49
"70","2015-01-01",70,"Deutschlandsberg",-9.49
"71","2015-01-01",71,"Fürstenfeld",-7.5
"72","2015-01-01",72,"Feldbach",-5.78
"73","2015-01-01",73,"Graz Umgebung",-5.7
"74","2015-01-01",74,"Graz",-3.73
"75","2015-01-01",75,"Hartberg",-7.14
"76","2015-01-01",76,"Judenburg",-9.76
"77","2015-01-01",77,"Knittelfeld",-9.97
"78","2015-01-01",78,"Leibnitz",-8.48
"79","2015-01-01",79,"Leoben",-8.5
"80","2015-01-01",80,"Liezen",-7.51
"81","2015-01-01",81,"Mürzzuschlag",-6.25
"82","2015-01-01",82,"Murau",-7.88
"83","2015-01-01",83,"Radkersburg",-7.9
"84","2015-01-01",84,"Voitsberg",-9.17
"85","2015-01-01",85,"Weiz",-5.48
"86","2015-01-01",86,"Imst",-12.03
"87","2015-01-01",87,"Innsbruck Land",-8.89
"88","2015-01-01",88,"Innsbruck",-8.24
"89","2015-01-01",89,"Kitzbühel",-5.97
"90","2015-01-01",90,"Kufstein",-5.4
"91","2015-01-01",91,"Landeck",-13.32
"92","2015-01-01",92,"Lienz",-10.79
"93","2015-01-01",93,"Reutte",-10.18
"94","2015-01-01",94,"Schwaz",-7.44
"95","2015-01-01",95,"Bludenz",-10.71
"96","2015-01-01",96,"Bregenz",-7.95
"97","2015-01-01",97,"Dornbirn",-6.47
"98","2015-01-01",98,"Feldkirch",-7.28
"99","2015-01-01",99,"Wien",-2.86
"100","2015-01-02",1,"Eisenstadt Umgebung",1.71
"101","2015-01-02",2,"Eisenstadt",1.29
"102","2015-01-02",3,"Güssing",-0.7
"103","2015-01-02",4,"Jennersdorf",-0.62
"104","2015-01-02",5,"Mattersburg",1.18
"105","2015-01-02",6,"Neusiedl am See",1.64
"106","2015-01-02",7,"Oberpullendorf",-0.21
"107","2015-01-02",8,"Oberwart",-0.2
"108","2015-01-02",9,"Rust",0.95
"109","2015-01-02",10,"Feldkirchen",-4.57
