"","date","ID_1","NAME_1","t2m"
"104","2016-01-07",8,"Libertador General Bernardo O'Higgins",18.48
"105","2016-01-07",9,"Los Lagos",16.7
"106","2016-01-07",10,"Los Ríos",20.13
"107","2016-01-07",11,"Magallanes y Antártica Chilena",8.11
"108","2016-01-07",12,"Magallanes y Antártica Chilena",8.47
"109","2016-01-07",13,"Maule",19.67
"110","2016-01-07",14,"Región Metropolitana de Santiago",16.15
"111","2016-01-07",15,"Tarapacá",15.89
"112","2016-01-07",16,"Valparaíso",17.99
"113","2016-01-08",1,"Aisén del General Carlos Ibáñez del Campo",14.64
"114","2016-01-08",2,"Antofagasta",16.47
"115","2016-01-08",3,"Araucanía",18.14
"116","2016-01-08",4,"Arica y Parinacota",10.84
"117","2016-01-08",5,"Atacama",13.41
"118","2016-01-08",6,"Bío-Bío",18.54
"119","2016-01-08",7,"Coquimbo",13.71
"120","2016-01-08",8,"Libertador General Bernardo O'Higgins",17.16
"121","2016-01-08",9,"Los Lagos",18.72
"122","2016-01-08",10,"Los Ríos",18.91
"123","2016-01-08",11,"Magallanes y Antártica Chilena",5.22
"124","2016-01-08",12,"Magallanes y Antártica Chilena",7.26
"125","2016-01-08",13,"Maule",17.68
"126","2016-01-08",14,"Región Metropolitana de Santiago",13.91
"127","2016-01-08",15,"Tarapacá",15.95
"128","2016-01-08",16,"Valparaíso",15.22
"129","2016-01-09",1,"Aisén del General Carlos Ibáñez del Campo",15.79
"130","2016-01-09",2,"Antofagasta",17.41
"131","2016-01-09",3,"Araucanía",18.31
"132","2016-01-09",4,"Arica y Parinacota",11.33
"133","2016-01-09",5,"Atacama",13.86
"134","2016-01-09",6,"Bío-Bío",18.24
"135","2016-01-09",7,"Coquimbo",14.91
"136","2016-01-09",8,"Libertador General Bernardo O'Higgins",17.33
"137","2016-01-09",9,"Los Lagos",17.14
"138","2016-01-09",10,"Los Ríos",18.78
"139","2016-01-09",11,"Magallanes y Antártica Chilena",6.66
"140","2016-01-09",12,"Magallanes y Antártica Chilena",9.33
"141","2016-01-09",13,"Maule",17.16
"142","2016-01-09",14,"Región Metropolitana de Santiago",14.45
"143","2016-01-09",15,"Tarapacá",16.63
"144","2016-01-09",16,"Valparaíso",16.04
"145","2016-01-10",1,"Aisén del General Carlos Ibáñez del Campo",14.73
"146","2016-01-10",2,"Antofagasta",17.02
"147","2016-01-10",3,"Araucanía",16.82
"148","2016-01-10",4,"Arica y Parinacota",11.53
"149","2016-01-10",5,"Atacama",14.54
"150","2016-01-10",6,"Bío-Bío",18.56
"151","2016-01-10",7,"Coquimbo",15.32
"152","2016-01-10",8,"Libertador General Bernardo O'Higgins",18.4
"153","2016-01-10",9,"Los Lagos",15.63
"154","2016-01-10",10,"Los Ríos",16.47
"155","2016-01-10",11,"Magallanes y Antártica Chilena",7.95
"156","2016-01-10",12,"Magallanes y Antártica Chilena",9.9
"157","2016-01-10",13,"Maule",18.29
"158","2016-01-10",14,"Región Metropolitana de Santiago",15.34
"159","2016-01-10",15,"Tarapacá",16.22
"160","2016-01-10",16,"Valparaíso",16.73
"161","2016-01-11",1,"Aisén del General Carlos Ibáñez del Campo",12.73
"162","2016-01-11",2,"Antofagasta",16.84
"163","2016-01-11",3,"Araucanía",17.85
