"date","ID_1","NAME_1","t2m"
"2008-01-01",1,"Aisén del General Carlos Ibáñez del Campo",8.82
"2008-01-01",2,"Antofagasta",16.15
"2008-01-01",3,"Araucanía",16.28
"2008-01-01",4,"Arica y Parinacota",8.79
"2008-01-01",5,"Atacama",14.04
"2008-01-01",6,"Bío-Bío",19.17
"2008-01-01",7,"Coquimbo",15.99
"2008-01-01",8,"Libertador General Bernardo O'Higgins",21.14
"2008-01-01",9,"Los Lagos",13.3
"2008-01-01",10,"Los Ríos",15.66
"2008-01-01",11,"Magallanes y Antártica Chilena",8.94
"2008-01-01",12,"Magallanes y Antártica Chilena",8.04
"2008-01-01",13,"Maule",20.55
"2008-01-01",14,"Región Metropolitana de Santiago",18.88
"2008-01-01",15,"Tarapacá",14.37
"2008-01-01",16,"Valparaíso",18.52
"2008-01-02",1,"Aisén del General Carlos Ibáñez del Campo",7.98
"2008-01-02",2,"Antofagasta",15.38
"2008-01-02",3,"Araucanía",16.49
"2008-01-02",4,"Arica y Parinacota",8.77
"2008-01-02",5,"Atacama",14.03
"2008-01-02",6,"Bío-Bío",19.38
"2008-01-02",7,"Coquimbo",15.64
"2008-01-02",8,"Libertador General Bernardo O'Higgins",20.17
"2008-01-02",9,"Los Lagos",13.46
"2008-01-02",10,"Los Ríos",16.12
"2008-01-02",11,"Magallanes y Antártica Chilena",5.95
"2008-01-02",12,"Magallanes y Antártica Chilena",5.8
"2008-01-02",13,"Maule",20.53
"2008-01-02",14,"Región Metropolitana de Santiago",17.89
"2008-01-02",15,"Tarapacá",13.76
"2008-01-02",16,"Valparaíso",17.61
"2008-01-03",1,"Aisén del General Carlos Ibáñez del Campo",4.78
"2008-01-03",2,"Antofagasta",14.6
"2008-01-03",3,"Araucanía",14.92
"2008-01-03",4,"Arica y Parinacota",8.15
"2008-01-03",5,"Atacama",14.17
"2008-01-03",6,"Bío-Bío",18.52
"2008-01-03",7,"Coquimbo",15.91
"2008-01-03",8,"Libertador General Bernardo O'Higgins",19.26
"2008-01-03",9,"Los Lagos",11.34
"2008-01-03",10,"Los Ríos",14.88
"2008-01-03",11,"Magallanes y Antártica Chilena",5.75
"2008-01-03",12,"Magallanes y Antártica Chilena",4.92
"2008-01-03",13,"Maule",19.64
"2008-01-03",14,"Región Metropolitana de Santiago",16.99
"2008-01-03",15,"Tarapacá",13.13
"2008-01-03",16,"Valparaíso",17.18
"2008-01-04",1,"Aisén del General Carlos Ibáñez del Campo",8.38
"2008-01-04",2,"Antofagasta",14.93
"2008-01-04",3,"Araucanía",15.34
"2008-01-04",4,"Arica y Parinacota",8.86
"2008-01-04",5,"Atacama",13.58
"2008-01-04",6,"Bío-Bío",17.98
"2008-01-04",7,"Coquimbo",16.34
"2008-01-04",8,"Libertador General Bernardo O'Higgins",20.83
"2008-01-04",9,"Los Lagos",12.52
"2008-01-04",10,"Los Ríos",14.5
"2008-01-04",11,"Magallanes y Antártica Chilena",8.19
"2008-01-04",12,"Magallanes y Antártica Chilena",7.77
"2008-01-04",13,"Maule",20.45
"2008-01-04",14,"Región Metropolitana de Santiago",18.42
"2008-01-04",15,"Tarapacá",14.07
"2008-01-04",16,"Valparaíso",18.54
"2008-01-05",1,"Aisén del General Carlos Ibáñez del Campo",10.89
"2008-01-05",2,"Antofagasta",15.54
"2008-01-05",3,"Araucanía",18.44
"2008-01-05",4,"Arica y Parinacota",9.95
"2008-01-05",5,"Atacama",15.26
"2008-01-05",6,"Bío-Bío",20.76
"2008-01-05",7,"Coquimbo",17.56
"2008-01-05",8,"Libertador General Bernardo O'Higgins",22.08
"2008-01-05",9,"Los Lagos",15.27
"2008-01-05",10,"Los Ríos",17.23
"2008-01-05",11,"Magallanes y Antártica Chilena",7.26
"2008-01-05",12,"Magallanes y Antártica Chilena",7.78
"2008-01-05",13,"Maule",22.56
"2008-01-05",14,"Región Metropolitana de Santiago",19.75
"2008-01-05",15,"Tarapacá",14.53
"2008-01-05",16,"Valparaíso",19.21
"2008-01-06",1,"Aisén del General Carlos Ibáñez del Campo",12.26
"2008-01-06",2,"Antofagasta",16.27
"2008-01-06",3,"Araucanía",21.46
"2008-01-06",4,"Arica y Parinacota",10.12
"2008-01-06",5,"Atacama",15.42
"2008-01-06",6,"Bío-Bío",23.35
"2008-01-06",7,"Coquimbo",17.36
"2008-01-06",8,"Libertador General Bernardo O'Higgins",21.97
"2008-01-06",9,"Los Lagos",18.04
"2008-01-06",10,"Los Ríos",20.9
"2008-01-06",11,"Magallanes y Antártica Chilena",6
"2008-01-06",12,"Magallanes y Antártica Chilena",7.81
"2008-01-06",13,"Maule",23.15
"2008-01-06",14,"Región Metropolitana de Santiago",20.03
"2008-01-06",15,"Tarapacá",14.72
"2008-01-06",16,"Valparaíso",19.2
