"date","ID_1","NAME_1","t2m"
"2009-01-01",1,"Aisén del General Carlos Ibáñez del Campo",10.46
"2009-01-01",2,"Antofagasta",15.94
"2009-01-01",3,"Araucanía",19.28
"2009-01-01",4,"Arica y Parinacota",10.33
"2009-01-01",5,"Atacama",14.56
"2009-01-01",6,"Bío-Bío",21.29
"2009-01-01",7,"Coquimbo",16.36
"2009-01-01",8,"Libertador General Bernardo O'Higgins",19.08
"2009-01-01",9,"Los Lagos",14.59
"2009-01-01",10,"Los Ríos",17.24
"2009-01-01",11,"Magallanes y Antártica Chilena",8.35
"2009-01-01",12,"Magallanes y Antártica Chilena",8.03
"2009-01-01",13,"Maule",20.55
"2009-01-01",14,"Región Metropolitana de Santiago",17.11
"2009-01-01",15,"Tarapacá",14.18
"2009-01-01",16,"Valparaíso",17.76
"2009-01-02",1,"Aisén del General Carlos Ibáñez del Campo",12.6
"2009-01-02",2,"Antofagasta",15.12
"2009-01-02",3,"Araucanía",18.59
"2009-01-02",4,"Arica y Parinacota",9.7
"2009-01-02",5,"Atacama",13.87
"2009-01-02",6,"Bío-Bío",19.6
"2009-01-02",7,"Coquimbo",14.35
"2009-01-02",8,"Libertador General Bernardo O'Higgins",17.24
"2009-01-02",9,"Los Lagos",15.16
"2009-01-02",10,"Los Ríos",17.74
"2009-01-02",11,"Magallanes y Antártica Chilena",8.94
"2009-01-02",12,"Magallanes y Antártica Chilena",9.72
"2009-01-02",13,"Maule",18.32
"2009-01-02",14,"Región Metropolitana de Santiago",14.49
"2009-01-02",15,"Tarapacá",14.34
"2009-01-02",16,"Valparaíso",15.45
"2009-01-03",1,"Aisén del General Carlos Ibáñez del Campo",11.48
"2009-01-03",2,"Antofagasta",14.86
"2009-01-03",3,"Araucanía",18.29
"2009-01-03",4,"Arica y Parinacota",8.57
"2009-01-03",5,"Atacama",13.66
"2009-01-03",6,"Bío-Bío",19.78
"2009-01-03",7,"Coquimbo",16.45
"2009-01-03",8,"Libertador General Bernardo O'Higgins",20.97
"2009-01-03",9,"Los Lagos",15.36
"2009-01-03",10,"Los Ríos",17.95
"2009-01-03",11,"Magallanes y Antártica Chilena",8.51
"2009-01-03",12,"Magallanes y Antártica Chilena",9.17
"2009-01-03",13,"Maule",20.78
"2009-01-03",14,"Región Metropolitana de Santiago",18.69
"2009-01-03",15,"Tarapacá",13.78
"2009-01-03",16,"Valparaíso",18.82
"2009-01-04",1,"Aisén del General Carlos Ibáñez del Campo",13.38
"2009-01-04",2,"Antofagasta",14.4
"2009-01-04",3,"Araucanía",20.67
"2009-01-04",4,"Arica y Parinacota",9.26
"2009-01-04",5,"Atacama",13.18
"2009-01-04",6,"Bío-Bío",22.56
