"date","ID_1","NAME_1","t2m"
"2019-01-01",1,"Aisén del General Carlos Ibáñez del Campo",4.68
"2019-01-01",2,"Antofagasta",16.55
"2019-01-01",3,"Araucanía",14.36
"2019-01-01",4,"Arica y Parinacota",11.16
"2019-01-01",5,"Atacama",14.56
"2019-01-01",6,"Bío-Bío",17.2
"2019-01-01",7,"Coquimbo",16.82
"2019-01-01",8,"Libertador General Bernardo O'Higgins",19.7
"2019-01-01",9,"Los Lagos",10.23
"2019-01-01",10,"Los Ríos",13.12
"2019-01-01",11,"Magallanes y Antártica Chilena",6.1
"2019-01-01",12,"Magallanes y Antártica Chilena",4.96
"2019-01-01",13,"Maule",19.25
"2019-01-01",14,"Región Metropolitana de Santiago",18.05
"2019-01-01",15,"Tarapacá",16.07
"2019-01-01",16,"Valparaíso",18.11
"2019-01-02",1,"Aisén del General Carlos Ibáñez del Campo",4.24
"2019-01-02",2,"Antofagasta",17.44
"2019-01-02",3,"Araucanía",12.2
"2019-01-02",4,"Arica y Parinacota",11.32
"2019-01-02",5,"Atacama",15.71
"2019-01-02",6,"Bío-Bío",16.12
"2019-01-02",7,"Coquimbo",17.75
"2019-01-02",8,"Libertador General Bernardo O'Higgins",20.13
"2019-01-02",9,"Los Lagos",9.32
"2019-01-02",10,"Los Ríos",11.94
"2019-01-02",11,"Magallanes y Antártica Chilena",6.02
"2019-01-02",12,"Magallanes y Antártica Chilena",5.42
"2019-01-02",13,"Maule",19.29
"2019-01-02",14,"Región Metropolitana de Santiago",19.01
"2019-01-02",15,"Tarapacá",16.19
"2019-01-02",16,"Valparaíso",18.99
"2019-01-03",1,"Aisén del General Carlos Ibáñez del Campo",5.72
"2019-01-03",2,"Antofagasta",17.08
"2019-01-03",3,"Araucanía",12.59
"2019-01-03",4,"Arica y Parinacota",11.28
"2019-01-03",5,"Atacama",15.18
"2019-01-03",6,"Bío-Bío",15.39
"2019-01-03",7,"Coquimbo",17.53
"2019-01-03",8,"Libertador General Bernardo O'Higgins",20.52
"2019-01-03",9,"Los Lagos",10.3
"2019-01-03",10,"Los Ríos",12.22
"2019-01-03",11,"Magallanes y Antártica Chilena",7.26
"2019-01-03",12,"Magallanes y Antártica Chilena",6.23
"2019-01-03",13,"Maule",18.49
"2019-01-03",14,"Región Metropolitana de Santiago",19.47
"2019-01-03",15,"Tarapacá",15.8
"2019-01-03",16,"Valparaíso",20.32
"2019-01-04",1,"Aisén del General Carlos Ibáñez del Campo",10.32
"2019-01-04",2,"Antofagasta",17.03
"2019-01-04",3,"Araucanía",14.43
"2019-01-04",4,"Arica y Parinacota",11.46
"2019-01-04",5,"Atacama",15.47
"2019-01-04",6,"Bío-Bío",16.98
"2019-01-04",7,"Coquimbo",18.08
"2019-01-04",8,"Libertador General Bernardo O'Higgins",21.58
"2019-01-04",9,"Los Lagos",13.11
"2019-01-04",10,"Los Ríos",14.08
"2019-01-04",11,"Magallanes y Antártica Chilena",8.92
"2019-01-04",12,"Magallanes y Antártica Chilena",9.02
"2019-01-04",13,"Maule",20.49
"2019-01-04",14,"Región Metropolitana de Santiago",19.86
"2019-01-04",15,"Tarapacá",15.98
"2019-01-04",16,"Valparaíso",19.19
"2019-01-05",1,"Aisén del General Carlos Ibáñez del Campo",9.35
"2019-01-05",2,"Antofagasta",16.82
"2019-01-05",3,"Araucanía",17.92
"2019-01-05",4,"Arica y Parinacota",11.23
"2019-01-05",5,"Atacama",15.26
"2019-01-05",6,"Bío-Bío",20.55
"2019-01-05",7,"Coquimbo",16.79
"2019-01-05",8,"Libertador General Bernardo O'Higgins",18.83
"2019-01-05",9,"Los Lagos",13.59
"2019-01-05",10,"Los Ríos",16.26
"2019-01-05",11,"Magallanes y Antártica Chilena",5.87
"2019-01-05",12,"Magallanes y Antártica Chilena",6.21
"2019-01-05",13,"Maule",20.63
"2019-01-05",14,"Región Metropolitana de Santiago",17.48
"2019-01-05",15,"Tarapacá",16.15
