"date","ID_2","NAME_2","t2m"
"2004-01-01",1,"Bruxelles",-0.77
"2004-01-01",2,"Antwerpen",-0.38
"2004-01-01",3,"Limburg",-2.31
"2004-01-01",4,"Oost-Vlaanderen",0.39
"2004-01-01",5,"Vlaams Brabant",-1.07
"2004-01-01",6,"West-Vlaanderen",0.44
"2004-01-01",7,"Brabant Wallon",-1.93
"2004-01-01",8,"Hainaut",-1.07
"2004-01-01",9,"Liège",-4.12
"2004-01-01",10,"Limburg",-3.59
"2004-01-01",11,"Luxembourg",-4.09
"2004-01-01",12,"Namur",-3.68
"2004-01-02",1,"Bruxelles",0.36
"2004-01-02",2,"Antwerpen",0.29
"2004-01-02",3,"Limburg",-0.1
"2004-01-02",4,"Oost-Vlaanderen",0.53
"2004-01-02",5,"Vlaams Brabant",0.27
"2004-01-02",6,"West-Vlaanderen",0.38
"2004-01-02",7,"Brabant Wallon",0.01
"2004-01-02",8,"Hainaut",-0.13
"2004-01-02",9,"Liège",-1.19
"2004-01-02",10,"Limburg",-0.24
"2004-01-02",11,"Luxembourg",-1.73
"2004-01-02",12,"Namur",-0.78
"2004-01-03",1,"Bruxelles",-6.57
"2004-01-03",2,"Antwerpen",-5.17
"2004-01-03",3,"Limburg",-6.17
"2004-01-03",4,"Oost-Vlaanderen",-5.28
"2004-01-03",5,"Vlaams Brabant",-6.33
"2004-01-03",6,"West-Vlaanderen",-4.15
"2004-01-03",7,"Brabant Wallon",-7.07
"2004-01-03",8,"Hainaut",-6.37
"2004-01-03",9,"Liège",-8.33
"2004-01-03",10,"Limburg",-7.46
"2004-01-03",11,"Luxembourg",-7.81
"2004-01-03",12,"Namur",-8.43
"2004-01-04",1,"Bruxelles",-4.43
"2004-01-04",2,"Antwerpen",-3.82
"2004-01-04",3,"Limburg",-4.64
"2004-01-04",4,"Oost-Vlaanderen",-3.25
"2004-01-04",5,"Vlaams Brabant",-4.34
"2004-01-04",6,"West-Vlaanderen",-1.79
"2004-01-04",7,"Brabant Wallon",-4.97
"2004-01-04",8,"Hainaut",-5.2
"2004-01-04",9,"Liège",-6.43
"2004-01-04",10,"Limburg",-5.14
"2004-01-04",11,"Luxembourg",-7.92
"2004-01-04",12,"Namur",-6.85
"2004-01-05",1,"Bruxelles",2.56
"2004-01-05",2,"Antwerpen",3.06
"2004-01-05",3,"Limburg",2.33
"2004-01-05",4,"Oost-Vlaanderen",3.45
"2004-01-05",5,"Vlaams Brabant",2.61
"2004-01-05",6,"West-Vlaanderen",4.54
"2004-01-05",7,"Brabant Wallon",2.26
"2004-01-05",8,"Hainaut",2.29
"2004-01-05",9,"Liège",1.01
"2004-01-05",10,"Limburg",2.11
"2004-01-05",11,"Luxembourg",0.05
"2004-01-05",12,"Namur",1.25
"2004-01-06",1,"Bruxelles",4.56
"2004-01-06",2,"Antwerpen",4.9
"2004-01-06",3,"Limburg",3.7
"2004-01-06",4,"Oost-Vlaanderen",5.71
"2004-01-06",5,"Vlaams Brabant",4.49
"2004-01-06",6,"West-Vlaanderen",7.01
"2004-01-06",7,"Brabant Wallon",3.9
"2004-01-06",8,"Hainaut",3.99
"2004-01-06",9,"Liège",1.92
"2004-01-06",10,"Limburg",3.34
"2004-01-06",11,"Luxembourg",0.87
"2004-01-06",12,"Namur",2.1
"2004-01-07",1,"Bruxelles",6.73
"2004-01-07",2,"Antwerpen",5.99
"2004-01-07",3,"Limburg",6.4
"2004-01-07",4,"Oost-Vlaanderen",6.56
"2004-01-07",5,"Vlaams Brabant",6.48
"2004-01-07",6,"West-Vlaanderen",7.02
"2004-01-07",7,"Brabant Wallon",6.55
"2004-01-07",8,"Hainaut",7.16
"2004-01-07",9,"Liège",5.37
"2004-01-07",10,"Limburg",6.3
"2004-01-07",11,"Luxembourg",4.47
"2004-01-07",12,"Namur",6.03
"2004-01-08",1,"Bruxelles",3.68
"2004-01-08",2,"Antwerpen",4.4
"2004-01-08",3,"Limburg",4.65
"2004-01-08",4,"Oost-Vlaanderen",4.09
"2004-01-08",5,"Vlaams Brabant",3.92
"2004-01-08",6,"West-Vlaanderen",4.21
"2004-01-08",7,"Brabant Wallon",3.51
"2004-01-08",8,"Hainaut",3.07
"2004-01-08",9,"Liège",3.89
"2004-01-08",10,"Limburg",4.11
"2004-01-08",11,"Luxembourg",2.14
"2004-01-08",12,"Namur",2.56
"2004-01-09",1,"Bruxelles",6.75
"2004-01-09",2,"Antwerpen",6.86
"2004-01-09",3,"Limburg",6.66
"2004-01-09",4,"Oost-Vlaanderen",6.55
"2004-01-09",5,"Vlaams Brabant",6.83
"2004-01-09",6,"West-Vlaanderen",6.87
"2004-01-09",7,"Brabant Wallon",6.68
"2004-01-09",8,"Hainaut",6.56
"2004-01-09",9,"Liège",4.9
"2004-01-09",10,"Limburg",6.62
"2004-01-09",11,"Luxembourg",4.41
"2004-01-09",12,"Namur",5.86
"2004-01-10",1,"Bruxelles",3.66
"2004-01-10",2,"Antwerpen",3.91
"2004-01-10",3,"Limburg",3.85
"2004-01-10",4,"Oost-Vlaanderen",4.09
"2004-01-10",5,"Vlaams Brabant",3.75
"2004-01-10",6,"West-Vlaanderen",4.46
"2004-01-10",7,"Brabant Wallon",3.49
"2004-01-10",8,"Hainaut",3.33
"2004-01-10",9,"Liège",2.68
"2004-01-10",10,"Limburg",3.64
"2004-01-10",11,"Luxembourg",2.42
"2004-01-10",12,"Namur",2.99
"2004-01-11",1,"Bruxelles",9.43
"2004-01-11",2,"Antwerpen",9.07
"2004-01-11",3,"Limburg",8.33
"2004-01-11",4,"Oost-Vlaanderen",9.94
"2004-01-11",5,"Vlaams Brabant",9.18
"2004-01-11",6,"West-Vlaanderen",10.5
"2004-01-11",7,"Brabant Wallon",9
"2004-01-11",8,"Hainaut",9.5
"2004-01-11",9,"Liège",6.93
"2004-01-11",10,"Limburg",8.37
"2004-01-11",11,"Luxembourg",6.76
"2004-01-11",12,"Namur",8.1
"2004-01-12",1,"Bruxelles",5.75
"2004-01-12",2,"Antwerpen",5.85
"2004-01-12",3,"Limburg",5.54
"2004-01-12",4,"Oost-Vlaanderen",6.04
"2004-01-12",5,"Vlaams Brabant",5.82
"2004-01-12",6,"West-Vlaanderen",6.28
"2004-01-12",7,"Brabant Wallon",5.64
"2004-01-12",8,"Hainaut",5.71
"2004-01-12",9,"Liège",4.13
"2004-01-12",10,"Limburg",5.61
"2004-01-12",11,"Luxembourg",3.93
"2004-01-12",12,"Namur",4.98
"2004-01-13",1,"Bruxelles",5.87
"2004-01-13",2,"Antwerpen",5.33
"2004-01-13",3,"Limburg",5.88
"2004-01-13",4,"Oost-Vlaanderen",5.6
"2004-01-13",5,"Vlaams Brabant",5.75
"2004-01-13",6,"West-Vlaanderen",6.3
"2004-01-13",7,"Brabant Wallon",5.93
"2004-01-13",8,"Hainaut",6.26
"2004-01-13",9,"Liège",4.95
"2004-01-13",10,"Limburg",5.93
"2004-01-13",11,"Luxembourg",4.98
"2004-01-13",12,"Namur",5.86
"2004-01-14",1,"Bruxelles",6.55
"2004-01-14",2,"Antwerpen",6.93
"2004-01-14",3,"Limburg",6.66
"2004-01-14",4,"Oost-Vlaanderen",6.85
"2004-01-14",5,"Vlaams Brabant",6.66
"2004-01-14",6,"West-Vlaanderen",6.82
"2004-01-14",7,"Brabant Wallon",6.34
"2004-01-14",8,"Hainaut",6.31
"2004-01-14",9,"Liège",4.79
"2004-01-14",10,"Limburg",6.36
"2004-01-14",11,"Luxembourg",4.48
"2004-01-14",12,"Namur",5.51
"2004-01-15",1,"Bruxelles",3.26
"2004-01-15",2,"Antwerpen",3.41
"2004-01-15",3,"Limburg",2.81
"2004-01-15",4,"Oost-Vlaanderen",3.69
"2004-01-15",5,"Vlaams Brabant",3.26
"2004-01-15",6,"West-Vlaanderen",4.56
"2004-01-15",7,"Brabant Wallon",2.96
"2004-01-15",8,"Hainaut",2.99
"2004-01-15",9,"Liège",1.55
"2004-01-15",10,"Limburg",2.73
"2004-01-15",11,"Luxembourg",1.48
"2004-01-15",12,"Namur",1.91
"2004-01-16",1,"Bruxelles",5.98
"2004-01-16",2,"Antwerpen",6.22
"2004-01-16",3,"Limburg",5.69
"2004-01-16",4,"Oost-Vlaanderen",6.31
"2004-01-16",5,"Vlaams Brabant",5.98
"2004-01-16",6,"West-Vlaanderen",6.64
"2004-01-16",7,"Brabant Wallon",5.57
"2004-01-16",8,"Hainaut",5.7
"2004-01-16",9,"Liège",3.63
"2004-01-16",10,"Limburg",5.38
"2004-01-16",11,"Luxembourg",2.86
"2004-01-16",12,"Namur",4.37
"2004-01-17",1,"Bruxelles",4.95
"2004-01-17",2,"Antwerpen",5.59
"2004-01-17",3,"Limburg",5.38
