"date","ID_2","NAME_2","t2m"
"2016-01-01",1,"Chibombo",18.95
"2016-01-01",2,"Kabwe",18.54
"2016-01-01",3,"Kapiri Mposhi",18.66
"2016-01-01",4,"Mkushi",19.33
"2016-01-01",5,"Mumbwa",20.05
"2016-01-01",6,"Serenje",19.64
"2016-01-01",7,"Chililabombwe",19.76
"2016-01-01",8,"Chingola",19.79
"2016-01-01",9,"Kalulushi",19.97
"2016-01-01",10,"Kitwe",19.07
"2016-01-01",11,"Luanshya",18.32
"2016-01-01",12,"Lufwanyama",18.52
"2016-01-01",13,"Masaiti",17.77
"2016-01-01",14,"MPongwe",18.64
"2016-01-01",15,"Mufulira",19.75
"2016-01-01",16,"Ndola",18.12
"2016-01-01",17,"Chadiza",19.25
"2016-01-01",18,"Chipata",19.95
"2016-01-01",19,"Katete",19.9
"2016-01-01",20,"Lundazi",21.36
"2016-01-01",21,"Mambwe",21.22
"2016-01-01",22,"Nyimba",20.91
"2016-01-01",23,"Petauke",21.74
"2016-01-01",24,"Chiengi",21.02
"2016-01-01",25,"Kawambwa",18.95
"2016-01-01",26,"Mansa",18.84
"2016-01-01",27,"Milenge",19.82
"2016-01-01",28,"Mwense",18.55
"2016-01-01",29,"Nchelenge",22.25
"2016-01-01",30,"Samfya",20.13
"2016-01-01",31,"Chongwe",20.47
"2016-01-01",32,"Kafue",19.93
"2016-01-01",33,"Luangwa",22.38
"2016-01-01",34,"Lusaka",18.64
"2016-01-01",35,"Chama",21.81
"2016-01-01",36,"Chinsali",18.22
"2016-01-01",37,"Isoka",19.02
"2016-01-01",38,"Mpika",19.55
"2016-01-01",39,"Nakonde",19.09
"2016-01-01",40,"Chavuma",20.77
"2016-01-01",41,"Kabompo",19.72
"2016-01-01",42,"Kasempa",18.97
"2016-01-01",43,"Mufumbwe",19.96
"2016-01-01",44,"Mwinilunga",17.98
"2016-01-01",45,"Solwezi",18.53
"2016-01-01",46,"Zambezi",20.56
"2016-01-01",47,"Chilubi",19.56
"2016-01-01",48,"Kaputa",20.91
"2016-01-01",49,"Kasama",18.58
"2016-01-01",50,"Luwingu",18.43
"2016-01-01",51,"Mbala",17.83
"2016-01-01",52,"Mporokoso",17.59
"2016-01-01",53,"Mpulungu",19.37
"2016-01-01",54,"Mungwi",18.94
"2016-01-01",55,"Choma",17.93
"2016-01-01",56,"Gwembe",21.92
"2016-01-01",57,"Itezhi-Tezhi",19.71
"2016-01-01",58,"Kalomo",18.9
"2016-01-01",59,"Kazungula",20.97
"2016-01-01",60,"Livingstone",20.88
"2016-01-01",61,"Mazabuka",18.98
"2016-01-01",62,"Monze",18.86
"2016-01-01",63,"Namwala",20.41
"2016-01-01",64,"Siavonga",23.17
"2016-01-01",65,"Sinazongwe",22.82
"2016-01-01",66,"Kalabo",21.16
"2016-01-01",67,"Kaoma",21.06
"2016-01-01",68,"Lukulu",20.9
"2016-01-01",69,"Mongu",21.99
"2016-01-01",70,"Senanga",22.9
"2016-01-01",71,"Sesheke",22.96
"2016-01-01",72,"Shangombo",22.69
"2016-01-02",1,"Chibombo",20.14
"2016-01-02",2,"Kabwe",19.63
