"date","ID_2","NAME_2","t2m"
"2022-01-01",1,"Chibombo",20.13
"2022-01-01",2,"Kabwe",19.15
"2022-01-01",3,"Kapiri Mposhi",19.41
"2022-01-01",4,"Mkushi",20.22
"2022-01-01",5,"Mumbwa",19.88
"2022-01-01",6,"Serenje",19.54
"2022-01-01",7,"Chililabombwe",18.74
"2022-01-01",8,"Chingola",19
"2022-01-01",9,"Kalulushi",19.05
"2022-01-01",10,"Kitwe",18.84
"2022-01-01",11,"Luanshya",18.93
"2022-01-01",12,"Lufwanyama",19.26
"2022-01-01",13,"Masaiti",18.61
"2022-01-01",14,"MPongwe",19.08
"2022-01-01",15,"Mufulira",18.77
"2022-01-01",16,"Ndola",18.56
"2022-01-01",17,"Chadiza",20.86
"2022-01-01",18,"Chipata",21.89
"2022-01-01",19,"Katete",21.27
"2022-01-01",20,"Lundazi",21.79
"2022-01-01",21,"Mambwe",23.86
"2022-01-01",22,"Nyimba",21.99
"2022-01-01",23,"Petauke",23.45
"2022-01-01",24,"Chiengi",20.38
"2022-01-01",25,"Kawambwa",18.47
"2022-01-01",26,"Mansa",19.39
"2022-01-01",27,"Milenge",19.55
"2022-01-01",28,"Mwense",18.88
"2022-01-01",29,"Nchelenge",21.21
"2022-01-01",30,"Samfya",20.12
"2022-01-01",31,"Chongwe",22.63
"2022-01-01",32,"Kafue",21.08
"2022-01-01",33,"Luangwa",24.99
"2022-01-01",34,"Lusaka",20
"2022-01-01",35,"Chama",21.29
"2022-01-01",36,"Chinsali",18.82
"2022-01-01",37,"Isoka",19.3
"2022-01-01",38,"Mpika",20.23
"2022-01-01",39,"Nakonde",19.49
"2022-01-01",40,"Chavuma",18.71
"2022-01-01",41,"Kabompo",19.9
"2022-01-01",42,"Kasempa",19.71
"2022-01-01",43,"Mufumbwe",19.92
"2022-01-01",44,"Mwinilunga",18.34
"2022-01-01",45,"Solwezi",18.69
"2022-01-01",46,"Zambezi",19.5
"2022-01-01",47,"Chilubi",19.97
"2022-01-01",48,"Kaputa",20.19
"2022-01-01",49,"Kasama",18.92
"2022-01-01",50,"Luwingu",18.81
"2022-01-01",51,"Mbala",18.06
"2022-01-01",52,"Mporokoso",18.01
"2022-01-01",53,"Mpulungu",18.93
"2022-01-01",54,"Mungwi",19.47
"2022-01-01",55,"Choma",19.63
"2022-01-01",56,"Gwembe",23.56
"2022-01-01",57,"Itezhi-Tezhi",20.72
"2022-01-01",58,"Kalomo",19.42
"2022-01-01",59,"Kazungula",20.91
"2022-01-01",60,"Livingstone",21.15
"2022-01-01",61,"Mazabuka",20.99
"2022-01-01",62,"Monze",20.62
"2022-01-01",63,"Namwala",19.98
"2022-01-01",64,"Siavonga",24.36
"2022-01-01",65,"Sinazongwe",23.81
"2022-01-01",66,"Kalabo",20.38
"2022-01-01",67,"Kaoma",19.24
"2022-01-01",68,"Lukulu",20.21
"2022-01-01",69,"Mongu",20.02
"2022-01-01",70,"Senanga",20.02
"2022-01-01",71,"Sesheke",20.53
"2022-01-01",72,"Shangombo",20.37
"2022-01-02",1,"Chibombo",20.15
"2022-01-02",2,"Kabwe",20.2
"2022-01-02",3,"Kapiri Mposhi",20.05
"2022-01-02",4,"Mkushi",21.68
"2022-01-02",5,"Mumbwa",20.04
"2022-01-02",6,"Serenje",21.18
"2022-01-02",7,"Chililabombwe",19.16
"2022-01-02",8,"Chingola",19.16
"2022-01-02",9,"Kalulushi",19.37
"2022-01-02",10,"Kitwe",19.77
"2022-01-02",11,"Luanshya",19.89
"2022-01-02",12,"Lufwanyama",18.79
"2022-01-02",13,"Masaiti",20.09
"2022-01-02",14,"MPongwe",19.36
"2022-01-02",15,"Mufulira",19.77
"2022-01-02",16,"Ndola",19.84
"2022-01-02",17,"Chadiza",22.84
"2022-01-02",18,"Chipata",23.17
"2022-01-02",19,"Katete",23.48
"2022-01-02",20,"Lundazi",22.93
"2022-01-02",21,"Mambwe",25.12
"2022-01-02",22,"Nyimba",24.32
"2022-01-02",23,"Petauke",24.64
"2022-01-02",24,"Chiengi",21.3
"2022-01-02",25,"Kawambwa",19.35
"2022-01-02",26,"Mansa",19.99
"2022-01-02",27,"Milenge",20.44
"2022-01-02",28,"Mwense",19.72
"2022-01-02",29,"Nchelenge",22.57
"2022-01-02",30,"Samfya",20.89
"2022-01-02",31,"Chongwe",22.8
"2022-01-02",32,"Kafue",21.39
"2022-01-02",33,"Luangwa",25.08
"2022-01-02",34,"Lusaka",20.14
"2022-01-02",35,"Chama",22.33
"2022-01-02",36,"Chinsali",19.21
"2022-01-02",37,"Isoka",19.39
"2022-01-02",38,"Mpika",21.48
"2022-01-02",39,"Nakonde",19.06
"2022-01-02",40,"Chavuma",19.6
"2022-01-02",41,"Kabompo",19.44
"2022-01-02",42,"Kasempa",19.62
"2022-01-02",43,"Mufumbwe",19.86
"2022-01-02",44,"Mwinilunga",17.86
"2022-01-02",45,"Solwezi",18.3
"2022-01-02",46,"Zambezi",19.66
"2022-01-02",47,"Chilubi",21.14
"2022-01-02",48,"Kaputa",20.83
"2022-01-02",49,"Kasama",19.51
"2022-01-02",50,"Luwingu",19.64
"2022-01-02",51,"Mbala",17.83
"2022-01-02",52,"Mporokoso",18.25
"2022-01-02",53,"Mpulungu",19.34
"2022-01-02",54,"Mungwi",19.93
"2022-01-02",55,"Choma",19.43
"2022-01-02",56,"Gwembe",22.89
"2022-01-02",57,"Itezhi-Tezhi",20.61
"2022-01-02",58,"Kalomo",19.26
"2022-01-02",59,"Kazungula",19.41
"2022-01-02",60,"Livingstone",19.39
"2022-01-02",61,"Mazabuka",20.65
"2022-01-02",62,"Monze",20.55
"2022-01-02",63,"Namwala",19.88
"2022-01-02",64,"Siavonga",23.68
"2022-01-02",65,"Sinazongwe",22.88
"2022-01-02",66,"Kalabo",20.6
"2022-01-02",67,"Kaoma",19.72
"2022-01-02",68,"Lukulu",20.19
"2022-01-02",69,"Mongu",20.66
"2022-01-02",70,"Senanga",20.73
"2022-01-02",71,"Sesheke",20.01
"2022-01-02",72,"Shangombo",20.64
"2022-01-03",1,"Chibombo",20.04
"2022-01-03",2,"Kabwe",19.64
"2022-01-03",3,"Kapiri Mposhi",19.69
"2022-01-03",4,"Mkushi",20.43
"2022-01-03",5,"Mumbwa",19.78
"2022-01-03",6,"Serenje",20.04
"2022-01-03",7,"Chililabombwe",19.05
"2022-01-03",8,"Chingola",18.88
"2022-01-03",9,"Kalulushi",18.83
"2022-01-03",10,"Kitwe",18.71
"2022-01-03",11,"Luanshya",18.77
"2022-01-03",12,"Lufwanyama",18.71
"2022-01-03",13,"Masaiti",19.01
"2022-01-03",14,"MPongwe",19.08
"2022-01-03",15,"Mufulira",18.69
"2022-01-03",16,"Ndola",18.55
"2022-01-03",17,"Chadiza",21.7
"2022-01-03",18,"Chipata",22.24
"2022-01-03",19,"Katete",21.76
"2022-01-03",20,"Lundazi",22.36
"2022-01-03",21,"Mambwe",23.83
"2022-01-03",22,"Nyimba",22.97
"2022-01-03",23,"Petauke",23.86
"2022-01-03",24,"Chiengi",21.95
"2022-01-03",25,"Kawambwa",19.35
"2022-01-03",26,"Mansa",19.34
"2022-01-03",27,"Milenge",19.19
"2022-01-03",28,"Mwense",19.36
"2022-01-03",29,"Nchelenge",23.17
"2022-01-03",30,"Samfya",20.04
"2022-01-03",31,"Chongwe",22.43
"2022-01-03",32,"Kafue",21.1
"2022-01-03",33,"Luangwa",24.38
"2022-01-03",34,"Lusaka",19.92
"2022-01-03",35,"Chama",22.2
"2022-01-03",36,"Chinsali",19.8
"2022-01-03",37,"Isoka",20.65
"2022-01-03",38,"Mpika",20.81
"2022-01-03",39,"Nakonde",20.56
"2022-01-03",40,"Chavuma",19.59
"2022-01-03",41,"Kabompo",19.13
"2022-01-03",42,"Kasempa",19.18
"2022-01-03",43,"Mufumbwe",19.42
"2022-01-03",44,"Mwinilunga",17.72
"2022-01-03",45,"Solwezi",18.01
"2022-01-03",46,"Zambezi",19.56
"2022-01-03",47,"Chilubi",19.81
"2022-01-03",48,"Kaputa",21.51
"2022-01-03",49,"Kasama",20.33
"2022-01-03",50,"Luwingu",19.17
"2022-01-03",51,"Mbala",19.46
"2022-01-03",52,"Mporokoso",18.92
"2022-01-03",53,"Mpulungu",20
"2022-01-03",54,"Mungwi",20.8
"2022-01-03",55,"Choma",19.72
"2022-01-03",56,"Gwembe",23.55
"2022-01-03",57,"Itezhi-Tezhi",21.09
"2022-01-03",58,"Kalomo",19.98
"2022-01-03",59,"Kazungula",20.78
"2022-01-03",60,"Livingstone",21.29
"2022-01-03",61,"Mazabuka",20.68
"2022-01-03",62,"Monze",20.72
"2022-01-03",63,"Namwala",19.99
"2022-01-03",64,"Siavonga",24.38
"2022-01-03",65,"Sinazongwe",23.81
"2022-01-03",66,"Kalabo",20.81
"2022-01-03",67,"Kaoma",19.45
"2022-01-03",68,"Lukulu",19.84
"2022-01-03",69,"Mongu",20.53
"2022-01-03",70,"Senanga",20.81
"2022-01-03",71,"Sesheke",20.7
"2022-01-03",72,"Shangombo",21.4
"2022-01-04",1,"Chibombo",19.93
"2022-01-04",2,"Kabwe",19.76
"2022-01-04",3,"Kapiri Mposhi",19.79
"2022-01-04",4,"Mkushi",20.06
"2022-01-04",5,"Mumbwa",19.8
"2022-01-04",6,"Serenje",19.58
"2022-01-04",7,"Chililabombwe",18.48
"2022-01-04",8,"Chingola",18.53
