"","date","ID_1","NAME_1","t2m"
"1","2022-01-01",1,"Aragatsotn",-10.22
"2","2022-01-01",2,"Ararat",-10.72
"3","2022-01-01",3,"Armavir",-9.99
"4","2022-01-01",4,"Erevan",-10.24
"5","2022-01-01",5,"Gegharkunik",-15.42
"6","2022-01-01",6,"Kotayk",-13.73
"7","2022-01-01",7,"Lori",-7.66
"8","2022-01-01",8,"Shirak",-10.47
"9","2022-01-01",9,"Syunik",-11.96
"10","2022-01-01",10,"Tavush",-6.82
"11","2022-01-01",11,"Vayots Dzor",-16.91
"12","2022-01-02",1,"Aragatsotn",-8.09
"13","2022-01-02",2,"Ararat",-6.98
"14","2022-01-02",3,"Armavir",-4.92
"15","2022-01-02",4,"Erevan",-7.64
"16","2022-01-02",5,"Gegharkunik",-10.74
"17","2022-01-02",6,"Kotayk",-10.81
"18","2022-01-02",7,"Lori",-6.51
"19","2022-01-02",8,"Shirak",-8.95
"20","2022-01-02",9,"Syunik",-6.56
"21","2022-01-02",10,"Tavush",-5.83
"22","2022-01-02",11,"Vayots Dzor",-10.07
"23","2022-01-03",1,"Aragatsotn",-6.38
"24","2022-01-03",2,"Ararat",-5.3
"25","2022-01-03",3,"Armavir",-3.64
"26","2022-01-03",4,"Erevan",-6.5
"27","2022-01-03",5,"Gegharkunik",-7.83
"28","2022-01-03",6,"Kotayk",-8.69
"29","2022-01-03",7,"Lori",-5.16
"30","2022-01-03",8,"Shirak",-8.28
"31","2022-01-03",9,"Syunik",-5.19
"32","2022-01-03",10,"Tavush",-2.58
"33","2022-01-03",11,"Vayots Dzor",-6.94
"34","2022-01-04",1,"Aragatsotn",-5.57
"35","2022-01-04",2,"Ararat",-6.64
"36","2022-01-04",3,"Armavir",-4.13
"37","2022-01-04",4,"Erevan",-5.94
"38","2022-01-04",5,"Gegharkunik",-10.34
"39","2022-01-04",6,"Kotayk",-8.23
"40","2022-01-04",7,"Lori",-4.61
"41","2022-01-04",8,"Shirak",-7.28
"42","2022-01-04",9,"Syunik",-8.92
"43","2022-01-04",10,"Tavush",-3.88
"44","2022-01-04",11,"Vayots Dzor",-11.68
"45","2022-01-05",1,"Aragatsotn",-5.48
"46","2022-01-05",2,"Ararat",-5.4
"47","2022-01-05",3,"Armavir",-3.43
"48","2022-01-05",4,"Erevan",-5.54
"49","2022-01-05",5,"Gegharkunik",-8.42
"50","2022-01-05",6,"Kotayk",-8.19
"51","2022-01-05",7,"Lori",-4.05
"52","2022-01-05",8,"Shirak",-7.05
"53","2022-01-05",9,"Syunik",-5.54
