"date","ID_1","NAME_1","t2m"
"2020-01-01",1,"Šibensko-Kninska",4.36
"2020-01-01",2,"Bjelovarska-Bilogorska",-1.39
"2020-01-01",3,"Brodsko-Posavska",-2.34
"2020-01-01",4,"Dubrovacko-Neretvanska",6.58
"2020-01-01",5,"Grad Zagreb",-2.78
"2020-01-01",6,"Istarska",4.36
"2020-01-01",7,"Karlovacka",-0.77
"2020-01-01",8,"Koprivničko-Križevačka",-0.83
"2020-01-01",9,"Krapinsko-Zagorska",-1.23
"2020-01-01",10,"Licko-Senjska",-0.05
"2020-01-01",11,"Medimurska",-0.72
"2020-01-01",12,"Osjecko-Baranjska",-1.28
"2020-01-01",13,"Požeško-Slavonska",-2.03
"2020-01-01",14,"Primorsko-Goranska",1.36
"2020-01-01",15,"Sisacko-Moslavacka",-1.16
"2020-01-01",16,"Splitsko-Dalmatinska",5.06
"2020-01-01",17,"Varaždinska",-1.66
"2020-01-01",18,"Viroviticko-Podravska",-1.36
"2020-01-01",19,"Vukovarsko-Srijemska",-1.55
"2020-01-01",20,"Zadarska",3.69
"2020-01-01",21,"Zagrebačka",-2.46
"2020-01-02",1,"Šibensko-Kninska",2.79
"2020-01-02",2,"Bjelovarska-Bilogorska",-2.91
"2020-01-02",3,"Brodsko-Posavska",-2.39
"2020-01-02",4,"Dubrovacko-Neretvanska",5.33
"2020-01-02",5,"Grad Zagreb",-3.41
"2020-01-02",6,"Istarska",3.92
"2020-01-02",7,"Karlovacka",-1.94
"2020-01-02",8,"Koprivničko-Križevačka",-3.77
"2020-01-02",9,"Krapinsko-Zagorska",-3.39
"2020-01-02",10,"Licko-Senjska",-0.38
"2020-01-02",11,"Medimurska",-3.27
"2020-01-02",12,"Osjecko-Baranjska",-2.71
"2020-01-02",13,"Požeško-Slavonska",-2.58
"2020-01-02",14,"Primorsko-Goranska",0.75
"2020-01-02",15,"Sisacko-Moslavacka",-1.8
"2020-01-02",16,"Splitsko-Dalmatinska",3.66
"2020-01-02",17,"Varaždinska",-3.4
"2020-01-02",18,"Viroviticko-Podravska",-3.14
"2020-01-02",19,"Vukovarsko-Srijemska",-2.37
"2020-01-02",20,"Zadarska",2.54
"2020-01-02",21,"Zagrebačka",-3.47
"2020-01-03",1,"Šibensko-Kninska",0.74
"2020-01-03",2,"Bjelovarska-Bilogorska",-3.37
"2020-01-03",3,"Brodsko-Posavska",-2.12
"2020-01-03",4,"Dubrovacko-Neretvanska",4.61
"2020-01-03",5,"Grad Zagreb",-2.85
"2020-01-03",6,"Istarska",5.53
"2020-01-03",7,"Karlovacka",-4.2
"2020-01-03",8,"Koprivničko-Križevačka",-3.98
"2020-01-03",9,"Krapinsko-Zagorska",-3.35
"2020-01-03",10,"Licko-Senjska",-1.07
"2020-01-03",11,"Medimurska",-2.81
"2020-01-03",12,"Osjecko-Baranjska",-3.12
"2020-01-03",13,"Požeško-Slavonska",-1.82
"2020-01-03",14,"Primorsko-Goranska",1.54
"2020-01-03",15,"Sisacko-Moslavacka",-3.26
"2020-01-03",16,"Splitsko-Dalmatinska",3.24
"2020-01-03",17,"Varaždinska",-3.79
"2020-01-03",18,"Viroviticko-Podravska",-2.97
"2020-01-03",19,"Vukovarsko-Srijemska",-3.71
"2020-01-03",20,"Zadarska",1.03
"2020-01-03",21,"Zagrebačka",-3.15
"2020-01-04",1,"Šibensko-Kninska",3.7
"2020-01-04",2,"Bjelovarska-Bilogorska",-2.9
"2020-01-04",3,"Brodsko-Posavska",-3.31
"2020-01-04",4,"Dubrovacko-Neretvanska",5.2
"2020-01-04",5,"Grad Zagreb",-2.62
"2020-01-04",6,"Istarska",6.02
"2020-01-04",7,"Karlovacka",-2.75
"2020-01-04",8,"Koprivničko-Križevačka",-2.9
"2020-01-04",9,"Krapinsko-Zagorska",-2.26
"2020-01-04",10,"Licko-Senjska",0.55
"2020-01-04",11,"Medimurska",-2.29
"2020-01-04",12,"Osjecko-Baranjska",-3.96
"2020-01-04",13,"Požeško-Slavonska",-2.9
"2020-01-04",14,"Primorsko-Goranska",3.18
"2020-01-04",15,"Sisacko-Moslavacka",-2.36
"2020-01-04",16,"Splitsko-Dalmatinska",4.72
"2020-01-04",17,"Varaždinska",-2.72
"2020-01-04",18,"Viroviticko-Podravska",-2.54
"2020-01-04",19,"Vukovarsko-Srijemska",-4.48
"2020-01-04",20,"Zadarska",3.44
"2020-01-04",21,"Zagrebačka",-2.86
"2020-01-05",1,"Šibensko-Kninska",7.98
"2020-01-05",2,"Bjelovarska-Bilogorska",0.56
"2020-01-05",3,"Brodsko-Posavska",1.28
"2020-01-05",4,"Dubrovacko-Neretvanska",6.92
"2020-01-05",5,"Grad Zagreb",0.95
"2020-01-05",6,"Istarska",6.9
"2020-01-05",7,"Karlovacka",1.25
"2020-01-05",8,"Koprivničko-Križevačka",1.16
"2020-01-05",9,"Krapinsko-Zagorska",0.06
"2020-01-05",10,"Licko-Senjska",2.49
"2020-01-05",11,"Medimurska",2.14
"2020-01-05",12,"Osjecko-Baranjska",1.94
"2020-01-05",13,"Požeško-Slavonska",0.92
"2020-01-05",14,"Primorsko-Goranska",3.61
"2020-01-05",15,"Sisacko-Moslavacka",0.93
"2020-01-05",16,"Splitsko-Dalmatinska",7.29
"2020-01-05",17,"Varaždinska",0.38
"2020-01-05",18,"Viroviticko-Podravska",1.49
"2020-01-05",19,"Vukovarsko-Srijemska",1.79
"2020-01-05",20,"Zadarska",6.52
"2020-01-05",21,"Zagrebačka",0.87
"2020-01-06",1,"Šibensko-Kninska",0.38
"2020-01-06",2,"Bjelovarska-Bilogorska",-1.89
"2020-01-06",3,"Brodsko-Posavska",-1.43
"2020-01-06",4,"Dubrovacko-Neretvanska",3.41
"2020-01-06",5,"Grad Zagreb",-2.7
"2020-01-06",6,"Istarska",2.5
"2020-01-06",7,"Karlovacka",-2.53
"2020-01-06",8,"Koprivničko-Križevačka",-1.8
"2020-01-06",9,"Krapinsko-Zagorska",-2.71
"2020-01-06",10,"Licko-Senjska",-2.69
"2020-01-06",11,"Medimurska",-1.91
"2020-01-06",12,"Osjecko-Baranjska",-1.56
"2020-01-06",13,"Požeško-Slavonska",-1.86
"2020-01-06",14,"Primorsko-Goranska",-1.08
"2020-01-06",15,"Sisacko-Moslavacka",-1.88
"2020-01-06",16,"Splitsko-Dalmatinska",1.26
"2020-01-06",17,"Varaždinska",-2.38
"2020-01-06",18,"Viroviticko-Podravska",-2.13
"2020-01-06",19,"Vukovarsko-Srijemska",-1.32
"2020-01-06",20,"Zadarska",0.47
"2020-01-06",21,"Zagrebačka",-2.36
"2020-01-07",1,"Šibensko-Kninska",-0.79
"2020-01-07",2,"Bjelovarska-Bilogorska",-5.05
"2020-01-07",3,"Brodsko-Posavska",-4.28
"2020-01-07",4,"Dubrovacko-Neretvanska",2.28
"2020-01-07",5,"Grad Zagreb",-5.09
"2020-01-07",6,"Istarska",2.18
"2020-01-07",7,"Karlovacka",-3.76
"2020-01-07",8,"Koprivničko-Križevačka",-4.62
"2020-01-07",9,"Krapinsko-Zagorska",-5.37
"2020-01-07",10,"Licko-Senjska",-3.41
"2020-01-07",11,"Medimurska",-4.04
"2020-01-07",12,"Osjecko-Baranjska",-4.69
"2020-01-07",13,"Požeško-Slavonska",-4.79
"2020-01-07",14,"Primorsko-Goranska",-2.09
"2020-01-07",15,"Sisacko-Moslavacka",-4.43
"2020-01-07",16,"Splitsko-Dalmatinska",0.79
"2020-01-07",17,"Varaždinska",-4.9
"2020-01-07",18,"Viroviticko-Podravska",-5.44
"2020-01-07",19,"Vukovarsko-Srijemska",-3.72
"2020-01-07",20,"Zadarska",-0.64
"2020-01-07",21,"Zagrebačka",-4.79
"2020-01-08",1,"Šibensko-Kninska",3.06
"2020-01-08",2,"Bjelovarska-Bilogorska",-3.02
"2020-01-08",3,"Brodsko-Posavska",-2.78
"2020-01-08",4,"Dubrovacko-Neretvanska",3.83
"2020-01-08",5,"Grad Zagreb",-3.96
"2020-01-08",6,"Istarska",4.1
"2020-01-08",7,"Karlovacka",-2.23
"2020-01-08",8,"Koprivničko-Križevačka",-3.41
"2020-01-08",9,"Krapinsko-Zagorska",-4.34
"2020-01-08",10,"Licko-Senjska",-0.43
"2020-01-08",11,"Medimurska",-3.57
"2020-01-08",12,"Osjecko-Baranjska",-3.73
"2020-01-08",13,"Požeško-Slavonska",-2.6
"2020-01-08",14,"Primorsko-Goranska",0.38
"2020-01-08",15,"Sisacko-Moslavacka",-2.15
"2020-01-08",16,"Splitsko-Dalmatinska",3.32
"2020-01-08",17,"Varaždinska",-4.14
"2020-01-08",18,"Viroviticko-Podravska",-2.43
"2020-01-08",19,"Vukovarsko-Srijemska",-4.65
"2020-01-08",20,"Zadarska",2.85
"2020-01-08",21,"Zagrebačka",-3.93
"2020-01-09",1,"Šibensko-Kninska",0.47
"2020-01-09",2,"Bjelovarska-Bilogorska",-3.81
"2020-01-09",3,"Brodsko-Posavska",-2.36
"2020-01-09",4,"Dubrovacko-Neretvanska",3.93
"2020-01-09",5,"Grad Zagreb",-3.49
"2020-01-09",6,"Istarska",4.2
"2020-01-09",7,"Karlovacka",-2.98
"2020-01-09",8,"Koprivničko-Križevačka",-3.1
"2020-01-09",9,"Krapinsko-Zagorska",-3.27
"2020-01-09",10,"Licko-Senjska",-1.68
"2020-01-09",11,"Medimurska",-1.82
"2020-01-09",12,"Osjecko-Baranjska",-3.15
"2020-01-09",13,"Požeško-Slavonska",-2.87
"2020-01-09",14,"Primorsko-Goranska",0.61
"2020-01-09",15,"Sisacko-Moslavacka",-3.22
"2020-01-09",16,"Splitsko-Dalmatinska",2.47
"2020-01-09",17,"Varaždinska",-2.92
"2020-01-09",18,"Viroviticko-Podravska",-3.5
"2020-01-09",19,"Vukovarsko-Srijemska",-3.23
"2020-01-09",20,"Zadarska",0.71
"2020-01-09",21,"Zagrebačka",-3.62
"2020-01-10",1,"Šibensko-Kninska",2.67
"2020-01-10",2,"Bjelovarska-Bilogorska",-2.38
"2020-01-10",3,"Brodsko-Posavska",-2.89
"2020-01-10",4,"Dubrovacko-Neretvanska",3.85
"2020-01-10",5,"Grad Zagreb",-3.05
"2020-01-10",6,"Istarska",5.55
"2020-01-10",7,"Karlovacka",-2.65
"2020-01-10",8,"Koprivničko-Križevačka",-1.6
"2020-01-10",9,"Krapinsko-Zagorska",-1.51
"2020-01-10",10,"Licko-Senjska",-0.51
"2020-01-10",11,"Medimurska",-0.3
"2020-01-10",12,"Osjecko-Baranjska",-2.51
"2020-01-10",13,"Požeško-Slavonska",-2.6
"2020-01-10",14,"Primorsko-Goranska",2.42
"2020-01-10",15,"Sisacko-Moslavacka",-2.72
"2020-01-10",16,"Splitsko-Dalmatinska",2.89
"2020-01-10",17,"Varaždinska",-0.94
"2020-01-10",18,"Viroviticko-Podravska",-2.58
"2020-01-10",19,"Vukovarsko-Srijemska",-2.75
"2020-01-10",20,"Zadarska",2.3
"2020-01-10",21,"Zagrebačka",-2.85
"2020-01-11",1,"Šibensko-Kninska",1.76
"2020-01-11",2,"Bjelovarska-Bilogorska",0.46
"2020-01-11",3,"Brodsko-Posavska",0.02
"2020-01-11",4,"Dubrovacko-Neretvanska",4.96
"2020-01-11",5,"Grad Zagreb",-1.43
"2020-01-11",6,"Istarska",3.92
"2020-01-11",7,"Karlovacka",-1.48
"2020-01-11",8,"Koprivničko-Križevačka",-1.07
