"date","ID_1","NAME_1","t2m"
"2017-01-01",1,"Šibensko-Kninska",0.15
"2017-01-01",2,"Bjelovarska-Bilogorska",-6.6
"2017-01-01",3,"Brodsko-Posavska",-4.32
"2017-01-01",4,"Dubrovacko-Neretvanska",2.44
"2017-01-01",5,"Grad Zagreb",-6.51
"2017-01-01",6,"Istarska",2.26
"2017-01-01",7,"Karlovacka",-5.64
"2017-01-01",8,"Koprivničko-Križevačka",-6.88
"2017-01-01",9,"Krapinsko-Zagorska",-6.69
"2017-01-01",10,"Licko-Senjska",-3.61
"2017-01-01",11,"Medimurska",-7.13
"2017-01-01",12,"Osjecko-Baranjska",-6.03
"2017-01-01",13,"Požeško-Slavonska",-4.94
"2017-01-01",14,"Primorsko-Goranska",-1.66
"2017-01-01",15,"Sisacko-Moslavacka",-6.01
"2017-01-01",16,"Splitsko-Dalmatinska",1.2
"2017-01-01",17,"Varaždinska",-7.59
"2017-01-01",18,"Viroviticko-Podravska",-6.55
"2017-01-01",19,"Vukovarsko-Srijemska",-5.82
"2017-01-01",20,"Zadarska",-0.27
"2017-01-01",21,"Zagrebačka",-6.69
"2017-01-02",1,"Šibensko-Kninska",0.29
"2017-01-02",2,"Bjelovarska-Bilogorska",-5.58
"2017-01-02",3,"Brodsko-Posavska",-4.67
"2017-01-02",4,"Dubrovacko-Neretvanska",3.39
"2017-01-02",5,"Grad Zagreb",-7.42
"2017-01-02",6,"Istarska",3.93
"2017-01-02",7,"Karlovacka",-5.58
"2017-01-02",8,"Koprivničko-Križevačka",-5.57
"2017-01-02",9,"Krapinsko-Zagorska",-6.56
"2017-01-02",10,"Licko-Senjska",-2.38
"2017-01-02",11,"Medimurska",-6.32
"2017-01-02",12,"Osjecko-Baranjska",-6.4
"2017-01-02",13,"Požeško-Slavonska",-5.09
"2017-01-02",14,"Primorsko-Goranska",0.29
"2017-01-02",15,"Sisacko-Moslavacka",-5.83
"2017-01-02",16,"Splitsko-Dalmatinska",1.35
"2017-01-02",17,"Varaždinska",-6.48
"2017-01-02",18,"Viroviticko-Podravska",-6.07
"2017-01-02",19,"Vukovarsko-Srijemska",-6.18
"2017-01-02",20,"Zadarska",0.52
"2017-01-02",21,"Zagrebačka",-7.12
"2017-01-03",1,"Šibensko-Kninska",7.55
"2017-01-03",2,"Bjelovarska-Bilogorska",0.96
"2017-01-03",3,"Brodsko-Posavska",2
"2017-01-03",4,"Dubrovacko-Neretvanska",8.11
"2017-01-03",5,"Grad Zagreb",0.25
"2017-01-03",6,"Istarska",5.97
"2017-01-03",7,"Karlovacka",1.44
"2017-01-03",8,"Koprivničko-Križevačka",-0.2
"2017-01-03",9,"Krapinsko-Zagorska",-1.34
"2017-01-03",10,"Licko-Senjska",3.61
"2017-01-03",11,"Medimurska",-1.85
"2017-01-03",12,"Osjecko-Baranjska",1.11
"2017-01-03",13,"Požeško-Slavonska",1.47
"2017-01-03",14,"Primorsko-Goranska",3.85
"2017-01-03",15,"Sisacko-Moslavacka",1.63
"2017-01-03",16,"Splitsko-Dalmatinska",6.6
"2017-01-03",17,"Varaždinska",-1.76
"2017-01-03",18,"Viroviticko-Podravska",0.62
"2017-01-03",19,"Vukovarsko-Srijemska",1.86
"2017-01-03",20,"Zadarska",7.2
"2017-01-03",21,"Zagrebačka",0.2
"2017-01-04",1,"Šibensko-Kninska",-1.06
"2017-01-04",2,"Bjelovarska-Bilogorska",-3.51
"2017-01-04",3,"Brodsko-Posavska",-5.63
"2017-01-04",4,"Dubrovacko-Neretvanska",4.94
"2017-01-04",5,"Grad Zagreb",-6.35
"2017-01-04",6,"Istarska",1.39
"2017-01-04",7,"Karlovacka",-14.01
"2017-01-04",8,"Koprivničko-Križevačka",-2.67
"2017-01-04",9,"Krapinsko-Zagorska",-3.88
"2017-01-04",10,"Licko-Senjska",-9.5
"2017-01-04",11,"Medimurska",-2.57
"2017-01-04",12,"Osjecko-Baranjska",-4.15
"2017-01-04",13,"Požeško-Slavonska",-4.74
"2017-01-04",14,"Primorsko-Goranska",-6.94
"2017-01-04",15,"Sisacko-Moslavacka",-7.34
"2017-01-04",16,"Splitsko-Dalmatinska",0.99
"2017-01-04",17,"Varaždinska",-3.05
