"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Šibensko-Kninska",6.89
"2018-01-01",2,"Bjelovarska-Bilogorska",6.72
"2018-01-01",3,"Brodsko-Posavska",2.83
"2018-01-01",4,"Dubrovacko-Neretvanska",5.05
"2018-01-01",5,"Grad Zagreb",6.1
"2018-01-01",6,"Istarska",9.49
"2018-01-01",7,"Karlovacka",8.08
"2018-01-01",8,"Koprivničko-Križevačka",6.91
"2018-01-01",9,"Krapinsko-Zagorska",6.88
"2018-01-01",10,"Licko-Senjska",7.16
"2018-01-01",11,"Medimurska",7.51
"2018-01-01",12,"Osjecko-Baranjska",2.91
"2018-01-01",13,"Požeško-Slavonska",4.02
"2018-01-01",14,"Primorsko-Goranska",8.32
"2018-01-01",15,"Sisacko-Moslavacka",6.66
"2018-01-01",16,"Splitsko-Dalmatinska",4.62
"2018-01-01",17,"Varaždinska",7.44
"2018-01-01",18,"Viroviticko-Podravska",5.78
"2018-01-01",19,"Vukovarsko-Srijemska",0.84
"2018-01-01",20,"Zadarska",8.2
"2018-01-01",21,"Zagrebačka",6.22
"2018-01-02",1,"Šibensko-Kninska",7.52
"2018-01-02",2,"Bjelovarska-Bilogorska",7.33
"2018-01-02",3,"Brodsko-Posavska",5.7
"2018-01-02",4,"Dubrovacko-Neretvanska",9.76
"2018-01-02",5,"Grad Zagreb",6.69
"2018-01-02",6,"Istarska",6.8
"2018-01-02",7,"Karlovacka",4.78
"2018-01-02",8,"Koprivničko-Križevačka",6.61
"2018-01-02",9,"Krapinsko-Zagorska",5.1
"2018-01-02",10,"Licko-Senjska",5.41
"2018-01-02",11,"Medimurska",4.88
"2018-01-02",12,"Osjecko-Baranjska",6.77
"2018-01-02",13,"Požeško-Slavonska",6.13
"2018-01-02",14,"Primorsko-Goranska",4.33
"2018-01-02",15,"Sisacko-Moslavacka",7.32
"2018-01-02",16,"Splitsko-Dalmatinska",7.5
"2018-01-02",17,"Varaždinska",5.13
"2018-01-02",18,"Viroviticko-Podravska",6.9
"2018-01-02",19,"Vukovarsko-Srijemska",6.42
"2018-01-02",20,"Zadarska",7.66
"2018-01-02",21,"Zagrebačka",6.39
"2018-01-03",1,"Šibensko-Kninska",3.09
"2018-01-03",2,"Bjelovarska-Bilogorska",1.32
"2018-01-03",3,"Brodsko-Posavska",2.28
"2018-01-03",4,"Dubrovacko-Neretvanska",6.91
"2018-01-03",5,"Grad Zagreb",-0.32
"2018-01-03",6,"Istarska",4.75
"2018-01-03",7,"Karlovacka",0.5
"2018-01-03",8,"Koprivničko-Križevačka",0.87
"2018-01-03",9,"Krapinsko-Zagorska",-0.3
"2018-01-03",10,"Licko-Senjska",1.26
"2018-01-03",11,"Medimurska",0.67
"2018-01-03",12,"Osjecko-Baranjska",3.09
"2018-01-03",13,"Požeško-Slavonska",1.77
"2018-01-03",14,"Primorsko-Goranska",2.26
"2018-01-03",15,"Sisacko-Moslavacka",1.18
"2018-01-03",16,"Splitsko-Dalmatinska",4.56
"2018-01-03",17,"Varaždinska",0.56
"2018-01-03",18,"Viroviticko-Podravska",1.76
"2018-01-03",19,"Vukovarsko-Srijemska",3.57
"2018-01-03",20,"Zadarska",3.15
"2018-01-03",21,"Zagrebačka",-0.09
"2018-01-04",1,"Šibensko-Kninska",3.51
"2018-01-04",2,"Bjelovarska-Bilogorska",3.44
"2018-01-04",3,"Brodsko-Posavska",3.83
"2018-01-04",4,"Dubrovacko-Neretvanska",6.57
"2018-01-04",5,"Grad Zagreb",1.66
"2018-01-04",6,"Istarska",6.42
"2018-01-04",7,"Karlovacka",1.33
"2018-01-04",8,"Koprivničko-Križevačka",3.55
"2018-01-04",9,"Krapinsko-Zagorska",1.25
"2018-01-04",10,"Licko-Senjska",0.66
"2018-01-04",11,"Medimurska",3.4
"2018-01-04",12,"Osjecko-Baranjska",4.66
