"date","ID_1","NAME_1","t2m"
"2012-01-01",1,"Šibensko-Kninska",0.27
"2012-01-01",2,"Bjelovarska-Bilogorska",-0.63
"2012-01-01",3,"Brodsko-Posavska",-1.24
"2012-01-01",4,"Dubrovacko-Neretvanska",3.81
"2012-01-01",5,"Grad Zagreb",-0.68
"2012-01-01",6,"Istarska",5.52
"2012-01-01",7,"Karlovacka",-1.39
"2012-01-01",8,"Koprivničko-Križevačka",-0.32
"2012-01-01",9,"Krapinsko-Zagorska",-0.79
"2012-01-01",10,"Licko-Senjska",-2.65
"2012-01-01",11,"Medimurska",0.02
"2012-01-01",12,"Osjecko-Baranjska",-2.78
"2012-01-01",13,"Požeško-Slavonska",-1.46
"2012-01-01",14,"Primorsko-Goranska",0.17
"2012-01-01",15,"Sisacko-Moslavacka",-0.15
"2012-01-01",16,"Splitsko-Dalmatinska",1.62
"2012-01-01",17,"Varaždinska",-0.24
"2012-01-01",18,"Viroviticko-Podravska",-2.03
"2012-01-01",19,"Vukovarsko-Srijemska",-2.52
"2012-01-01",20,"Zadarska",1.28
"2012-01-01",21,"Zagrebačka",-0.75
"2012-01-02",1,"Šibensko-Kninska",2.61
"2012-01-02",2,"Bjelovarska-Bilogorska",0.3
"2012-01-02",3,"Brodsko-Posavska",1.24
"2012-01-02",4,"Dubrovacko-Neretvanska",4.43
"2012-01-02",5,"Grad Zagreb",-1.35
"2012-01-02",6,"Istarska",5.55
"2012-01-02",7,"Karlovacka",-1.17
"2012-01-02",8,"Koprivničko-Križevačka",1.16
"2012-01-02",9,"Krapinsko-Zagorska",-0.16
"2012-01-02",10,"Licko-Senjska",-0.28
"2012-01-02",11,"Medimurska",1.2
"2012-01-02",12,"Osjecko-Baranjska",0.65
"2012-01-02",13,"Požeško-Slavonska",1.04
"2012-01-02",14,"Primorsko-Goranska",2.2
"2012-01-02",15,"Sisacko-Moslavacka",-0.5
"2012-01-02",16,"Splitsko-Dalmatinska",3.32
"2012-01-02",17,"Varaždinska",0.56
"2012-01-02",18,"Viroviticko-Podravska",0.27
"2012-01-02",19,"Vukovarsko-Srijemska",0.57
"2012-01-02",20,"Zadarska",3.09
"2012-01-02",21,"Zagrebačka",-1.05
"2012-01-03",1,"Šibensko-Kninska",9.57
"2012-01-03",2,"Bjelovarska-Bilogorska",6.17
"2012-01-03",3,"Brodsko-Posavska",4.12
"2012-01-03",4,"Dubrovacko-Neretvanska",9.29
"2012-01-03",5,"Grad Zagreb",6.2
"2012-01-03",6,"Istarska",11.54
"2012-01-03",7,"Karlovacka",7.62
"2012-01-03",8,"Koprivničko-Križevačka",6.96
"2012-01-03",9,"Krapinsko-Zagorska",6.73
"2012-01-03",10,"Licko-Senjska",7.07
"2012-01-03",11,"Medimurska",6.69
"2012-01-03",12,"Osjecko-Baranjska",2.9
"2012-01-03",13,"Požeško-Slavonska",4.16
"2012-01-03",14,"Primorsko-Goranska",8.86
"2012-01-03",15,"Sisacko-Moslavacka",6.28
"2012-01-03",16,"Splitsko-Dalmatinska",8.64
"2012-01-03",17,"Varaždinska",7.22
"2012-01-03",18,"Viroviticko-Podravska",4.35
"2012-01-03",19,"Vukovarsko-Srijemska",2.16
"2012-01-03",20,"Zadarska",9.45
"2012-01-03",21,"Zagrebačka",6.24
"2012-01-04",1,"Šibensko-Kninska",7.62
"2012-01-04",2,"Bjelovarska-Bilogorska",2.84
"2012-01-04",3,"Brodsko-Posavska",1.15
"2012-01-04",4,"Dubrovacko-Neretvanska",7.41
"2012-01-04",5,"Grad Zagreb",4.34
"2012-01-04",6,"Istarska",9.11
"2012-01-04",7,"Karlovacka",5.23
"2012-01-04",8,"Koprivničko-Križevačka",3.86
"2012-01-04",9,"Krapinsko-Zagorska",5.37
"2012-01-04",10,"Licko-Senjska",5.3
"2012-01-04",11,"Medimurska",5.23
"2012-01-04",12,"Osjecko-Baranjska",1.5
"2012-01-04",13,"Požeško-Slavonska",1.39
"2012-01-04",14,"Primorsko-Goranska",7.69
"2012-01-04",15,"Sisacko-Moslavacka",2.82
"2012-01-04",16,"Splitsko-Dalmatinska",6.28
"2012-01-04",17,"Varaždinska",5.23
"2012-01-04",18,"Viroviticko-Podravska",1.49
"2012-01-04",19,"Vukovarsko-Srijemska",1.69
"2012-01-04",20,"Zadarska",7.58
"2012-01-04",21,"Zagrebačka",4.29
"2012-01-05",1,"Šibensko-Kninska",8.06
"2012-01-05",2,"Bjelovarska-Bilogorska",4.46
"2012-01-05",3,"Brodsko-Posavska",4.95
"2012-01-05",4,"Dubrovacko-Neretvanska",9
"2012-01-05",5,"Grad Zagreb",4.69
"2012-01-05",6,"Istarska",5.41
"2012-01-05",7,"Karlovacka",4.45
"2012-01-05",8,"Koprivničko-Križevačka",3.15
"2012-01-05",9,"Krapinsko-Zagorska",3.1
"2012-01-05",10,"Licko-Senjska",3.93
"2012-01-05",11,"Medimurska",1.91
"2012-01-05",12,"Osjecko-Baranjska",5.13
"2012-01-05",13,"Požeško-Slavonska",4.61
"2012-01-05",14,"Primorsko-Goranska",4.21
"2012-01-05",15,"Sisacko-Moslavacka",5.84
"2012-01-05",16,"Splitsko-Dalmatinska",7.75
"2012-01-05",17,"Varaždinska",2.09
"2012-01-05",18,"Viroviticko-Podravska",3.97
"2012-01-05",19,"Vukovarsko-Srijemska",6.1
"2012-01-05",20,"Zadarska",7.22
"2012-01-05",21,"Zagrebačka",4.17
"2012-01-06",1,"Šibensko-Kninska",6.67
"2012-01-06",2,"Bjelovarska-Bilogorska",4.37
"2012-01-06",3,"Brodsko-Posavska",5.98
"2012-01-06",4,"Dubrovacko-Neretvanska",10.38
"2012-01-06",5,"Grad Zagreb",3.38
"2012-01-06",6,"Istarska",6.07
"2012-01-06",7,"Karlovacka",4.54
"2012-01-06",8,"Koprivničko-Križevačka",3.93
"2012-01-06",9,"Krapinsko-Zagorska",2.4
"2012-01-06",10,"Licko-Senjska",4.09
"2012-01-06",11,"Medimurska",3.08
"2012-01-06",12,"Osjecko-Baranjska",6.44
"2012-01-06",13,"Požeško-Slavonska",5.23
"2012-01-06",14,"Primorsko-Goranska",5.04
"2012-01-06",15,"Sisacko-Moslavacka",4.66
"2012-01-06",16,"Splitsko-Dalmatinska",7.19
"2012-01-06",17,"Varaždinska",2.78
"2012-01-06",18,"Viroviticko-Podravska",4.97
"2012-01-06",19,"Vukovarsko-Srijemska",7.18
"2012-01-06",20,"Zadarska",6.37
"2012-01-06",21,"Zagrebačka",3.42
"2012-01-07",1,"Šibensko-Kninska",5.03
"2012-01-07",2,"Bjelovarska-Bilogorska",2.65
"2012-01-07",3,"Brodsko-Posavska",2.98
"2012-01-07",4,"Dubrovacko-Neretvanska",7.76
"2012-01-07",5,"Grad Zagreb",1.7
"2012-01-07",6,"Istarska",5.39
"2012-01-07",7,"Karlovacka",1.08
