"date","ID_0","NAME_0","t2m"
"2004-01-01",1,"Cameroon",21.44
"2004-01-02",1,"Cameroon",21.79
"2004-01-03",1,"Cameroon",22.08
"2004-01-04",1,"Cameroon",22.17
"2004-01-05",1,"Cameroon",22.74
"2004-01-06",1,"Cameroon",23.38
"2004-01-07",1,"Cameroon",23.45
"2004-01-08",1,"Cameroon",22.52
"2004-01-09",1,"Cameroon",22.04
"2004-01-10",1,"Cameroon",22.14
"2004-01-11",1,"Cameroon",21.21
"2004-01-12",1,"Cameroon",21.71
"2004-01-13",1,"Cameroon",21.72
"2004-01-14",1,"Cameroon",21.77
"2004-01-15",1,"Cameroon",20.73
"2004-01-16",1,"Cameroon",21.22
"2004-01-17",1,"Cameroon",21.56
"2004-01-18",1,"Cameroon",22.23
"2004-01-19",1,"Cameroon",21.98
"2004-01-20",1,"Cameroon",22.58
"2004-01-21",1,"Cameroon",22.63
"2004-01-22",1,"Cameroon",22.47
"2004-01-23",1,"Cameroon",22.05
"2004-01-24",1,"Cameroon",20.83
"2004-01-25",1,"Cameroon",21.25
"2004-01-26",1,"Cameroon",21.74
"2004-01-27",1,"Cameroon",21.59
"2004-01-28",1,"Cameroon",21.98
"2004-01-29",1,"Cameroon",22.11
"2004-01-30",1,"Cameroon",21.47
"2004-01-31",1,"Cameroon",21.88
"2004-02-01",1,"Cameroon",22.38
"2004-02-02",1,"Cameroon",22.8
"2004-02-03",1,"Cameroon",21.58
"2004-02-04",1,"Cameroon",20.79
"2004-02-05",1,"Cameroon",19.98
"2004-02-06",1,"Cameroon",20.18
"2004-02-07",1,"Cameroon",20.1
"2004-02-08",1,"Cameroon",20.2
"2004-02-09",1,"Cameroon",20.57
"2004-02-10",1,"Cameroon",21.78
"2004-02-11",1,"Cameroon",22.77
"2004-02-12",1,"Cameroon",23.45
"2004-02-13",1,"Cameroon",23.31
"2004-02-14",1,"Cameroon",22.38
"2004-02-15",1,"Cameroon",23.16
"2004-02-16",1,"Cameroon",21.62
"2004-02-17",1,"Cameroon",22.72
"2004-02-18",1,"Cameroon",22.65
"2004-02-19",1,"Cameroon",22.11
