"date","ID_0","NAME_0","t2m"
"2000-01-01",1,"Cameroon",21.21
"2000-01-02",1,"Cameroon",20.16
"2000-01-03",1,"Cameroon",21.11
"2000-01-04",1,"Cameroon",21.91
"2000-01-05",1,"Cameroon",21.24
"2000-01-06",1,"Cameroon",21.11
"2000-01-07",1,"Cameroon",21.33
"2000-01-08",1,"Cameroon",20.71
"2000-01-09",1,"Cameroon",20.85
"2000-01-10",1,"Cameroon",20.54
"2000-01-11",1,"Cameroon",20.51
"2000-01-12",1,"Cameroon",21
"2000-01-13",1,"Cameroon",21.1
"2000-01-14",1,"Cameroon",20.87
"2000-01-15",1,"Cameroon",20.73
"2000-01-16",1,"Cameroon",21.94
"2000-01-17",1,"Cameroon",22.22
"2000-01-18",1,"Cameroon",21.87
"2000-01-19",1,"Cameroon",21.16
"2000-01-20",1,"Cameroon",21.7
"2000-01-21",1,"Cameroon",21.9
"2000-01-22",1,"Cameroon",21.98
"2000-01-23",1,"Cameroon",22.11
"2000-01-24",1,"Cameroon",21.88
"2000-01-25",1,"Cameroon",21.21
"2000-01-26",1,"Cameroon",22.37
"2000-01-27",1,"Cameroon",22.75
"2000-01-28",1,"Cameroon",21.87
"2000-01-29",1,"Cameroon",21.79
"2000-01-30",1,"Cameroon",19.88
"2000-01-31",1,"Cameroon",20.11
"2000-02-01",1,"Cameroon",20.5
"2000-02-02",1,"Cameroon",20.55
"2000-02-03",1,"Cameroon",19.14
"2000-02-04",1,"Cameroon",19.73
"2000-02-05",1,"Cameroon",20.28
"2000-02-06",1,"Cameroon",20.48
"2000-02-07",1,"Cameroon",20.66
"2000-02-08",1,"Cameroon",21.22
"2000-02-09",1,"Cameroon",21.39
"2000-02-10",1,"Cameroon",20.47
"2000-02-11",1,"Cameroon",20.69
"2000-02-12",1,"Cameroon",20.6
"2000-02-13",1,"Cameroon",20.26
"2000-02-14",1,"Cameroon",20.15
"2000-02-15",1,"Cameroon",21.39
"2000-02-16",1,"Cameroon",20.96
"2000-02-17",1,"Cameroon",21.75
"2000-02-18",1,"Cameroon",21
"2000-02-19",1,"Cameroon",21.91
"2000-02-20",1,"Cameroon",22.44
"2000-02-21",1,"Cameroon",23.37
"2000-02-22",1,"Cameroon",22.55
"2000-02-23",1,"Cameroon",23.5
"2000-02-24",1,"Cameroon",23.43
"2000-02-25",1,"Cameroon",21.89
"2000-02-26",1,"Cameroon",22.54
"2000-02-27",1,"Cameroon",21.28
"2000-02-28",1,"Cameroon",21.09
"2000-02-29",1,"Cameroon",20.74
"2000-03-01",1,"Cameroon",21.05
"2000-03-02",1,"Cameroon",21.32
"2000-03-03",1,"Cameroon",21.66
"2000-03-04",1,"Cameroon",21.24
"2000-03-05",1,"Cameroon",21.98
"2000-03-06",1,"Cameroon",21.14
"2000-03-07",1,"Cameroon",22.65
"2000-03-08",1,"Cameroon",21.81
"2000-03-09",1,"Cameroon",22.2
"2000-03-10",1,"Cameroon",21.81
"2000-03-11",1,"Cameroon",22.2
"2000-03-12",1,"Cameroon",23.02
"2000-03-13",1,"Cameroon",22.86
"2000-03-14",1,"Cameroon",23.3
"2000-03-15",1,"Cameroon",23.6
"2000-03-16",1,"Cameroon",22.42
"2000-03-17",1,"Cameroon",23.71
"2000-03-18",1,"Cameroon",22
"2000-03-19",1,"Cameroon",24.08
"2000-03-20",1,"Cameroon",22.81
"2000-03-21",1,"Cameroon",22.55
"2000-03-22",1,"Cameroon",23.41
"2000-03-23",1,"Cameroon",23.1
"2000-03-24",1,"Cameroon",22.96
"2000-03-25",1,"Cameroon",23.69
"2000-03-26",1,"Cameroon",23.04
"2000-03-27",1,"Cameroon",22.19
"2000-03-28",1,"Cameroon",23.12
"2000-03-29",1,"Cameroon",22.81
"2000-03-30",1,"Cameroon",22.97
"2000-03-31",1,"Cameroon",23.98
"2000-04-01",1,"Cameroon",23.94
"2000-04-02",1,"Cameroon",22.5
"2000-04-03",1,"Cameroon",23.11
"2000-04-04",1,"Cameroon",22.76
"2000-04-05",1,"Cameroon",23.1
"2000-04-06",1,"Cameroon",22.92
"2000-04-07",1,"Cameroon",23.38
"2000-04-08",1,"Cameroon",22.97
"2000-04-09",1,"Cameroon",23.81
"2000-04-10",1,"Cameroon",23.84
"2000-04-11",1,"Cameroon",23.16
"2000-04-12",1,"Cameroon",24.27
"2000-04-13",1,"Cameroon",22.27
"2000-04-14",1,"Cameroon",22.56
"2000-04-15",1,"Cameroon",22.68
"2000-04-16",1,"Cameroon",23.6
"2000-04-17",1,"Cameroon",23.4
"2000-04-18",1,"Cameroon",22.24
"2000-04-19",1,"Cameroon",23.34
"2000-04-20",1,"Cameroon",22.68
"2000-04-21",1,"Cameroon",22.25
"2000-04-22",1,"Cameroon",23.08
"2000-04-23",1,"Cameroon",23.33
"2000-04-24",1,"Cameroon",22.93
"2000-04-25",1,"Cameroon",22.9
"2000-04-26",1,"Cameroon",23
