"date","ID_0","NAME_0","t2m"
"2020-01-01",1,"Cameroon",20.69
"2020-01-02",1,"Cameroon",19.95
"2020-01-03",1,"Cameroon",18.59
"2020-01-04",1,"Cameroon",18.69
"2020-01-05",1,"Cameroon",18.72
"2020-01-06",1,"Cameroon",20.43
"2020-01-07",1,"Cameroon",20.92
"2020-01-08",1,"Cameroon",21.39
"2020-01-09",1,"Cameroon",21.97
"2020-01-10",1,"Cameroon",21.63
"2020-01-11",1,"Cameroon",22.12
"2020-01-12",1,"Cameroon",21.41
"2020-01-13",1,"Cameroon",21.41
"2020-01-14",1,"Cameroon",21.81
"2020-01-15",1,"Cameroon",22.18
"2020-01-16",1,"Cameroon",21.85
"2020-01-17",1,"Cameroon",20.92
"2020-01-18",1,"Cameroon",21.14
"2020-01-19",1,"Cameroon",21.26
"2020-01-20",1,"Cameroon",20.69
"2020-01-21",1,"Cameroon",21.63
"2020-01-22",1,"Cameroon",21.61
"2020-01-23",1,"Cameroon",20.44
"2020-01-24",1,"Cameroon",19.58
"2020-01-25",1,"Cameroon",18.32
"2020-01-26",1,"Cameroon",18.04
"2020-01-27",1,"Cameroon",18.95
"2020-01-28",1,"Cameroon",20.55
"2020-01-29",1,"Cameroon",20.59
"2020-01-30",1,"Cameroon",20.51
"2020-01-31",1,"Cameroon",20.87
"2020-02-01",1,"Cameroon",20.21
"2020-02-02",1,"Cameroon",20.7
"2020-02-03",1,"Cameroon",21.13
"2020-02-04",1,"Cameroon",21.35
"2020-02-05",1,"Cameroon",21.27
"2020-02-06",1,"Cameroon",21.34
"2020-02-07",1,"Cameroon",21.9
"2020-02-08",1,"Cameroon",23.39
"2020-02-09",1,"Cameroon",22.15
"2020-02-10",1,"Cameroon",22.42
"2020-02-11",1,"Cameroon",22.62
"2020-02-12",1,"Cameroon",22.02
"2020-02-13",1,"Cameroon",21.38
"2020-02-14",1,"Cameroon",20.61
"2020-02-15",1,"Cameroon",21.06
"2020-02-16",1,"Cameroon",21.81
"2020-02-17",1,"Cameroon",23.21
"2020-02-18",1,"Cameroon",22.61
"2020-02-19",1,"Cameroon",23.19
"2020-02-20",1,"Cameroon",22.54
"2020-02-21",1,"Cameroon",23.82
"2020-02-22",1,"Cameroon",23.74
"2020-02-23",1,"Cameroon",24.12
"2020-02-24",1,"Cameroon",23.6
"2020-02-25",1,"Cameroon",22.99
"2020-02-26",1,"Cameroon",23.04
"2020-02-27",1,"Cameroon",22.94
"2020-02-28",1,"Cameroon",24.99
"2020-02-29",1,"Cameroon",24.24
"2020-03-01",1,"Cameroon",24.55
"2020-03-02",1,"Cameroon",23.53
"2020-03-03",1,"Cameroon",24.31
"2020-03-04",1,"Cameroon",23.56
"2020-03-05",1,"Cameroon",24.09
"2020-03-06",1,"Cameroon",24.39
"2020-03-07",1,"Cameroon",24.53
"2020-03-08",1,"Cameroon",22.91
"2020-03-09",1,"Cameroon",23.99
"2020-03-10",1,"Cameroon",24.6
"2020-03-11",1,"Cameroon",25.05
"2020-03-12",1,"Cameroon",24.95
"2020-03-13",1,"Cameroon",23.19
"2020-03-14",1,"Cameroon",22.88
"2020-03-15",1,"Cameroon",22.49
"2020-03-16",1,"Cameroon",23.29
"2020-03-17",1,"Cameroon",23.91
