"date","ID_1","NAME_1","t2m"
"2004-01-01",1,"Ashanti",23.38
"2004-01-01",2,"Brong Ahafo",24.43
"2004-01-01",3,"Central",23.45
"2004-01-01",4,"Eastern",23.56
"2004-01-01",5,"Greater Accra",25.68
"2004-01-01",6,"Northern",23.23
"2004-01-01",7,"Upper East",23.83
"2004-01-01",8,"Upper West",23.05
"2004-01-01",9,"Volta",24.85
"2004-01-01",10,"Western",23.16
"2004-01-02",1,"Ashanti",24.48
"2004-01-02",2,"Brong Ahafo",24.48
"2004-01-02",3,"Central",24.84
"2004-01-02",4,"Eastern",24.8
"2004-01-02",5,"Greater Accra",26.51
"2004-01-02",6,"Northern",23.87
"2004-01-02",7,"Upper East",24.09
"2004-01-02",8,"Upper West",23.3
"2004-01-02",9,"Volta",25.82
"2004-01-02",10,"Western",24.45
"2004-01-03",1,"Ashanti",25.32
"2004-01-03",2,"Brong Ahafo",25.23
"2004-01-03",3,"Central",25.09
"2004-01-03",4,"Eastern",25.37
"2004-01-03",5,"Greater Accra",26.44
"2004-01-03",6,"Northern",24.43
"2004-01-03",7,"Upper East",24.28
"2004-01-03",8,"Upper West",24.31
"2004-01-03",9,"Volta",25.25
"2004-01-03",10,"Western",24.76
"2004-01-04",1,"Ashanti",25.41
"2004-01-04",2,"Brong Ahafo",25.53
"2004-01-04",3,"Central",25.37
"2004-01-04",4,"Eastern",25.64
"2004-01-04",5,"Greater Accra",26.86
"2004-01-04",6,"Northern",24.68
"2004-01-04",7,"Upper East",25.06
"2004-01-04",8,"Upper West",24.67
"2004-01-04",9,"Volta",25.96
"2004-01-04",10,"Western",24.63
"2004-01-05",1,"Ashanti",25.5
"2004-01-05",2,"Brong Ahafo",25.64
"2004-01-05",3,"Central",25.52
"2004-01-05",4,"Eastern",25.76
"2004-01-05",5,"Greater Accra",27.05
"2004-01-05",6,"Northern",24.37
"2004-01-05",7,"Upper East",23.3
"2004-01-05",8,"Upper West",22.64
"2004-01-05",9,"Volta",26.45
"2004-01-05",10,"Western",24.86
"2004-01-06",1,"Ashanti",25.75
"2004-01-06",2,"Brong Ahafo",25.7
"2004-01-06",3,"Central",26.01
"2004-01-06",4,"Eastern",26.2
"2004-01-06",5,"Greater Accra",27.4
"2004-01-06",6,"Northern",23.8
"2004-01-06",7,"Upper East",24.17
"2004-01-06",8,"Upper West",22.92
"2004-01-06",9,"Volta",26.07
"2004-01-06",10,"Western",25.24
"2004-01-07",1,"Ashanti",25.35
"2004-01-07",2,"Brong Ahafo",25.78
"2004-01-07",3,"Central",25.1
"2004-01-07",4,"Eastern",25.63
"2004-01-07",5,"Greater Accra",26.91
"2004-01-07",6,"Northern",24.62
"2004-01-07",7,"Upper East",24.55
"2004-01-07",8,"Upper West",24.22
"2004-01-07",9,"Volta",26.39
"2004-01-07",10,"Western",24.57
"2004-01-08",1,"Ashanti",26.29
"2004-01-08",2,"Brong Ahafo",26.53
"2004-01-08",3,"Central",25.57
"2004-01-08",4,"Eastern",26.41
"2004-01-08",5,"Greater Accra",27.27
"2004-01-08",6,"Northern",24.89
