"date","ID_1","NAME_1","t2m"
"2015-01-01",1,"Ashanti",22.73
"2015-01-01",2,"Brong Ahafo",22.73
"2015-01-01",3,"Central",23.36
"2015-01-01",4,"Eastern",23.65
"2015-01-01",5,"Greater Accra",25.26
"2015-01-01",6,"Northern",22.74
"2015-01-01",7,"Upper East",21.22
"2015-01-01",8,"Upper West",21.23
"2015-01-01",9,"Volta",24.02
"2015-01-01",10,"Western",22.46
"2015-01-02",1,"Ashanti",22.87
"2015-01-02",2,"Brong Ahafo",24.08
"2015-01-02",3,"Central",23.01
"2015-01-02",4,"Eastern",23.12
"2015-01-02",5,"Greater Accra",25.13
"2015-01-02",6,"Northern",24.96
"2015-01-02",7,"Upper East",23.87
"2015-01-02",8,"Upper West",24.46
"2015-01-02",9,"Volta",24.03
"2015-01-02",10,"Western",22.54
"2015-01-03",1,"Ashanti",22.03
"2015-01-03",2,"Brong Ahafo",22.61
"2015-01-03",3,"Central",22.81
"2015-01-03",4,"Eastern",22.73
"2015-01-03",5,"Greater Accra",24.82
"2015-01-03",6,"Northern",23.95
"2015-01-03",7,"Upper East",23.11
"2015-01-03",8,"Upper West",23.94
"2015-01-03",9,"Volta",23.88
"2015-01-03",10,"Western",21.6
"2015-01-04",1,"Ashanti",24.28
"2015-01-04",2,"Brong Ahafo",24.16
"2015-01-04",3,"Central",24.21
"2015-01-04",4,"Eastern",24.17
"2015-01-04",5,"Greater Accra",25.11
"2015-01-04",6,"Northern",24.27
"2015-01-04",7,"Upper East",23.53
"2015-01-04",8,"Upper West",23.44
"2015-01-04",9,"Volta",24.23
"2015-01-04",10,"Western",23.56
"2015-01-05",1,"Ashanti",24.43
"2015-01-05",2,"Brong Ahafo",23.24
"2015-01-05",3,"Central",24.73
"2015-01-05",4,"Eastern",24.4
"2015-01-05",5,"Greater Accra",25.07
"2015-01-05",6,"Northern",23
"2015-01-05",7,"Upper East",22.41
"2015-01-05",8,"Upper West",22.24
"2015-01-05",9,"Volta",23.94
"2015-01-05",10,"Western",23.67
"2015-01-06",1,"Ashanti",21.66
"2015-01-06",2,"Brong Ahafo",21.26
"2015-01-06",3,"Central",21.83
"2015-01-06",4,"Eastern",21.94
"2015-01-06",5,"Greater Accra",23.63
"2015-01-06",6,"Northern",21.9
"2015-01-06",7,"Upper East",21.12
"2015-01-06",8,"Upper West",21.91
"2015-01-06",9,"Volta",22.59
"2015-01-06",10,"Western",20.79
"2015-01-07",1,"Ashanti",21.69
"2015-01-07",2,"Brong Ahafo",21.69
"2015-01-07",3,"Central",22.31
"2015-01-07",4,"Eastern",22.43
"2015-01-07",5,"Greater Accra",23.74
"2015-01-07",6,"Northern",22
"2015-01-07",7,"Upper East",21.09
"2015-01-07",8,"Upper West",20.56
"2015-01-07",9,"Volta",23.83
"2015-01-07",10,"Western",20.64
"2015-01-08",1,"Ashanti",22.28
"2015-01-08",2,"Brong Ahafo",21.19
"2015-01-08",3,"Central",22.77
"2015-01-08",4,"Eastern",22.65
"2015-01-08",5,"Greater Accra",23.6
"2015-01-08",6,"Northern",21.24
"2015-01-08",7,"Upper East",21.02
"2015-01-08",8,"Upper West",20.27
"2015-01-08",9,"Volta",23.37
"2015-01-08",10,"Western",21.79
"2015-01-09",1,"Ashanti",24.4
"2015-01-09",2,"Brong Ahafo",24.1
"2015-01-09",3,"Central",23.77
"2015-01-09",4,"Eastern",24.11
"2015-01-09",5,"Greater Accra",24.65
"2015-01-09",6,"Northern",23.54
"2015-01-09",7,"Upper East",22.68
"2015-01-09",8,"Upper West",22.17
"2015-01-09",9,"Volta",24.43
"2015-01-09",10,"Western",24.2
"2015-01-10",1,"Ashanti",24.41
"2015-01-10",2,"Brong Ahafo",24.69
"2015-01-10",3,"Central",23.53
"2015-01-10",4,"Eastern",23.52
"2015-01-10",5,"Greater Accra",24.44
"2015-01-10",6,"Northern",24.31
"2015-01-10",7,"Upper East",23.23
"2015-01-10",8,"Upper West",23.44
"2015-01-10",9,"Volta",24.11
"2015-01-10",10,"Western",23.7
"2015-01-11",1,"Ashanti",22.41
"2015-01-11",2,"Brong Ahafo",22.82
"2015-01-11",3,"Central",22.14
"2015-01-11",4,"Eastern",22.26
"2015-01-11",5,"Greater Accra",24.19
"2015-01-11",6,"Northern",22.56
"2015-01-11",7,"Upper East",21.87
"2015-01-11",8,"Upper West",21.27
"2015-01-11",9,"Volta",22.79
"2015-01-11",10,"Western",22.33
"2015-01-12",1,"Ashanti",22.64
"2015-01-12",2,"Brong Ahafo",22.8
"2015-01-12",3,"Central",21.38
"2015-01-12",4,"Eastern",22.65
"2015-01-12",5,"Greater Accra",24.54
"2015-01-12",6,"Northern",22.89
"2015-01-12",7,"Upper East",21.84
"2015-01-12",8,"Upper West",21.01
"2015-01-12",9,"Volta",24.22
"2015-01-12",10,"Western",21.07
"2015-01-13",1,"Ashanti",22.09
"2015-01-13",2,"Brong Ahafo",21.91
"2015-01-13",3,"Central",22.67
"2015-01-13",4,"Eastern",23.27
"2015-01-13",5,"Greater Accra",24.27
"2015-01-13",6,"Northern",22.07
"2015-01-13",7,"Upper East",21.59
"2015-01-13",8,"Upper West",21.15
"2015-01-13",9,"Volta",23.33
"2015-01-13",10,"Western",21.3
"2015-01-14",1,"Ashanti",22.43
"2015-01-14",2,"Brong Ahafo",22.24
"2015-01-14",3,"Central",21.47
"2015-01-14",4,"Eastern",22.25
"2015-01-14",5,"Greater Accra",24.62
"2015-01-14",6,"Northern",21.74
"2015-01-14",7,"Upper East",20.06
"2015-01-14",8,"Upper West",20.04
"2015-01-14",9,"Volta",23.82
"2015-01-14",10,"Western",21.1
"2015-01-15",1,"Ashanti",22.03
"2015-01-15",2,"Brong Ahafo",22.6
"2015-01-15",3,"Central",21.17
"2015-01-15",4,"Eastern",21.74
"2015-01-15",5,"Greater Accra",23.17
"2015-01-15",6,"Northern",21.94
"2015-01-15",7,"Upper East",21.61
"2015-01-15",8,"Upper West",20.94
"2015-01-15",9,"Volta",23.14
"2015-01-15",10,"Western",21.18
"2015-01-16",1,"Ashanti",23.76
"2015-01-16",2,"Brong Ahafo",24.04
"2015-01-16",3,"Central",22.37
"2015-01-16",4,"Eastern",23.86
"2015-01-16",5,"Greater Accra",24.54
"2015-01-16",6,"Northern",24.2
"2015-01-16",7,"Upper East",23.77
"2015-01-16",8,"Upper West",23.07
"2015-01-16",9,"Volta",25.1
"2015-01-16",10,"Western",22.28
"2015-01-17",1,"Ashanti",24.32
"2015-01-17",2,"Brong Ahafo",23.95
"2015-01-17",3,"Central",23.92
"2015-01-17",4,"Eastern",23.73
"2015-01-17",5,"Greater Accra",24.41
"2015-01-17",6,"Northern",23.52
"2015-01-17",7,"Upper East",23.09
"2015-01-17",8,"Upper West",23.07
"2015-01-17",9,"Volta",24.21
"2015-01-17",10,"Western",23.89
"2015-01-18",1,"Ashanti",25.59
"2015-01-18",2,"Brong Ahafo",24.59
"2015-01-18",3,"Central",25.29
"2015-01-18",4,"Eastern",24.91
"2015-01-18",5,"Greater Accra",25.65
"2015-01-18",6,"Northern",23.57
"2015-01-18",7,"Upper East",23.4
"2015-01-18",8,"Upper West",23.73
"2015-01-18",9,"Volta",24.76
"2015-01-18",10,"Western",24.61
"2015-01-19",1,"Ashanti",24.75
"2015-01-19",2,"Brong Ahafo",24.26
"2015-01-19",3,"Central",25.17
"2015-01-19",4,"Eastern",25.35
"2015-01-19",5,"Greater Accra",26.15
"2015-01-19",6,"Northern",23.48
"2015-01-19",7,"Upper East",22.68
"2015-01-19",8,"Upper West",23.37
"2015-01-19",9,"Volta",25.74
"2015-01-19",10,"Western",24.22
"2015-01-20",1,"Ashanti",25.38
"2015-01-20",2,"Brong Ahafo",24.71
"2015-01-20",3,"Central",25.8
"2015-01-20",4,"Eastern",25.73
"2015-01-20",5,"Greater Accra",26.75
"2015-01-20",6,"Northern",23.07
"2015-01-20",7,"Upper East",22.79
"2015-01-20",8,"Upper West",22.95
"2015-01-20",9,"Volta",25.37
"2015-01-20",10,"Western",25.1
"2015-01-21",1,"Ashanti",25.99
