"date","ID_1","GID_1","NAME_1","t2m"
"2023-10-02",6,"6","Obalno-kraška",15.1
"2023-10-02",7,"7","Osrednjeslovenska",11.91
"2023-10-02",8,"8","Podravska",11.53
"2023-10-02",9,"9","Pomurska",12.28
"2023-10-02",10,"10","Savinjska",11.77
"2023-10-02",11,"11","Spodnjeposavska",12.69
"2023-10-02",12,"12","Zasavska",11.62
"2023-10-03",1,"1","Gorenjska",12.06
"2023-10-03",2,"2","Goriška",12.75
"2023-10-03",3,"3","Jugovzhodna Slovenija",10.4
"2023-10-03",4,"4","Koroška",12.07
"2023-10-03",5,"5","Notranjsko-kraška",12.14
"2023-10-03",6,"6","Obalno-kraška",14.53
"2023-10-03",7,"7","Osrednjeslovenska",11.47
"2023-10-03",8,"8","Podravska",12.98
"2023-10-03",9,"9","Pomurska",13.78
"2023-10-03",10,"10","Savinjska",12.18
"2023-10-03",11,"11","Spodnjeposavska",12.31
"2023-10-03",12,"12","Zasavska",11.6
"2023-10-04",1,"1","Gorenjska",12.8
"2023-10-04",2,"2","Goriška",13.71
"2023-10-04",3,"3","Jugovzhodna Slovenija",12.68
"2023-10-04",4,"4","Koroška",13.05
"2023-10-04",5,"5","Notranjsko-kraška",13.11
"2023-10-04",6,"6","Obalno-kraška",15.73
"2023-10-04",7,"7","Osrednjeslovenska",13.54
"2023-10-04",8,"8","Podravska",14.65
"2023-10-04",9,"9","Pomurska",15.05
"2023-10-04",10,"10","Savinjska",14.13
"2023-10-04",11,"11","Spodnjeposavska",14.84
"2023-10-04",12,"12","Zasavska",14.12
"2023-10-05",1,"1","Gorenjska",11.01
"2023-10-05",2,"2","Goriška",12.71
"2023-10-05",3,"3","Jugovzhodna Slovenija",11.54
"2023-10-05",4,"4","Koroška",10.34
"2023-10-05",5,"5","Notranjsko-kraška",11.81
"2023-10-05",6,"6","Obalno-kraška",15.11
"2023-10-05",7,"7","Osrednjeslovenska",11.51
"2023-10-05",8,"8","Podravska",11.79
"2023-10-05",9,"9","Pomurska",11.96
"2023-10-05",10,"10","Savinjska",11.56
"2023-10-05",11,"11","Spodnjeposavska",12.89
"2023-10-05",12,"12","Zasavska",11.84
"2023-10-06",1,"1","Gorenjska",11.89
"2023-10-06",2,"2","Goriška",12.82
"2023-10-06",3,"3","Jugovzhodna Slovenija",12.48
"2023-10-06",4,"4","Koroška",12.3
"2023-10-06",5,"5","Notranjsko-kraška",12.46
"2023-10-06",6,"6","Obalno-kraška",15.09
"2023-10-06",7,"7","Osrednjeslovenska",12.57
"2023-10-06",8,"8","Podravska",12.84
"2023-10-06",9,"9","Pomurska",13.1
"2023-10-06",10,"10","Savinjska",13.49
"2023-10-06",11,"11","Spodnjeposavska",13.66
"2023-10-06",12,"12","Zasavska",13.63
"2023-10-07",1,"1","Gorenjska",9.46
"2023-10-07",2,"2","Goriška",10.53
"2023-10-07",3,"3","Jugovzhodna Slovenija",8.31
"2023-10-07",4,"4","Koroška",8.12
"2023-10-07",5,"5","Notranjsko-kraška",8.76
"2023-10-07",6,"6","Obalno-kraška",12.42
"2023-10-07",7,"7","Osrednjeslovenska",8.78
"2023-10-07",8,"8","Podravska",9.7
"2023-10-07",9,"9","Pomurska",10.23
"2023-10-07",10,"10","Savinjska",8.96
"2023-10-07",11,"11","Spodnjeposavska",9.56
"2023-10-07",12,"12","Zasavska",8.73
"2023-10-08",1,"1","Gorenjska",12.38
"2023-10-08",2,"2","Goriška",12.76
"2023-10-08",3,"3","Jugovzhodna Slovenija",12.68
"2023-10-08",4,"4","Koroška",14.87
"2023-10-08",5,"5","Notranjsko-kraška",12.46
"2023-10-08",6,"6","Obalno-kraška",14.39
"2023-10-08",7,"7","Osrednjeslovenska",13.14
"2023-10-08",8,"8","Podravska",15.93
"2023-10-08",9,"9","Pomurska",16.06
"2023-10-08",10,"10","Savinjska",15.39
"2023-10-08",11,"11","Spodnjeposavska",14.98
"2023-10-08",12,"12","Zasavska",14.77
"2023-10-09",1,"1","Gorenjska",12.18
"2023-10-09",2,"2","Goriška",14.36
"2023-10-09",3,"3","Jugovzhodna Slovenija",11.33
"2023-10-09",4,"4","Koroška",9.17
"2023-10-09",5,"5","Notranjsko-kraška",12.54
"2023-10-09",6,"6","Obalno-kraška",15.8
"2023-10-09",7,"7","Osrednjeslovenska",11.65
"2023-10-09",8,"8","Podravska",10.59
"2023-10-09",9,"9","Pomurska",11.2
"2023-10-09",10,"10","Savinjska",10.52
"2023-10-09",11,"11","Spodnjeposavska",11.48
"2023-10-09",12,"12","Zasavska",10.9
"2023-10-10",1,"1","Gorenjska",13.13
"2023-10-10",2,"2","Goriška",14.6
"2023-10-10",3,"3","Jugovzhodna Slovenija",14.63
"2023-10-10",4,"4","Koroška",13.89
"2023-10-10",5,"5","Notranjsko-kraška",14.49
"2023-10-10",6,"6","Obalno-kraška",16.71
"2023-10-10",7,"7","Osrednjeslovenska",14.37
"2023-10-10",8,"8","Podravska",12.93
"2023-10-10",9,"9","Pomurska",13.44
"2023-10-10",10,"10","Savinjska",14.17
"2023-10-10",11,"11","Spodnjeposavska",14.69
"2023-10-10",12,"12","Zasavska",14.54
"2023-10-11",1,"1","Gorenjska",11.85
"2023-10-11",2,"2","Goriška",13.15
"2023-10-11",3,"3","Jugovzhodna Slovenija",11.89
"2023-10-11",4,"4","Koroška",10.74
"2023-10-11",5,"5","Notranjsko-kraška",12.36
"2023-10-11",6,"6","Obalno-kraška",15.1
"2023-10-11",7,"7","Osrednjeslovenska",12
"2023-10-11",8,"8","Podravska",11.16
"2023-10-11",9,"9","Pomurska",11.18
"2023-10-11",10,"10","Savinjska",11.83
"2023-10-11",11,"11","Spodnjeposavska",13.08
"2023-10-11",12,"12","Zasavska",11.57
"2023-10-12",1,"1","Gorenjska",11.13
"2023-10-12",2,"2","Goriška",12.62
"2023-10-12",3,"3","Jugovzhodna Slovenija",10.44
"2023-10-12",4,"4","Koroška",11.29
"2023-10-12",5,"5","Notranjsko-kraška",11.89
"2023-10-12",6,"6","Obalno-kraška",14.44
"2023-10-12",7,"7","Osrednjeslovenska",11.4
"2023-10-12",8,"8","Podravska",12.7
"2023-10-12",9,"9","Pomurska",12.97
"2023-10-12",10,"10","Savinjska",11.79
"2023-10-12",11,"11","Spodnjeposavska",11.3
"2023-10-12",12,"12","Zasavska",11.75
"2023-10-13",1,"1","Gorenjska",11.98
"2023-10-13",2,"2","Goriška",13.91
"2023-10-13",3,"3","Jugovzhodna Slovenija",13.31
"2023-10-13",4,"4","Koroška",10.95
"2023-10-13",5,"5","Notranjsko-kraška",14
"2023-10-13",6,"6","Obalno-kraška",16.07
"2023-10-13",7,"7","Osrednjeslovenska",13.2
"2023-10-13",8,"8","Podravska",12.42
"2023-10-13",9,"9","Pomurska",12.26
"2023-10-13",10,"10","Savinjska",12.4
"2023-10-13",11,"11","Spodnjeposavska",13.23
"2023-10-13",12,"12","Zasavska",12.62
"2023-10-14",1,"1","Gorenjska",12.49
"2023-10-14",2,"2","Goriška",14.16
"2023-10-14",3,"3","Jugovzhodna Slovenija",14.54
"2023-10-14",4,"4","Koroška",11.07
"2023-10-14",5,"5","Notranjsko-kraška",14.62
"2023-10-14",6,"6","Obalno-kraška",16.64
"2023-10-14",7,"7","Osrednjeslovenska",14.25
"2023-10-14",8,"8","Podravska",14.25
"2023-10-14",9,"9","Pomurska",15.17
"2023-10-14",10,"10","Savinjska",13.17
"2023-10-14",11,"11","Spodnjeposavska",15
"2023-10-14",12,"12","Zasavska",13.6
"2023-10-15",1,"1","Gorenjska",13.3
"2023-10-15",2,"2","Goriška",14.16
"2023-10-15",3,"3","Jugovzhodna Slovenija",15.44
"2023-10-15",4,"4","Koroška",13.48
"2023-10-15",5,"5","Notranjsko-kraška",14.97
"2023-10-15",6,"6","Obalno-kraška",17.11
"2023-10-15",7,"7","Osrednjeslovenska",14.53
"2023-10-15",8,"8","Podravska",15.8
"2023-10-15",9,"9","Pomurska",16.66
"2023-10-15",10,"10","Savinjska",14.87
"2023-10-15",11,"11","Spodnjeposavska",16.42
"2023-10-15",12,"12","Zasavska",14.87
"2023-10-16",1,"1","Gorenjska",3.62
"2023-10-16",2,"2","Goriška",5.22
"2023-10-16",3,"3","Jugovzhodna Slovenija",4.5
"2023-10-16",4,"4","Koroška",3.11
"2023-10-16",5,"5","Notranjsko-kraška",5.6
"2023-10-16",6,"6","Obalno-kraška",9.51
"2023-10-16",7,"7","Osrednjeslovenska",4.34
"2023-10-16",8,"8","Podravska",4.64
"2023-10-16",9,"9","Pomurska",5.6
"2023-10-16",10,"10","Savinjska",4.04
"2023-10-16",11,"11","Spodnjeposavska",5.24
"2023-10-16",12,"12","Zasavska",4.66
"2023-10-17",1,"1","Gorenjska",1.13
"2023-10-17",2,"2","Goriška",2.49
"2023-10-17",3,"3","Jugovzhodna Slovenija",1.84
"2023-10-17",4,"4","Koroška",0.37
"2023-10-17",5,"5","Notranjsko-kraška",2.79
"2023-10-17",6,"6","Obalno-kraška",6.24
"2023-10-17",7,"7","Osrednjeslovenska",1.77
"2023-10-17",8,"8","Podravska",1.37
"2023-10-17",9,"9","Pomurska",3.22
"2023-10-17",10,"10","Savinjska",1.12
"2023-10-17",11,"11","Spodnjeposavska",2.23
"2023-10-17",12,"12","Zasavska",1.22
"2023-10-18",1,"1","Gorenjska",2.67
"2023-10-18",2,"2","Goriška",3.84
"2023-10-18",3,"3","Jugovzhodna Slovenija",5.35
"2023-10-18",4,"4","Koroška",2.47
"2023-10-18",5,"5","Notranjsko-kraška",4.43
"2023-10-18",6,"6","Obalno-kraška",7.45
"2023-10-18",7,"7","Osrednjeslovenska",4.48
"2023-10-18",8,"8","Podravska",4.82
"2023-10-18",9,"9","Pomurska",5.36
"2023-10-18",10,"10","Savinjska",3.68
"2023-10-18",11,"11","Spodnjeposavska",5.94
"2023-10-18",12,"12","Zasavska",4.42
"2023-10-19",1,"1","Gorenjska",8.15
"2023-10-19",2,"2","Goriška",9.12
"2023-10-19",3,"3","Jugovzhodna Slovenija",9.44
"2023-10-19",4,"4","Koroška",6.6
"2023-10-19",5,"5","Notranjsko-kraška",10.78
"2023-10-19",6,"6","Obalno-kraška",12.89
"2023-10-19",7,"7","Osrednjeslovenska",8.98
"2023-10-19",8,"8","Podravska",8.77
"2023-10-19",9,"9","Pomurska",9.94
"2023-10-19",10,"10","Savinjska",8.04
"2023-10-19",11,"11","Spodnjeposavska",9.28
"2023-10-19",12,"12","Zasavska",8.32
"2023-10-20",1,"1","Gorenjska",13.32
"2023-10-20",2,"2","Goriška",14.84
"2023-10-20",3,"3","Jugovzhodna Slovenija",16.61
"2023-10-20",4,"4","Koroška",13.65
"2023-10-20",5,"5","Notranjsko-kraška",16.96
"2023-10-20",6,"6","Obalno-kraška",18.62
"2023-10-20",7,"7","Osrednjeslovenska",16.02
"2023-10-20",8,"8","Podravska",17.11
"2023-10-20",9,"9","Pomurska",18.05
"2023-10-20",10,"10","Savinjska",15.55
"2023-10-20",11,"11","Spodnjeposavska",17.06
"2023-10-20",12,"12","Zasavska",15.76
"2023-10-21",1,"1","Gorenjska",13.82
"2023-10-21",2,"2","Goriška",14.87
"2023-10-21",3,"3","Jugovzhodna Slovenija",17.05
"2023-10-21",4,"4","Koroška",14.51
"2023-10-21",5,"5","Notranjsko-kraška",15.68
"2023-10-21",6,"6","Obalno-kraška",17.79
"2023-10-21",7,"7","Osrednjeslovenska",15.86
"2023-10-21",8,"8","Podravska",18.4
"2023-10-21",9,"9","Pomurska",20.01
"2023-10-21",10,"10","Savinjska",16.52
"2023-10-21",11,"11","Spodnjeposavska",18.84
"2023-10-21",12,"12","Zasavska",16.51
"2023-10-22",1,"1","Gorenjska",11.5
"2023-10-22",2,"2","Goriška",12.61
"2023-10-22",3,"3","Jugovzhodna Slovenija",13.68
"2023-10-22",4,"4","Koroška",11.58
"2023-10-22",5,"5","Notranjsko-kraška",13.17
"2023-10-22",6,"6","Obalno-kraška",14.92
"2023-10-22",7,"7","Osrednjeslovenska",13.39
"2023-10-22",8,"8","Podravska",14.2
"2023-10-22",9,"9","Pomurska",15.15
"2023-10-22",10,"10","Savinjska",13.05
"2023-10-22",11,"11","Spodnjeposavska",14.4
"2023-10-22",12,"12","Zasavska",13.32
"2023-10-23",1,"1","Gorenjska",8.5
"2023-10-23",2,"2","Goriška",9.65
"2023-10-23",3,"3","Jugovzhodna Slovenija",9.56
"2023-10-23",4,"4","Koroška",8.03
"2023-10-23",5,"5","Notranjsko-kraška",9.95
"2023-10-23",6,"6","Obalno-kraška",12.77
"2023-10-23",7,"7","Osrednjeslovenska",9.83
"2023-10-23",8,"8","Podravska",9.88
"2023-10-23",9,"9","Pomurska",10.42
"2023-10-23",10,"10","Savinjska",9.97
"2023-10-23",11,"11","Spodnjeposavska",10.62
"2023-10-23",12,"12","Zasavska",10.08
"2023-10-24",1,"1","Gorenjska",10.8
"2023-10-24",2,"2","Goriška",12.86
"2023-10-24",3,"3","Jugovzhodna Slovenija",13.05
"2023-10-24",4,"4","Koroška",10.02
"2023-10-24",5,"5","Notranjsko-kraška",13.41
"2023-10-24",6,"6","Obalno-kraška",15.69
"2023-10-24",7,"7","Osrednjeslovenska",13.23
"2023-10-24",8,"8","Podravska",13.98
"2023-10-24",9,"9","Pomurska",14.27
"2023-10-24",10,"10","Savinjska",12.63
"2023-10-24",11,"11","Spodnjeposavska",14.1
"2023-10-24",12,"12","Zasavska",13
"2023-10-25",1,"1","Gorenjska",12.41
"2023-10-25",2,"2","Goriška",13.49
"2023-10-25",3,"3","Jugovzhodna Slovenija",15.05
"2023-10-25",4,"4","Koroška",11.96
"2023-10-25",5,"5","Notranjsko-kraška",14.29
"2023-10-25",6,"6","Obalno-kraška",15.71
"2023-10-25",7,"7","Osrednjeslovenska",14.43
"2023-10-25",8,"8","Podravska",14.59
"2023-10-25",9,"9","Pomurska",15.52
"2023-10-25",10,"10","Savinjska",13.89
"2023-10-25",11,"11","Spodnjeposavska",16.11
"2023-10-25",12,"12","Zasavska",14.22
"2023-10-26",1,"1","Gorenjska",10.52
"2023-10-26",2,"2","Goriška",11.78
"2023-10-26",3,"3","Jugovzhodna Slovenija",13.04
"2023-10-26",4,"4","Koroška",8.69
"2023-10-26",5,"5","Notranjsko-kraška",12.64
"2023-10-26",6,"6","Obalno-kraška",14.65
"2023-10-26",7,"7","Osrednjeslovenska",12.41
"2023-10-26",8,"8","Podravska",11.65
"2023-10-26",9,"9","Pomurska",12.5
"2023-10-26",10,"10","Savinjska",11.08
"2023-10-26",11,"11","Spodnjeposavska",12.66
"2023-10-26",12,"12","Zasavska",11.82
"2023-10-27",1,"1","Gorenjska",11.96
"2023-10-27",2,"2","Goriška",13.61
"2023-10-27",3,"3","Jugovzhodna Slovenija",14.29
"2023-10-27",4,"4","Koroška",10.92
"2023-10-27",5,"5","Notranjsko-kraška",14.5
"2023-10-27",6,"6","Obalno-kraška",16.35
"2023-10-27",7,"7","Osrednjeslovenska",14.17
"2023-10-27",8,"8","Podravska",13.88
"2023-10-27",9,"9","Pomurska",14.95
"2023-10-27",10,"10","Savinjska",12.88
"2023-10-27",11,"11","Spodnjeposavska",14.72
"2023-10-27",12,"12","Zasavska",13.2
"2023-10-28",1,"1","Gorenjska",9.77
"2023-10-28",2,"2","Goriška",10.79
"2023-10-28",3,"3","Jugovzhodna Slovenija",11.83
"2023-10-28",4,"4","Koroška",9.21
"2023-10-28",5,"5","Notranjsko-kraška",11.49
"2023-10-28",6,"6","Obalno-kraška",13.25
"2023-10-28",7,"7","Osrednjeslovenska",11.73
"2023-10-28",8,"8","Podravska",11.2
"2023-10-28",9,"9","Pomurska",12.19
"2023-10-28",10,"10","Savinjska",10.48
"2023-10-28",11,"11","Spodnjeposavska",11.58
"2023-10-28",12,"12","Zasavska",10.91
"2023-10-29",1,"1","Gorenjska",7.21
"2023-10-29",2,"2","Goriška",9.32
"2023-10-29",3,"3","Jugovzhodna Slovenija",8.89
"2023-10-29",4,"4","Koroška",5.43
"2023-10-29",5,"5","Notranjsko-kraška",10.26
"2023-10-29",6,"6","Obalno-kraška",13.22
"2023-10-29",7,"7","Osrednjeslovenska",8.39
"2023-10-29",8,"8","Podravska",8.84
"2023-10-29",9,"9","Pomurska",9.83
"2023-10-29",10,"10","Savinjska",7.21
"2023-10-29",11,"11","Spodnjeposavska",8.78
"2023-10-29",12,"12","Zasavska",7.28
"2023-10-30",1,"1","Gorenjska",12.33
"2023-10-30",2,"2","Goriška",13.18
"2023-10-30",3,"3","Jugovzhodna Slovenija",16.19
"2023-10-30",4,"4","Koroška",12.7
"2023-10-30",5,"5","Notranjsko-kraška",15.33
"2023-10-30",6,"6","Obalno-kraška",16.82
"2023-10-30",7,"7","Osrednjeslovenska",15.02
"2023-10-30",8,"8","Podravska",15.66
"2023-10-30",9,"9","Pomurska",16.41
"2023-10-30",10,"10","Savinjska",14.62
"2023-10-30",11,"11","Spodnjeposavska",16.04
"2023-10-30",12,"12","Zasavska",15.16
"2023-10-31",1,"1","Gorenjska",13.16
"2023-10-31",2,"2","Goriška",14.74
"2023-10-31",3,"3","Jugovzhodna Slovenija",14.54
"2023-10-31",4,"4","Koroška",12.31
"2023-10-31",5,"5","Notranjsko-kraška",15
"2023-10-31",6,"6","Obalno-kraška",17.1
"2023-10-31",7,"7","Osrednjeslovenska",14.1
"2023-10-31",8,"8","Podravska",15.2
"2023-10-31",9,"9","Pomurska",16.43
"2023-10-31",10,"10","Savinjska",13.85
"2023-10-31",11,"11","Spodnjeposavska",15.47
"2023-10-31",12,"12","Zasavska",13.96
"2023-11-01",1,"1","Gorenjska",3.86
"2023-11-01",2,"2","Goriška",5.07
"2023-11-01",3,"3","Jugovzhodna Slovenija",6.03
"2023-11-01",4,"4","Koroška",4.06
"2023-11-01",5,"5","Notranjsko-kraška",5.54
"2023-11-01",6,"6","Obalno-kraška",8.31
"2023-11-01",7,"7","Osrednjeslovenska",5.05
"2023-11-01",8,"8","Podravska",7.29
"2023-11-01",9,"9","Pomurska",8.3
"2023-11-01",10,"10","Savinjska",5.4
"2023-11-01",11,"11","Spodnjeposavska",6.35
"2023-11-01",12,"12","Zasavska",5.2
"2023-11-02",1,"1","Gorenjska",7.03
"2023-11-02",2,"2","Goriška",7.89
"2023-11-02",3,"3","Jugovzhodna Slovenija",8.94
"2023-11-02",4,"4","Koroška",6.59
"2023-11-02",5,"5","Notranjsko-kraška",8.65
"2023-11-02",6,"6","Obalno-kraška",10.77
"2023-11-02",7,"7","Osrednjeslovenska",8.35
"2023-11-02",8,"8","Podravska",9.64
"2023-11-02",9,"9","Pomurska",11.05
"2023-11-02",10,"10","Savinjska",8.08
"2023-11-02",11,"11","Spodnjeposavska",9.43
"2023-11-02",12,"12","Zasavska",8.05
"2023-11-03",1,"1","Gorenjska",12.23
"2023-11-03",2,"2","Goriška",13.43
"2023-11-03",3,"3","Jugovzhodna Slovenija",15.14
"2023-11-03",4,"4","Koroška",11.41
"2023-11-03",5,"5","Notranjsko-kraška",14.74
"2023-11-03",6,"6","Obalno-kraška",16.4
"2023-11-03",7,"7","Osrednjeslovenska",14.4
"2023-11-03",8,"8","Podravska",14.71
"2023-11-03",9,"9","Pomurska",15.94
"2023-11-03",10,"10","Savinjska",13.3
"2023-11-03",11,"11","Spodnjeposavska",16.01
"2023-11-03",12,"12","Zasavska",13
"2023-11-04",1,"1","Gorenjska",3.2
"2023-11-04",2,"2","Goriška",4.77
"2023-11-04",3,"3","Jugovzhodna Slovenija",7.14
"2023-11-04",4,"4","Koroška",3.94
"2023-11-04",5,"5","Notranjsko-kraška",7.02
"2023-11-04",6,"6","Obalno-kraška",9.59
"2023-11-04",7,"7","Osrednjeslovenska",5.88
"2023-11-04",8,"8","Podravska",6.29
"2023-11-04",9,"9","Pomurska",6.88
"2023-11-04",10,"10","Savinjska",5.54
"2023-11-04",11,"11","Spodnjeposavska",7.02
"2023-11-04",12,"12","Zasavska",5.74
"2023-11-05",1,"1","Gorenjska",6.64
"2023-11-05",2,"2","Goriška",8.34
"2023-11-05",3,"3","Jugovzhodna Slovenija",9.5
"2023-11-05",4,"4","Koroška",6
"2023-11-05",5,"5","Notranjsko-kraška",9.88
"2023-11-05",6,"6","Obalno-kraška",12.22
"2023-11-05",7,"7","Osrednjeslovenska",9.23
"2023-11-05",8,"8","Podravska",8.88
"2023-11-05",9,"9","Pomurska",9.6
"2023-11-05",10,"10","Savinjska",7.66
"2023-11-05",11,"11","Spodnjeposavska",8.96
"2023-11-05",12,"12","Zasavska",8.21
"2023-11-06",1,"1","Gorenjska",6.36
"2023-11-06",2,"2","Goriška",7.91
"2023-11-06",3,"3","Jugovzhodna Slovenija",10.33
"2023-11-06",4,"4","Koroška",5.15
"2023-11-06",5,"5","Notranjsko-kraška",10.08
"2023-11-06",6,"6","Obalno-kraška",12.81
"2023-11-06",7,"7","Osrednjeslovenska",8.78
"2023-11-06",8,"8","Podravska",7.91
"2023-11-06",9,"9","Pomurska",7.99
"2023-11-06",10,"10","Savinjska",7.44
"2023-11-06",11,"11","Spodnjeposavska",8.99
"2023-11-06",12,"12","Zasavska",7.87
"2023-11-07",1,"1","Gorenjska",5.33
"2023-11-07",2,"2","Goriška",7.71
"2023-11-07",3,"3","Jugovzhodna Slovenija",8.72
"2023-11-07",4,"4","Koroška",4.43
"2023-11-07",5,"5","Notranjsko-kraška",8.74
"2023-11-07",6,"6","Obalno-kraška",11.42
"2023-11-07",7,"7","Osrednjeslovenska",6.89
"2023-11-07",8,"8","Podravska",8.22
"2023-11-07",9,"9","Pomurska",9.3
"2023-11-07",10,"10","Savinjska",6.43
"2023-11-07",11,"11","Spodnjeposavska",8.47
"2023-11-07",12,"12","Zasavska",6.6
"2023-11-08",1,"1","Gorenjska",4.7
"2023-11-08",2,"2","Goriška",5.39
"2023-11-08",3,"3","Jugovzhodna Slovenija",7.89
"2023-11-08",4,"4","Koroška",5.54
"2023-11-08",5,"5","Notranjsko-kraška",6.72
"2023-11-08",6,"6","Obalno-kraška",8.71
"2023-11-08",7,"7","Osrednjeslovenska",7.1
"2023-11-08",8,"8","Podravska",8.26
"2023-11-08",9,"9","Pomurska",8.69
"2023-11-08",10,"10","Savinjska",7.64
"2023-11-08",11,"11","Spodnjeposavska",8.87
"2023-11-08",12,"12","Zasavska",7.83
"2023-11-09",1,"1","Gorenjska",1.82
"2023-11-09",2,"2","Goriška",3.98
"2023-11-09",3,"3","Jugovzhodna Slovenija",1.63
"2023-11-09",4,"4","Koroška",0.41
"2023-11-09",5,"5","Notranjsko-kraška",3.05
"2023-11-09",6,"6","Obalno-kraška",6.08
"2023-11-09",7,"7","Osrednjeslovenska",1.78
"2023-11-09",8,"8","Podravska",3.08
"2023-11-09",9,"9","Pomurska",3.69
"2023-11-09",10,"10","Savinjska",2.01
"2023-11-09",11,"11","Spodnjeposavska",3.4
"2023-11-09",12,"12","Zasavska",1.8
"2023-11-10",1,"1","Gorenjska",5.56
"2023-11-10",2,"2","Goriška",6.85
"2023-11-10",3,"3","Jugovzhodna Slovenija",8.46
"2023-11-10",4,"4","Koroška",6.04
"2023-11-10",5,"5","Notranjsko-kraška",8.67
"2023-11-10",6,"6","Obalno-kraška",10.52
"2023-11-10",7,"7","Osrednjeslovenska",7.55
"2023-11-10",8,"8","Podravska",9.36
"2023-11-10",9,"9","Pomurska",10.35
"2023-11-10",10,"10","Savinjska",7.86
"2023-11-10",11,"11","Spodnjeposavska",8.52
"2023-11-10",12,"12","Zasavska",7.92
"2023-11-11",1,"1","Gorenjska",4.79
"2023-11-11",2,"2","Goriška",5.64
"2023-11-11",3,"3","Jugovzhodna Slovenija",7.77
"2023-11-11",4,"4","Koroška",5.95
"2023-11-11",5,"5","Notranjsko-kraška",7.56
"2023-11-11",6,"6","Obalno-kraška",9.34
"2023-11-11",7,"7","Osrednjeslovenska",7.11
"2023-11-11",8,"8","Podravska",8.43
"2023-11-11",9,"9","Pomurska",8.96
"2023-11-11",10,"10","Savinjska",7.45
"2023-11-11",11,"11","Spodnjeposavska",8.59
"2023-11-11",12,"12","Zasavska",7.5
"2023-11-12",1,"1","Gorenjska",0.78
"2023-11-12",2,"2","Goriška",1.38
"2023-11-12",3,"3","Jugovzhodna Slovenija",0.92
"2023-11-12",4,"4","Koroška",1.37
"2023-11-12",5,"5","Notranjsko-kraška",1.22
"2023-11-12",6,"6","Obalno-kraška",5.16
"2023-11-12",7,"7","Osrednjeslovenska",1.15
"2023-11-12",8,"8","Podravska",0.6
"2023-11-12",9,"9","Pomurska",1.62
"2023-11-12",10,"10","Savinjska",1.5
"2023-11-12",11,"11","Spodnjeposavska",1.15
"2023-11-12",12,"12","Zasavska",1.46
"2023-11-13",1,"1","Gorenjska",1.77
"2023-11-13",2,"2","Goriška",3.39
"2023-11-13",3,"3","Jugovzhodna Slovenija",4.84
"2023-11-13",4,"4","Koroška",2.55
"2023-11-13",5,"5","Notranjsko-kraška",5.57
"2023-11-13",6,"6","Obalno-kraška",7.91
"2023-11-13",7,"7","Osrednjeslovenska",3.36
"2023-11-13",8,"8","Podravska",4.56
"2023-11-13",9,"9","Pomurska",4.43
"2023-11-13",10,"10","Savinjska",3.62
"2023-11-13",11,"11","Spodnjeposavska",4.37
"2023-11-13",12,"12","Zasavska",3.43
"2023-11-14",1,"1","Gorenjska",5.61
"2023-11-14",2,"2","Goriška",6.83
"2023-11-14",3,"3","Jugovzhodna Slovenija",12.51
"2023-11-14",4,"4","Koroška",4.85
"2023-11-14",5,"5","Notranjsko-kraška",11.27
"2023-11-14",6,"6","Obalno-kraška",11.23
"2023-11-14",7,"7","Osrednjeslovenska",10.03
"2023-11-14",8,"8","Podravska",9.04
"2023-11-14",9,"9","Pomurska",9.34
"2023-11-14",10,"10","Savinjska",8.11
"2023-11-14",11,"11","Spodnjeposavska",11.25
"2023-11-14",12,"12","Zasavska",8.93
"2023-11-15",1,"1","Gorenjska",8.54
"2023-11-15",2,"2","Goriška",9.55
"2023-11-15",3,"3","Jugovzhodna Slovenija",12.87
"2023-11-15",4,"4","Koroška",8.29
"2023-11-15",5,"5","Notranjsko-kraška",12.2
"2023-11-15",6,"6","Obalno-kraška",12.99
"2023-11-15",7,"7","Osrednjeslovenska",11.05
"2023-11-15",8,"8","Podravska",10.53
"2023-11-15",9,"9","Pomurska",10.08
"2023-11-15",10,"10","Savinjska",10.34
"2023-11-15",11,"11","Spodnjeposavska",12.04
"2023-11-15",12,"12","Zasavska",10.62
"2023-11-16",1,"1","Gorenjska",2.28
"2023-11-16",2,"2","Goriška",3.49
"2023-11-16",3,"3","Jugovzhodna Slovenija",4.52
"2023-11-16",4,"4","Koroška",4
"2023-11-16",5,"5","Notranjsko-kraška",3.65
"2023-11-16",6,"6","Obalno-kraška",6.91
"2023-11-16",7,"7","Osrednjeslovenska",3.58
"2023-11-16",8,"8","Podravska",4.06
"2023-11-16",9,"9","Pomurska",4.91
"2023-11-16",10,"10","Savinjska",3.2
"2023-11-16",11,"11","Spodnjeposavska",4.16
"2023-11-16",12,"12","Zasavska",2.95
"2023-11-17",1,"1","Gorenjska",6.25
"2023-11-17",2,"2","Goriška",7.63
"2023-11-17",3,"3","Jugovzhodna Slovenija",9.55
"2023-11-17",4,"4","Koroška",4.21
"2023-11-17",5,"5","Notranjsko-kraška",8.91
"2023-11-17",6,"6","Obalno-kraška",11.01
"2023-11-17",7,"7","Osrednjeslovenska",8.63
"2023-11-17",8,"8","Podravska",7.19
"2023-11-17",9,"9","Pomurska",8.57
"2023-11-17",10,"10","Savinjska",6.65
"2023-11-17",11,"11","Spodnjeposavska",8.3
"2023-11-17",12,"12","Zasavska",7.64
"2023-11-18",1,"1","Gorenjska",0.96
"2023-11-18",2,"2","Goriška",1.67
