"date","ID_1","NAME_1","t2m"
"2001-01-01",1,"Gorenjska",-11.61
"2001-01-01",2,"Goriška",-5.45
"2001-01-01",3,"Jugovzhodna Slovenija",-2.63
"2001-01-01",4,"Koroška",-12.38
"2001-01-01",5,"Notranjsko-kraška",-4.23
"2001-01-01",6,"Obalno-kraška",0.07
"2001-01-01",7,"Osrednjeslovenska",-4.18
"2001-01-01",8,"Podravska",-2.72
"2001-01-01",9,"Pomurska",-2.32
"2001-01-01",10,"Savinjska",-4.32
"2001-01-01",11,"Spodnjeposavska",-0.76
"2001-01-01",12,"Zasavska",-3.05
"2001-01-02",1,"Gorenjska",-9.15
"2001-01-02",2,"Goriška",-4.1
"2001-01-02",3,"Jugovzhodna Slovenija",-4.51
"2001-01-02",4,"Koroška",-10.18
"2001-01-02",5,"Notranjsko-kraška",-5.75
"2001-01-02",6,"Obalno-kraška",-0.22
"2001-01-02",7,"Osrednjeslovenska",-4.34
"2001-01-02",8,"Podravska",-3.05
"2001-01-02",9,"Pomurska",-2.01
"2001-01-02",10,"Savinjska",-4.21
"2001-01-02",11,"Spodnjeposavska",-2.46
"2001-01-02",12,"Zasavska",-2.96
"2001-01-03",1,"Gorenjska",1.91
"2001-01-03",2,"Goriška",3.33
"2001-01-03",3,"Jugovzhodna Slovenija",4.43
"2001-01-03",4,"Koroška",0.43
"2001-01-03",5,"Notranjsko-kraška",5.74
"2001-01-03",6,"Obalno-kraška",8.06
"2001-01-03",7,"Osrednjeslovenska",4.47
"2001-01-03",8,"Podravska",4.11
"2001-01-03",9,"Pomurska",3.6
"2001-01-03",10,"Savinjska",3.07
"2001-01-03",11,"Spodnjeposavska",3.98
"2001-01-03",12,"Zasavska",3.43
"2001-01-04",1,"Gorenjska",0.3
"2001-01-04",2,"Goriška",3.04
"2001-01-04",3,"Jugovzhodna Slovenija",3.92
"2001-01-04",4,"Koroška",-0.42
"2001-01-04",5,"Notranjsko-kraška",3.87
"2001-01-04",6,"Obalno-kraška",5.86
"2001-01-04",7,"Osrednjeslovenska",3.15
"2001-01-04",8,"Podravska",1.53
"2001-01-04",9,"Pomurska",0.73
"2001-01-04",10,"Savinjska",2.05
"2001-01-04",11,"Spodnjeposavska",3.79
"2001-01-04",12,"Zasavska",2.6
"2001-01-05",1,"Gorenjska",1.03
"2001-01-05",2,"Goriška",2.14
"2001-01-05",3,"Jugovzhodna Slovenija",4.8
"2001-01-05",4,"Koroška",0.7
"2001-01-05",5,"Notranjsko-kraška",4.23
"2001-01-05",6,"Obalno-kraška",5.87
"2001-01-05",7,"Osrednjeslovenska",3.8
"2001-01-05",8,"Podravska",3.57
"2001-01-05",9,"Pomurska",3.61
"2001-01-05",10,"Savinjska",3.2
"2001-01-05",11,"Spodnjeposavska",5.12
"2001-01-05",12,"Zasavska",3.66
"2001-01-06",1,"Gorenjska",2.5
"2001-01-06",2,"Goriška",3.36
"2001-01-06",3,"Jugovzhodna Slovenija",7.92
"2001-01-06",4,"Koroška",2.72
"2001-01-06",5,"Notranjsko-kraška",6.19
"2001-01-06",6,"Obalno-kraška",7.68
"2001-01-06",7,"Osrednjeslovenska",5.94
"2001-01-06",8,"Podravska",6.36
"2001-01-06",9,"Pomurska",6.78
"2001-01-06",10,"Savinjska",5.72
"2001-01-06",11,"Spodnjeposavska",8.49
"2001-01-06",12,"Zasavska",6.21
"2001-01-07",1,"Gorenjska",8.2
"2001-01-07",2,"Goriška",9.73
"2001-01-07",3,"Jugovzhodna Slovenija",11.42
"2001-01-07",4,"Koroška",8.89
"2001-01-07",5,"Notranjsko-kraška",10.36
"2001-01-07",6,"Obalno-kraška",12.38
"2001-01-07",7,"Osrednjeslovenska",11.23
"2001-01-07",8,"Podravska",11.24
"2001-01-07",9,"Pomurska",10.78
"2001-01-07",10,"Savinjska",11.04
"2001-01-07",11,"Spodnjeposavska",11.45
"2001-01-07",12,"Zasavska",11.8
"2001-01-08",1,"Gorenjska",6.94
"2001-01-08",2,"Goriška",8.81
"2001-01-08",3,"Jugovzhodna Slovenija",8.12
"2001-01-08",4,"Koroška",6.8
"2001-01-08",5,"Notranjsko-kraška",9.48
"2001-01-08",6,"Obalno-kraška",11.53
"2001-01-08",7,"Osrednjeslovenska",9.39
"2001-01-08",8,"Podravska",9.11
"2001-01-08",9,"Pomurska",9.38
"2001-01-08",10,"Savinjska",7.62
"2001-01-08",11,"Spodnjeposavska",7.9
"2001-01-08",12,"Zasavska",8.13
"2001-01-09",1,"Gorenjska",2.13
"2001-01-09",2,"Goriška",3.49
"2001-01-09",3,"Jugovzhodna Slovenija",3.24
"2001-01-09",4,"Koroška",1.84
"2001-01-09",5,"Notranjsko-kraška",3.53
"2001-01-09",6,"Obalno-kraška",6.15
"2001-01-09",7,"Osrednjeslovenska",3.36
"2001-01-09",8,"Podravska",3.08
"2001-01-09",9,"Pomurska",3.26
"2001-01-09",10,"Savinjska",3.31
"2001-01-09",11,"Spodnjeposavska",4.27
"2001-01-09",12,"Zasavska",3.72
"2001-01-10",1,"Gorenjska",1.43
"2001-01-10",2,"Goriška",2.98
"2001-01-10",3,"Jugovzhodna Slovenija",2.07
"2001-01-10",4,"Koroška",-0.19
"2001-01-10",5,"Notranjsko-kraška",3.06
"2001-01-10",6,"Obalno-kraška",5.76
"2001-01-10",7,"Osrednjeslovenska",2.66
"2001-01-10",8,"Podravska",0.69
"2001-01-10",9,"Pomurska",0.64
"2001-01-10",10,"Savinjska",1.09
"2001-01-10",11,"Spodnjeposavska",1.59
"2001-01-10",12,"Zasavska",1.82
"2001-01-11",1,"Gorenjska",3.66
"2001-01-11",2,"Goriška",5.11
"2001-01-11",3,"Jugovzhodna Slovenija",6.44
"2001-01-11",4,"Koroška",2.27
"2001-01-11",5,"Notranjsko-kraška",6.45
"2001-01-11",6,"Obalno-kraška",8.3
"2001-01-11",7,"Osrednjeslovenska",6.13
"2001-01-11",8,"Podravska",4.58
"2001-01-11",9,"Pomurska",3.08
"2001-01-11",10,"Savinjska",4.69
"2001-01-11",11,"Spodnjeposavska",5.9
"2001-01-11",12,"Zasavska",5.41
"2001-01-12",1,"Gorenjska",2.91
"2001-01-12",2,"Goriška",4.59
"2001-01-12",3,"Jugovzhodna Slovenija",6.1
"2001-01-12",4,"Koroška",1.16
"2001-01-12",5,"Notranjsko-kraška",6.92
