"date","ID_1","NAME_1","t2m"
"2022-01-01",1,"Gorenjska",0.09
"2022-01-01",2,"Goriška",0.88
"2022-01-01",3,"Jugovzhodna Slovenija",1.74
"2022-01-01",4,"Koroška",0.4
"2022-01-01",5,"Notranjsko-kraška",1.64
"2022-01-01",6,"Obalno-kraška",3.28
"2022-01-01",7,"Osrednjeslovenska",1.32
"2022-01-01",8,"Podravska",1.91
"2022-01-01",9,"Pomurska",1.51
"2022-01-01",10,"Savinjska",1.97
"2022-01-01",11,"Spodnjeposavska",2.11
"2022-01-01",12,"Zasavska",2.04
"2022-01-02",1,"Gorenjska",0.72
"2022-01-02",2,"Goriška",0.99
"2022-01-02",3,"Jugovzhodna Slovenija",2.33
"2022-01-02",4,"Koroška",2.57
"2022-01-02",5,"Notranjsko-kraška",0.85
"2022-01-02",6,"Obalno-kraška",2.32
"2022-01-02",7,"Osrednjeslovenska",1.81
"2022-01-02",8,"Podravska",2.27
"2022-01-02",9,"Pomurska",1.76
"2022-01-02",10,"Savinjska",2.9
"2022-01-02",11,"Spodnjeposavska",1.78
"2022-01-02",12,"Zasavska",2.67
"2022-01-03",1,"Gorenjska",1.26
"2022-01-03",2,"Goriška",3.02
"2022-01-03",3,"Jugovzhodna Slovenija",3.11
"2022-01-03",4,"Koroška",0.78
"2022-01-03",5,"Notranjsko-kraška",2.33
"2022-01-03",6,"Obalno-kraška",3.92
"2022-01-03",7,"Osrednjeslovenska",2.59
"2022-01-03",8,"Podravska",3.03
"2022-01-03",9,"Pomurska",1.81
"2022-01-03",10,"Savinjska",2.71
"2022-01-03",11,"Spodnjeposavska",3.16
"2022-01-03",12,"Zasavska",2.98
"2022-01-04",1,"Gorenjska",1.76
"2022-01-04",2,"Goriška",3.67
"2022-01-04",3,"Jugovzhodna Slovenija",5.03
"2022-01-04",4,"Koroška",0.76
"2022-01-04",5,"Notranjsko-kraška",5.25
"2022-01-04",6,"Obalno-kraška",6.4
"2022-01-04",7,"Osrednjeslovenska",4.72
"2022-01-04",8,"Podravska",3.89
"2022-01-04",9,"Pomurska",4.02
"2022-01-04",10,"Savinjska",3.56
"2022-01-04",11,"Spodnjeposavska",4.95
"2022-01-04",12,"Zasavska",4.21
"2022-01-05",1,"Gorenjska",4.93
"2022-01-05",2,"Goriška",6.03
"2022-01-05",3,"Jugovzhodna Slovenija",10.98
"2022-01-05",4,"Koroška",5.22
"2022-01-05",5,"Notranjsko-kraška",8.96
"2022-01-05",6,"Obalno-kraška",9.71
"2022-01-05",7,"Osrednjeslovenska",9.2
"2022-01-05",8,"Podravska",10.39
"2022-01-05",9,"Pomurska",11.13
"2022-01-05",10,"Savinjska",9.45
"2022-01-05",11,"Spodnjeposavska",12.71
"2022-01-05",12,"Zasavska",9.93
"2022-01-06",1,"Gorenjska",-0.85
"2022-01-06",2,"Goriška",0.25
"2022-01-06",3,"Jugovzhodna Slovenija",0.91
"2022-01-06",4,"Koroška",-0.21
"2022-01-06",5,"Notranjsko-kraška",0.6
"2022-01-06",6,"Obalno-kraška",2.74
"2022-01-06",7,"Osrednjeslovenska",0.88
"2022-01-06",8,"Podravska",2.07
"2022-01-06",9,"Pomurska",3.02
"2022-01-06",10,"Savinjska",1.39
"2022-01-06",11,"Spodnjeposavska",2.74
"2022-01-06",12,"Zasavska",1.47
"2022-01-07",1,"Gorenjska",-5.81
"2022-01-07",2,"Goriška",-2.61
"2022-01-07",3,"Jugovzhodna Slovenija",-1.46
"2022-01-07",4,"Koroška",-3.24
"2022-01-07",5,"Notranjsko-kraška",-0.16
"2022-01-07",6,"Obalno-kraška",2.78
"2022-01-07",7,"Osrednjeslovenska",-5.36
"2022-01-07",8,"Podravska",-1.5
"2022-01-07",9,"Pomurska",-2.97
"2022-01-07",10,"Savinjska",-4.64
"2022-01-07",11,"Spodnjeposavska",-1.26
"2022-01-07",12,"Zasavska",-6.15
"2022-01-08",1,"Gorenjska",-10.65
"2022-01-08",2,"Goriška",-6.45
"2022-01-08",3,"Jugovzhodna Slovenija",-5.72
"2022-01-08",4,"Koroška",-12.25
"2022-01-08",5,"Notranjsko-kraška",-9.01
"2022-01-08",6,"Obalno-kraška",-2.6
"2022-01-08",7,"Osrednjeslovenska",-6.32
"2022-01-08",8,"Podravska",-4.37
"2022-01-08",9,"Pomurska",-4.41
"2022-01-08",10,"Savinjska",-5.7
"2022-01-08",11,"Spodnjeposavska",-3.08
"2022-01-08",12,"Zasavska",-3.96
"2022-01-09",1,"Gorenjska",-9.41
"2022-01-09",2,"Goriška",-5.71
"2022-01-09",3,"Jugovzhodna Slovenija",-9.72
"2022-01-09",4,"Koroška",-8.23
"2022-01-09",5,"Notranjsko-kraška",-9.25
"2022-01-09",6,"Obalno-kraška",-2.39
"2022-01-09",7,"Osrednjeslovenska",-5.14
"2022-01-09",8,"Podravska",-5.21
"2022-01-09",9,"Pomurska",-5.64
"2022-01-09",10,"Savinjska",-5.33
"2022-01-09",11,"Spodnjeposavska",-4.16
"2022-01-09",12,"Zasavska",-4.55
"2022-01-10",1,"Gorenjska",-5.01
"2022-01-10",2,"Goriška",-1.52
"2022-01-10",3,"Jugovzhodna Slovenija",-2.39
"2022-01-10",4,"Koroška",-4.22
"2022-01-10",5,"Notranjsko-kraška",-1.89
"2022-01-10",6,"Obalno-kraška",1.67
"2022-01-10",7,"Osrednjeslovenska",-1.83
"2022-01-10",8,"Podravska",-1.12
"2022-01-10",9,"Pomurska",-1.27
"2022-01-10",10,"Savinjska",-1.58
"2022-01-10",11,"Spodnjeposavska",-0.32
"2022-01-10",12,"Zasavska",-1.11
"2022-01-11",1,"Gorenjska",-5.1
"2022-01-11",2,"Goriška",-0.96
"2022-01-11",3,"Jugovzhodna Slovenija",-0.41
"2022-01-11",4,"Koroška",-3.08
"2022-01-11",5,"Notranjsko-kraška",0.44
"2022-01-11",6,"Obalno-kraška",3.52
"2022-01-11",7,"Osrednjeslovenska",-1.1
"2022-01-11",8,"Podravska",0.16
"2022-01-11",9,"Pomurska",0.65
"2022-01-11",10,"Savinjska",-0.83
"2022-01-11",11,"Spodnjeposavska",0.66
"2022-01-11",12,"Zasavska",-0.48
"2022-01-12",1,"Gorenjska",-8.64
"2022-01-12",2,"Goriška",-4.01
"2022-01-12",3,"Jugovzhodna Slovenija",-2.45
"2022-01-12",4,"Koroška",-8.03
"2022-01-12",5,"Notranjsko-kraška",-2.49
"2022-01-12",6,"Obalno-kraška",0.72
"2022-01-12",7,"Osrednjeslovenska",-2.98
"2022-01-12",8,"Podravska",-2.39
"2022-01-12",9,"Pomurska",-1.97
"2022-01-12",10,"Savinjska",-3.23
"2022-01-12",11,"Spodnjeposavska",-0.79
"2022-01-12",12,"Zasavska",-2.12
"2022-01-13",1,"Gorenjska",-10.46
"2022-01-13",2,"Goriška",-6.02
"2022-01-13",3,"Jugovzhodna Slovenija",-8.52
"2022-01-13",4,"Koroška",-8.7
"2022-01-13",5,"Notranjsko-kraška",-6.01
"2022-01-13",6,"Obalno-kraška",-1.64
"2022-01-13",7,"Osrednjeslovenska",-6.19
"2022-01-13",8,"Podravska",-6.5
"2022-01-13",9,"Pomurska",-6.32
"2022-01-13",10,"Savinjska",-6.13
"2022-01-13",11,"Spodnjeposavska",-4.59
"2022-01-13",12,"Zasavska",-5.55
"2022-01-14",1,"Gorenjska",-6.75
"2022-01-14",2,"Goriška",-3.48
"2022-01-14",3,"Jugovzhodna Slovenija",-4.19
"2022-01-14",4,"Koroška",-5.14
"2022-01-14",5,"Notranjsko-kraška",-4.94
"2022-01-14",6,"Obalno-kraška",-0.69
"2022-01-14",7,"Osrednjeslovenska",-3.42
"2022-01-14",8,"Podravska",-2.09
"2022-01-14",9,"Pomurska",-2.43
"2022-01-14",10,"Savinjska",-2.99
"2022-01-14",11,"Spodnjeposavska",-2.4
"2022-01-14",12,"Zasavska",-2.34
"2022-01-15",1,"Gorenjska",-1.85
"2022-01-15",2,"Goriška",-0.84
"2022-01-15",3,"Jugovzhodna Slovenija",1.7
"2022-01-15",4,"Koroška",2.71
"2022-01-15",5,"Notranjsko-kraška",-1.11
"2022-01-15",6,"Obalno-kraška",1.1
"2022-01-15",7,"Osrednjeslovenska",0.87
"2022-01-15",8,"Podravska",2.51
"2022-01-15",9,"Pomurska",0.27
"2022-01-15",10,"Savinjska",-0.02
"2022-01-15",11,"Spodnjeposavska",-1.48
"2022-01-15",12,"Zasavska",-0.32
"2022-01-16",1,"Gorenjska",-3.63
"2022-01-16",2,"Goriška",-1
"2022-01-16",3,"Jugovzhodna Slovenija",-3.58
"2022-01-16",4,"Koroška",-3.3
"2022-01-16",5,"Notranjsko-kraška",-3.07
"2022-01-16",6,"Obalno-kraška",0.54
"2022-01-16",7,"Osrednjeslovenska",-3.17
"2022-01-16",8,"Podravska",-3.1
"2022-01-16",9,"Pomurska",-3.21
"2022-01-16",10,"Savinjska",-1.94
"2022-01-16",11,"Spodnjeposavska",-0.7
"2022-01-16",12,"Zasavska",-2.27
"2022-01-17",1,"Gorenjska",-1.34
"2022-01-17",2,"Goriška",0.18
"2022-01-17",3,"Jugovzhodna Slovenija",-0.56
"2022-01-17",4,"Koroška",-2.33
"2022-01-17",5,"Notranjsko-kraška",0.96
"2022-01-17",6,"Obalno-kraška",2.68
"2022-01-17",7,"Osrednjeslovenska",-0.46
"2022-01-17",8,"Podravska",-1.54
"2022-01-17",9,"Pomurska",-1.44
"2022-01-17",10,"Savinjska",-1.8
"2022-01-17",11,"Spodnjeposavska",-1.67
"2022-01-17",12,"Zasavska",-1.39
"2022-01-18",1,"Gorenjska",0.26
"2022-01-18",2,"Goriška",-0.08
"2022-01-18",3,"Jugovzhodna Slovenija",1.9
"2022-01-18",4,"Koroška",2.77
"2022-01-18",5,"Notranjsko-kraška",1.13
"2022-01-18",6,"Obalno-kraška",1.92
"2022-01-18",7,"Osrednjeslovenska",1.33
"2022-01-18",8,"Podravska",3.25
"2022-01-18",9,"Pomurska",3.57
"2022-01-18",10,"Savinjska",1.71
"2022-01-18",11,"Spodnjeposavska",1.11
"2022-01-18",12,"Zasavska",1.5
"2022-01-19",1,"Gorenjska",-2.95
"2022-01-19",2,"Goriška",-2.13
"2022-01-19",3,"Jugovzhodna Slovenija",-2.24
"2022-01-19",4,"Koroška",-3.66
