"date","ID_1","NAME_1","t2m"
"2018-01-01",1,"Gorenjska",1.61
"2018-01-01",2,"Goriška",2.8
"2018-01-01",3,"Jugovzhodna Slovenija",7.22
"2018-01-01",4,"Koroška",0.97
"2018-01-01",5,"Notranjsko-kraška",6.63
"2018-01-01",6,"Obalno-kraška",7.32
"2018-01-01",7,"Osrednjeslovenska",6.12
"2018-01-01",8,"Podravska",5.9
"2018-01-01",9,"Pomurska",6.03
"2018-01-01",10,"Savinjska",4.86
"2018-01-01",11,"Spodnjeposavska",7.01
"2018-01-01",12,"Zasavska",5.76
"2018-01-02",1,"Gorenjska",1.99
"2018-01-02",2,"Goriška",2.47
"2018-01-02",3,"Jugovzhodna Slovenija",2.28
"2018-01-02",4,"Koroška",1.31
"2018-01-02",5,"Notranjsko-kraška",2.09
"2018-01-02",6,"Obalno-kraška",4.29
"2018-01-02",7,"Osrednjeslovenska",2.4
"2018-01-02",8,"Podravska",3.3
"2018-01-02",9,"Pomurska",4.04
"2018-01-02",10,"Savinjska",2.69
"2018-01-02",11,"Spodnjeposavska",3.9
"2018-01-02",12,"Zasavska",2.54
"2018-01-03",1,"Gorenjska",-4.61
"2018-01-03",2,"Goriška",-1.6
"2018-01-03",3,"Jugovzhodna Slovenija",-0.66
"2018-01-03",4,"Koroška",-2.84
"2018-01-03",5,"Notranjsko-kraška",-1.25
"2018-01-03",6,"Obalno-kraška",1.48
"2018-01-03",7,"Osrednjeslovenska",-1.29
"2018-01-03",8,"Podravska",-0.4
"2018-01-03",9,"Pomurska",0.02
"2018-01-03",10,"Savinjska",-0.83
"2018-01-03",11,"Spodnjeposavska",-0.21
"2018-01-03",12,"Zasavska",-0.45
"2018-01-04",1,"Gorenjska",-2.65
"2018-01-04",2,"Goriška",-0.68
"2018-01-04",3,"Jugovzhodna Slovenija",1.08
"2018-01-04",4,"Koroška",-3.87
"2018-01-04",5,"Notranjsko-kraška",2.91
"2018-01-04",6,"Obalno-kraška",4.51
"2018-01-04",7,"Osrednjeslovenska",1.43
"2018-01-04",8,"Podravska",0.9
"2018-01-04",9,"Pomurska",2.43
"2018-01-04",10,"Savinjska",-0.73
"2018-01-04",11,"Spodnjeposavska",0.29
"2018-01-04",12,"Zasavska",0.18
"2018-01-05",1,"Gorenjska",1.6
