"date","ID_0","NAME_0","t2m"
"2017-01-01",1,"Spain",1
"2017-01-02",1,"Spain",1.64
"2017-01-03",1,"Spain",4.06
"2017-01-04",1,"Spain",5.34
"2017-01-05",1,"Spain",5.65
"2017-01-06",1,"Spain",2.66
"2017-01-07",1,"Spain",1.49
"2017-01-08",1,"Spain",1.18
"2017-01-09",1,"Spain",2.84
"2017-01-10",1,"Spain",3.41
"2017-01-11",1,"Spain",7.28
"2017-01-12",1,"Spain",6.21
"2017-01-13",1,"Spain",7.46
"2017-01-14",1,"Spain",2.55
"2017-01-15",1,"Spain",1.87
"2017-01-16",1,"Spain",3.93
"2017-01-17",1,"Spain",5.81
"2017-01-18",1,"Spain",-0.46
"2017-01-19",1,"Spain",-1.49
"2017-01-20",1,"Spain",1.39
"2017-01-21",1,"Spain",2.25
"2017-01-22",1,"Spain",3.04
"2017-01-23",1,"Spain",2.76
"2017-01-24",1,"Spain",2.16
"2017-01-25",1,"Spain",1.52
"2017-01-26",1,"Spain",1.03
"2017-01-27",1,"Spain",6.04
"2017-01-28",1,"Spain",4.59
"2017-01-29",1,"Spain",4.88
"2017-01-30",1,"Spain",8.16
"2017-01-31",1,"Spain",7.28
"2017-02-01",1,"Spain",7.33
"2017-02-02",1,"Spain",8.15
"2017-02-03",1,"Spain",7.27
"2017-02-04",1,"Spain",10.19
"2017-02-05",1,"Spain",10.26
"2017-02-06",1,"Spain",6.25
"2017-02-07",1,"Spain",9.13
"2017-02-08",1,"Spain",5.93
"2017-02-09",1,"Spain",3.11
"2017-02-10",1,"Spain",4.03
"2017-02-11",1,"Spain",4.7
"2017-02-12",1,"Spain",7.28
"2017-02-13",1,"Spain",9.91
"2017-02-14",1,"Spain",6.28
"2017-02-15",1,"Spain",6.46
"2017-02-16",1,"Spain",7.59
"2017-02-17",1,"Spain",6.14
"2017-02-18",1,"Spain",5.58
"2017-02-19",1,"Spain",6.75
"2017-02-20",1,"Spain",5.87
"2017-02-21",1,"Spain",5.79
"2017-02-22",1,"Spain",6.98
"2017-02-23",1,"Spain",9.28
"2017-02-24",1,"Spain",8.93
"2017-02-25",1,"Spain",6.27
"2017-02-26",1,"Spain",6.68
"2017-02-27",1,"Spain",7.54
"2017-02-28",1,"Spain",8.33
"2017-03-01",1,"Spain",7.44
"2017-03-02",1,"Spain",7.52
"2017-03-03",1,"Spain",8.29
"2017-03-04",1,"Spain",4.43
"2017-03-05",1,"Spain",5.24
"2017-03-06",1,"Spain",10.59
"2017-03-07",1,"Spain",9.47
"2017-03-08",1,"Spain",10.15
"2017-03-09",1,"Spain",9.95
"2017-03-10",1,"Spain",10.88
"2017-03-11",1,"Spain",11.19
"2017-03-12",1,"Spain",11.62
"2017-03-13",1,"Spain",6.92
"2017-03-14",1,"Spain",8.34
