"date","ID_0","NAME_0","t2m"
"2015-01-01",1,"Spain",1.05
"2015-01-02",1,"Spain",1.3
"2015-01-03",1,"Spain",1.83
"2015-01-04",1,"Spain",3.86
"2015-01-05",1,"Spain",3.49
"2015-01-06",1,"Spain",2.55
"2015-01-07",1,"Spain",2.04
"2015-01-08",1,"Spain",1.51
"2015-01-09",1,"Spain",2.59
"2015-01-10",1,"Spain",3.34
"2015-01-11",1,"Spain",3.93
"2015-01-12",1,"Spain",3.29
"2015-01-13",1,"Spain",4.58
"2015-01-14",1,"Spain",5.13
"2015-01-15",1,"Spain",5.22
"2015-01-16",1,"Spain",7.15
"2015-01-17",1,"Spain",2.17
"2015-01-18",1,"Spain",1.57
"2015-01-19",1,"Spain",3.58
"2015-01-20",1,"Spain",1.38
"2015-01-21",1,"Spain",1.71
"2015-01-22",1,"Spain",2.42
"2015-01-23",1,"Spain",2.87
"2015-01-24",1,"Spain",1.87
"2015-01-25",1,"Spain",4.7
"2015-01-26",1,"Spain",3.03
"2015-01-27",1,"Spain",3.99
"2015-01-28",1,"Spain",4.59
"2015-01-29",1,"Spain",5.08
"2015-01-30",1,"Spain",10.51
"2015-01-31",1,"Spain",9.5
"2015-02-01",1,"Spain",2.6
"2015-02-02",1,"Spain",2.59
"2015-02-03",1,"Spain",5.28
"2015-02-04",1,"Spain",2.79
"2015-02-05",1,"Spain",0.4
"2015-02-06",1,"Spain",0.1
"2015-02-07",1,"Spain",-0.31
"2015-02-08",1,"Spain",-0.23
"2015-02-09",1,"Spain",0.68
"2015-02-10",1,"Spain",1.64
"2015-02-11",1,"Spain",2.71
"2015-02-12",1,"Spain",4.95
"2015-02-13",1,"Spain",4.54
"2015-02-14",1,"Spain",6.27
"2015-02-15",1,"Spain",7.9
"2015-02-16",1,"Spain",7.12
"2015-02-17",1,"Spain",6.17
"2015-02-18",1,"Spain",4.99
"2015-02-19",1,"Spain",3.71
"2015-02-20",1,"Spain",3.11
"2015-02-21",1,"Spain",5.6
"2015-02-22",1,"Spain",4.23
"2015-02-23",1,"Spain",7.05
"2015-02-24",1,"Spain",6.09
"2015-02-25",1,"Spain",5.13
"2015-02-26",1,"Spain",8.41
"2015-02-27",1,"Spain",8.71
"2015-02-28",1,"Spain",6.01
"2015-03-01",1,"Spain",8.86
"2015-03-02",1,"Spain",10.94
"2015-03-03",1,"Spain",10.17
"2015-03-04",1,"Spain",8.89
"2015-03-05",1,"Spain",4.93
"2015-03-06",1,"Spain",3.88
"2015-03-07",1,"Spain",5.01
"2015-03-08",1,"Spain",6.69
"2015-03-09",1,"Spain",8.17
"2015-03-10",1,"Spain",8.13
"2015-03-11",1,"Spain",8.12
"2015-03-12",1,"Spain",8.39
"2015-03-13",1,"Spain",8.33
"2015-03-14",1,"Spain",5.89
"2015-03-15",1,"Spain",4.17
"2015-03-16",1,"Spain",4.12
"2015-03-17",1,"Spain",4.49
"2015-03-18",1,"Spain",7.29
"2015-03-19",1,"Spain",7.46
"2015-03-20",1,"Spain",9.03
"2015-03-21",1,"Spain",7.63
"2015-03-22",1,"Spain",7.89
"2015-03-23",1,"Spain",6.36
"2015-03-24",1,"Spain",6.52
"2015-03-25",1,"Spain",5.7
